Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD Spectrometer data for Garnets. See HOSERLab website for additional information
Date Added,2016-11-29 04:11:28.564808

Data ID,ASD_GAR_27          
Sample ID,GAR120  
Mineral Name,Garnet
Grain Size,45-90
Viewing Geometry,i=35/ e=0
Resolution,2@350-7@2500nm
Material Class,Nesosilicate

Wavelength
350.0,0.135339231
351.0,0.134044345
352.0,0.135109665
353.0,0.137753571
354.0,0.138957776
355.0,0.138822035
356.0,0.139059675
357.0,0.14163859
358.0,0.141195853
359.0,0.141090808
360.0,0.142151153
361.0,0.144214094
362.0,0.144047703
363.0,0.142734512
364.0,0.144648413
365.0,0.145378887
366.0,0.145575145
367.0,0.145634129
368.0,0.146119875
369.0,0.146972525
370.0,0.148212214
371.0,0.147458053
372.0,0.1481422
373.0,0.149848157
374.0,0.151604759
375.0,0.152879853
376.0,0.153980344
377.0,0.155119839
378.0,0.157159969
379.0,0.158858291
380.0,0.159991105
381.0,0.161945591
382.0,0.164409276
383.0,0.166869301
384.0,0.167721857
385.0,0.169369675
386.0,0.171108284
387.0,0.172477455
388.0,0.174017319
389.0,0.17533788
390.0,0.17639788
391.0,0.177770775
392.0,0.179059356
393.0,0.180351489
394.0,0.181951791
395.0,0.182933658
396.0,0.183877897
397.0,0.185151364
398.0,0.185800184
399.0,0.18679283
400.0,0.188163003
401.0,0.188474787
402.0,0.189277934
403.0,0.19022477
404.0,0.190699753
405.0,0.191435937
406.0,0.192275914
407.0,0.193186374
408.0,0.19392658
409.0,0.194680069
410.0,0.195445369
411.0,0.195959137
412.0,0.196731588
413.0,0.197538819
414.0,0.198004258
415.0,0.198553635
416.0,0.199183492
417.0,0.199925904
418.0,0.200441455
419.0,0.20097611
420.0,0.201519573
421.0,0.201780462
422.0,0.20222564
423.0,0.202727627
424.0,0.203128277
425.0,0.203741472
426.0,0.204233211
427.0,0.204463654
428.0,0.205191437
429.0,0.205844466
430.0,0.206414667
431.0,0.207130293
432.0,0.207852381
433.0,0.208602663
434.0,0.209449351
435.0,0.21034814
436.0,0.211340708
437.0,0.212473272
438.0,0.21365454
439.0,0.214815814
440.0,0.215963179
441.0,0.217188176
442.0,0.218394212
443.0,0.219536617
444.0,0.22053078
445.0,0.221556267
446.0,0.222492542
447.0,0.223296612
448.0,0.224012927
449.0,0.224545125
450.0,0.224952363
451.0,0.22551435
452.0,0.225939955
453.0,0.226283515
454.0,0.22656307
455.0,0.226715801
456.0,0.226869565
457.0,0.227061114
458.0,0.227180067
459.0,0.22726898
460.0,0.227334488
461.0,0.227406567
462.0,0.227488518
463.0,0.227609912
464.0,0.227821815
465.0,0.22798481
466.0,0.228185401
467.0,0.228445571
468.0,0.228602589
469.0,0.228832516
470.0,0.229095329
471.0,0.22926682
472.0,0.229455364
473.0,0.229683335
474.0,0.22999321
475.0,0.230209917
476.0,0.230419864
477.0,0.23063815
478.0,0.230936542
479.0,0.231168487
480.0,0.231360097
481.0,0.231592199
482.0,0.231878027
483.0,0.232109487
484.0,0.232176684
485.0,0.23238829
486.0,0.232493772
487.0,0.232456426
488.0,0.232452093
489.0,0.232336535
490.0,0.23217282
491.0,0.23207829
492.0,0.231890074
493.0,0.231659256
494.0,0.231400932
495.0,0.231173853
496.0,0.231005632
497.0,0.230894236
498.0,0.230773406
499.0,0.230658928
500.0,0.230554838
501.0,0.230452939
502.0,0.230492037
503.0,0.230577055
504.0,0.230679095
505.0,0.230903217
506.0,0.231287095
507.0,0.231836191
508.0,0.232714155
509.0,0.23372664
510.0,0.234860768
511.0,0.23620644
512.0,0.23751669
513.0,0.238798247
514.0,0.24005247
515.0,0.241203965
516.0,0.242300075
517.0,0.243333556
518.0,0.244214118
519.0,0.245076922
520.0,0.245913003
521.0,0.246710862
522.0,0.247538479
523.0,0.248352563
524.0,0.249138359
525.0,0.250053873
526.0,0.251005387
527.0,0.251994184
528.0,0.253138561
529.0,0.254316465
530.0,0.255522282
531.0,0.256785846
532.0,0.258139121
533.0,0.259521638
534.0,0.2609221
535.0,0.26237618
536.0,0.263854354
537.0,0.26534725
538.0,0.266777877
539.0,0.268230532
540.0,0.269669295
