Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. NASA samples (4) Bruker Vertex 70 FTIR spectrometer
Other Information,MIR Glowbar KBr Beam Splitter MCT cryo cooled Dectect.
Date Added,2018-07-23 23:49:05.976267

Data ID,FTIR_MET2_6_42      
Sample ID,Talampaya
Mineral Name,Cumulate Eucrite
Grain Size,45-90 um
Viewing Geometry,i30/ e0
Resolution,7.71cm-1

Wavelength
1672.316177,0.19807
1674.476792,0.19716
1676.642997,0.19617
1678.814814,0.19487
1680.992268,0.19378
1683.175374,0.19318
1685.364158,0.1924
1687.558643,0.19153
1689.758849,0.19079
1691.9648,0.18949
1694.176519,0.18792
1696.394027,0.1874
1698.61735,0.18724
1700.846507,0.18642
1703.081521,0.18527
1705.322418,0.18429
1707.569219,0.18354
1709.821949,0.18263
1712.08063,0.18152
1714.345286,0.1802
1716.615945,0.17865
1718.892624,0.17754
1721.175349,0.17726
1723.464146,0.17673
1725.759038,0.17569
1728.060049,0.17499
1730.367205,0.17362
1732.68053,0.17208
1735.000051,0.17163
1737.325788,0.17145
1739.657769,0.17087
1741.996018,0.17004
1744.340562,0.16921
1746.691425,0.16795
1749.048633,0.16671
1751.412211,0.16611
1753.78219,0.16538
1756.158588,0.16446
1758.541435,0.16377
1760.930758,0.16281
1763.326581,0.16154
1765.728933,0.16073
1768.13784,0.16044
1770.553328,0.16026
1772.975429,0.15973
1775.404162,0.15897
1777.839558,0.15841
1780.281645,0.158
1782.73045,0.15734
1785.186001,0.15655
1787.648326,0.15577
1790.117454,0.15477
1792.593414,0.15364
1795.07623,0.15283
1797.565933,0.15294
1800.062552,0.15283
1802.566116,0.15202
1805.076653,0.15115
1807.594193,0.15035
1810.118766,0.14971
1812.650403,0.14915
1815.189129,0.14873
1817.734976,0.14808
1820.287974,0.14704
1822.848154,0.14637
1825.415545,0.14604
1827.990179,0.14575
1830.572085,0.14517
1833.161299,0.1444
1835.757844,0.14391
1838.361756,0.14348
1840.973065,0.14301
1843.591803,0.14249
1846.218001,0.14178
1848.851693,0.14113
1851.492909,0.14057
1854.141686,0.13998
1856.798049,0.13943
1859.462034,0.13881
1862.133675,0.13856
1864.813003,0.13848
1867.500053,0.13768
1870.194858,0.137
1872.897451,0.1372
1875.60787,0.13714
1878.326142,0.13652
1881.052305,0.13589
1883.786392,0.13557
1886.528439,0.13528
1889.27848,0.13459
1892.03655,0.13399
1894.802685,0.134
1897.576923,0.13426
1900.359294,0.13419
1903.149835,0.13358
1905.948585,0.13312
1908.755578,0.13297
1911.570851,0.13274
1914.394441,0.13262
1917.226385,0.13243
1920.066724,0.13218
1922.915487,0.13199
1925.772716,0.13151
1928.638449,0.13126
1931.512723,0.1316
1934.395578,0.13182
1937.28705,0.13143
1940.18718,0.13107
1943.09601,0.13106
1946.013571,0.13104
1948.939907,0.13105
1951.875057,0.13093
1954.819061,0.13036
1957.771959,0.12989
1960.733792,0.12976
1963.7046,0.12973
1966.684429,0.12984
1969.67331,0.13012
1972.671291,0.13028
1975.678411,0.12992
1978.694713,0.1297
1981.72024,0.13011
1984.755033,0.13032
1987.799135,0.13014
1990.852594,0.13058
1993.915443,0.1308
1996.987732,0.13039
2000.069502,0.13053
2003.160799,0.13082
2006.261667,0.1308
2009.37215,0.13099
2012.492292,0.13116
2015.622144,0.13111
2018.761742,0.13126
2021.911136,0.13159
2025.070371,0.13177
2028.239495,0.1319
2031.418553,0.13211
2034.607593,0.13217
2037.806661,0.13226
2041.015809,0.13251
2044.235076,0.1327
2047.464515,0.13285
2050.704173,0.13301
2053.9541,0.13349
2057.214344,0.13418
2060.484955,0.13462
2063.765981,0.13503
2067.057478,0.13555
2070.359486,0.13607
2073.672061,0.13652
2076.995253,0.13687
2080.329113,0.13736
2083.673693,0.13811
2087.029044,0.1388
2090.39522,0.13921
2093.772276,0.13951
2097.160256,0.14013
2100.559219,0.14115
2103.969217,0.14223
2107.390304,0.14305
2110.822536,0.14344
2114.265965,0.14378
2117.720647,0.14455
2121.186643,0.14537
2124.663997,0.14581
2128.152772,0.14621
2131.653022,0.14681
2135.164806,0.14763
2138.68818,0.14864
2142.223201,0.14974
2145.769927,0.15067
2149.328422,0.15153
2152.898735,0.15274
2156.480928,0.15402
2160.075063,0.15499
2163.681197,0.15576
2167.299393,0.15655
2170.929709,0.15738
2174.572208,0.1583
2178.226956,0.15946
2181.894004,0.16067
2185.57342,0.16184
2189.265266,0.16303
2192.969606,0.16415
2196.686503,0.16502
2200.416021,0.1658
2204.158225,0.16732
2207.913183,0.16926
2211.680953,0.17071
2215.461603,0.17168
2219.255201,0.17264
2223.061813,0.1738
2226.881507,0.17482
2230.714349,0.17591
2234.560407,0.17758
2238.419756,0.17946
2242.292454,0.18074
2246.178575,0.18168
2250.07819,0.18304
2253.991369,0.18467
2257.918183,0.18617
2261.858702,0.18752
2265.813,0.18873
2269.781154,0.18997
2273.763225,0.19155
2277.759293,0.1933
2281.769432,0.19494
2285.793716,0.19644
2289.832221,0.19776
2293.88502,0.199
