Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates -  ASD transmission measurements/ For Karly Pitman optical constants project
Other Information,0.75g ttl weight
Date Added,2018-08-06 21:06:01.316748

Data ID,ASD_CARB_38_8       
Sample ID,CRB145
Mineral Name,Siderite
Locality,Governador Valadares/ Minas Gerais/ Brazil
Grain Size,125_106 um
Viewing Geometry,i0e180
Resolution,2@350-7@2500nm
Formula,FeCO3
Composition,single crystal

Wavelength
351.0,0.188389266
352.0,0.186450703
353.0,0.188973508
354.0,0.192087654
355.0,0.192768883
356.0,0.188891624
357.0,0.187515523
358.0,0.188683477
359.0,0.188883399
360.0,0.189135484
361.0,0.190448918
362.0,0.193167599
363.0,0.19539365
364.0,0.196630264
365.0,0.196747108
366.0,0.195994919
367.0,0.193877309
368.0,0.192539286
369.0,0.194712819
370.0,0.195568739
371.0,0.19713364
372.0,0.200378207
373.0,0.200206611
374.0,0.199134008
375.0,0.198659733
376.0,0.199354649
377.0,0.199965383
378.0,0.200355165
379.0,0.200648292
380.0,0.19977906
381.0,0.199534957
382.0,0.200369472
383.0,0.198470602
384.0,0.197664369
385.0,0.198140082
386.0,0.197002445
387.0,0.19814749
388.0,0.199340188
389.0,0.197667841
390.0,0.197737872
391.0,0.197725378
392.0,0.196765616
393.0,0.19741947
394.0,0.197262093
395.0,0.196438126
396.0,0.196897166
397.0,0.197178927
398.0,0.197480811
399.0,0.198032658
400.0,0.196686873
401.0,0.195876571
402.0,0.196603972
403.0,0.196526533
404.0,0.195877168
405.0,0.195381001
406.0,0.196195239
407.0,0.197118294
408.0,0.197222378
409.0,0.196174364
410.0,0.196578852
411.0,0.197067346
412.0,0.196792417
413.0,0.196492501
414.0,0.196425743
415.0,0.196633559
416.0,0.196987872
417.0,0.19713908
418.0,0.197313815
419.0,0.197808235
420.0,0.198295955
421.0,0.198548196
422.0,0.198564028
423.0,0.198842893
424.0,0.19889415
425.0,0.198796014
426.0,0.199129121
427.0,0.199071606
428.0,0.198827414
429.0,0.198858261
430.0,0.199005024
431.0,0.199107296
432.0,0.199117069
433.0,0.199277918
434.0,0.199506122
435.0,0.199773377
436.0,0.200115064
437.0,0.200419513
438.0,0.200673059
439.0,0.200886624
440.0,0.200877293
441.0,0.200792667
442.0,0.200797664
443.0,0.200952985
444.0,0.201066644
445.0,0.20115682
446.0,0.201612211
447.0,0.2017829
448.0,0.201720807
449.0,0.201817219
450.0,0.202027025
451.0,0.202193159
452.0,0.202199771
453.0,0.202244704
454.0,0.202373533
455.0,0.202579049
456.0,0.202792946
457.0,0.202930599
458.0,0.20293836
459.0,0.202786998
460.0,0.202637118
461.0,0.202640833
462.0,0.202868838
463.0,0.202942252
464.0,0.202880115
465.0,0.202770281
466.0,0.202758937
467.0,0.202776495
468.0,0.202806148
469.0,0.202882769
470.0,0.202922572
471.0,0.202924429
472.0,0.202922395
473.0,0.202938847
474.0,0.203059715
475.0,0.203282524
476.0,0.203258266
477.0,0.203292939
478.0,0.203434306
479.0,0.20327631
480.0,0.203298556
481.0,0.203441625
482.0,0.20337354
483.0,0.203290175
484.0,0.203258023
485.0,0.203294222
486.0,0.203315273
487.0,0.203228967
488.0,0.20307128
489.0,0.203179545
490.0,0.203212095
491.0,0.203159488
492.0,0.203297671
493.0,0.203330885
494.0,0.2032986
495.0,0.203325467
496.0,0.203214682
497.0,0.203150643
498.0,0.203250018
499.0,0.203255192
500.0,0.203229696
501.0,0.203211697
502.0,0.203185316
503.0,0.203258332
504.0,0.203409606
505.0,0.20354717
506.0,0.203699306
507.0,0.203806774
508.0,0.203821236
509.0,0.203840894
510.0,0.203855909
511.0,0.203843216
512.0,0.203767767
513.0,0.203656341
514.0,0.203522492
515.0,0.203366818
516.0,0.203256011
517.0,0.203167228
518.0,0.20306343
519.0,0.203176228
520.0,0.203374049
521.0,0.203525345
522.0,0.203734355
523.0,0.203956832
524.0,0.20414583
525.0,0.20424118
526.0,0.204338454
527.0,0.204435043
528.0,0.204467814
529.0,0.204508303
