Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,9.6. HEM103 (hematite) grain size series
Date Added,2016-07-15 22:03:08.989477

Data ID,ASD_OOX_28          
Sample ID,HEM103
Mineral Name,Hematite
Grain Size,250-500
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Material Class,Oxide

Wavelength
351.0,0.1040140469
352.0,0.1036449725
353.0,0.1025206379
354.0,0.1024374985
355.0,0.1036277525
356.0,0.1046510303
357.0,0.1040094745
358.0,0.1048895601
359.0,0.1057741172
360.0,0.1063055025
361.0,0.1062341427
362.0,0.1059807257
363.0,0.1055985232
364.0,0.1051816251
365.0,0.1055276905
366.0,0.1064056448
367.0,0.107851416
368.0,0.1082286664
369.0,0.1082458786
370.0,0.1080333725
371.0,0.108359304
372.0,0.1088848847
373.0,0.1095668555
374.0,0.1103491469
375.0,0.1099506699
376.0,0.109765102
377.0,0.1110919145
378.0,0.1117102908
379.0,0.111909847
380.0,0.1117503027
381.0,0.1122769684
382.0,0.1126990201
383.0,0.1130076386
384.0,0.1130873061
385.0,0.1135472232
386.0,0.114029041
387.0,0.1142802881
388.0,0.1147486291
389.0,0.1154282827
390.0,0.116300417
391.0,0.1166333
392.0,0.1171233635
393.0,0.1175881164
394.0,0.117497824
395.0,0.1176046311
396.0,0.1178499884
397.0,0.1182489536
398.0,0.118958932
399.0,0.1194012958
400.0,0.1195379317
401.0,0.119886167
402.0,0.1201138936
403.0,0.1203195024
404.0,0.1207246829
405.0,0.1208931703
406.0,0.1209553776
407.0,0.120958493
408.0,0.1215871842
409.0,0.1218032009
410.0,0.1215850685
411.0,0.1217246416
412.0,0.1218782108
413.0,0.1220649954
414.0,0.1223572387
415.0,0.1225310425
416.0,0.1226674769
417.0,0.1227976496
418.0,0.1226268837
419.0,0.1227459045
420.0,0.1231089108
421.0,0.1230025919
422.0,0.123100665
423.0,0.1232363013
424.0,0.1231597337
425.0,0.1230998513
426.0,0.1230489354
427.0,0.1230070635
428.0,0.1231997224
429.0,0.1231443969
430.0,0.1228975207
431.0,0.1230705107
432.0,0.1229576588
433.0,0.1228038959
434.0,0.1229494286
435.0,0.1227861567
436.0,0.1226564103
437.0,0.1226841777
438.0,0.1223754119
439.0,0.1222336069
440.0,0.122214434
441.0,0.1219659225
442.0,0.1217380177
443.0,0.1215434136
444.0,0.121409831
445.0,0.1212488221
446.0,0.1210122918
447.0,0.1206735655
448.0,0.1205346356
449.0,0.1202773515
450.0,0.1199390824
451.0,0.1197414713
452.0,0.1194342943
453.0,0.1191365021
454.0,0.1189840567
455.0,0.118750913
456.0,0.1185149562
457.0,0.1182967696
458.0,0.1180968259
459.0,0.1178749426
460.0,0.1176398925
461.0,0.1174337258
462.0,0.1172457167
463.0,0.1170327224
464.0,0.1167362555
465.0,0.1164828772
466.0,0.1162593355
467.0,0.1160644136
468.0,0.1159216554
469.0,0.1157559191
470.0,0.1155718779
471.0,0.1153899679
472.0,0.1151902489
473.0,0.1149984502
474.0,0.1148410294
475.0,0.1147120037
476.0,0.1145637431
477.0,0.114384685
478.0,0.1141647625
479.0,0.1140162771
480.0,0.1139122522
481.0,0.1137939831
482.0,0.1136399955
483.0,0.113512884
484.0,0.113464696
485.0,0.1133762015
486.0,0.1132698671
487.0,0.1131525823
488.0,0.1131731967
489.0,0.1130918397
490.0,0.1129773371
491.0,0.1129844126
492.0,0.1129459428
493.0,0.1128783417
494.0,0.1127815085
495.0,0.1127070179
496.0,0.1126339997
497.0,0.1125578583
498.0,0.1124635825
499.0,0.1124517719
500.0,0.1124591109
501.0,0.1123346963
502.0,0.1122398316
503.0,0.1121658369
504.0,0.1121170057
505.0,0.1120481026
506.0,0.1119868873
507.0,0.1119353824
508.0,0.1119045926
509.0,0.1118206008
510.0,0.1117249765
511.0,0.1116946285
512.0,0.1116405662
513.0,0.1115989035
514.0,0.1115853337
515.0,0.1116105359
516.0,0.1116254309
517.0,0.1116245862
518.0,0.1116124346
519.0,0.1116382103
520.0,0.1116743629
521.0,0.1116806324
522.0,0.1117081983
523.0,0.1117102985
524.0,0.111661878
525.0,0.1116962637
526.0,0.1117366477
527.0,0.1117734668
528.0,0.1117711573
529.0,0.1118237239
530.0,0.1118892559
531.0,0.1119146363
532.0,0.1119574537
533.0,0.1120123452
534.0,0.1120788691
535.0,0.1121181062
536.0,0.1121831809
537.0,0.1122683894
538.0,0.1123136403
539.0,0.1123607278
540.0,0.1124010343
541.0,0.112425756
542.0,0.1124577392
543.0,0.1124765091
544.0,0.1124711308
545.0,0.1124947753
546.0,0.1124979837
547.0,0.1124900634
548.0,0.112505873
549.0,0.1125062604
550.0,0.1125000839
551.0,0.1125036333
552.0,0.112519683
553.0,0.1125211322
554.0,0.1124986192
555.0,0.1124881105
556.0,0.1124771369
557.0,0.1124597852
558.0,0.1124064048
559.0,0.1123428956
560.0,0.1122697534
561.0,0.1121826461
562.0,0.1120937797
563.0,0.1120071607
564.0,0.1119223628
565.0,0.1118780962
566.0,0.1117977003
567.0,0.1116976277
568.0,0.111631468
569.0,0.1115886428
570.0,0.1115357585
571.0,0.1114396693
572.0,0.1113654731
573.0,0.1112942761
574.0,0.1112227459
575.0,0.1111513164
576.0,0.1111031129
577.0,0.1110713234
578.0,0.1110418433
579.0,0.1110010796
580.0,0.1109579367
581.0,0.1109179712
582.0,0.1109122286
583.0,0.110917979
584.0,0.1109336877
585.0,0.1109575647
586.0,0.1109915164
587.0,0.1110353878
588.0,0.1110954406
589.0,0.1111518123
590.0,0.111217135
591.0,0.1113029868
592.0,0.1113752223
593.0,0.1114428854
594.0,0.1115091071
595.0,0.1116095827
596.0,0.1117083456
597.0,0.1118055508
598.0,0.11190746
599.0,0.1120342693
600.0,0.1121566689
601.0,0.1122546569
602.0,0.1123857285
603.0,0.1125218297
604.0,0.1126619608
605.0,0.1127946676
606.0,0.1129128126
607.0,0.1130224019
608.0,0.1131304955
609.0,0.1132050947
610.0,0.1132729128
611.0,0.1133433968
612.0,0.1133843388
613.0,0.1134288456
614.0,0.1134732207
615.0,0.1134491035
616.0,0.1134650447
617.0,0.1135119075
618.0,0.1135924197
619.0,0.1136638492
620.0,0.1137378982
621.0,0.1138197046
622.0,0.1138472395
623.0,0.1138665906
