Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Basalts and Igneous Samples - ASD Spectra (PSF)
Date Added,2018-07-23 23:07:07.909064

Data ID,ASD_BAS_1_3         
Sample ID,BAS600
Mineral Name,Ilmenite-bearing basalt
Locality,Minnesota
Grain Size,45-1000 um
Viewing Geometry,i30e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.07810074
352.0,0.080878753
353.0,0.08140525
354.0,0.081554685
355.0,0.082873893
356.0,0.084030906
357.0,0.083652714
358.0,0.082231925
359.0,0.082825075
360.0,0.086226547
361.0,0.085431259
362.0,0.085300085
363.0,0.085648945
364.0,0.085570401
365.0,0.085642158
366.0,0.086331889
367.0,0.088379015
368.0,0.088077387
369.0,0.08803369
370.0,0.088828306
371.0,0.089294617
372.0,0.090000433
373.0,0.090654367
374.0,0.090014516
375.0,0.090457558
376.0,0.091016892
377.0,0.090928331
378.0,0.091265068
379.0,0.091474853
380.0,0.091456765
381.0,0.091797911
382.0,0.092311679
383.0,0.093036077
384.0,0.094264706
385.0,0.095617079
386.0,0.096569927
387.0,0.096606359
388.0,0.09712965
389.0,0.097367361
390.0,0.097224138
391.0,0.097568469
392.0,0.098175746
393.0,0.09882598
394.0,0.098937727
395.0,0.099653425
396.0,0.100483852
397.0,0.101181297
398.0,0.101257786
399.0,0.101252538
400.0,0.101255797
401.0,0.101668036
402.0,0.102049001
403.0,0.10243004
404.0,0.102906875
405.0,0.103097996
406.0,0.103378927
407.0,0.103977817
408.0,0.104473675
409.0,0.104851941
410.0,0.10510523
411.0,0.1050587
412.0,0.105483586
413.0,0.106056165
414.0,0.106265592
415.0,0.106437272
416.0,0.106629006
417.0,0.106876375
418.0,0.107244901
419.0,0.107619512
420.0,0.10799635
421.0,0.108436672
422.0,0.108633459
423.0,0.10878332
424.0,0.109185064
425.0,0.109364517
426.0,0.109582892
427.0,0.109955925
428.0,0.110456964
429.0,0.110683904
430.0,0.110712846
431.0,0.111268166
432.0,0.111584938
433.0,0.111798252
434.0,0.112052901
435.0,0.112198127
436.0,0.112448075
437.0,0.112900535
438.0,0.112906986
439.0,0.113120897
440.0,0.113495299
441.0,0.113638163
442.0,0.113852105
443.0,0.11406077
444.0,0.114159414
445.0,0.114373348
446.0,0.1146041
447.0,0.114825083
448.0,0.115016885
449.0,0.115203783
450.0,0.115368533
451.0,0.115384574
452.0,0.115531535
453.0,0.115729099
454.0,0.115905122
455.0,0.116036774
456.0,0.116195395
457.0,0.11640536
458.0,0.116598171
459.0,0.116816403
460.0,0.117044547
461.0,0.117216099
462.0,0.117433337
463.0,0.117635648
464.0,0.117755834
465.0,0.117907579
466.0,0.118097235
467.0,0.118328929
468.0,0.118406226
469.0,0.11855507
470.0,0.118745937
471.0,0.118890237
472.0,0.119027204
473.0,0.119163109
474.0,0.119306699
475.0,0.119519265
476.0,0.119751101
477.0,0.119990532
478.0,0.120099453
479.0,0.120262328
480.0,0.12042737
481.0,0.120425979
482.0,0.12064102
483.0,0.120861838
484.0,0.120931249
485.0,0.121030207
486.0,0.121189463
487.0,0.121409205
488.0,0.121548654
489.0,0.121645975
490.0,0.121731859
491.0,0.121874776
492.0,0.12197197
493.0,0.12205396
494.0,0.122135734
495.0,0.122236777
496.0,0.122405377
497.0,0.122636331
498.0,0.122736866
499.0,0.122880426
500.0,0.123028388
501.0,0.123081892
502.0,0.12320453
503.0,0.123361141
504.0,0.123548951
505.0,0.123575396
506.0,0.123608405
507.0,0.123664847
508.0,0.12376432
509.0,0.123786371
510.0,0.123812861
511.0,0.12401358
512.0,0.12410244
513.0,0.124235863
514.0,0.124494153
515.0,0.12477142
516.0,0.124992874
517.0,0.125159501
518.0,0.125346989
519.0,0.125544763
520.0,0.12573353
521.0,0.125878435
522.0,0.126021472
523.0,0.126150082
524.0,0.126256462
525.0,0.126401965
526.0,0.126526793
527.0,0.1266254
528.0,0.126676617
529.0,0.126746386
