Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-14 03:34:48.353563

Data ID,ASD_PYX_09          
Sample ID,PYX032
Mineral Name,Orthopyroxene
Grain Size,<45um
Viewing Geometry,"i=30, e=0"
Resolution,2@350-7@2500nm
Material Class,Inosilicate

Wavelength
351.0,0.136148855
352.0,0.135885706
353.0,0.134580512
354.0,0.135309739
355.0,0.135225396
356.0,0.13573667
357.0,0.138619506
358.0,0.137385612
359.0,0.136834479
360.0,0.138144763
361.0,0.141259292
362.0,0.142809995
363.0,0.143110945
364.0,0.14289259
365.0,0.143799571
366.0,0.144818514
367.0,0.14506585
368.0,0.146330071
369.0,0.14715458
370.0,0.147211366
371.0,0.149905045
372.0,0.15110578
373.0,0.151454959
374.0,0.15294996
375.0,0.154009938
376.0,0.154886699
377.0,0.155738441
378.0,0.156814681
379.0,0.157658687
380.0,0.158193913
381.0,0.159482968
382.0,0.160704469
383.0,0.162035548
384.0,0.164158041
385.0,0.165498049
386.0,0.166578188
387.0,0.167707129
388.0,0.168112831
389.0,0.16907669
390.0,0.170768414
391.0,0.17211373
392.0,0.173473125
393.0,0.174723374
394.0,0.175480065
395.0,0.177099516
396.0,0.178868652
397.0,0.180439161
398.0,0.181252994
399.0,0.182089665
400.0,0.183062236
401.0,0.184608452
402.0,0.185850733
403.0,0.187016638
404.0,0.188626464
405.0,0.189957745
406.0,0.191281661
407.0,0.192771355
408.0,0.194294718
409.0,0.195668905
410.0,0.196884835
411.0,0.197937711
412.0,0.199230217
413.0,0.2006077
414.0,0.201906906
415.0,0.203087217
416.0,0.204351314
417.0,0.205837062
418.0,0.206766277
419.0,0.208042815
420.0,0.209612411
421.0,0.210506781
422.0,0.211541553
423.0,0.212592479
424.0,0.213505912
425.0,0.214257064
426.0,0.214973402
427.0,0.215715966
428.0,0.216763689
429.0,0.21766021
430.0,0.218424669
431.0,0.219409092
432.0,0.220369145
433.0,0.221338698
434.0,0.222401198
435.0,0.223390356
436.0,0.224372133
437.0,0.225382163
438.0,0.226374957
439.0,0.227249723
440.0,0.228013718
441.0,0.228702746
442.0,0.229399325
443.0,0.229991275
444.0,0.230272698
445.0,0.230686043
446.0,0.231075855
447.0,0.231393716
448.0,0.231639783
449.0,0.232049771
450.0,0.232620384
451.0,0.233342277
452.0,0.234178051
453.0,0.23504361
454.0,0.235855989
455.0,0.236733664
456.0,0.237651414
457.0,0.238613648
458.0,0.239487517
459.0,0.240355428
460.0,0.241194761
461.0,0.24189202
462.0,0.242711114
463.0,0.243508329
464.0,0.244136765
465.0,0.244858472
466.0,0.245494366
467.0,0.246000209
468.0,0.246573391
469.0,0.247129242
470.0,0.247675841
471.0,0.24827019
472.0,0.248784079
473.0,0.249267827
474.0,0.249762746
475.0,0.250307922
476.0,0.25079953
477.0,0.251212798
478.0,0.251550806
479.0,0.251952779
480.0,0.252405611
481.0,0.252922177
482.0,0.253464769
483.0,0.254060897
484.0,0.254749414
485.0,0.255405485
486.0,0.256138735
487.0,0.256958556
488.0,0.257645897
489.0,0.258337602
490.0,0.2590402
491.0,0.259773125
492.0,0.260461116
493.0,0.261162662
494.0,0.261926285
495.0,0.262697583
496.0,0.263411259
497.0,0.264060475
498.0,0.264713714
499.0,0.265394093
500.0,0.266052469
501.0,0.266547914
502.0,0.266972122
503.0,0.267311785
504.0,0.267545118
505.0,0.267635511
506.0,0.26779349
507.0,0.268044679
508.0,0.268536565
509.0,0.269244084
510.0,0.270116977
511.0,0.271200613
512.0,0.272184634
513.0,0.273135387
514.0,0.274075991
515.0,0.27493239
516.0,0.275764528
517.0,0.276564977
518.0,0.277256341
519.0,0.277954978
520.0,0.278629013
521.0,0.279225187
522.0,0.279818453
523.0,0.280391263
524.0,0.280935882
525.0,0.281457755
526.0,0.281967373
527.0,0.282458331
528.0,0.282896589
529.0,0.283364585
530.0,0.283843845
531.0,0.284321033
532.0,0.284739856
533.0,0.285160504
534.0,0.285604177
535.0,0.286004433
536.0,0.286358826
537.0,0.286683202
538.0,0.287021689
539.0,0.28733084
540.0,0.28761217
541.0,0.287871311
542.0,0.288098331
543.0,0.288291001
544.0,0.288436788
545.0,0.288655328
546.0,0.2888726
547.0,0.28910943
548.0,0.289463297
549.0,0.289902142
550.0,0.290400187
551.0,0.290990265
552.0,0.291648394
553.0,0.292312278
554.0,0.292966786
555.0,0.293607739
556.0,0.294258533
557.0,0.294909946
558.0,0.295525957
559.0,0.296090783
560.0,0.296616463
561.0,0.297102191
562.0,0.297587053
563.0,0.298069068
564.0,0.298543965
565.0,0.299009269
566.0,0.299485652
567.0,0.299960208
568.0,0.300383333
569.0,0.30081537
570.0,0.301247005
571.0,0.301671707
572.0,0.302093934
573.0,0.302512139
574.0,0.302926072
575.0,0.303345421
576.0,0.303747534
577.0,0.304136525
578.0,0.304519636
579.0,0.304903119
580.0,0.305266239
