Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Titanite
Other Information,mineral.silicate.nesosilicate.coarse.vswir.ns-7a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:41.376201

Data ID,ASTR_382            
Sample ID,NS-7A
Mineral Name,Titanite
Locality,Brazil/ Minas Gerais/ Capelinha
Grain Size,125-500um
Formula,(Sphene)
Material Class,silicate

Wavelength
401.0,0.1272
402.0,0.1286
403.0,0.1304
404.0,0.139
405.0,0.1426
406.0,0.1469
407.0,0.1501
408.0,0.1542
409.0,0.1586
410.0,0.16219999999999998
411.0,0.1656
412.0,0.1686
413.0,0.17170000000000002
414.0,0.17559999999999998
415.0,0.1801
416.0,0.18510000000000001
417.0,0.1892
418.0,0.1932
419.0,0.1985
420.0,0.2026
421.0,0.2069
422.0,0.2109
423.0,0.215
424.0,0.21989999999999998
425.0,0.2253
426.0,0.2297
427.0,0.2334
428.0,0.23829999999999998
429.0,0.2433
430.0,0.2457
431.0,0.25170000000000003
432.0,0.2568
433.0,0.2611
434.0,0.2664
435.0,0.2712
436.0,0.2751
437.0,0.27949999999999997
438.0,0.2845
439.0,0.289
440.0,0.2923
441.0,0.2973
442.0,0.30329999999999996
443.0,0.3074
444.0,0.312
445.0,0.31739999999999996
446.0,0.3221
447.0,0.32549999999999996
448.0,0.3295
449.0,0.33380000000000004
450.0,0.33759999999999996
451.0,0.3422
452.0,0.3467
453.0,0.3496
454.0,0.35479999999999995
455.0,0.35729999999999995
456.0,0.361
457.0,0.3665
458.0,0.3705
459.0,0.37549999999999994
460.0,0.3797
461.0,0.384
462.0,0.38670000000000004
463.0,0.3889
464.0,0.397
465.0,0.40049999999999997
466.0,0.4043
467.0,0.40840000000000004
468.0,0.41259999999999997
469.0,0.4169
470.0,0.4205
471.0,0.42479999999999996
472.0,0.4278
473.0,0.4307
474.0,0.434
475.0,0.4366
476.0,0.4396
477.0,0.4432
478.0,0.44770000000000004
479.0,0.451
480.0,0.4546
481.0,0.45899999999999996
482.0,0.46140000000000003
483.0,0.4656
484.0,0.4683
485.0,0.4719
486.0,0.4755
487.0,0.479
488.0,0.4817
489.0,0.4858
490.0,0.489
491.0,0.4914
492.0,0.4946
493.0,0.4976
494.0,0.5017
495.0,0.5054
496.0,0.5083
497.0,0.5121
498.0,0.5146000000000001
499.0,0.5169
500.0,0.5189
501.0,0.5226
502.0,0.5263
503.0,0.5295000000000001
504.0,0.5323
505.0,0.5355
506.0,0.5385
507.0,0.5414
508.0,0.5449
509.0,0.5468999999999999
510.0,0.5483
511.0,0.551
512.0,0.5548
513.0,0.5563
514.0,0.5592
515.0,0.5606
516.0,0.5631
517.0,0.5653
518.0,0.5676
519.0,0.5705
520.0,0.5719
521.0,0.5738
522.0,0.5754
523.0,0.578
524.0,0.5797
525.0,0.5817
526.0,0.5813
527.0,0.5825
528.0,0.5859000000000001
529.0,0.5872999999999999
530.0,0.5881000000000001
531.0,0.591
532.0,0.5925
533.0,0.5935
534.0,0.5953
535.0,0.5956
536.0,0.5962
537.0,0.5971
538.0,0.5972999999999999
539.0,0.5986
540.0,0.5998
541.0,0.6002000000000001
542.0,0.6014
543.0,0.6015999999999999
544.0,0.6029
545.0,0.6041
546.0,0.6041
