Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - PSF ASD spectra
Other Information,run 4/ surface sample/ Mars box remains
Date Added,2018-08-06 21:02:27.739622

Data ID,ASD_CARB_36_14      
Sample ID,CRB114-4A
Mineral Name,Magnesite
Locality,Currant Creek/ Nevada/ USA
Grain Size,<45um
Viewing Geometry,i=30/ e=0
Resolution,2@350-7@2500nm
Formula,Mg(CO3)

Wavelength
351.0,0.5080232
352.0,0.510258824
353.0,0.51088646
354.0,0.510594817
355.0,0.511633965
356.0,0.513123701
357.0,0.514466717
358.0,0.515909764
359.0,0.517103303
360.0,0.517982605
361.0,0.520588924
362.0,0.522232813
363.0,0.523203095
364.0,0.524558877
365.0,0.525982566
366.0,0.527001695
367.0,0.527030224
368.0,0.52925422
369.0,0.530984893
370.0,0.531626854
371.0,0.533753695
372.0,0.535135309
373.0,0.536087132
374.0,0.53760264
375.0,0.538724737
376.0,0.540010815
377.0,0.542066994
378.0,0.543801084
379.0,0.545204994
380.0,0.546293588
381.0,0.548301459
382.0,0.550720303
383.0,0.553104264
384.0,0.554001067
385.0,0.555439918
386.0,0.557023093
387.0,0.558510672
388.0,0.560500263
389.0,0.562117121
390.0,0.563268706
391.0,0.565271363
392.0,0.566926159
393.0,0.56838407
394.0,0.569968743
395.0,0.572071191
396.0,0.574037948
397.0,0.575459059
398.0,0.577102527
399.0,0.57858681
400.0,0.579881399
401.0,0.581396008
402.0,0.582784275
403.0,0.584177156
404.0,0.58596315
405.0,0.587483992
406.0,0.588865606
407.0,0.590187346
408.0,0.591680498
409.0,0.593111079
410.0,0.594479867
411.0,0.596050275
412.0,0.597604981
413.0,0.599148718
414.0,0.60077055
415.0,0.60236775
416.0,0.603942413
417.0,0.605528225
418.0,0.606934112
419.0,0.608363734
420.0,0.609829497
421.0,0.611375452
422.0,0.61288125
423.0,0.614342518
424.0,0.615767764
425.0,0.617402962
426.0,0.618976007
427.0,0.620409765
428.0,0.621811157
429.0,0.623347163
430.0,0.624981462
431.0,0.626521843
432.0,0.627944872
433.0,0.629366522
434.0,0.630985957
435.0,0.632456874
436.0,0.633876007
437.0,0.635291125
438.0,0.636784277
439.0,0.638228763
440.0,0.639631474
441.0,0.641153994
442.0,0.642687723
