Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD spectra of Olivnes from PSF sample database See Master Olivines in PSF sample database for additional info
Date Added,2016-12-06 04:12:55.866857

Data ID,RLA_OLV_04          
Sample ID,OLV003
Mineral Name,Olivine
Grain Size,<45 um
Viewing Geometry,"i=0, e=0; bifurcated cable"
Resolution,2@350-7@2500nm
Composition,bifurcated cable
Material Class,Nesosilicate

Wavelength
350.0,0.517528352
351.0,0.517769783
352.0,0.520086829
353.0,0.522670992
354.0,0.524744662
355.0,0.525187758
356.0,0.527395458
357.0,0.531511986
358.0,0.534673864
359.0,0.537882579
360.0,0.540818756
361.0,0.542768352
362.0,0.544703161
363.0,0.54696518
364.0,0.549951376
365.0,0.551676626
366.0,0.553970047
367.0,0.557023464
368.0,0.560290033
369.0,0.561702271
370.0,0.562356928
371.0,0.564787207
372.0,0.567163991
373.0,0.569565638
374.0,0.572103377
375.0,0.574248569
376.0,0.576263972
377.0,0.578232775
378.0,0.580704647
379.0,0.583103702
380.0,0.585261855
381.0,0.586600155
382.0,0.588341842
383.0,0.590409444
384.0,0.592900051
385.0,0.594238351
386.0,0.595906926
387.0,0.598041926
388.0,0.599294918
389.0,0.600747571
390.0,0.602325063
391.0,0.603956286
392.0,0.605886676
393.0,0.60765947
394.0,0.608946986
395.0,0.611037387
396.0,0.61252533
397.0,0.613257342
398.0,0.6153425
399.0,0.616338566
400.0,0.616970011
401.0,0.619126574
402.0,0.620649394
403.0,0.622224
404.0,0.624389046
405.0,0.625998176
406.0,0.627698623
407.0,0.629586359
408.0,0.631334114
409.0,0.632971346
410.0,0.634529868
411.0,0.636131751
412.0,0.637383212
413.0,0.638585537
414.0,0.6399834
415.0,0.641141598
416.0,0.642243946
417.0,0.643325792
418.0,0.644288512
419.0,0.645217829
420.0,0.646094711
421.0,0.646861659
422.0,0.647915461
423.0,0.648907934
424.0,0.649576141
425.0,0.650278755
426.0,0.651066205
427.0,0.651958699
428.0,0.65275263
429.0,0.653477101
430.0,0.654158564
431.0,0.65492398
432.0,0.655609037
433.0,0.656285669
434.0,0.65700472
435.0,0.657725126
436.0,0.658475106
437.0,0.659268212
438.0,0.659933238
439.0,0.660668726
440.0,0.661424775
441.0,0.662113543
442.0,0.662755004
443.0,0.663290712
444.0,0.663617629
445.0,0.664073449
446.0,0.664391646
447.0,0.664520315
448.0,0.664745663
449.0,0.665056554
450.0,0.665424004
451.0,0.665728709
452.0,0.666108118
453.0,0.666575545
454.0,0.66716793
455.0,0.667898056
456.0,0.668690102
457.0,0.669542476
458.0,0.670480217
459.0,0.671463204
460.0,0.672459682
461.0,0.673387349
462.0,0.674300228
463.0,0.675222946
464.0,0.676191027
465.0,0.676959861
466.0,0.677723392
467.0,0.67852345
468.0,0.679143642
469.0,0.67977762
470.0,0.680399815
471.0,0.680968457
472.0,0.681729985
473.0,0.682586954
474.0,0.683523399
475.0,0.684585862
476.0,0.685659459
477.0,0.686718682
478.0,0.687817672
479.0,0.688805254
480.0,0.689681253
481.0,0.690435534
482.0,0.691039348
483.0,0.691551079
484.0,0.691957765
485.0,0.692284504
486.0,0.692559576
487.0,0.692780858
488.0,0.692995071
489.0,0.693274502
490.0,0.693616383
491.0,0.693975466
492.0,0.694325536
493.0,0.694710483
494.0,0.695195937
495.0,0.695730232
496.0,0.69640822
497.0,0.697260652
498.0,0.69831634
499.0,0.699474774
500.0,0.700722935
501.0,0.701980523
502.0,0.703193571
503.0,0.704323373
504.0,0.705341002
505.0,0.706275561
506.0,0.707151324
507.0,0.707965109
508.0,0.708635614
509.0,0.709243316
510.0,0.709790514
511.0,0.710311553
512.0,0.710769789
513.0,0.711234329
514.0,0.711759434
515.0,0.712171894
516.0,0.712596372
517.0,0.713047126
518.0,0.713460234
519.0,0.713859851
520.0,0.714243207
521.0,0.714596693
522.0,0.714937749
523.0,0.715279688
524.0,0.715635237
525.0,0.716000624
526.0,0.716365187
527.0,0.71671667
528.0,0.717114048
529.0,0.717520734
530.0,0.717933665
531.0,0.718345595
532.0,0.718781032
533.0,0.719218943
534.0,0.719645719
535.0,0.72007709
536.0,0.720496207
537.0,0.720919095
538.0,0.72140131
539.0,0.721894836
540.0,0.722373869
541.0,0.722804003
542.0,0.723191955
543.0,0.723574898
544.0,0.723964853
545.0,0.724361818
546.0,0.72473239
547.0,0.725086289
548.0,0.725377503
549.0,0.725671074
550.0,0.725949209
551.0,0.726230879
552.0,0.726506657
553.0,0.726782494
554.0,0.727061219
555.0,0.727295698
556.0,0.727512915
557.0,0.727720766
558.0,0.727894681
559.0,0.728046091
560.0,0.728177529
561.0,0.728291764
562.0,0.728410005
563.0,0.728522355
564.0,0.728583921
565.0,0.728642128
566.0,0.728683663
567.0,0.728701632
568.0,0.728679126
569.0,0.72866593
570.0,0.728659626
571.0,0.728637297
572.0,0.728613967
573.0,0.728585688
574.0,0.728544684
575.0,0.728522002
576.0,0.72848571
577.0,0.728423497
578.0,0.728333358
579.0,0.72824422
580.0,0.728158382
581.0,0.728086271
582.0,0.728031009
583.0,0.727980873
584.0,0.727929676
585.0,0.727849552
586.0,0.727748161
587.0,0.72762232
588.0,0.727558103
589.0,0.72745406
590.0,0.727312076
591.0,0.727147469
592.0,0.726999889
593.0,0.726860144
594.0,0.72671922
595.0,0.726590257
596.0,0.726478378
597.0,0.726370034
598.0,0.726258686
599.0,0.726126777
600.0,0.725976368
601.0,0.725808168
602.0,0.725644268
603.0,0.725473887
604.0,0.725307572
605.0,0.725094184
606.0,0.724883918
