Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-13 06:04:40.936417

Data ID,ASD_CLAY_78         
Sample ID,SAP103
Mineral Name,Saponite (Griffithite)
Grain Size,<45 um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm
Material Class,Phyllosilicate

Wavelength
351.0,0.091913709
352.0,0.093277747
353.0,0.094379491
354.0,0.094023806
355.0,0.089180726
356.0,0.085085016
357.0,0.087326062
358.0,0.087456499
359.0,0.086553643
360.0,0.084833712
361.0,0.0859381
362.0,0.086182055
363.0,0.085602614
364.0,0.083964544
365.0,0.083560816
366.0,0.084216036
367.0,0.086241108
368.0,0.087061044
369.0,0.086844978
370.0,0.08557232
371.0,0.085887413
372.0,0.086734242
373.0,0.087604793
374.0,0.086460469
375.0,0.086174632
376.0,0.086865609
377.0,0.089087263
378.0,0.087980842
379.0,0.087091296
380.0,0.087105982
381.0,0.089933307
382.0,0.0913224
383.0,0.091675981
384.0,0.091517353
385.0,0.092485107
386.0,0.093493309
387.0,0.093772595
388.0,0.094675898
389.0,0.095243024
390.0,0.095364417
391.0,0.096276555
392.0,0.097138971
393.0,0.098018335
394.0,0.09915077
395.0,0.099665579
396.0,0.100176403
397.0,0.101073055
398.0,0.10215339
399.0,0.10252379
400.0,0.102223642
401.0,0.103807292
402.0,0.104496258
403.0,0.10462516
404.0,0.104542925
405.0,0.105639812
406.0,0.10657235
407.0,0.106628132
408.0,0.106967178
409.0,0.107447146
410.0,0.108037676
411.0,0.108624863
412.0,0.109009776
413.0,0.10924901
414.0,0.109365417
415.0,0.109694058
416.0,0.110084814
417.0,0.110494343
418.0,0.110996188
419.0,0.111468503
420.0,0.111920072
421.0,0.112533359
422.0,0.113136472
423.0,0.113629511
424.0,0.113793442
425.0,0.114450665
426.0,0.115106231
427.0,0.115578776
428.0,0.116308341
429.0,0.116833793
430.0,0.117186437
431.0,0.117770201
432.0,0.118314462
433.0,0.118937131
434.0,0.11988558
435.0,0.120770926
436.0,0.121697923
437.0,0.122723434
438.0,0.123349786
439.0,0.12411056
440.0,0.124983576
441.0,0.125759612
442.0,0.126784388
443.0,0.127810721
444.0,0.128528287
445.0,0.129447696
446.0,0.130355849
447.0,0.13119184
448.0,0.132200835
449.0,0.13305046
450.0,0.133812444
451.0,0.134908532
452.0,0.135791449
453.0,0.136586495
454.0,0.137399701
455.0,0.138360112
456.0,0.139315234
457.0,0.140228618
458.0,0.140886691
459.0,0.141725882
460.0,0.14264787
461.0,0.143204396
462.0,0.143882386
463.0,0.144607015
464.0,0.14533369
465.0,0.145991403
466.0,0.146660444
467.0,0.147360081
468.0,0.148030001
469.0,0.148565802
470.0,0.149006367
471.0,0.149482227
472.0,0.149980816
473.0,0.150508271
474.0,0.151089485
475.0,0.151468236
476.0,0.151873405
477.0,0.152342693
478.0,0.152614304
479.0,0.152986455
480.0,0.15340556
481.0,0.153734028
482.0,0.154105198
483.0,0.154468932
484.0,0.154782324
485.0,0.155106482
486.0,0.155456121
487.0,0.155832999
488.0,0.15623798
489.0,0.156669004
490.0,0.157104842
491.0,0.157486836
492.0,0.157946425
493.0,0.158443846
494.0,0.158971014
495.0,0.159409691
496.0,0.159943747
497.0,0.160586789
498.0,0.161182976
499.0,0.161827718
500.0,0.162504311
501.0,0.163197204
502.0,0.163969104
503.0,0.164748095
504.0,0.16551168
505.0,0.166384696
506.0,0.167234724
507.0,0.168050178
508.0,0.16887941
509.0,0.169761924
510.0,0.170691017
511.0,0.171713804
512.0,0.172676997
513.0,0.173653146
514.0,0.174682073
515.0,0.175730024
516.0,0.176798886
517.0,0.177884784
518.0,0.178983365
519.0,0.180117399
520.0,0.181255037
521.0,0.182370451
522.0,0.183469132
523.0,0.184558503
524.0,0.185647817
525.0,0.1867435
526.0,0.187831286
527.0,0.188911506
528.0,0.190028101
529.0,0.19110773
530.0,0.192172211
531.0,0.193262635
532.0,0.194345953
533.0,0.195408272
534.0,0.196445327
535.0,0.197488738
536.0,0.198521974
537.0,0.199542037
538.0,0.200501944
539.0,0.20149853
540.0,0.202490013
541.0,0.203443219
542.0,0.204401684
543.0,0.205315573
