Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Dust coatings on sappire window. See Master Dust Coatings in HOSERLab
Date Added,2017-01-27 18:09:17.238782

Data ID,ASD_DUST_13         
Sample ID,110127a.007
Mineral Name,Plagioclase 2.4mg coat
Grain Size,<90 um
Viewing Geometry,0/180
Material Class,Feldspar

Wavelength
351.0,0.819467145
352.0,0.819464957
353.0,0.820272192
354.0,0.820229329
355.0,0.820300806
356.0,0.820277868
357.0,0.819888853
358.0,0.819583258
359.0,0.819737267
360.0,0.820477223
361.0,0.820341127
362.0,0.820688757
363.0,0.821416888
364.0,0.822145433
365.0,0.82200307
366.0,0.821834399
367.0,0.822480825
368.0,0.822107655
369.0,0.821984033
370.0,0.822418216
371.0,0.823466605
372.0,0.823161778
373.0,0.822122908
374.0,0.822532497
375.0,0.822434474
376.0,0.822217738
377.0,0.822169613
378.0,0.822641515
379.0,0.823003393
380.0,0.823124946
381.0,0.822232991
382.0,0.822296191
383.0,0.8228012
384.0,0.822386232
385.0,0.82227207
386.0,0.822167485
387.0,0.821857397
388.0,0.821715152
389.0,0.821679029
390.0,0.821753581
391.0,0.822303581
392.0,0.822168786
393.0,0.821799577
394.0,0.822314105
395.0,0.821970968
396.0,0.821572553
397.0,0.821587451
398.0,0.821642256
399.0,0.821448518
400.0,0.821027696
401.0,0.821290961
402.0,0.821302726
403.0,0.821233732
404.0,0.821399743
405.0,0.821326965
406.0,0.821238166
407.0,0.821243369
408.0,0.82111348
409.0,0.821028346
410.0,0.821013448
411.0,0.821216646
412.0,0.821233495
413.0,0.821184366
414.0,0.821260573
415.0,0.82109468
416.0,0.820896566
417.0,0.820748291
418.0,0.820653935
419.0,0.820656418
420.0,0.820729314
421.0,0.820628099
422.0,0.820602736
423.0,0.820627803
424.0,0.820694728
425.0,0.820804279
426.0,0.820905966
427.0,0.82097969
428.0,0.821243487
429.0,0.821178158
430.0,0.82083579
431.0,0.820748232
432.0,0.820760116
433.0,0.820816931
434.0,0.820864168
435.0,0.820837564
436.0,0.820774186
437.0,0.820679357
438.0,0.820856778
439.0,0.820942562
440.0,0.820938069
441.0,0.820902656
442.0,0.820936768
443.0,0.820963846
444.0,0.820878416
445.0,0.82097904
446.0,0.821116377
447.0,0.821249222
448.0,0.821101893
449.0,0.821029174
450.0,0.821054537
451.0,0.821289128
452.0,0.821270978
453.0,0.821203699
454.0,0.821301425
455.0,0.821001801
456.0,0.820796061
457.0,0.820826272
458.0,0.82080623
459.0,0.820782877
460.0,0.820767801
461.0,0.820821424
