Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Master Mars Heating in CO2 to simulate Mars impact effects - ASD Spectra Run 4 Samples
Other Information,Runs 4-6 before baking With window Before Baking VnirIt136ms Swir1:2 16:16
Date Added,2018-09-17 19:55:49.389709

Data ID,ASD_MMHT_4_9        
Sample ID,GIL101
Mineral Name,Gilsonite
Locality,Fort Duchesne/ Uinta County/ Utah/ USA
Grain Size,<45 um
Resolution,2@350-7@2500nm
Composition,"also known as DK3 and DARK103. ~5 1"" pieces"

Wavelength
351.0,0.596111409
352.0,0.594590504
353.0,0.594437628
354.0,0.590936879
355.0,0.587643164
356.0,0.584940199
357.0,0.583499502
358.0,0.581216026
359.0,0.577318162
360.0,0.5715072
361.0,0.569719558
362.0,0.566899365
363.0,0.563878183
364.0,0.56403081
365.0,0.561981103
366.0,0.559008782
367.0,0.555831983
368.0,0.552775278
369.0,0.550724699
370.0,0.549869642
371.0,0.545859162
372.0,0.542370753
373.0,0.539699946
374.0,0.53950064
375.0,0.539092119
376.0,0.538521375
377.0,0.537772452
378.0,0.537573022
379.0,0.537410673
380.0,0.53720177
381.0,0.538332727
382.0,0.538452073
383.0,0.538243419
384.0,0.539555421
385.0,0.54081152
386.0,0.542134553
387.0,0.543651095
388.0,0.546485996
389.0,0.548680165
390.0,0.55000756
391.0,0.552353483
392.0,0.555768041
393.0,0.559404215
394.0,0.561167802
395.0,0.563038769
396.0,0.565508152
397.0,0.569121703
398.0,0.5717085
399.0,0.574357557
400.0,0.577143349
401.0,0.579198664
402.0,0.581807897
403.0,0.5846117
404.0,0.587139478
405.0,0.589764479
406.0,0.592001775
407.0,0.593588118
408.0,0.595748757
409.0,0.597194689
410.0,0.597944858
411.0,0.599302106
412.0,0.600499809
413.0,0.601627774
414.0,0.602870474
415.0,0.604047611
416.0,0.604932458
417.0,0.605376938
418.0,0.605757414
419.0,0.606417902
420.0,0.607258313
421.0,0.607169131
422.0,0.607222042
423.0,0.607287418
424.0,0.607146695
425.0,0.607301752
426.0,0.607308545
427.0,0.606979734
428.0,0.607055767
429.0,0.606854155
430.0,0.606418712
431.0,0.606408553
432.0,0.606121872
433.0,0.605770875
434.0,0.605599552
435.0,0.60533163
436.0,0.605098484
437.0,0.604952588
438.0,0.604750416
439.0,0.604428273
440.0,0.604006915
441.0,0.603683214
442.0,0.603573715
443.0,0.603513823
444.0,0.603290337
445.0,0.602854644
446.0,0.602414277
447.0,0.60203
448.0,0.601856932
449.0,0.601713591
450.0,0.601580222
451.0,0.601310867
452.0,0.60107797
453.0,0.600933071
454.0,0.600953388
455.0,0.600726412
456.0,0.600472263
457.0,0.600250023
458.0,0.60031141
459.0,0.600293461
460.0,0.600182092
461.0,0.599897093
462.0,0.599676661
463.0,0.599549025
464.0,0.59958779
465.0,0.599425316
466.0,0.599394467
467.0,0.599577382
468.0,0.599342864
469.0,0.599383685
470.0,0.599591903
471.0,0.599670117
472.0,0.599746773
473.0,0.59980897
474.0,0.599853717
475.0,0.600030525
476.0,0.600163769
477.0,0.600209077
478.0,0.59998154
479.0,0.599811151
480.0,0.599696167
481.0,0.599702213
482.0,0.599857083
483.0,0.599968203
484.0,0.599852658
485.0,0.599902952
