Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. Max Planck samples (1) ASD spectrometer - Millbillillie grain size
Other Information,100W QTH; 5mm spot
Date Added,2018-07-23 23:48:56.283575

Data ID,ASD_MET2_3_3        
Sample ID,Millibillillie
Mineral Name,Millbillillie Eucrite
Grain Size,90-250 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.139554379
352.0,0.142547757
353.0,0.146043547
354.0,0.142920091
355.0,0.144174493
356.0,0.146681646
357.0,0.148042878
358.0,0.149288478
359.0,0.151044473
360.0,0.153502251
361.0,0.153664593
362.0,0.154486894
363.0,0.156120058
364.0,0.159651565
365.0,0.161511031
366.0,0.162549367
367.0,0.163252767
368.0,0.164831791
369.0,0.166419772
370.0,0.167855138
371.0,0.168790497
372.0,0.1707984
373.0,0.173348825
374.0,0.174688182
375.0,0.176541065
376.0,0.178341258
377.0,0.179619754
378.0,0.18076751
379.0,0.182134415
380.0,0.183790024
381.0,0.185481012
382.0,0.187007315
383.0,0.188574207
384.0,0.190925107
385.0,0.191458812
386.0,0.192004264
387.0,0.193927396
388.0,0.195525859
389.0,0.197269075
390.0,0.199177717
391.0,0.199488203
392.0,0.201219534
393.0,0.203492909
394.0,0.204279045
395.0,0.205807429
396.0,0.207377867
397.0,0.208602362
398.0,0.209588038
399.0,0.210431135
400.0,0.211173676
401.0,0.212434043
402.0,0.213678995
403.0,0.214946685
404.0,0.216408935
405.0,0.217614531
406.0,0.218658417
407.0,0.219579917
408.0,0.220843661
409.0,0.222295999
410.0,0.223839459
411.0,0.224465889
412.0,0.225134497
413.0,0.225825657
414.0,0.226554046
415.0,0.227172352
416.0,0.228005752
417.0,0.229270883
418.0,0.229744544
419.0,0.23037102
420.0,0.231183995
421.0,0.231968836
422.0,0.232492922
423.0,0.232981875
424.0,0.233800769
425.0,0.234178268
426.0,0.234336324
427.0,0.234332224
428.0,0.234744345
429.0,0.235093941
430.0,0.235376202
431.0,0.235810337
432.0,0.235963399
433.0,0.236128115
434.0,0.236758014
435.0,0.237119079
436.0,0.237490904
437.0,0.237978747
438.0,0.238397405
439.0,0.23898525
440.0,0.239658389
441.0,0.239854553
442.0,0.240252447
443.0,0.240753409
444.0,0.241285911
445.0,0.241615652
446.0,0.241888123
447.0,0.242142173
448.0,0.242588702
449.0,0.24285214
450.0,0.243026707
451.0,0.243660644
452.0,0.243911056
453.0,0.244032131
454.0,0.24425
455.0,0.244497698
456.0,0.244766393
457.0,0.245059907
458.0,0.245414574
459.0,0.24578475
460.0,0.246152259
461.0,0.246442474
462.0,0.246852885
463.0,0.247226529
464.0,0.247388902
465.0,0.247553371
466.0,0.247733072
467.0,0.247932087
468.0,0.248117584
469.0,0.248168378
470.0,0.248132753
471.0,0.248193244
472.0,0.248294232
473.0,0.248454616
474.0,0.248721831
475.0,0.248811966
476.0,0.248874476
477.0,0.24893859
478.0,0.249271861
479.0,0.249379123
480.0,0.249368686
481.0,0.249554753
