Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Biotite
Other Information,mineral.silicate.phyllosilicate.coarse.vswir.ps-23a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:43.680663

Data ID,ASTR_445            
Sample ID,PS-23A
Mineral Name,Biotite
Grain Size,125-500um
Formula,K(Mg/Fe^2+)_3(Al/Fe^3+)Si_3O_10(OH/F)_2
Material Class,silicate

Wavelength
401.0,0.0898
402.0,0.08990000000000001
403.0,0.08990000000000001
404.0,0.0898
405.0,0.091
406.0,0.0909
407.0,0.0901
408.0,0.0913
409.0,0.09140000000000001
410.0,0.092
411.0,0.0919
412.0,0.0919
413.0,0.092
414.0,0.0925
415.0,0.09179999999999999
416.0,0.09230000000000001
417.0,0.09369999999999999
418.0,0.09210000000000002
419.0,0.0931
420.0,0.09300000000000001
421.0,0.094
422.0,0.0947
423.0,0.09359999999999999
424.0,0.0942
425.0,0.09539999999999998
426.0,0.0946
427.0,0.09449999999999999
428.0,0.09449999999999999
429.0,0.09519999999999999
430.0,0.0959
431.0,0.0941
432.0,0.09609999999999999
433.0,0.0973
434.0,0.0959
435.0,0.0964
436.0,0.09699999999999999
437.0,0.0971
438.0,0.0971
439.0,0.09630000000000001
440.0,0.09759999999999999
441.0,0.099
442.0,0.0983
443.0,0.0971
444.0,0.0983
445.0,0.09820000000000001
446.0,0.0999
447.0,0.098
448.0,0.09910000000000001
449.0,0.1007
450.0,0.09970000000000001
451.0,0.09970000000000001
452.0,0.1002
453.0,0.10039999999999999
454.0,0.1015
455.0,0.0999
456.0,0.1016
457.0,0.1025
458.0,0.1017
459.0,0.102
460.0,0.10210000000000001
461.0,0.10400000000000001
462.0,0.10210000000000001
463.0,0.10310000000000001
464.0,0.1042
465.0,0.1042
466.0,0.1042
467.0,0.10369999999999999
468.0,0.10490000000000001
469.0,0.1054
470.0,0.10490000000000001
471.0,0.1056
472.0,0.1069
473.0,0.1069
474.0,0.1069
475.0,0.1059
476.0,0.1069
477.0,0.1076
478.0,0.10710000000000001
479.0,0.10880000000000001
480.0,0.11
481.0,0.10949999999999999
482.0,0.1097
483.0,0.11
484.0,0.11199999999999999
485.0,0.11109999999999999
486.0,0.111
487.0,0.1118
488.0,0.1121
489.0,0.1125
490.0,0.11289999999999999
491.0,0.11259999999999999
492.0,0.11349999999999999
493.0,0.1133
494.0,0.11359999999999999
495.0,0.11410000000000001
496.0,0.1157
497.0,0.115
498.0,0.1155
