Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Lepidolite
Other Information,mineral.silicate.phyllosilicate.coarse.vswir.ps-13a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:43.048869

Data ID,ASTR_426            
Sample ID,PS-13A
Mineral Name,Lepidolite
Locality,USA/ South Dakota.
Grain Size,125-500um
Formula,K(Li/Al)3(Si/Al)_4O_10(F/OH)_2
Material Class,silicate

Wavelength
400.0,0.217681
401.0,0.22125399999999998
402.0,0.224979
403.0,0.22867300000000002
404.0,0.23238499999999998
405.0,0.236221
406.0,0.240183
407.0,0.24418299999999998
408.0,0.248091
409.0,0.252021
410.0,0.25610099999999997
411.0,0.260249
412.0,0.26438300000000003
413.0,0.26858
414.0,0.27285699999999996
415.0,0.277155
416.0,0.281508
417.0,0.285798
418.0,0.29017499999999996
419.0,0.29461
420.0,0.298945
421.0,0.303465
422.0,0.307957
423.0,0.312468
424.0,0.31716300000000003
425.0,0.32183700000000004
426.0,0.326391
427.0,0.331013
428.0,0.335678
429.0,0.340055
430.0,0.344613
431.0,0.34940899999999997
432.0,0.354283
433.0,0.359082
434.0,0.36397399999999996
435.0,0.36850299999999997
436.0,0.37330399999999997
437.0,0.378114
438.0,0.383014
439.0,0.387887
440.0,0.392774
441.0,0.397791
442.0,0.40283700000000006
443.0,0.408042
444.0,0.413574
445.0,0.41897799999999996
446.0,0.42436399999999996
447.0,0.429809
448.0,0.435
449.0,0.440097
450.0,0.445218
451.0,0.450175
452.0,0.454909
453.0,0.459698
454.0,0.464523
455.0,0.469403
456.0,0.47379899999999997
457.0,0.478335
458.0,0.48275100000000004
459.0,0.487147
460.0,0.49141399999999996
461.0,0.495784
462.0,0.49977200000000005
463.0,0.5038779999999999
464.0,0.5078159999999999
465.0,0.511836
466.0,0.515821
467.0,0.519757
468.0,0.523454
469.0,0.5270239999999999
470.0,0.53059
471.0,0.534332
472.0,0.537961
473.0,0.54142
474.0,0.544935
475.0,0.548405
476.0,0.551719
477.0,0.554973
478.0,0.558287
479.0,0.561261
480.0,0.5644659999999999
481.0,0.5676209999999999
482.0,0.570796
483.0,0.573855
484.0,0.577098
485.0,0.580387
486.0,0.583529
487.0,0.586706
488.0,0.589858
489.0,0.592952
490.0,0.595625
491.0,0.598631
492.0,0.601221
493.0,0.60375
494.0,0.606538
495.0,0.60897
496.0,0.6112230000000001
497.0,0.613559
498.0,0.615637
499.0,0.618119
500.0,0.620261
501.0,0.622287
502.0,0.624387
503.0,0.6263369999999999
504.0,0.6285799999999999
505.0,0.63036
506.0,0.63246
507.0,0.634337
508.0,0.636385
509.0,0.6382840000000001
510.0,0.6403300000000001
511.0,0.6421290000000001
512.0,0.644044
513.0,0.6456310000000001
514.0,0.647701
515.0,0.649537
516.0,0.6514279999999999
517.0,0.653139
518.0,0.6547339999999999
519.0,0.6561790000000001
520.0,0.657823
521.0,0.6593819999999999
522.0,0.660682
523.0,0.6621049999999999
524.0,0.663566
525.0,0.664903
526.0,0.665955
527.0,0.6671429999999999
528.0,0.668289
529.0,0.669426
530.0,0.670694
531.0,0.671642
532.0,0.672705
533.0,0.67374
534.0,0.674797
535.0,0.675779
536.0,0.676785
537.0,0.6776819999999999
538.0,0.67841
539.0,0.6793680000000001
540.0,0.680291
541.0,0.681194
542.0,0.681964
543.0,0.682701
544.0,0.683429
545.0,0.684247
546.0,0.6850409999999999
547.0,0.685771
548.0,0.686478
549.0,0.68707
550.0,0.6878449999999999
551.0,0.688382
552.0,0.689038
553.0,0.6896089999999999
554.0,0.690287
555.0,0.690577
556.0,0.691194
557.0,0.6917449999999999
558.0,0.692188
559.0,0.692733
560.0,0.6931820000000001
561.0,0.693694
562.0,0.69422
563.0,0.694614
564.0,0.694983
565.0,0.6954859999999999
566.0,0.6959529999999999
567.0,0.696425
568.0,0.696817
569.0,0.697064
570.0,0.697537
571.0,0.697839
572.0,0.698098
573.0,0.6987369999999999
574.0,0.6990689999999999
575.0,0.699392
576.0,0.699861
577.0,0.7002630000000001
578.0,0.7006600000000001
579.0,0.701053
580.0,0.701427
581.0,0.701971
582.0,0.702372
583.0,0.7025870000000001
584.0,0.7030249999999999
585.0,0.7033710000000001
586.0,0.7038949999999999
587.0,0.704276
588.0,0.7046800000000001
589.0,0.7051430000000001
590.0,0.705716
591.0,0.7061379999999999
592.0,0.706625
593.0,0.7068340000000001
594.0,0.707359
595.0,0.707932
596.0,0.708128
597.0,0.708383
598.0,0.708669
599.0,0.709017
600.0,0.709379
601.0,0.7097920000000001
602.0,0.71028
603.0,0.7107330000000001
604.0,0.711191
605.0,0.711773
606.0,0.712267
607.0,0.7128289999999999
608.0,0.713438
609.0,0.713886
610.0,0.714405
611.0,0.715009
612.0,0.7154609999999999
613.0,0.716
614.0,0.71666
615.0,0.717132
616.0,0.717602
617.0,0.718116
618.0,0.7187250000000001
619.0,0.7192430000000001
620.0,0.7197549999999999
621.0,0.7203919999999999
622.0,0.72103
623.0,0.7214889999999999
624.0,0.722066
625.0,0.722564
626.0,0.723038
627.0,0.723614
628.0,0.724138
629.0,0.724681
630.0,0.7253060000000001
631.0,0.7257819999999999
632.0,0.726189
633.0,0.726794
634.0,0.727217
635.0,0.727697
636.0,0.7281759999999999
637.0,0.728772
638.0,0.7293810000000001
639.0,0.729819
640.0,0.7303740000000001
641.0,0.730864
642.0,0.731347
643.0,0.731905
644.0,0.73237
645.0,0.7326900000000001
646.0,0.7331789999999999
647.0,0.733703
648.0,0.734191
649.0,0.7345820000000001
650.0,0.735007
651.0,0.735587
652.0,0.735998
653.0,0.736448
654.0,0.736842
655.0,0.7371639999999999
656.0,0.737648
657.0,0.7382
658.0,0.738588
659.0,0.738938
660.0,0.739207
661.0,0.739633
662.0,0.740002
663.0,0.740387
664.0,0.740751
665.0,0.741012
666.0,0.741472
667.0,0.741852
668.0,0.742193
669.0,0.7426309999999999
670.0,0.7429399999999999
671.0,0.7432040000000001
672.0,0.743545
673.0,0.7439100000000001
674.0,0.744329
675.0,0.744691
676.0,0.744854
677.0,0.7451869999999999
678.0,0.745596
679.0,0.745853
680.0,0.746049
681.0,0.746338
682.0,0.74673
683.0,0.746751
684.0,0.747
685.0,0.7472960000000001
686.0,0.747549
687.0,0.74771
688.0,0.74788
689.0,0.748279
690.0,0.748576
691.0,0.748725
