Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Riebeckite
Other Information,mineral.silicate.inosilicate.medium.vswir.in-7a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:40.871494

Data ID,ASTR_369            
Sample ID,IN-7A
Mineral Name,Riebeckite
Locality,Canada/ Ontario.
Grain Size,45-125um
Formula,Na_2(Fe^2+/Mg)_3/Fe_2^3+Si_8O_22(OH)_2
Material Class,silicate

Wavelength
400.0,0.037167
401.0,0.037122
402.0,0.037108
403.0,0.037061000000000004
404.0,0.037033
405.0,0.037033
406.0,0.037007
407.0,0.036975
408.0,0.036982
409.0,0.036964000000000004
410.0,0.036945
411.0,0.03695
412.0,0.036958000000000005
413.0,0.036952
414.0,0.036977
415.0,0.036989999999999995
416.0,0.03697
417.0,0.03697
418.0,0.036971
419.0,0.036979000000000005
420.0,0.037004999999999996
421.0,0.037021
422.0,0.037007
423.0,0.037059
424.0,0.037071
425.0,0.037079
426.0,0.037059
427.0,0.037107
428.0,0.037113
429.0,0.037142
430.0,0.037134
431.0,0.037148
432.0,0.037155
433.0,0.037162
434.0,0.037195
435.0,0.037201
436.0,0.037143999999999996
437.0,0.037111
438.0,0.037068
439.0,0.037039
440.0,0.036997
441.0,0.037006000000000004
442.0,0.036947
443.0,0.036932
444.0,0.036987
445.0,0.036996
446.0,0.036988
447.0,0.037023
448.0,0.03703
449.0,0.037086
450.0,0.0371
451.0,0.037107
452.0,0.037136999999999996
453.0,0.037163
454.0,0.037196
455.0,0.037191999999999996
456.0,0.037182
457.0,0.037215
458.0,0.037228
459.0,0.037233
460.0,0.037240999999999996
461.0,0.037312
462.0,0.0373
463.0,0.037326
464.0,0.037356
465.0,0.037359
466.0,0.03738
467.0,0.037416
468.0,0.037416
469.0,0.037446
470.0,0.037468
471.0,0.037471000000000004
472.0,0.037528
473.0,0.037527
474.0,0.037523
475.0,0.037572
476.0,0.037574
477.0,0.03757
478.0,0.037608
479.0,0.03763
480.0,0.037673
481.0,0.037691
482.0,0.037695
483.0,0.037694
484.0,0.037693
485.0,0.037648
486.0,0.037625
487.0,0.037614999999999996
488.0,0.037549
489.0,0.037517999999999996
490.0,0.037501
491.0,0.037429000000000004
492.0,0.037397
493.0,0.037389
494.0,0.037383
495.0,0.03737
496.0,0.037359
497.0,0.037313
498.0,0.037269000000000004
499.0,0.037269000000000004
500.0,0.037226
501.0,0.037221000000000004
502.0,0.037195
503.0,0.037229
504.0,0.037146
505.0,0.037114
506.0,0.037077
507.0,0.037084
508.0,0.037049
509.0,0.037025
510.0,0.03698
511.0,0.036951
512.0,0.036933
513.0,0.036922
514.0,0.036877
515.0,0.036862
516.0,0.036805
517.0,0.036773
518.0,0.036742
519.0,0.036703
520.0,0.036652
521.0,0.036623
522.0,0.036581999999999996
523.0,0.036560999999999996
524.0,0.036539
525.0,0.03649
526.0,0.036474
527.0,0.036415
528.0,0.036374
529.0,0.03632
530.0,0.036302
531.0,0.036273
532.0,0.036233
533.0,0.036208
534.0,0.03618
535.0,0.036131
536.0,0.036095
537.0,0.036076000000000004
538.0,0.03601
539.0,0.035988
540.0,0.03594
541.0,0.035917
542.0,0.035841
543.0,0.035827
544.0,0.0358
545.0,0.035752
546.0,0.035722000000000004
547.0,0.035694
548.0,0.035668000000000005
549.0,0.035623
550.0,0.035581
551.0,0.035548
552.0,0.035502
553.0,0.035478
554.0,0.03544
555.0,0.035407
556.0,0.035363000000000006
557.0,0.035331
558.0,0.035278000000000004
559.0,0.035258
560.0,0.035234999999999995
561.0,0.035167000000000004
562.0,0.035101
563.0,0.035078
564.0,0.035047999999999996
565.0,0.035022000000000005
566.0,0.034988
567.0,0.034953
568.0,0.034921
569.0,0.034895
570.0,0.03486
571.0,0.034831
572.0,0.034793
573.0,0.034748
574.0,0.034727
575.0,0.0347
576.0,0.03466
577.0,0.034654
578.0,0.034611
579.0,0.034592
580.0,0.034563
581.0,0.034524
582.0,0.034511
583.0,0.034479
584.0,0.034428
585.0,0.034409999999999996
586.0,0.034383
587.0,0.034348000000000004
588.0,0.034325999999999995
589.0,0.034312
590.0,0.034282
591.0,0.034247
592.0,0.034219
593.0,0.034192
594.0,0.034167
595.0,0.034136
596.0,0.034106
597.0,0.034079
598.0,0.034044
599.0,0.034001
600.0,0.033969
601.0,0.033961
602.0,0.03396
603.0,0.033942
604.0,0.033896
605.0,0.033885
606.0,0.033874
607.0,0.033847999999999996
608.0,0.033824
609.0,0.03381
610.0,0.033799
611.0,0.033780000000000004
612.0,0.033746
613.0,0.033733
614.0,0.033717000000000004
615.0,0.033711000000000005
616.0,0.033691
617.0,0.033674
618.0,0.033668000000000003
619.0,0.033662
620.0,0.033632
621.0,0.033603
622.0,0.033607
623.0,0.033601
624.0,0.033572000000000005
625.0,0.033556
626.0,0.033531
627.0,0.033524
628.0,0.033525
629.0,0.033505
630.0,0.033504
631.0,0.033479999999999996
632.0,0.033471
633.0,0.033474
634.0,0.033454000000000005
635.0,0.033442
636.0,0.033447
637.0,0.033437
638.0,0.033433000000000004
639.0,0.03344
640.0,0.033441
641.0,0.033433000000000004
642.0,0.033424999999999996
643.0,0.033426
644.0,0.03342
645.0,0.033424
646.0,0.033431999999999996
647.0,0.0334
648.0,0.033388
649.0,0.033399
650.0,0.033394
651.0,0.033414
652.0,0.033423
653.0,0.033406
654.0,0.033406
655.0,0.033414
656.0,0.033413
657.0,0.033416
658.0,0.033417
659.0,0.033395
660.0,0.033445
661.0,0.033447
662.0,0.033419
663.0,0.033444
664.0,0.033467
665.0,0.033497
666.0,0.033488000000000004
667.0,0.033479
668.0,0.033487
669.0,0.033509000000000004
670.0,0.033532
671.0,0.033542
672.0,0.033559
673.0,0.033564
674.0,0.033574
675.0,0.033587
676.0,0.033586
677.0,0.033602
678.0,0.033627
679.0,0.033653
680.0,0.03366
681.0,0.033657
682.0,0.033658
683.0,0.033695
684.0,0.03372
685.0,0.033729
686.0,0.033759000000000004
687.0,0.033805
688.0,0.033821
689.0,0.033824
690.0,0.033841
691.0,0.033872
692.0,0.0339
693.0,0.033925000000000004
694.0,0.033964
695.0,0.033947
696.0,0.033982
697.0,0.034037000000000005
698.0,0.034056
699.0,0.034075
700.0,0.034109
701.0,0.034139
702.0,0.034174
703.0,0.034215
704.0,0.034244
705.0,0.034281
706.0,0.034317
707.0,0.034333
708.0,0.03437
709.0,0.034379
710.0,0.034426
711.0,0.03448
712.0,0.034505
713.0,0.03453
714.0,0.034593
715.0,0.03463
716.0,0.034651999999999995
717.0,0.034678
718.0,0.034752
719.0,0.034784999999999996
720.0,0.034813000000000004
721.0,0.034839
722.0,0.034874
723.0,0.034922
724.0,0.034977999999999995
725.0,0.035037
726.0,0.035072
727.0,0.035102
728.0,0.035158
729.0,0.035195
730.0,0.035246
731.0,0.035301
732.0,0.035324
733.0,0.035386
734.0,0.035442
735.0,0.035512999999999996
736.0,0.035549
737.0,0.035587
738.0,0.035642
739.0,0.035715
740.0,0.035769
741.0,0.035801
742.0,0.035858
743.0,0.035912
744.0,0.035973000000000005
745.0,0.036048
746.0,0.036128
747.0,0.036141
748.0,0.036205
749.0,0.036309
750.0,0.03635
751.0,0.036400999999999996
752.0,0.036493000000000005
753.0,0.036548
754.0,0.0366
755.0,0.036699
756.0,0.036699999999999997
757.0,0.036785
758.0,0.036825000000000004
759.0,0.036886999999999996
760.0,0.036913
761.0,0.037022
762.0,0.037094
763.0,0.037166000000000005
764.0,0.037254999999999996
765.0,0.037292
766.0,0.037336999999999995
767.0,0.037399
768.0,0.037494
769.0,0.037535
770.0,0.03764
771.0,0.037703
772.0,0.037832
773.0,0.037837
774.0,0.037889
775.0,0.037984
776.0,0.038071
777.0,0.038173
778.0,0.03821
779.0,0.038284
780.0,0.038344
781.0,0.038465
782.0,0.03856
783.0,0.03863
784.0,0.038620999999999996
785.0,0.038743
786.0,0.038831000000000004
787.0,0.038883
788.0,0.038997000000000004
789.0,0.03897
790.0,0.039099
791.0,0.039174
792.0,0.039234
793.0,0.039298
794.0,0.039339
795.0,0.039460999999999996
796.0,0.039483000000000004
797.0,0.039657
798.0,0.039664000000000005
799.0,0.039705
800.0,0.039813
801.0,0.039876
802.0,0.039956
803.0,0.039985
804.0,0.04003
805.0,0.040137
806.0,0.040182999999999996
807.0,0.040214999999999994
808.0,0.040186
809.0,0.040296000000000005
810.0,0.040239000000000004
811.0,0.040406000000000004
812.0,0.040431999999999996
813.0,0.040486
814.0,0.040615
815.0,0.040606
816.0,0.040701
817.0,0.040753000000000004
818.0,0.040803000000000006
819.0,0.040830000000000005
820.0,0.040933000000000004
821.0,0.040885
