Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Solid Arenaceous Shale
Other Information,rock.sedimentary.shale.solid.vswir.ward53.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:51:01.894487

Data ID,ASTR_915            
Sample ID,Ward53
Mineral Name,Arenaceous Shale
Locality,Ward's Collection of American Rocks.  Sample locality - Greene County/ New York.

Wavelength
400.0,0.065191
401.0,0.065185
402.0,0.065208
403.0,0.065241
404.0,0.065229
405.0,0.065272
406.0,0.065279
407.0,0.065299
408.0,0.065324
409.0,0.065384
410.0,0.065336
411.0,0.065397
412.0,0.065392
413.0,0.065394
414.0,0.065377
415.0,0.065419
416.0,0.065407
417.0,0.065456
418.0,0.065465
419.0,0.065446
420.0,0.06547900000000001
421.0,0.06553099999999999
422.0,0.065566
423.0,0.065592
424.0,0.065572
425.0,0.065605
426.0,0.06563100000000001
427.0,0.065653
428.0,0.065741
429.0,0.065746
430.0,0.065773
431.0,0.065748
432.0,0.065818
433.0,0.06586299999999999
434.0,0.065881
435.0,0.065904
436.0,0.065953
437.0,0.065989
438.0,0.065979
439.0,0.066017
440.0,0.066071
441.0,0.066019
442.0,0.06608399999999999
443.0,0.066109
444.0,0.066122
445.0,0.066165
446.0,0.066181
447.0,0.066263
448.0,0.066304
449.0,0.066287
450.0,0.06633
451.0,0.06631000000000001
452.0,0.06639199999999999
453.0,0.066373
454.0,0.06644599999999999
455.0,0.06648799999999999
456.0,0.066466
457.0,0.06644599999999999
458.0,0.066526
459.0,0.06654399999999999
460.0,0.066539
461.0,0.066564
462.0,0.06654
463.0,0.066599
464.0,0.066597
465.0,0.06662799999999999
466.0,0.066638
467.0,0.06666
468.0,0.06665199999999999
469.0,0.066677
470.0,0.066719
471.0,0.066713
472.0,0.06670899999999999
473.0,0.06675
474.0,0.066787
475.0,0.066801
476.0,0.066828
477.0,0.066833
478.0,0.06684
479.0,0.066859
480.0,0.06686399999999999
481.0,0.066874
482.0,0.06691
483.0,0.066894
484.0,0.066969
485.0,0.06702
486.0,0.067077
487.0,0.06715499999999999
488.0,0.067203
489.0,0.06731
490.0,0.067333
491.0,0.067395
492.0,0.067427
493.0,0.067485
494.0,0.06754299999999999
495.0,0.067565
496.0,0.067578
497.0,0.06768
498.0,0.067677
499.0,0.067667
500.0,0.06774
501.0,0.067771
502.0,0.067851
503.0,0.067876
504.0,0.067888
505.0,0.067867
506.0,0.067955
507.0,0.067983
508.0,0.06801700000000001
509.0,0.06802
510.0,0.068071
511.0,0.068064
512.0,0.06807
513.0,0.068098
514.0,0.068118
515.0,0.068139
516.0,0.068186
517.0,0.068182
518.0,0.068247
519.0,0.068277
520.0,0.068287
521.0,0.068334
522.0,0.06833700000000001
523.0,0.068382
524.0,0.0684
525.0,0.06840399999999999
526.0,0.068432
527.0,0.068481
528.0,0.068487
529.0,0.068503
530.0,0.068548
531.0,0.068569
532.0,0.068591
533.0,0.068633
534.0,0.06863000000000001
535.0,0.068658
536.0,0.06869600000000001
537.0,0.068722
538.0,0.06875
