Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Mimetite
Other Information,mineral.arsenate.none.medium.vswir.a-1a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:28.192873

Data ID,ASTR_10             
Sample ID,A-1A
Mineral Name,Mimetite
Locality,Mexico/ Chihuahua/ Ingla Tierra Mine.
Grain Size,45-125um
Formula,Pb_5(AsO_4)_3Cl
Material Class,arsenate

Wavelength
400.0,0.241024
401.0,0.24198599999999998
402.0,0.242837
403.0,0.24404900000000002
404.0,0.245146
405.0,0.246131
406.0,0.247379
407.0,0.248585
408.0,0.249656
409.0,0.25098299999999996
410.0,0.252314
411.0,0.253491
412.0,0.254866
413.0,0.256393
414.0,0.257745
415.0,0.25918399999999997
416.0,0.260805
417.0,0.262311
418.0,0.26394100000000004
419.0,0.265617
420.0,0.267426
421.0,0.269045
422.0,0.270779
423.0,0.272659
424.0,0.274516
425.0,0.276397
426.0,0.278448
427.0,0.280493
428.0,0.282357
429.0,0.284549
430.0,0.286782
431.0,0.288933
432.0,0.291193
433.0,0.29357700000000003
434.0,0.295893
435.0,0.298458
436.0,0.300899
437.0,0.303328
438.0,0.305804
439.0,0.308597
440.0,0.3111
441.0,0.31363800000000003
442.0,0.316484
443.0,0.319304
444.0,0.321941
445.0,0.325075
446.0,0.328144
447.0,0.331018
448.0,0.334208
449.0,0.336867
450.0,0.339952
451.0,0.34316
452.0,0.346504
453.0,0.34968299999999997
454.0,0.35302
455.0,0.356677
456.0,0.35993
457.0,0.363172
458.0,0.36656999999999995
459.0,0.37018999999999996
460.0,0.373598
461.0,0.37737200000000004
462.0,0.38109699999999996
463.0,0.384757
464.0,0.388551
465.0,0.392474
466.0,0.396291
467.0,0.400248
468.0,0.40427799999999997
469.0,0.408165
470.0,0.412237
471.0,0.416325
472.0,0.420338
473.0,0.424326
474.0,0.42861899999999997
475.0,0.432969
476.0,0.43682200000000004
477.0,0.441027
478.0,0.44526899999999997
479.0,0.44939599999999996
480.0,0.453556
481.0,0.457812
482.0,0.462138
483.0,0.46665799999999996
484.0,0.47137999999999997
485.0,0.47588299999999994
486.0,0.480675
487.0,0.48536
488.0,0.489969
489.0,0.49445900000000004
490.0,0.499392
491.0,0.503895
492.0,0.508395
493.0,0.5132869999999999
494.0,0.518004
495.0,0.522502
496.0,0.527386
497.0,0.532142
498.0,0.536594
499.0,0.5412980000000001
500.0,0.546374
501.0,0.550677
502.0,0.555272
503.0,0.559861
504.0,0.56436
505.0,0.568696
506.0,0.573077
507.0,0.5775549999999999
508.0,0.581746
509.0,0.5861419999999999
510.0,0.590475
511.0,0.594668
