Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Basalts and Igneous Samples - Grain size and phase angle spectra - ASD spectra
Date Added,2018-07-23 23:07:10.339241

Data ID,ASD_BAS_8_2         
Sample ID,SA-51
Mineral Name,CRB Basalt
Grain Size,<45um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.073866526
352.0,0.07564293
353.0,0.077531023
354.0,0.07758188
355.0,0.077146762
356.0,0.076602074
357.0,0.076250532
358.0,0.076788577
359.0,0.077571134
360.0,0.078456183
361.0,0.078043179
362.0,0.078043838
363.0,0.078525859
364.0,0.080021543
365.0,0.080829105
366.0,0.08123423
367.0,0.081349746
368.0,0.081989078
369.0,0.082290191
370.0,0.082045896
371.0,0.082694462
372.0,0.083452972
373.0,0.084286865
374.0,0.085114512
375.0,0.085750983
376.0,0.086320317
377.0,0.086915172
378.0,0.087692007
379.0,0.088069686
380.0,0.08794749
381.0,0.08878336
382.0,0.089351061
383.0,0.089841147
384.0,0.090828405
385.0,0.091659092
386.0,0.092334139
387.0,0.092806282
388.0,0.092634412
389.0,0.093040369
390.0,0.09417992
391.0,0.094650745
392.0,0.095252415
393.0,0.095870209
394.0,0.096207313
395.0,0.09696753
396.0,0.097560139
397.0,0.097573118
398.0,0.098512281
399.0,0.099257296
400.0,0.099695305
401.0,0.100325366
402.0,0.100789204
403.0,0.101213306
404.0,0.101878325
405.0,0.102358953
406.0,0.102916521
407.0,0.103720953
408.0,0.104139304
409.0,0.104454233
410.0,0.10472169
411.0,0.105249865
412.0,0.105896678
413.0,0.106504063
414.0,0.106761118
415.0,0.10718707
416.0,0.107651462
417.0,0.10811524
418.0,0.108758504
419.0,0.109251047
420.0,0.109597422
421.0,0.109974134
422.0,0.110562167
423.0,0.111201694
424.0,0.111684666
425.0,0.112095723
426.0,0.112530549
427.0,0.113040481
428.0,0.11377883
429.0,0.114400242
430.0,0.114907702
431.0,0.115461661
432.0,0.115996306
433.0,0.11654867
434.0,0.11720095
435.0,0.117664039
436.0,0.118202676
437.0,0.118930572
438.0,0.119557382
439.0,0.120167702
440.0,0.120761824
441.0,0.121324792
442.0,0.121993121
443.0,0.122660716
444.0,0.123193369
445.0,0.123815327
446.0,0.124366905
447.0,0.124792647
448.0,0.125530884
449.0,0.126139639
450.0,0.126651084
451.0,0.127276809
452.0,0.127784419
453.0,0.128293497
454.0,0.128943621
455.0,0.129478116
456.0,0.130012192
457.0,0.130579129
458.0,0.13108289
459.0,0.131565009
460.0,0.132030412
461.0,0.132503169
462.0,0.13299023
463.0,0.133448503
464.0,0.133823995
465.0,0.134337522
466.0,0.13476575
467.0,0.135053323
468.0,0.135543724
469.0,0.136001413
470.0,0.136431693
471.0,0.136859862
472.0,0.137225618
473.0,0.137586237
474.0,0.137995638
475.0,0.138443458
476.0,0.138892805
477.0,0.139335621
478.0,0.139761813
479.0,0.140169237
480.0,0.140568678
481.0,0.141006777
482.0,0.141420567
483.0,0.141847207
484.0,0.142318062
485.0,0.142784724
486.0,0.143232348
487.0,0.143662883
488.0,0.14423376
489.0,0.144740801
490.0,0.145214546
491.0,0.145713739
492.0,0.146210611
493.0,0.146729964
494.0,0.147300391
495.0,0.147865455
496.0,0.14843073
497.0,0.149001397
498.0,0.149675709
499.0,0.150291938
500.0,0.150888951
501.0,0.151548615
502.0,0.15220455
503.0,0.152850944
504.0,0.153493384
505.0,0.154197053
506.0,0.154862483
507.0,0.155484913
508.0,0.156149655
509.0,0.156835455
510.0,0.157539139
511.0,0.158288011
512.0,0.159028375
513.0,0.159791266
514.0,0.160598416
515.0,0.161461223
516.0,0.162297625
517.0,0.16310145
518.0,0.163891585
519.0,0.164705984
520.0,0.165523185
521.0,0.166327025
522.0,0.167122762
523.0,0.167906591
524.0,0.168679817
525.0,0.169428823
526.0,0.170194949
527.0,0.170969583
528.0,0.171698848
529.0,0.172432248
530.0,0.173157515
531.0,0.173864045
532.0,0.174603675
533.0,0.175325811
534.0,0.176012466
535.0,0.17668904
536.0,0.177358619
537.0,0.178024514
538.0,0.178681138
539.0,0.179338077
540.0,0.179979498
541.0,0.18059345
542.0,0.181186089
543.0,0.181789932
544.0,0.182414338
545.0,0.183004536
546.0,0.183574064
547.0,0.184133542
548.0,0.184711069
549.0,0.185279219
550.0,0.185824648
551.0,0.186341051
552.0,0.186894703
553.0,0.187440296
554.0,0.18796624
555.0,0.188506951
556.0,0.18904194
557.0,0.18956998
558.0,0.19008839
559.0,0.190588661
560.0,0.191076441
561.0,0.191555519
562.0,0.192042505
563.0,0.192530239
564.0,0.193014829
565.0,0.193460731
566.0,0.193919918
567.0,0.194385381
568.0,0.194837335
569.0,0.195268693
570.0,0.19569114
571.0,0.196111266
572.0,0.196526074
573.0,0.196930518
574.0,0.197323444
575.0,0.197703489
576.0,0.198090588
577.0,0.198480608
578.0,0.198860773
579.0,0.199218142
580.0,0.199571676
581.0,0.199934766
582.0,0.200300687
583.0,0.200651661
584.0,0.200989394
585.0,0.201377257
586.0,0.201726867
587.0,0.202049233
588.0,0.202359527
589.0,0.202687674
590.0,0.203017364
591.0,0.203339715
592.0,0.20367264
593.0,0.203992504
594.0,0.204299068
