Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 6. CV chondrites
Date Added,2018-07-23 23:45:03.313814

Data ID,RLA_MET_37_28       
Sample ID,Grosnaja
Mineral Name,Grosnaja
Grain Size,<45 um
Viewing Geometry,30/0
Material Class,CV3.2-3.3/ OxB

Wavelength
305.0,0.030738
310.0,0.030736
315.0,0.030801
320.0,0.030832
325.0,0.030914
330.0,0.031016
335.0,0.031407
340.0,0.031967
345.0,0.032589
350.0,0.033167
355.0,0.033871
360.0,0.034619
365.0,0.035387
370.0,0.036185
375.0,0.037155
380.0,0.038159
385.0,0.039248
390.0,0.040314
395.0,0.041407
400.0,0.04254
405.0,0.043671
410.0,0.044802
415.0,0.045903
420.0,0.047013
425.0,0.048053
430.0,0.04902
435.0,0.049942
440.0,0.05081
445.0,0.05164
450.0,0.052427
455.0,0.053174
460.0,0.053892
465.0,0.054592
470.0,0.055264
475.0,0.055892
480.0,0.056564
485.0,0.057253
490.0,0.057953
495.0,0.05868
500.0,0.059434
505.0,0.060186
510.0,0.060924
515.0,0.061641
520.0,0.062328
525.0,0.063002
530.0,0.06366
535.0,0.064279
540.0,0.064846
545.0,0.065388
550.0,0.065855
555.0,0.066286
560.0,0.066665
565.0,0.066992
570.0,0.067301
575.0,0.067576
580.0,0.067804
585.0,0.067997
590.0,0.068155
595.0,0.06831
600.0,0.068435
605.0,0.068572
610.0,0.068662
615.0,0.068756
620.0,0.068822
625.0,0.06886
630.0,0.068886
635.0,0.068927
640.0,0.068956
645.0,0.068995
650.0,0.069013
655.0,0.069032
660.0,0.069028
665.0,0.069048
670.0,0.069059
675.0,0.06907
680.0,0.069081
685.0,0.069113
690.0,0.069123
695.0,0.069142
700.0,0.069136
705.0,0.06912
710.0,0.069112
715.0,0.069076
720.0,0.069049
725.0,0.069024
730.0,0.069
735.0,0.068951
740.0,0.0689
745.0,0.068853
750.0,0.068806
755.0,0.068787
760.0,0.068739
765.0,0.068686
770.0,0.068668
775.0,0.068632
780.0,0.068592
785.0,0.068556
790.0,0.068504
795.0,0.068435
800.0,0.068349
805.0,0.06829
810.0,0.068127
815.0,0.068
820.0,0.067841
825.0,0.067727
830.0,0.067595
835.0,0.067408
840.0,0.067295
845.0,0.06717
850.0,0.06699
855.0,0.066855
860.0,0.066696
865.0,0.06663
870.0,0.066576
875.0,0.066463
880.0,0.066327
885.0,0.066183
890.0,0.066056
895.0,0.06589
900.0,0.065809
905.0,0.065726
910.0,0.065613
915.0,0.065515
