Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Colemanite
Other Information,mineral.borate.none.fine.vswir.b-1a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:28.691757

Data ID,ASTR_25             
Sample ID,B-1A
Mineral Name,Colemanite
Locality,USA/ California/ Kern County/ Boron
Grain Size,0-45um
Formula,Ca_2B_6O_11.5H_2O
Material Class,borate

Wavelength
401.0,0.9172
402.0,0.9177
403.0,0.9172
404.0,0.9148999999999999
405.0,0.9201
406.0,0.9236
407.0,0.9218999999999999
408.0,0.9177
409.0,0.9189
410.0,0.9229999999999999
411.0,0.9242
412.0,0.9236
413.0,0.9236
414.0,0.9254000000000001
415.0,0.9289000000000001
416.0,0.9317
417.0,0.9294
418.0,0.9265000000000001
419.0,0.9265000000000001
420.0,0.93
421.0,0.9311
422.0,0.93
423.0,0.9283
424.0,0.9306
425.0,0.9329000000000001
426.0,0.9317
427.0,0.9317
428.0,0.93
429.0,0.9311
430.0,0.9329000000000001
431.0,0.9317
432.0,0.9306
433.0,0.9306
434.0,0.9311
435.0,0.9340999999999999
436.0,0.9347
437.0,0.9347
438.0,0.9323
439.0,0.9317
440.0,0.9353
441.0,0.9358
442.0,0.9364
443.0,0.9335
444.0,0.9323
445.0,0.9353
446.0,0.9381999999999999
447.0,0.9381999999999999
448.0,0.9381999999999999
449.0,0.9376000000000001
450.0,0.9399
451.0,0.9423
452.0,0.9405
453.0,0.9377
454.0,0.9377
455.0,0.9406
456.0,0.9429000000000001
457.0,0.9423999999999999
458.0,0.9412999999999999
459.0,0.9412999999999999
460.0,0.9436
461.0,0.9436
462.0,0.9419
463.0,0.9419
464.0,0.9397
465.0,0.9408
466.0,0.9425
467.0,0.9437000000000001
468.0,0.9444
469.0,0.9403
470.0,0.9431999999999999
471.0,0.9460999999999999
472.0,0.9444
473.0,0.9445
474.0,0.9409000000000001
475.0,0.9420999999999999
476.0,0.945
477.0,0.945
478.0,0.9451
479.0,0.9428
480.0,0.9451
481.0,0.9469
482.0,0.9469
483.0,0.9476
