Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,HOSERLab ASD Spectral data for Ilmenites
Date Added,2016-11-30 00:49:19.975361

Data ID,ASD_ILM_03          
Sample ID,ILM102
Mineral Name,Ilmenite
Grain Size,<45
Viewing Geometry,35/0
Resolution,2@350-7@2500nm
Material Class,Oxide

Wavelength
351.0,0.053986868
352.0,0.053513665
353.0,0.052465301
354.0,0.052986268
355.0,0.054078771
356.0,0.054626447
357.0,0.053232551
358.0,0.053817008
359.0,0.053546522
360.0,0.051700626
361.0,0.053284481
362.0,0.053543525
363.0,0.053050749
364.0,0.054275659
365.0,0.053524304
366.0,0.052730802
367.0,0.05372466
368.0,0.052429054
369.0,0.051948356
370.0,0.053006278
371.0,0.052785647
372.0,0.052891606
373.0,0.053042837
374.0,0.052094098
375.0,0.051882479
376.0,0.051803687
377.0,0.051396495
378.0,0.052631669
379.0,0.053143499
380.0,0.052499352
381.0,0.052641391
382.0,0.052602351
383.0,0.052378988
384.0,0.051811221
385.0,0.051879615
386.0,0.05197961
387.0,0.051673937
388.0,0.051672158
389.0,0.051935872
390.0,0.052407039
391.0,0.051332724
392.0,0.051616221
393.0,0.052446606
394.0,0.051926552
395.0,0.051555969
396.0,0.051379695
397.0,0.05148775
398.0,0.051787446
399.0,0.051846883
400.0,0.051649808
401.0,0.051784895
402.0,0.05168149
403.0,0.051525398
404.0,0.051691489
405.0,0.051541936
406.0,0.051256293
407.0,0.05089068
408.0,0.050890942
409.0,0.050886233
410.0,0.0508524
411.0,0.050956585
412.0,0.050821217
413.0,0.050593446
414.0,0.050489667
415.0,0.050669947
416.0,0.050809107
417.0,0.050754434
418.0,0.050482758
419.0,0.050298982
420.0,0.050223222
421.0,0.050329615
422.0,0.050211854
423.0,0.050041382
424.0,0.050059667
425.0,0.050085908
426.0,0.05008755
427.0,0.050048572
428.0,0.049884923
429.0,0.049795474
430.0,0.049785939
431.0,0.049858101
432.0,0.049702844
433.0,0.04948748
434.0,0.049421895
435.0,0.049464497
436.0,0.049421422
437.0,0.04920928
438.0,0.049253061
439.0,0.049195653
440.0,0.049051885
441.0,0.048978575
442.0,0.048937409
443.0,0.048891576
444.0,0.048787118
445.0,0.048715673
446.0,0.048672692
447.0,0.048660325
448.0,0.048552828
449.0,0.048508954
450.0,0.04849501
451.0,0.048295458
452.0,0.048239934
453.0,0.048214552
454.0,0.048099022
455.0,0.0481306
456.0,0.048131321
457.0,0.048050271
458.0,0.048084884
459.0,0.047981276
460.0,0.047811015
461.0,0.047908493
462.0,0.047775142
463.0,0.047626287
464.0,0.047670778
465.0,0.047571169
466.0,0.047497114
467.0,0.047488317
468.0,0.047462982
469.0,0.047385607
470.0,0.047278781
471.0,0.047225372
472.0,0.047262696
473.0,0.047302501
474.0,0.047270366
475.0,0.047168744
476.0,0.047095606
477.0,0.047070431
478.0,0.047071566
479.0,0.047086079
480.0,0.047100221
481.0,0.047069116
482.0,0.047036313
483.0,0.047014747
484.0,0.04701667
485.0,0.046989104
486.0,0.046948319
487.0,0.046897684
488.0,0.046883097
489.0,0.046892846
490.0,0.046901261
491.0,0.046833136
492.0,0.046808445
493.0,0.046814051
494.0,0.046851149
495.0,0.046816817
496.0,0.046804497
497.0,0.046820609
498.0,0.046778358
499.0,0.046772116
500.0,0.046781826
501.0,0.046765714
502.0,0.04675518
503.0,0.046740835
504.0,0.046717614
505.0,0.046761317
506.0,0.046772085
507.0,0.046742926
508.0,0.046707584
509.0,0.04666914
510.0,0.04663752
511.0,0.046638289
512.0,0.046652158
513.0,0.046668641
514.0,0.046682163
515.0,0.046623674
516.0,0.046602763
517.0,0.046622087
518.0,0.046646052
519.0,0.046643474
520.0,0.046636869
521.0,0.046664084
522.0,0.046640797
523.0,0.046611475
524.0,0.046591996
525.0,0.046602319
526.0,0.046608042
527.0,0.046608674
528.0,0.046616746
529.0,0.04660995
530.0,0.046600988
531.0,0.046606466
532.0,0.0466225
533.0,0.046632347
534.0,0.04662898
535.0,0.046644172
536.0,0.046649634
