Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-13 06:04:41.185410

Data ID,ASD_CLAY_88         
Sample ID,SRP107
Mineral Name,Serpentinite
Grain Size,<45 um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm
Material Class,Phyllosilicate

Wavelength
351.0,0.389778179
352.0,0.391305985
353.0,0.392330071
354.0,0.39161315
355.0,0.389085612
356.0,0.386900318
357.0,0.387364157
358.0,0.386481333
359.0,0.385228145
360.0,0.383804453
361.0,0.383457839
362.0,0.382520327
363.0,0.381122916
364.0,0.379579296
365.0,0.37799226
366.0,0.376967024
367.0,0.377269043
368.0,0.376382625
369.0,0.375165924
370.0,0.37376279
371.0,0.373537714
372.0,0.373573482
373.0,0.37353343
374.0,0.371950275
375.0,0.371333299
376.0,0.371242412
377.0,0.371549779
378.0,0.370716122
379.0,0.369793619
380.0,0.36900013
381.0,0.370523105
382.0,0.37098749
383.0,0.370832484
384.0,0.3709732
385.0,0.371418206
386.0,0.371902603
387.0,0.372239298
388.0,0.372510753
389.0,0.372964471
390.0,0.373627998
391.0,0.373880015
392.0,0.374338823
393.0,0.375071155
394.0,0.376496802
395.0,0.376798044
396.0,0.37707154
397.0,0.37798812
398.0,0.378608805
399.0,0.378841185
400.0,0.378720165
401.0,0.378893687
402.0,0.379528548
403.0,0.380159814
404.0,0.379794769
405.0,0.380330318
406.0,0.380745536
407.0,0.380500879
408.0,0.380928202
409.0,0.381181341
410.0,0.38123876
411.0,0.381816748
412.0,0.382036304
413.0,0.382076069
414.0,0.382167244
415.0,0.382464202
416.0,0.3828082
417.0,0.383150041
418.0,0.383546541
419.0,0.383941374
420.0,0.384343021
421.0,0.384909507
422.0,0.385418316
423.0,0.385766828
424.0,0.385684767
425.0,0.386110854
426.0,0.386604797
427.0,0.387020964
428.0,0.387429196
429.0,0.38770988
430.0,0.387882914
431.0,0.38817484
432.0,0.388469297
433.0,0.388755301
434.0,0.389002459
435.0,0.389351316
436.0,0.389710323
437.0,0.390057224
438.0,0.39018066
439.0,0.390331756
440.0,0.390507895
441.0,0.39070396
442.0,0.391025214
443.0,0.391357912
444.0,0.391548888
445.0,0.391779456
446.0,0.392056143
447.0,0.3923891
448.0,0.392553106
449.0,0.392788303
450.0,0.393086181
451.0,0.393338257
452.0,0.393531878
453.0,0.393717333
454.0,0.393935911
455.0,0.394300266
456.0,0.394625545
457.0,0.394862382
458.0,0.39499266
459.0,0.395262188
460.0,0.395591033
461.0,0.395625077
462.0,0.395847048
463.0,0.396163702
464.0,0.39653165
465.0,0.396873952
466.0,0.397236524
467.0,0.39763127
468.0,0.398088209
469.0,0.39849391
470.0,0.398867034
471.0,0.399308935
472.0,0.399774154
473.0,0.400244175
474.0,0.400717474
475.0,0.401072254
476.0,0.401472894
477.0,0.401945963
478.0,0.402298932
479.0,0.402674816
480.0,0.403051937
481.0,0.40338774
482.0,0.403689299
483.0,0.404009087
484.0,0.404380917
485.0,0.404626868
486.0,0.404848149
487.0,0.405058274
488.0,0.405298791
489.0,0.405526886
490.0,0.405728788
491.0,0.405819417
492.0,0.405988943
493.0,0.406170171
494.0,0.406324775
495.0,0.406374114
496.0,0.406516584
497.0,0.406764375
498.0,0.406951268
499.0,0.407175856
500.0,0.407423675
501.0,0.40764326
502.0,0.407865375
503.0,0.408070842
504.0,0.408258454
505.0,0.408465071
506.0,0.408627696
507.0,0.408744662
508.0,0.408926236
509.0,0.409090213
510.0,0.409230066
511.0,0.409339211
512.0,0.40944574
513.0,0.409564604
514.0,0.409693675
515.0,0.409769669
516.0,0.409845691
517.0,0.409919154
518.0,0.410013233
519.0,0.410114414
520.0,0.410207429
521.0,0.410266228
522.0,0.410299294
523.0,0.410334487
524.0,0.410382016
525.0,0.410419222
526.0,0.410437221
527.0,0.410430292
528.0,0.410377214
529.0,0.410373706
530.0,0.410397312
531.0,0.410428193
532.0,0.410484835
533.0,0.410528425
534.0,0.41054099
535.0,0.410528568
536.0,0.410551283
537.0,0.410603498
538.0,0.410578627
539.0,0.410598265
540.0,0.410635816
541.0,0.410688635
542.0,0.41070327
543.0,0.410716611
544.0,0.410727969
545.0,0.410735272
546.0,0.410749159
547.0,0.410773254
548.0,0.410774951
549.0,0.410787659
550.0,0.410801087
551.0,0.410840881
552.0,0.410887546
553.0,0.410904942
554.0,0.410876994
555.0,0.410912676
556.0,0.410945454
557.0,0.410970987
558.0,0.41096929
559.0,0.410962476
560.0,0.410968428
561.0,0.411010205
562.0,0.411023202
563.0,0.411045169
564.0,0.411078206
565.0,0.411081196
566.0,0.411059143
567.0,0.411023317
568.0,0.411010809
569.0,0.410989245
570.0,0.410970498
571.0,0.410965725
572.0,0.410928806
573.0,0.410877914
574.0,0.410817045
575.0,0.41080931
576.0,0.410808534
577.0,0.410806895
578.0,0.410777711
579.0,0.410785848
580.0,0.410794646
581.0,0.410777567
582.0,0.410809483
583.0,0.410810834
584.0,0.410775842
585.0,0.410785273
586.0,0.410782829
587.0,0.410775727
588.0,0.410781477
589.0,0.410766353
590.0,0.410756204
591.0,0.410769344
592.0,0.410734208
593.0,0.410675207
594.0,0.410596712
595.0,0.410529028
596.0,0.410476238
597.0,0.410430435
598.0,0.410404328
599.0,0.410352487
600.0,0.410305476
601.0,0.410273417
602.0,0.410189372
603.0,0.410119072
604.0,0.410074994
605.0,0.410009783
606.0,0.40995199
607.0,0.409922259
608.0,0.409982554
609.0,0.410049433
610.0,0.410101475
611.0,0.410119762
612.0,0.41007071
613.0,0.410009955
614.0,0.409927464
615.0,0.409664692
616.0,0.409398902
617.0,0.409148063
618.0,0.408956599
619.0,0.408783737
620.0,0.408655011
621.0,0.408591957
622.0,0.408652912
623.0,0.408802685
624.0,0.409010769
625.0,0.409028797
626.0,0.409067987
627.0,0.409185787
628.0,0.409517162
