Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Master Clays in HOSERLab database
Date Added,2016-12-11 20:59:12.540385

Data ID,RLA_CLAY_98         
Sample ID,SRP102
Grain Size,<45um
Viewing Geometry,"30/0,30"
Resolution,"5,0.6-129"
Composition,Serpentinite
Material Class,Phyllosilicate

Wavelength
305.0,0.174155
310.0,0.182796
315.0,0.188316
320.0,0.195078
325.0,0.203085
330.0,0.20969
335.0,0.216143
340.0,0.224341
345.0,0.231935
350.0,0.241241
355.0,0.250063
360.0,0.25886
365.0,0.265034
370.0,0.272611
375.0,0.278968
380.0,0.286452
385.0,0.293488
390.0,0.301922
395.0,0.3133
400.0,0.322534
405.0,0.329608
410.0,0.341964
415.0,0.351604
420.0,0.36244
425.0,0.374398
430.0,0.383973
435.0,0.396331
440.0,0.404448
445.0,0.415664
450.0,0.423261
455.0,0.431697
460.0,0.440394
465.0,0.448463
470.0,0.458676
475.0,0.467028
480.0,0.476043
485.0,0.484031
490.0,0.491888
495.0,0.500296
500.0,0.507819
505.0,0.515283
510.0,0.523387
515.0,0.532543
520.0,0.537759
525.0,0.547987
530.0,0.552809
535.0,0.56099
540.0,0.564996
545.0,0.574073
550.0,0.577715
555.0,0.584977
560.0,0.587345
565.0,0.593187
570.0,0.595084
575.0,0.598481
580.0,0.600037
585.0,0.602398
590.0,0.603812
595.0,0.602768
600.0,0.603354
605.0,0.60321
610.0,0.600544
615.0,0.598092
620.0,0.595696
625.0,0.592246
630.0,0.590912
635.0,0.588284
640.0,0.586351
645.0,0.585121
650.0,0.584414
655.0,0.586046
660.0,0.586299
665.0,0.588588
670.0,0.589282
675.0,0.592928
680.0,0.594107
685.0,0.598491
690.0,0.600011
695.0,0.602716
700.0,0.604447
705.0,0.60727
710.0,0.609024
715.0,0.610179
720.0,0.614826
725.0,0.616991
730.0,0.616672
735.0,0.619235
740.0,0.62111
745.0,0.621378
750.0,0.621468
755.0,0.625389
760.0,0.632215
765.0,0.634281
770.0,0.637649
775.0,0.639217
780.0,0.646303
785.0,0.645851
790.0,0.654354
795.0,0.650805
800.0,0.656007
805.0,0.65744
810.0,0.657642
815.0,0.660509
820.0,0.662433
825.0,0.666706
830.0,0.665343
835.0,0.665959
840.0,0.668249
845.0,0.669974
