Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Hemimorphite
Other Information,mineral.silicate.sorosilicate.fine.vswir.ss-2a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:47.963447

Data ID,ASTR_566            
Sample ID,SS-2A
Mineral Name,Hemimorphite
Locality,Mexico/ Durango/ Ojuela Mine.
Grain Size,<45um
Formula,Zn_4Si_2O_7(OH)_2.H_2O
Material Class,silicate

Wavelength
400.0,0.847921
401.0,0.8479019999999999
402.0,0.8481390000000001
403.0,0.8483350000000001
404.0,0.848677
405.0,0.848814
406.0,0.849015
407.0,0.849112
408.0,0.849339
409.0,0.8493189999999999
410.0,0.84956
411.0,0.8499070000000001
412.0,0.850261
413.0,0.850323
414.0,0.8500289999999999
415.0,0.8505710000000001
416.0,0.8510850000000001
417.0,0.850967
418.0,0.851375
419.0,0.851669
420.0,0.851857
421.0,0.8523850000000001
422.0,0.85271
423.0,0.8531
424.0,0.8532470000000001
425.0,0.853867
426.0,0.854325
427.0,0.8550270000000001
428.0,0.8554609999999999
429.0,0.856044
430.0,0.856468
431.0,0.8573609999999999
432.0,0.857941
433.0,0.8583369999999999
434.0,0.859097
435.0,0.859494
436.0,0.860442
437.0,0.861181
438.0,0.861601
439.0,0.8623080000000001
440.0,0.8627809999999999
441.0,0.863916
442.0,0.86431
443.0,0.8650749999999999
444.0,0.865839
445.0,0.8662829999999999
446.0,0.8669889999999999
447.0,0.8675039999999999
448.0,0.8681310000000001
449.0,0.8687309999999999
450.0,0.869131
451.0,0.8695189999999999
452.0,0.870421
453.0,0.870998
454.0,0.871421
455.0,0.8718389999999999
456.0,0.87229
457.0,0.872748
458.0,0.8731279999999999
459.0,0.873754
460.0,0.873896
461.0,0.874343
462.0,0.874843
463.0,0.87523
464.0,0.875617
465.0,0.875993
466.0,0.8764
467.0,0.87685
468.0,0.8769880000000001
469.0,0.8774850000000001
470.0,0.877817
471.0,0.8780249999999999
472.0,0.878424
473.0,0.878625
474.0,0.878998
475.0,0.8792570000000001
476.0,0.879461
477.0,0.879858
478.0,0.880421
479.0,0.88069
480.0,0.8809650000000001
481.0,0.8812949999999999
482.0,0.8815519999999999
483.0,0.8818269999999999
484.0,0.882241
485.0,0.882389
486.0,0.882906
487.0,0.8831709999999999
488.0,0.8835219999999999
489.0,0.883695
490.0,0.884086
491.0,0.8844270000000001
492.0,0.884599
493.0,0.885029
494.0,0.885075
495.0,0.885494
496.0,0.8859480000000001
497.0,0.886034
498.0,0.8864449999999999
499.0,0.8867189999999999
500.0,0.886862
501.0,0.887179
502.0,0.8874639999999999
503.0,0.887956
504.0,0.888378
505.0,0.8884839999999999
506.0,0.8887160000000001
507.0,0.8890689999999999
508.0,0.889452
509.0,0.8896540000000001
510.0,0.889694
511.0,0.890258
512.0,0.890393
513.0,0.890815
514.0,0.891058
515.0,0.891397
516.0,0.891649
517.0,0.891899
518.0,0.892239
519.0,0.8924259999999999
520.0,0.892589
521.0,0.893031
522.0,0.893312
523.0,0.89385
524.0,0.894114
525.0,0.8943819999999999
526.0,0.894605
527.0,0.89492
528.0,0.8953329999999999
529.0,0.895451
530.0,0.895865
531.0,0.896048
532.0,0.896464
533.0,0.896725
534.0,0.897151
535.0,0.8973350000000001
536.0,0.897656
537.0,0.897986
538.0,0.898505
539.0,0.8986339999999999
540.0,0.8989889999999999
541.0,0.899308
542.0,0.899491
543.0,0.8999670000000001
544.0,0.900186
545.0,0.9005190000000001
546.0,0.90077
547.0,0.9014759999999999
548.0,0.901781
549.0,0.902277
550.0,0.902556
551.0,0.902876
552.0,0.9032420000000001
553.0,0.90372
554.0,0.904286
555.0,0.904456
556.0,0.904909
557.0,0.9052589999999999
558.0,0.905652
559.0,0.90616
560.0,0.906375
561.0,0.9070140000000001
562.0,0.9074519999999999
563.0,0.907804
564.0,0.908338
565.0,0.908755
566.0,0.90927
567.0,0.90947
568.0,0.9100100000000001
569.0,0.91035
570.0,0.910746
571.0,0.911272
572.0,0.911764
573.0,0.912309
574.0,0.912558
575.0,0.9128019999999999
576.0,0.913252
577.0,0.913861
578.0,0.914375
579.0,0.914582
580.0,0.91498
581.0,0.915217
582.0,0.9156390000000001
583.0,0.916011
584.0,0.9163070000000001
585.0,0.9165810000000001
586.0,0.9168980000000001
587.0,0.917124
588.0,0.91747
589.0,0.917729
590.0,0.917991
591.0,0.918318
592.0,0.918686
593.0,0.919028
594.0,0.9191360000000001
595.0,0.919254
596.0,0.919503
597.0,0.919679
598.0,0.9197299999999999
599.0,0.919666
600.0,0.9195789999999999
601.0,0.9198439999999999
602.0,0.920028
603.0,0.9201
604.0,0.920403
605.0,0.9206319999999999
606.0,0.920852
607.0,0.9210769999999999
608.0,0.9213129999999999
609.0,0.921435
610.0,0.9214249999999999
611.0,0.9214990000000001
612.0,0.921628
613.0,0.9218810000000001
614.0,0.921952
615.0,0.922158
616.0,0.922166
617.0,0.9223699999999999
618.0,0.922586
619.0,0.9226059999999999
620.0,0.9226690000000001
621.0,0.92266
622.0,0.922976
623.0,0.9231919999999999
624.0,0.923248
625.0,0.923408
626.0,0.923688
627.0,0.92369
628.0,0.923779
629.0,0.923948
630.0,0.923918
631.0,0.924106
632.0,0.924205
633.0,0.924245
634.0,0.924428
635.0,0.924589
636.0,0.924598
637.0,0.9247029999999999
638.0,0.924917
639.0,0.924931
640.0,0.92503
641.0,0.925221
642.0,0.925262
643.0,0.925177
644.0,0.925301
645.0,0.925404
646.0,0.925355
647.0,0.925485
648.0,0.9256369999999999
649.0,0.9257850000000001
650.0,0.9259310000000001
651.0,0.9261579999999999
652.0,0.926312
653.0,0.926272
654.0,0.9261539999999999
655.0,0.926239
656.0,0.926488
657.0,0.926636
658.0,0.926691
659.0,0.926782
660.0,0.926836
661.0,0.926792
662.0,0.926848
663.0,0.926907
664.0,0.92702
665.0,0.9270010000000001
666.0,0.927138
667.0,0.927382
668.0,0.927438
669.0,0.927415
670.0,0.9275230000000001
671.0,0.927612
672.0,0.92745
673.0,0.927662
674.0,0.927776
675.0,0.927781
676.0,0.927842
677.0,0.9279959999999999
678.0,0.928005
679.0,0.928279
680.0,0.928336
681.0,0.928496
682.0,0.928523
683.0,0.9284399999999999
684.0,0.928338
685.0,0.9285479999999999
686.0,0.928569
687.0,0.9285380000000001
688.0,0.928583
689.0,0.9287839999999999
690.0,0.929028
691.0,0.929014
692.0,0.92899
693.0,0.9292929999999999
694.0,0.929279
695.0,0.929391
696.0,0.9293859999999999
697.0,0.9292619999999999
698.0,0.929346
699.0,0.92914
700.0,0.9290130000000001
701.0,0.929028
702.0,0.9290579999999999
703.0,0.929249
704.0,0.929155
705.0,0.929504
706.0,0.929545
707.0,0.9292189999999999
708.0,0.929232
709.0,0.9297239999999999
710.0,0.9298829999999999
711.0,0.9298109999999999
712.0,0.929755
713.0,0.9298040000000001
714.0,0.929821
715.0,0.929939
716.0,0.929816
717.0,0.929777
718.0,0.9300409999999999
719.0,0.929948
720.0,0.929947
721.0,0.930235
722.0,0.930388
723.0,0.929918
724.0,0.9302889999999999
725.0,0.930303
726.0,0.930192
727.0,0.930575
728.0,0.930419
729.0,0.9305939999999999
730.0,0.9306730000000001
731.0,0.930416
732.0,0.9305840000000001
733.0,0.930613
734.0,0.9307080000000001
735.0,0.930793
736.0,0.9305490000000001
737.0,0.9303619999999999
738.0,0.930431
739.0,0.930342
740.0,0.930441
741.0,0.930686
742.0,0.930268
743.0,0.930295
744.0,0.930152
745.0,0.9306690000000001
746.0,0.930502
747.0,0.9305
748.0,0.9306260000000001
749.0,0.9307070000000001
750.0,0.9304380000000001
751.0,0.9307890000000001
752.0,0.9313089999999999
753.0,0.9306329999999999
754.0,0.9308190000000001
755.0,0.931148
756.0,0.9309810000000001
757.0,0.931152
758.0,0.931468
759.0,0.930798
760.0,0.9308270000000001
761.0,0.931239
762.0,0.931528
763.0,0.931525
764.0,0.9314239999999999
765.0,0.931521
766.0,0.931601
767.0,0.9314279999999999
768.0,0.9317829999999999
769.0,0.931841
770.0,0.9316289999999999
771.0,0.931567
772.0,0.931715
773.0,0.93186
774.0,0.931829
775.0,0.931912
776.0,0.931747
777.0,0.931969
778.0,0.9318930000000001
779.0,0.9327500000000001
780.0,0.932406
781.0,0.932512
782.0,0.932821
783.0,0.932358
784.0,0.933128
785.0,0.9326300000000001
786.0,0.932712
787.0,0.932075
788.0,0.9330809999999999
789.0,0.9320999999999999
790.0,0.932504
791.0,0.932785
792.0,0.93229
793.0,0.9328780000000001
794.0,0.9322889999999999
795.0,0.9329130000000001
796.0,0.932701
797.0,0.9328409999999999
798.0,0.933357
799.0,0.9332680000000001
800.0,0.9338979999999999
801.0,0.9335859999999999
802.0,0.932997
803.0,0.933687
804.0,0.933818
805.0,0.933766
806.0,0.933579
807.0,0.933647
808.0,0.933814
809.0,0.9338970000000001
810.0,0.933223
811.0,0.932781
812.0,0.9341389999999999
813.0,0.933991
814.0,0.9336329999999999
815.0,0.933223
816.0,0.9331520000000001
817.0,0.933218
818.0,0.9333100000000001
819.0,0.933672
820.0,0.933102
821.0,0.933207
822.0,0.93326
823.0,0.9332210000000001
824.0,0.933483
825.0,0.9329930000000001
826.0,0.933102
827.0,0.9329500000000001
828.0,0.933052
829.0,0.933031
830.0,0.9336329999999999
831.0,0.9334520000000001
832.0,0.9330670000000001
833.0,0.933052
834.0,0.932704
835.0,0.932372
836.0,0.932816
837.0,0.9322849999999999
838.0,0.932427
839.0,0.9329120000000001
840.0,0.9318940000000001
841.0,0.9319029999999999
842.0,0.932633
843.0,0.932453
844.0,0.932696
845.0,0.932507
846.0,0.932617
847.0,0.9323659999999999
848.0,0.932296
849.0,0.9318110000000001
850.0,0.931669
851.0,0.932702
852.0,0.9323229999999999
853.0,0.9323609999999999
854.0,0.933137
855.0,0.933006
856.0,0.932387
857.0,0.932583
858.0,0.931393
859.0,0.9318000000000001
860.0,0.932299
861.0,0.931263
862.0,0.930763
863.0,0.931558
864.0,0.931091
865.0,0.93145
866.0,0.93096
867.0,0.931507
868.0,0.93203
869.0,0.931291
870.0,0.931717
871.0,0.931762
872.0,0.931465
873.0,0.9310980000000001
874.0,0.9306699999999999
875.0,0.930624
876.0,0.9306260000000001
877.0,0.9305910000000001
878.0,0.930682
879.0,0.931238
880.0,0.9313089999999999
881.0,0.9311849999999999
882.0,0.931401
883.0,0.931639
884.0,0.931665
885.0,0.93078
886.0,0.930965
887.0,0.930506
888.0,0.930755
889.0,0.931002
890.0,0.930225
891.0,0.930456
892.0,0.930955
893.0,0.931011
894.0,0.9307510000000001
895.0,0.930972
896.0,0.9306350000000001
897.0,0.930946
898.0,0.930972
899.0,0.930345
900.0,0.930686
901.0,0.930678
902.0,0.930566
903.0,0.9305589999999999
904.0,0.930487
905.0,0.93133
906.0,0.9314950000000001
907.0,0.9309390000000001
908.0,0.930577
909.0,0.9306310000000001
910.0,0.9305530000000001
911.0,0.930253
912.0,0.9306350000000001
913.0,0.930638
914.0,0.930842
915.0,0.930818
916.0,0.9304399999999999
917.0,0.930337
918.0,0.9302750000000001
919.0,0.93042
