Database of Origin,ASTER / ECOSTRESS Spectral Library
527.0,0.198325
528.0,0.19866499999999998
529.0,0.19905699999999998
530.0,0.19944099999999998
531.0,0.199839
532.0,0.200242
533.0,0.20069299999999998
534.0,0.20119700000000001
535.0,0.20164100000000001
536.0,0.202188
537.0,0.202679
538.0,0.203177
539.0,0.203845
540.0,0.20444700000000002
541.0,0.20507899999999998
542.0,0.205745
543.0,0.206382
544.0,0.20719200000000002
545.0,0.207977
546.0,0.208808
547.0,0.209694
548.0,0.210584
549.0,0.211536
550.0,0.21256
551.0,0.21359899999999998
552.0,0.21468199999999998
553.0,0.215929
554.0,0.21706399999999998
555.0,0.218334
556.0,0.219616
557.0,0.220989
558.0,0.222394
559.0,0.223841
560.0,0.225362
561.0,0.22684100000000001
562.0,0.22816299999999998
563.0,0.229861
564.0,0.231585
565.0,0.233343
566.0,0.235161
567.0,0.236986
568.0,0.238838
569.0,0.240698
570.0,0.242561
571.0,0.244467
572.0,0.246363
573.0,0.24824100000000002
574.0,0.250153
575.0,0.2521
576.0,0.253989
577.0,0.255885
578.0,0.25777
579.0,0.25962599999999997
580.0,0.261463
581.0,0.263267
582.0,0.265099
583.0,0.26686
584.0,0.268563
585.0,0.270216
586.0,0.27184200000000003
587.0,0.273436
588.0,0.275044
589.0,0.276601
590.0,0.278065
591.0,0.27951
592.0,0.280911
593.0,0.282256
594.0,0.283603
595.0,0.28496099999999996
596.0,0.286147
597.0,0.287284
598.0,0.288385
599.0,0.289496
600.0,0.290554
601.0,0.291626
602.0,0.29266400000000004
603.0,0.293675
604.0,0.29468099999999997
605.0,0.295608
606.0,0.296531
607.0,0.297456
608.0,0.298261
609.0,0.299071
610.0,0.299881
611.0,0.300713
612.0,0.301492
613.0,0.302271
614.0,0.302979
615.0,0.303685
616.0,0.304426
617.0,0.305102
618.0,0.305791
619.0,0.306481
620.0,0.307131
621.0,0.307786
622.0,0.308375
623.0,0.308921
624.0,0.309496
625.0,0.310083
626.0,0.31071000000000004
627.0,0.311307
628.0,0.311787
629.0,0.31241599999999997
630.0,0.31302399999999997
631.0,0.313508
632.0,0.31403400000000004
633.0,0.314561
634.0,0.315124
635.0,0.315662
636.0,0.316192
637.0,0.316734
638.0,0.31729399999999996
639.0,0.31778300000000004
640.0,0.318278
641.0,0.318793
642.0,0.31921099999999997
643.0,0.319785
644.0,0.320293
645.0,0.32075600000000004
646.0,0.321325
647.0,0.321841
648.0,0.322378
649.0,0.322893
650.0,0.32341299999999995
651.0,0.323958
652.0,0.324409
653.0,0.324936
654.0,0.325475
655.0,0.325944
656.0,0.326419
657.0,0.32685699999999995
658.0,0.327433
659.0,0.32803600000000005
660.0,0.328541
661.0,0.32901899999999995
662.0,0.329558
663.0,0.33008000000000004
664.0,0.330644
665.0,0.33118200000000003
666.0,0.33165700000000004
667.0,0.332061
668.0,0.33240499999999995
669.0,0.333018
670.0,0.333562
671.0,0.334029
672.0,0.334578
673.0,0.33515300000000003
674.0,0.33559199999999995
675.0,0.33613
676.0,0.33675499999999997
677.0,0.337375
678.0,0.337966
679.0,0.33852600000000005
680.0,0.33909500000000004
681.0,0.33968600000000004
682.0,0.340263
683.0,0.340877
684.0,0.34144599999999997
685.0,0.341919
686.0,0.342505
687.0,0.343108
688.0,0.34364199999999995
689.0,0.344278
690.0,0.344731
691.0,0.345418
692.0,0.34609900000000005
693.0,0.346648
694.0,0.34712499999999996
695.0,0.347738
696.0,0.348377
697.0,0.349085
698.0,0.34958300000000003
699.0,0.350143
700.0,0.350715
701.0,0.351362
702.0,0.35190899999999997
703.0,0.352579
704.0,0.35324399999999995
705.0,0.35371899999999995
706.0,0.354395
707.0,0.35498399999999997
708.0,0.355618
709.0,0.356187
710.0,0.35673
711.0,0.357301
712.0,0.357939
713.0,0.358544
714.0,0.359045
715.0,0.35967
716.0,0.360287
717.0,0.36088099999999995
718.0,0.361439
719.0,0.36196599999999995
720.0,0.36261299999999996
721.0,0.363078
722.0,0.363748
723.0,0.364345
724.0,0.36501199999999995
725.0,0.36534700000000003
726.0,0.365968
727.0,0.366442
728.0,0.366965
729.0,0.367513
730.0,0.368027
731.0,0.368502
732.0,0.369152
733.0,0.36961700000000003
734.0,0.36983600000000005
735.0,0.37034500000000004
736.0,0.370871
737.0,0.371355
738.0,0.371735
739.0,0.37225400000000003
740.0,0.37277099999999996
741.0,0.373125
742.0,0.373543
743.0,0.373898
744.0,0.37431800000000004
745.0,0.374705
746.0,0.37513199999999997
747.0,0.37548299999999996
748.0,0.375963
749.0,0.37628300000000003
750.0,0.37655700000000003
751.0,0.37695999999999996
752.0,0.37738900000000003
753.0,0.377845
754.0,0.378075
755.0,0.378309
756.0,0.37859699999999996
757.0,0.37900300000000003
758.0,0.37914499999999995
759.0,0.379298
760.0,0.37983100000000003
761.0,0.379696
762.0,0.38016300000000003
763.0,0.38046100000000005
764.0,0.380642
765.0,0.380578
766.0,0.381066
767.0,0.381389
768.0,0.38158099999999995
769.0,0.381735
770.0,0.382148
771.0,0.382125
772.0,0.382393
773.0,0.382474
774.0,0.382751
775.0,0.38282299999999997
776.0,0.382755
777.0,0.382947
778.0,0.383388
779.0,0.38338
780.0,0.38374899999999995
781.0,0.383742
782.0,0.38386000000000003
783.0,0.384096
784.0,0.38398000000000004
785.0,0.38420499999999996
786.0,0.38431800000000005
787.0,0.38427100000000003
788.0,0.38466900000000004
789.0,0.384596
790.0,0.384529
791.0,0.3846
792.0,0.384577
793.0,0.384703
794.0,0.38476999999999995
795.0,0.384767
796.0,0.38507399999999997
797.0,0.385272
798.0,0.385234
799.0,0.385156
800.0,0.385743
801.0,0.38575699999999996
802.0,0.38559699999999997
803.0,0.385669
804.0,0.385486
805.0,0.385375
806.0,0.38561700000000004
807.0,0.385629
808.0,0.385465
809.0,0.38567799999999997
810.0,0.385778
811.0,0.38563400000000003
812.0,0.385396
813.0,0.385633
814.0,0.38587299999999997
815.0,0.385816
816.0,0.38585200000000003
817.0,0.385527
818.0,0.385803
819.0,0.385801
820.0,0.385704
821.0,0.38568600000000003
822.0,0.385445
823.0,0.385791
824.0,0.385722
825.0,0.385721
826.0,0.38563699999999995
827.0,0.385503
828.0,0.385665
829.0,0.38565800000000006
830.0,0.38557699999999995
831.0,0.38587200000000005
832.0,0.38604799999999995
833.0,0.38594
834.0,0.386004
835.0,0.38589799999999996
836.0,0.38595799999999997
837.0,0.386061
838.0,0.38604900000000003
839.0,0.386076
840.0,0.386416
841.0,0.38618899999999995
842.0,0.386252
843.0,0.38632500000000003
844.0,0.386471
845.0,0.386616
846.0,0.386772
847.0,0.386748
848.0,0.386829
849.0,0.38648699999999997
850.0,0.38677999999999996
851.0,0.387029
852.0,0.38673
853.0,0.387225
854.0,0.387515
855.0,0.38756300000000005
856.0,0.38772
857.0,0.387271
858.0,0.387343
859.0,0.38791600000000004
860.0,0.387288
861.0,0.384485
862.0,0.38449
863.0,0.384775
864.0,0.384075
865.0,0.385132
866.0,0.384824
867.0,0.38484999999999997
868.0,0.384771
869.0,0.385403
870.0,0.38513
871.0,0.385906
872.0,0.385961
873.0,0.386959
874.0,0.386192
875.0,0.386318
876.0,0.386409
877.0,0.38687600000000005
878.0,0.38648499999999997
879.0,0.387038
880.0,0.38667
881.0,0.38745199999999996
882.0,0.387557
883.0,0.38803699999999997
884.0,0.38764299999999996
885.0,0.388409
886.0,0.388538
887.0,0.388813
888.0,0.389058
889.0,0.38876399999999994
890.0,0.389228
891.0,0.389438
892.0,0.389936
893.0,0.389839
894.0,0.389971
895.0,0.39110300000000003
896.0,0.390907
897.0,0.391102
898.0,0.391004
899.0,0.391551
900.0,0.391819
901.0,0.391887
902.0,0.392104
903.0,0.392579
904.0,0.3926
905.0,0.392988
906.0,0.393221
907.0,0.393236
908.0,0.393576
909.0,0.394444
910.0,0.39515300000000003
911.0,0.395348
912.0,0.39514499999999997
913.0,0.395923
914.0,0.39632100000000003
915.0,0.39610999999999996
916.0,0.396219
917.0,0.39702800000000005
918.0,0.39718600000000004
919.0,0.397982
920.0,0.39833399999999997
921.0,0.39786299999999997
922.0,0.398175
923.0,0.39907400000000004
924.0,0.39908099999999996
925.0,0.39929400000000004
926.0,0.399954
927.0,0.400405
928.0,0.401011
929.0,0.401345
930.0,0.401134
931.0,0.40132399999999996
932.0,0.40192900000000004
933.0,0.4031
934.0,0.40335099999999996
935.0,0.4035
936.0,0.40364199999999995
937.0,0.403559
938.0,0.404591
939.0,0.40501
940.0,0.404678
941.0,0.40429200000000004
942.0,0.40517200000000003
943.0,0.405802
944.0,0.406432
945.0,0.40667200000000003
946.0,0.407041
947.0,0.407387
948.0,0.40780299999999997
949.0,0.407661
950.0,0.408586
951.0,0.408442
952.0,0.40932999999999997
953.0,0.409386
954.0,0.40970999999999996
955.0,0.41019500000000003
956.0,0.410173
957.0,0.41050400000000004
958.0,0.411505
959.0,0.411702
960.0,0.41202
961.0,0.41166400000000003
962.0,0.41253700000000004
963.0,0.41293399999999997
964.0,0.41284999999999994
965.0,0.413046
966.0,0.41388199999999997
967.0,0.41371600000000003
968.0,0.41369999999999996
969.0,0.41426999999999997
970.0,0.41476
971.0,0.414946
972.0,0.41553199999999996
973.0,0.415755
974.0,0.41636
975.0,0.415894
976.0,0.416757
977.0,0.417168
978.0,0.41774700000000003
979.0,0.41688600000000003
980.0,0.41755400000000004
981.0,0.41853999999999997
982.0,0.41850499999999996
983.0,0.418453
984.0,0.419711
985.0,0.41868299999999997
986.0,0.418882
987.0,0.419395
988.0,0.420088
989.0,0.419653
990.0,0.41991100000000003
991.0,0.420286
992.0,0.42107300000000003
993.0,0.421182
994.0,0.420964
995.0,0.420579
996.0,0.42182600000000003
997.0,0.421856
998.0,0.422193
999.0,0.421259
1000.0,0.422191
1001.0,0.42166899999999996
1002.0,0.42253500000000005
1003.0,0.42182600000000003
1004.0,0.422097
1005.0,0.422746
1006.0,0.42323500000000003
1007.0,0.422763
1008.0,0.423149
1009.0,0.422899
1010.0,0.423254
1011.0,0.422577
1012.0,0.42350499999999996
1013.0,0.42269599999999996
1014.0,0.423471
1015.0,0.42335
1016.0,0.42395000000000005
1017.0,0.42292
1018.0,0.42363
1019.0,0.423817
1020.0,0.423797
1021.0,0.423073
1022.0,0.42379600000000006
1023.0,0.42277299999999995
1024.0,0.42357999999999996
1025.0,0.423927
1026.0,0.423543
1027.0,0.42377499999999996
1028.0,0.423959
1029.0,0.42381599999999997
1030.0,0.424333
1031.0,0.423551
1032.0,0.424724
1033.0,0.423923
1034.0,0.424295
1035.0,0.422913
1036.0,0.424456
1037.0,0.42356699999999997
1038.0,0.423915
1039.0,0.42362299999999997
1040.0,0.423983
1041.0,0.42333
1042.0,0.424107
1043.0,0.422753
1044.0,0.423998
1045.0,0.422609
1046.0,0.42418599999999995
1047.0,0.423131
1048.0,0.423846
1049.0,0.42363599999999996
1050.0,0.42436999999999997
1051.0,0.423372
1052.0,0.424949
1053.0,0.422481
1054.0,0.424191
1055.0,0.422738
1056.0,0.42262
1057.0,0.422983
1058.0,0.42269599999999996
1059.0,0.42215
1060.0,0.423464
1061.0,0.422919
1062.0,0.423157
1063.0,0.42261499999999996
1064.0,0.423013
1065.0,0.422737
1066.0,0.42198599999999997
1067.0,0.422998
1068.0,0.422806
1069.0,0.42208399999999996
1070.0,0.422467
1071.0,0.42237
1072.0,0.422997
1073.0,0.421699
1074.0,0.421582
1075.0,0.421485
1076.0,0.42229799999999995
1077.0,0.421023
1078.0,0.42192599999999997
1079.0,0.421756
1080.0,0.421776
1081.0,0.421343
1082.0,0.42178899999999997
1083.0,0.421612
1084.0,0.422547
1085.0,0.420827
1086.0,0.42133400000000004
1087.0,0.420816
1088.0,0.42111800000000005
1089.0,0.420987
1090.0,0.420538
1091.0,0.420779
1092.0,0.42078899999999997
1093.0,0.41997
1094.0,0.421047
1095.0,0.419454
1096.0,0.42090099999999997
1097.0,0.420142
1098.0,0.420875
1099.0,0.419965
1100.0,0.42009
1101.0,0.419253
1102.0,0.420304
1103.0,0.41997599999999996
1104.0,0.42015300000000005
1105.0,0.419801
1106.0,0.419821
1107.0,0.419422
1108.0,0.419276
1109.0,0.419453
1110.0,0.41991100000000003
1111.0,0.419555
1112.0,0.42029000000000005
1113.0,0.41889499999999996
1114.0,0.419491
1115.0,0.419004
1116.0,0.419232
1117.0,0.418987
1118.0,0.41984499999999997
1119.0,0.41863700000000004
1120.0,0.419126
1121.0,0.418902
1122.0,0.41915100000000005
1123.0,0.419065
1124.0,0.419052
1125.0,0.418404
1126.0,0.417958
1127.0,0.418605
1128.0,0.418919
1129.0,0.41824
1130.0,0.41847999999999996
1131.0,0.418223
1132.0,0.418453
1133.0,0.418157
1134.0,0.41751600000000005
1135.0,0.416997
1136.0,0.417916
1137.0,0.41776800000000003
1138.0,0.418118
1139.0,0.419599
1140.0,0.42074
1141.0,0.41692
1142.0,0.417877
1143.0,0.416953
1144.0,0.4178
1145.0,0.41781999999999997
1146.0,0.417838
1147.0,0.417291
1148.0,0.417136
1149.0,0.417241
1150.0,0.417244
1151.0,0.416909
1152.0,0.416894
1153.0,0.41692300000000004
1154.0,0.417553
1155.0,0.41647199999999995
1156.0,0.417138
1157.0,0.41603700000000005
1158.0,0.416361
1159.0,0.41598
1160.0,0.417431
1161.0,0.416679
1162.0,0.416331
1163.0,0.41619999999999996
1164.0,0.41712499999999997
1165.0,0.416545
1166.0,0.416431
1167.0,0.41592
1168.0,0.41631700000000005
1169.0,0.415659
1170.0,0.415772
1171.0,0.415661
1172.0,0.416006
1173.0,0.41624
1174.0,0.416057
1175.0,0.41544899999999996
1176.0,0.415507
1177.0,0.415013
1178.0,0.415149
1179.0,0.415204
1180.0,0.415212
1181.0,0.414688
1182.0,0.41493800000000003
1183.0,0.41523499999999997
1184.0,0.415488
1185.0,0.415104
1186.0,0.415032
1187.0,0.414482
1188.0,0.41442999999999997
1189.0,0.415268
1190.0,0.41476799999999997
1191.0,0.41497799999999996
1192.0,0.414589
1193.0,0.414317
1194.0,0.41512
1195.0,0.414534
1196.0,0.414069
1197.0,0.41438600000000003
1198.0,0.414927
1199.0,0.414528
1200.0,0.414217
1201.0,0.41435099999999997
1202.0,0.414474
1203.0,0.414023
1204.0,0.414371
1205.0,0.41412
1206.0,0.41407200000000005
1207.0,0.414141
1208.0,0.414174
1209.0,0.41428800000000005
1210.0,0.414095
1211.0,0.413852
1212.0,0.413953
1213.0,0.41375700000000004
1214.0,0.413288
1215.0,0.41308500000000004
1216.0,0.413102
1217.0,0.413331
1218.0,0.41324599999999995
1219.0,0.412915
1220.0,0.412974
1221.0,0.41322400000000004
1222.0,0.41343
1223.0,0.413273
1224.0,0.412724
1225.0,0.412824
1226.0,0.413095
1227.0,0.41285200000000005
1228.0,0.41245899999999996
1229.0,0.412453
1230.0,0.41247999999999996
1231.0,0.41261200000000003
1232.0,0.41194600000000003
1233.0,0.41249699999999995
1234.0,0.41239400000000004
1235.0,0.412219
1236.0,0.412054
1237.0,0.412068
1238.0,0.412217
1239.0,0.41234000000000004
1240.0,0.411926
1241.0,0.412446
1242.0,0.41245800000000005
1243.0,0.412358
1244.0,0.41192799999999996
1245.0,0.411576
1246.0,0.41185099999999997
1247.0,0.41244100000000006
1248.0,0.41252099999999997
1249.0,0.41230100000000003
1250.0,0.411782
1251.0,0.411898
1252.0,0.411914
1253.0,0.41226799999999997
1254.0,0.411776
1255.0,0.412119
1256.0,0.41258
1257.0,0.412273
1258.0,0.41152299999999997
1259.0,0.411811
1260.0,0.412109
1261.0,0.41264
1262.0,0.41139600000000004
1263.0,0.41204999999999997
1264.0,0.41196800000000006
1265.0,0.41180900000000004
1266.0,0.411316
1267.0,0.412115
1268.0,0.411441
1269.0,0.4118
1270.0,0.411175
1271.0,0.411875
1272.0,0.41162999999999994
1273.0,0.411423
1274.0,0.41103700000000004
1275.0,0.410935
1276.0,0.410536
1277.0,0.411486
1278.0,0.41119799999999995
1279.0,0.410754
1280.0,0.410544
1281.0,0.41153399999999996
1282.0,0.41072000000000003
1283.0,0.410916
1284.0,0.41090699999999997
1285.0,0.411486
1286.0,0.410242
1287.0,0.410536
1288.0,0.41018099999999996
1289.0,0.410425
1290.0,0.409829
1291.0,0.410356
1292.0,0.410394
1293.0,0.410347
1294.0,0.40974200000000005
1295.0,0.410546
1296.0,0.40939100000000006
1297.0,0.409992
1298.0,0.409666
1299.0,0.409572
1300.0,0.409809
1301.0,0.40903399999999995
1302.0,0.409673
1303.0,0.409612
1304.0,0.40880099999999997
1305.0,0.40962400000000004
1306.0,0.408656
1307.0,0.408911
1308.0,0.40898
1309.0,0.40956000000000004
1310.0,0.408885
1311.0,0.40877899999999995
1312.0,0.40843
1313.0,0.40847700000000003
1314.0,0.408367
1315.0,0.40830800000000006
1316.0,0.408044
1317.0,0.409221
1318.0,0.40789000000000003
1319.0,0.40866100000000005
1320.0,0.40787599999999996
1321.0,0.408414
1322.0,0.407569
1323.0,0.40883800000000003
1324.0,0.40747
1325.0,0.408157
1326.0,0.40777299999999994
1327.0,0.407493
1328.0,0.408156
1329.0,0.407589
1330.0,0.407298
1331.0,0.40707299999999996
1332.0,0.407622
1333.0,0.407713
1334.0,0.40773200000000004
1335.0,0.406822
1336.0,0.407151
1337.0,0.40756
1338.0,0.406697
1339.0,0.407305
1340.0,0.40672800000000003
1341.0,0.40735999999999994
1342.0,0.406509
1343.0,0.408053
1344.0,0.406447
1345.0,0.40777700000000006
1346.0,0.406023
1347.0,0.40789299999999995
1348.0,0.407116
1349.0,0.406642
1350.0,0.406227
1351.0,0.406937
1352.0,0.40530900000000003
1353.0,0.404946
1354.0,0.404748
1355.0,0.403874
1356.0,0.40478400000000003
1357.0,0.40488100000000005
1358.0,0.404109
1359.0,0.404621
1360.0,0.403165
1361.0,0.40421999999999997
1362.0,0.40267200000000003
1363.0,0.405214
1364.0,0.402928
1365.0,0.404463
1366.0,0.404366
1367.0,0.404959
1368.0,0.403581
1369.0,0.404861
1370.0,0.403512
1371.0,0.405161
1372.0,0.403408
1373.0,0.403767
1374.0,0.40352400000000005
1375.0,0.403926
1376.0,0.404073
1377.0,0.40293500000000004
1378.0,0.402177
1379.0,0.402924
1380.0,0.40184600000000004
1381.0,0.401939
1382.0,0.400212
1383.0,0.40036499999999997
1384.0,0.39774
1385.0,0.39770099999999997
1386.0,0.396665
1387.0,0.396535
1388.0,0.39495600000000003
1389.0,0.393364
1390.0,0.39116599999999996
1391.0,0.389788
1392.0,0.386193
1393.0,0.383962
1394.0,0.38139
1395.0,0.38073799999999997
1396.0,0.37923900000000005
1397.0,0.380161
1398.0,0.37966700000000003
1399.0,0.381134
1400.0,0.38099299999999997
1401.0,0.381991
1402.0,0.378461
1403.0,0.38215000000000005
1404.0,0.381296
1405.0,0.381691
1406.0,0.38136600000000004
1407.0,0.381911
1408.0,0.382828
1409.0,0.384036
1410.0,0.384483
1411.0,0.385096
1412.0,0.381174
1413.0,0.377054
1414.0,0.37036499999999994
1415.0,0.365495
1416.0,0.362806
1417.0,0.36755099999999996
1418.0,0.37424
1419.0,0.382675
1420.0,0.38774099999999995
1421.0,0.391939
1422.0,0.393441
1423.0,0.395255
1424.0,0.39561799999999997
1425.0,0.396672
1426.0,0.39659799999999995
1427.0,0.39823099999999995
1428.0,0.39811799999999997
1429.0,0.399033
1430.0,0.398943
1431.0,0.399593
1432.0,0.399129
1433.0,0.399894
1434.0,0.399829
1435.0,0.40055
1436.0,0.399918
1437.0,0.400487
1438.0,0.399931
1439.0,0.40057200000000004
1440.0,0.40048
1441.0,0.40110799999999996
1442.0,0.400622
1443.0,0.400884
1444.0,0.400681
1445.0,0.40096600000000004
1446.0,0.40082999999999996
1447.0,0.401113
1448.0,0.400999
1449.0,0.401003
1450.0,0.40078
1451.0,0.401131
1452.0,0.400706
1453.0,0.401003
1454.0,0.401344
1455.0,0.401349
1456.0,0.40085299999999996
1457.0,0.40118499999999996
1458.0,0.40139899999999995
1459.0,0.40138199999999996
1460.0,0.401356
1461.0,0.402075
1462.0,0.40192100000000003
1463.0,0.40151899999999996
1464.0,0.401181
1465.0,0.401897
1466.0,0.401464
1467.0,0.401646
1468.0,0.40157699999999996
1469.0,0.402085
1470.0,0.401962
1471.0,0.40177999999999997
1472.0,0.40171799999999996
1473.0,0.401806
1474.0,0.402075
1475.0,0.402505
1476.0,0.40214799999999995
1477.0,0.402314
1478.0,0.40215
1479.0,0.402262
1480.0,0.40269
1481.0,0.40271700000000005
1482.0,0.402192
1483.0,0.40247900000000003
1484.0,0.40239600000000003
1485.0,0.402341
1486.0,0.402217
1487.0,0.402219
1488.0,0.402125
1489.0,0.401984
1490.0,0.402552
1491.0,0.402913
1492.0,0.40254399999999996
1493.0,0.40267699999999995
1494.0,0.40261800000000003
1495.0,0.402853
1496.0,0.40323
1497.0,0.403492
1498.0,0.40335299999999996
1499.0,0.403194
1500.0,0.40297499999999997
1501.0,0.40262099999999995
1502.0,0.402822
1503.0,0.40300400000000003
1504.0,0.402881
1505.0,0.403256
1506.0,0.403215
1507.0,0.40354399999999996
1508.0,0.40413899999999997
1509.0,0.403912
1510.0,0.403569
1511.0,0.403568
1512.0,0.403658
1513.0,0.403617
1514.0,0.40447099999999997
1515.0,0.40394199999999997
1516.0,0.403463
1517.0,0.403574
1518.0,0.403843
1519.0,0.403498
1520.0,0.403458
1521.0,0.40354100000000004
1522.0,0.403849
1523.0,0.403989
1524.0,0.403784
1525.0,0.403588
1526.0,0.404049
1527.0,0.404101
1528.0,0.40435000000000004
1529.0,0.40436300000000003
1530.0,0.40421100000000004
1531.0,0.403962
1532.0,0.403656
1533.0,0.40380099999999997
1534.0,0.40433100000000005
1535.0,0.404726
1536.0,0.40448700000000004
1537.0,0.40411
1538.0,0.404447
1539.0,0.40408299999999997
1540.0,0.40426
1541.0,0.403926
1542.0,0.40475700000000003
1543.0,0.40435000000000004
1544.0,0.404636
1545.0,0.404637
1546.0,0.404589
1547.0,0.40431199999999995
1548.0,0.404815
1549.0,0.40503100000000003
1550.0,0.40450400000000003
1551.0,0.40413200000000005
1552.0,0.404874
1553.0,0.404378
1554.0,0.40491
1555.0,0.40462400000000004
1556.0,0.40436999999999995
1557.0,0.404518
1558.0,0.40468699999999996
1559.0,0.404873
1560.0,0.404863
1561.0,0.40448300000000004
1562.0,0.40448700000000004
1563.0,0.404794
1564.0,0.405111
1565.0,0.40435000000000004
1566.0,0.404615
1567.0,0.404207
1568.0,0.404455
1569.0,0.404442
1570.0,0.40466799999999997
1571.0,0.40478400000000003
1572.0,0.405216
1573.0,0.40445099999999995
1574.0,0.405779
1575.0,0.40488
1576.0,0.405094
1577.0,0.405283
1578.0,0.40598999999999996
1579.0,0.40598500000000004
1580.0,0.405085
1581.0,0.40525300000000003
1582.0,0.406088
1583.0,0.405128
1584.0,0.405679
1585.0,0.40469900000000003
1586.0,0.406019
1587.0,0.40537399999999996
1588.0,0.406071
1589.0,0.405459
1590.0,0.40572899999999995
1591.0,0.405485
1592.0,0.40585099999999996
1593.0,0.405897
1594.0,0.406441
1595.0,0.405944
1596.0,0.406782
1597.0,0.40586799999999995
1598.0,0.405761
1599.0,0.40537999999999996
1600.0,0.405757
1601.0,0.405052
1602.0,0.40652099999999997
1603.0,0.40603700000000004
1604.0,0.40611800000000003
1605.0,0.40653500000000004
1606.0,0.40765799999999996
1607.0,0.40604100000000004
1608.0,0.40700899999999995
1609.0,0.40651699999999996
1610.0,0.40631
1611.0,0.40659999999999996
1612.0,0.406193
1613.0,0.405762
1614.0,0.406052
1615.0,0.406066
1616.0,0.407091
1617.0,0.40586300000000003
1618.0,0.40630299999999997
1619.0,0.406482
1620.0,0.406209
1621.0,0.406196
1622.0,0.406153
1623.0,0.405839
1624.0,0.40633899999999995
1625.0,0.40630499999999997
1626.0,0.40610799999999997
1627.0,0.406089
1628.0,0.406742
1629.0,0.4058
1630.0,0.40675400000000006
1631.0,0.406232
1632.0,0.407307
1633.0,0.40574
1634.0,0.406482
1635.0,0.406
1636.0,0.40677300000000005
1637.0,0.407226
1638.0,0.406244
1639.0,0.405743
1640.0,0.40753
1641.0,0.405089
1642.0,0.407181
1643.0,0.405464
1644.0,0.406843
1645.0,0.405809
1646.0,0.40752499999999997
1647.0,0.40529400000000004
1648.0,0.405753
1649.0,0.406657
1650.0,0.405903
1651.0,0.406105
1652.0,0.406659
1653.0,0.405758
1654.0,0.406605
1655.0,0.406352
1656.0,0.406602
1657.0,0.405664
1658.0,0.407434
1659.0,0.406522
1660.0,0.406035
1661.0,0.406601
1662.0,0.40692999999999996
1663.0,0.406268
1664.0,0.40659799999999996
1665.0,0.405955
1666.0,0.40681399999999995
1667.0,0.40697099999999997
1668.0,0.406227
1669.0,0.408103
1670.0,0.40765500000000005
