Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS  Quercus virginana
Other Information,vegetation.tree.quercus.virginana.vswir.jpl128.jpl.asdnicolet.spectrum.txt
Date Added,2018-06-29 20:51:05.008439

Data ID,ASTR_981            
Sample ID,JPL128
Mineral Name,Quercus virginana
Locality,34.12729; -118.11594;; WGS84

Wavelength
351.0,0.08662
352.0,0.08586
353.0,0.08492000000000001
354.0,0.08547
355.0,0.08503999999999999
356.0,0.08457
357.0,0.08449
358.0,0.08473000000000001
359.0,0.08412000000000001
360.0,0.08356999999999999
361.0,0.08358
362.0,0.08375
363.0,0.08378999999999999
364.0,0.08374000000000001
365.0,0.08366
366.0,0.08310000000000001
367.0,0.08323
368.0,0.0836
369.0,0.08283
370.0,0.08238
371.0,0.08231999999999999
372.0,0.08251
373.0,0.08292
374.0,0.08287000000000001
375.0,0.08265
376.0,0.08269
377.0,0.08242000000000001
378.0,0.08228999999999999
379.0,0.08257999999999999
380.0,0.08327999999999999
381.0,0.08282
382.0,0.08241
383.0,0.0828
384.0,0.08282
385.0,0.08285000000000001
386.0,0.08288000000000001
387.0,0.08282
388.0,0.08282
389.0,0.08289999999999999
390.0,0.083
391.0,0.08297
392.0,0.08299
393.0,0.08295
394.0,0.08289999999999999
395.0,0.08345000000000001
396.0,0.08324999999999999
397.0,0.08282
398.0,0.08334
399.0,0.08341
400.0,0.08338
401.0,0.08348000000000001
402.0,0.08362
403.0,0.08374000000000001
404.0,0.08380000000000001
405.0,0.08377000000000001
406.0,0.08381999999999999
407.0,0.08391
408.0,0.084
409.0,0.08407999999999999
410.0,0.08407999999999999
411.0,0.08423
412.0,0.08449999999999999
413.0,0.08434
414.0,0.08435000000000001
415.0,0.08446999999999999
416.0,0.08442999999999999
417.0,0.08435000000000001
418.0,0.08433
419.0,0.08434
420.0,0.08425
421.0,0.08416
422.0,0.08412000000000001
423.0,0.08412000000000001
424.0,0.08407999999999999
425.0,0.08407999999999999
426.0,0.08407
427.0,0.08397
428.0,0.08398
429.0,0.08394
430.0,0.08378000000000001
431.0,0.08358
432.0,0.08348000000000001
433.0,0.08333
434.0,0.08303
435.0,0.08292999999999999
436.0,0.08294
437.0,0.08303
438.0,0.08317999999999999
439.0,0.0833
440.0,0.08349000000000001
441.0,0.08377000000000001
442.0,0.08393
443.0,0.084
444.0,0.084
445.0,0.08395
446.0,0.08397
447.0,0.08402
448.0,0.08406000000000001
449.0,0.08413
450.0,0.08416
451.0,0.08417
452.0,0.08417999999999999
453.0,0.08424
454.0,0.08424
455.0,0.08419
456.0,0.08413999999999999
457.0,0.08424
458.0,0.08434
459.0,0.08433
460.0,0.08424
461.0,0.08427
462.0,0.08436
463.0,0.08436
464.0,0.08434
465.0,0.08435000000000001
466.0,0.08439999999999999
467.0,0.08445
468.0,0.08442999999999999
469.0,0.08439999999999999
470.0,0.08439
471.0,0.08439
472.0,0.08439
473.0,0.08438000000000001
474.0,0.08436
475.0,0.08442
476.0,0.08446
477.0,0.08446
478.0,0.08451
479.0,0.08453
480.0,0.08453
481.0,0.08452
482.0,0.08451
483.0,0.08444000000000002
484.0,0.08433
485.0,0.08428000000000001
486.0,0.08423
487.0,0.08421
488.0,0.08422
489.0,0.08421
490.0,0.08429
491.0,0.08444000000000002
492.0,0.08456
493.0,0.08464
494.0,0.08473000000000001
495.0,0.08484
496.0,0.08494
497.0,0.0851
498.0,0.08527
499.0,0.08539999999999999
500.0,0.08555
501.0,0.08574999999999999
502.0,0.08598
503.0,0.08617000000000001
504.0,0.08648
505.0,0.08677
506.0,0.08699
507.0,0.08734
508.0,0.08771000000000001
509.0,0.08811999999999999
510.0,0.08864000000000001
511.0,0.08915
512.0,0.08973
513.0,0.09042
514.0,0.09122999999999999
515.0,0.09207000000000001
516.0,0.09298000000000001
517.0,0.09398999999999999
518.0,0.09506
519.0,0.09622
520.0,0.09744
521.0,0.09869
522.0,0.1
523.0,0.10134
524.0,0.10265
525.0,0.10394
526.0,0.10519
527.0,0.10639
528.0,0.10753
529.0,0.10857
530.0,0.10949999999999999
531.0,0.11035
532.0,0.11117
533.0,0.1119
534.0,0.11252000000000001
535.0,0.11304
536.0,0.11344
537.0,0.11378
538.0,0.11405
539.0,0.1142
540.0,0.11416
541.0,0.11396
542.0,0.1137
543.0,0.11359
544.0,0.11367000000000001
545.0,0.11393
546.0,0.11434
547.0,0.11481
548.0,0.11523
549.0,0.1155
550.0,0.11563000000000001
551.0,0.1157
552.0,0.11571999999999999
553.0,0.1157
554.0,0.11563000000000001
555.0,0.11547
556.0,0.11518
557.0,0.11477
558.0,0.11427
559.0,0.11369
560.0,0.11304
561.0,0.11234
562.0,0.11156
563.0,0.1107
564.0,0.10980000000000001
565.0,0.10883
566.0,0.10779999999999999
567.0,0.10678000000000001
568.0,0.10579000000000001
569.0,0.10478
570.0,0.10382
571.0,0.10298
572.0,0.10220000000000001
573.0,0.10145
574.0,0.10074999999999999
575.0,0.10013
576.0,0.09956
577.0,0.09899
578.0,0.09841
579.0,0.09782
580.0,0.09728999999999999
581.0,0.09681
582.0,0.09637000000000001
583.0,0.09603
584.0,0.09576000000000001
585.0,0.09554
586.0,0.09531
587.0,0.09501
588.0,0.09466
589.0,0.09433
590.0,0.09414
591.0,0.09409000000000001
592.0,0.09412000000000001
593.0,0.09409000000000001
594.0,0.09401999999999999
595.0,0.09394
596.0,0.09385
597.0,0.09372
598.0,0.09354
599.0,0.09337
600.0,0.09322
601.0,0.09308999999999999
602.0,0.09295999999999999
603.0,0.0928
604.0,0.09259
605.0,0.09237000000000001
606.0,0.09214
607.0,0.0919
608.0,0.09157
609.0,0.09109
610.0,0.09039
611.0,0.08954000000000001
612.0,0.08928000000000001
613.0,0.08935
614.0,0.08947
615.0,0.08936
616.0,0.08922000000000001
617.0,0.08907999999999999
618.0,0.08888
619.0,0.08865
620.0,0.08845
621.0,0.08832000000000001
622.0,0.08823
623.0,0.08813
624.0,0.08803000000000001
625.0,0.08798
626.0,0.08793
627.0,0.08789999999999999
628.0,0.08788
629.0,0.08782999999999999
630.0,0.08773999999999998
631.0,0.08769
632.0,0.08769
633.0,0.0877
634.0,0.08767
635.0,0.08759
636.0,0.08747999999999999
637.0,0.08735
638.0,0.08721
639.0,0.08706
640.0,0.08689
641.0,0.08672
642.0,0.08654999999999999
643.0,0.08637
644.0,0.08619
645.0,0.08605
646.0,0.08593
647.0,0.08579
648.0,0.08571
649.0,0.08564999999999999
650.0,0.08559
651.0,0.08553000000000001
652.0,0.08548
653.0,0.08546
654.0,0.08548
655.0,0.08547
656.0,0.08546
657.0,0.08545
658.0,0.08541
659.0,0.08538
660.0,0.08535999999999999
661.0,0.08532999999999999
662.0,0.08529
663.0,0.08526
664.0,0.08526
665.0,0.08531000000000001
666.0,0.08534000000000001
667.0,0.08542
668.0,0.08552
669.0,0.08560000000000001
670.0,0.08571
671.0,0.08585000000000001
672.0,0.08601
673.0,0.08622
674.0,0.08642
675.0,0.08664
676.0,0.08688000000000001
677.0,0.08712999999999999
678.0,0.0874
679.0,0.08769
680.0,0.08803000000000001
681.0,0.08837
682.0,0.08869999999999999
683.0,0.08904
684.0,0.08942
685.0,0.0898
686.0,0.09015000000000001
687.0,0.09048
688.0,0.09086
689.0,0.09132
690.0,0.09187
691.0,0.09254
692.0,0.09343
693.0,0.09457
694.0,0.096
695.0,0.09788000000000001
696.0,0.10021000000000001
697.0,0.10300000000000001
698.0,0.10631
699.0,0.11013999999999999
700.0,0.11449
701.0,0.11932999999999999
702.0,0.12465
703.0,0.13038
704.0,0.13649
705.0,0.14292
706.0,0.14961
707.0,0.15661
708.0,0.16387000000000002
709.0,0.17137
710.0,0.17913
711.0,0.18708
712.0,0.19521999999999998
713.0,0.20356000000000002
714.0,0.21207
715.0,0.22074000000000002
716.0,0.22951
717.0,0.23838
718.0,0.24736999999999998
719.0,0.25644
720.0,0.26554
721.0,0.27462
722.0,0.28370999999999996
723.0,0.29276
724.0,0.30171
725.0,0.3105
726.0,0.31915
727.0,0.32763
728.0,0.33587000000000006
729.0,0.34387999999999996
730.0,0.35165
731.0,0.35916
732.0,0.36638
733.0,0.37332
734.0,0.37997
735.0,0.38632
736.0,0.39237
737.0,0.39812
738.0,0.40357
739.0,0.40869
740.0,0.41351999999999994
741.0,0.41807
742.0,0.42237
743.0,0.42631
744.0,0.42998
745.0,0.43341999999999997
746.0,0.43659
747.0,0.43951999999999997
748.0,0.44222
749.0,0.44467
750.0,0.44689999999999996
751.0,0.44895
752.0,0.45082
753.0,0.45257
754.0,0.45417
755.0,0.45559
756.0,0.45685000000000003
757.0,0.45799999999999996
758.0,0.45904000000000006
759.0,0.45999
760.0,0.46084
761.0,0.46161
762.0,0.4623
763.0,0.46292
764.0,0.46348999999999996
765.0,0.46399999999999997
766.0,0.46446
767.0,0.46487
768.0,0.46521
769.0,0.46552
770.0,0.46579
771.0,0.46601
772.0,0.46623
773.0,0.46643
774.0,0.46662
775.0,0.46680999999999995
776.0,0.46692
777.0,0.46706000000000003
778.0,0.4672
779.0,0.46732
780.0,0.46744
781.0,0.46755
782.0,0.46763
783.0,0.46771999999999997
784.0,0.46779000000000004
785.0,0.46786
786.0,0.46793
787.0,0.46793
788.0,0.46795000000000003
789.0,0.46799999999999997
790.0,0.46801000000000004
791.0,0.46802999999999995
792.0,0.46802999999999995
793.0,0.46801000000000004
794.0,0.46801000000000004
795.0,0.46801000000000004
796.0,0.46799
797.0,0.46795000000000003
798.0,0.4679
799.0,0.46786
800.0,0.46779000000000004
801.0,0.4677
802.0,0.46765
803.0,0.46756
804.0,0.46745
805.0,0.46738999999999997
806.0,0.46732
807.0,0.46722
808.0,0.46710999999999997
809.0,0.46698
810.0,0.46686999999999995
811.0,0.46678
812.0,0.46668
813.0,0.46656
814.0,0.46642000000000006
815.0,0.46625999999999995
816.0,0.46610999999999997
817.0,0.46602
818.0,0.46592
819.0,0.4658
820.0,0.4657
821.0,0.46556
822.0,0.46543999999999996
823.0,0.46533
824.0,0.46520000000000006
825.0,0.46505
826.0,0.46490000000000004
827.0,0.46476
828.0,0.46466999999999997
829.0,0.46456000000000003
830.0,0.46444
831.0,0.46431
832.0,0.46426
833.0,0.46415999999999996
834.0,0.46405
835.0,0.46399
836.0,0.4639
837.0,0.46380000000000005
838.0,0.4637
839.0,0.4636
840.0,0.46357
841.0,0.46354
842.0,0.46348999999999996
843.0,0.46346
844.0,0.46345
845.0,0.46341
846.0,0.46336
847.0,0.46332999999999996
848.0,0.46331000000000006
849.0,0.46329
850.0,0.46329
851.0,0.46329
852.0,0.4633
853.0,0.4633
854.0,0.4633
855.0,0.46329
856.0,0.4633
857.0,0.46332999999999996
858.0,0.46338
859.0,0.46342
860.0,0.46348999999999996
861.0,0.46359
862.0,0.46362000000000003
863.0,0.46366999999999997
864.0,0.46372
865.0,0.46374000000000004
866.0,0.46379
867.0,0.46383
868.0,0.46387999999999996
869.0,0.46397
870.0,0.46402
871.0,0.46411
872.0,0.46421999999999997
873.0,0.4643
874.0,0.46439
875.0,0.46447000000000005
876.0,0.46454999999999996
877.0,0.46465
878.0,0.46476999999999996
879.0,0.46488999999999997
880.0,0.46499
881.0,0.46511
882.0,0.46523000000000003
883.0,0.46533
884.0,0.46542
885.0,0.46555
886.0,0.46564999999999995
887.0,0.46572
888.0,0.46582
889.0,0.46595
890.0,0.46608
891.0,0.46617
892.0,0.46623
893.0,0.46635
894.0,0.46646
895.0,0.46658
896.0,0.46674
897.0,0.46683
898.0,0.46691000000000005
899.0,0.467
900.0,0.4671
901.0,0.46718000000000004
902.0,0.46724
903.0,0.46731
904.0,0.46743
905.0,0.46753999999999996
906.0,0.46765
907.0,0.46774
908.0,0.4678
909.0,0.46785
910.0,0.46792
911.0,0.46798
912.0,0.46801000000000004
913.0,0.46808999999999995
914.0,0.46817
915.0,0.46817
916.0,0.46823
917.0,0.46824
918.0,0.46822
919.0,0.46825000000000006
920.0,0.46832
921.0,0.46831
922.0,0.46829
923.0,0.46835
924.0,0.4683
925.0,0.46820999999999996
926.0,0.46813000000000005
927.0,0.4681
928.0,0.46806
929.0,0.46798
930.0,0.46784
931.0,0.4677
932.0,0.46759999999999996
933.0,0.46755
934.0,0.46747
935.0,0.46723
936.0,0.46701
937.0,0.46686999999999995
938.0,0.46678
939.0,0.46658
940.0,0.46637999999999996
941.0,0.46621
942.0,0.46604999999999996
943.0,0.46584000000000003
944.0,0.46557000000000004
945.0,0.46531999999999996
946.0,0.46511
947.0,0.4648
948.0,0.46445000000000003
949.0,0.46407
950.0,0.4637
951.0,0.46331000000000006
952.0,0.46291
953.0,0.46252000000000004
954.0,0.46214
955.0,0.46186
956.0,0.46154000000000006
957.0,0.46118000000000003
958.0,0.46078
959.0,0.46045
960.0,0.46009
961.0,0.45976999999999996
962.0,0.45952
963.0,0.45921999999999996
964.0,0.45901000000000003
965.0,0.45883
966.0,0.45857
967.0,0.45844999999999997
968.0,0.4583
969.0,0.45815
970.0,0.45809
971.0,0.45795
972.0,0.4578
973.0,0.45767
974.0,0.45759
975.0,0.45754
976.0,0.45748
977.0,0.45740000000000003
978.0,0.45732999999999996
979.0,0.45736
980.0,0.45738999999999996
981.0,0.45741
982.0,0.45746000000000003
983.0,0.45748
984.0,0.45747
985.0,0.45752000000000004
986.0,0.45768000000000003
987.0,0.4576
988.0,0.4576
989.0,0.45768000000000003
990.0,0.45770000000000005
991.0,0.45777999999999996
992.0,0.45781
993.0,0.45781
994.0,0.45787
995.0,0.45803
996.0,0.45811
997.0,0.45808
998.0,0.45805
999.0,0.45832
1000.0,0.45848
1001.0,0.45537999999999995
1002.0,0.45545
1003.0,0.45553
1004.0,0.45563000000000003
1005.0,0.45577
1006.0,0.45588999999999996
1007.0,0.45597
1008.0,0.45607
1009.0,0.45618000000000003
1010.0,0.45627
1011.0,0.45638
1012.0,0.45648000000000005
1013.0,0.45657
1014.0,0.45667
1015.0,0.45677999999999996
1016.0,0.45688
1017.0,0.45695
1018.0,0.45704999999999996
1019.0,0.45716999999999997
1020.0,0.45726999999999995
1021.0,0.45738999999999996
1022.0,0.4575
1023.0,0.45759
1024.0,0.45767
1025.0,0.45775
1026.0,0.45783
1027.0,0.45791
1028.0,0.45798
1029.0,0.45807000000000003
1030.0,0.45818
1031.0,0.45826999999999996
1032.0,0.45836
1033.0,0.45844
