Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. NASA samples (4) Bruker Vertex 70 FTIR spectrometer
Other Information,MIR Glowbar KBr Beam Splitter MCT cryo cooled Dectect.
Date Added,2018-07-23 23:49:05.683684

Data ID,FTIR_MET2_6_27      
Sample ID,JAH 626
Mineral Name,Shocked Eucrite
Grain Size,Surface
Viewing Geometry,i30/ e0
Resolution,7.71cm-1

Wavelength
1672.316177,0.07397
1674.476792,0.07365
1676.642997,0.07326
1678.814814,0.07285
1680.992268,0.07268
1683.175374,0.07237
1685.364158,0.07189
1687.558643,0.07184
1689.758849,0.07161
1691.9648,0.07115
1694.176519,0.0712
1696.394027,0.07144
1698.61735,0.07111
1700.846507,0.07084
1703.081521,0.07039
1705.322418,0.06963
1707.569219,0.06983
1709.821949,0.07021
1712.08063,0.06986
1714.345286,0.06911
1716.615945,0.06816
1718.892624,0.06715
1721.175349,0.0668
1723.464146,0.06684
1725.759038,0.06625
1728.060049,0.06547
1730.367205,0.06564
1732.68053,0.06594
1735.000051,0.06547
1737.325788,0.06493
1739.657769,0.06474
1741.996018,0.06452
1744.340562,0.06382
1746.691425,0.06294
1749.048633,0.06272
1751.412211,0.06331
1753.78219,0.06345
1756.158588,0.06262
1758.541435,0.06199
1760.930758,0.062
1763.326581,0.0616
1765.728933,0.06104
1768.13784,0.0614
1770.553328,0.06169
1772.975429,0.06124
1775.404162,0.06078
1777.839558,0.06053
1780.281645,0.06041
1782.73045,0.06004
1785.186001,0.05937
1787.648326,0.05868
1790.117454,0.05849
1792.593414,0.05832
1795.07623,0.05769
1797.565933,0.05734
1800.062552,0.05756
1802.566116,0.05783
1805.076653,0.05775
1807.594193,0.05744
1810.118766,0.05701
1812.650403,0.05625
1815.189129,0.0556
1817.734976,0.05557
1820.287974,0.05587
1822.848154,0.05576
1825.415545,0.05506
1827.990179,0.05461
1830.572085,0.05453
1833.161299,0.05455
1835.757844,0.05435
1838.361756,0.05362
1840.973065,0.05291
1843.591803,0.05275
1846.218001,0.05268
1848.851693,0.05274
1851.492909,0.05284
1854.141686,0.0525
1856.798049,0.05216
1859.462034,0.05184
1862.133675,0.05123
1864.813003,0.05054
1867.500053,0.05008
1870.194858,0.05042
1872.897451,0.05159
1875.60787,0.05187
1878.326142,0.05102
1881.052305,0.05029
1883.786392,0.04996
1886.528439,0.04971
1889.27848,0.04957
1892.03655,0.04953
1894.802685,0.04906
1897.576923,0.04865
1900.359294,0.04873
1903.149835,0.04841
1905.948585,0.04781
1908.755578,0.04732
1911.570851,0.04669
1914.394441,0.04691
1917.226385,0.04777
1920.066724,0.04789
1922.915487,0.04699
1925.772716,0.04606
1928.638449,0.04596
1931.512723,0.04609
1934.395578,0.04594
1937.28705,0.0458
1940.18718,0.04586
1943.09601,0.04594
1946.013571,0.04581
1948.939907,0.04549
1951.875057,0.04515
1954.819061,0.04486
1957.771959,0.04467
1960.733792,0.04443
1963.7046,0.04407
1966.684429,0.04395
1969.67331,0.04403
1972.671291,0.04404
1975.678411,0.04369
1978.694713,0.04314
1981.72024,0.04301
1984.755033,0.04308
1987.799135,0.04314
1990.852594,0.04317
1993.915443,0.04297
1996.987732,0.04254
2000.069502,0.04209
2003.160799,0.04194
2006.261667,0.04173
2009.37215,0.04098
2012.492292,0.04022
2015.622144,0.04018
2018.761742,0.04071
2021.911136,0.0411
2025.070371,0.04107
2028.239495,0.04086
2031.418553,0.04044
2034.607593,0.03988
2037.806661,0.0396
2041.015809,0.03983
2044.235076,0.04007
2047.464515,0.03978
2050.704173,0.03938
2053.9541,0.03937
2057.214344,0.03961
2060.484955,0.03961
2063.765981,0.03921
2067.057478,0.03869
2070.359486,0.03855
2073.672061,0.03882
2076.995253,0.0389
2080.329113,0.03869
2083.673693,0.03858
2087.029044,0.03859
2090.39522,0.03845
2093.772276,0.03821
2097.160256,0.03799
2100.559219,0.03785
2103.969217,0.03791
2107.390304,0.03816
2110.822536,0.0382
2114.265965,0.03793
2117.720647,0.03798
2121.186643,0.03829
2124.663997,0.03824
2128.152772,0.03802
2131.653022,0.0379
2135.164806,0.03765
2138.68818,0.03752
2142.223201,0.03768
2145.769927,0.03755
2149.328422,0.03724
2152.898735,0.03706
2156.480928,0.03692
2160.075063,0.03685
2163.681197,0.03709
2167.299393,0.03744
2170.929709,0.03757
2174.572208,0.03755
2178.226956,0.03732
2181.894004,0.03705
2185.57342,0.03715
2189.265266,0.03732
2192.969606,0.03729
2196.686503,0.03721
2200.416021,0.03699
2204.158225,0.03692
2207.913183,0.03706
2211.680953,0.03715
2215.461603,0.03725
2219.255201,0.03735
2223.061813,0.03732
2226.881507,0.03719
2230.714349,0.03723
2234.560407,0.03733
2238.419756,0.03725
2242.292454,0.03718
2246.178575,0.0372
2250.07819,0.03707
2253.991369,0.03676
2257.918183,0.03667
2261.858702,0.03693
2265.813,0.03715
2269.781154,0.03733
2273.763225,0.03766
2277.759293,0.03785
2281.769432,0.03792
2285.793716,0.03795
2289.832221,0.03788
2293.88502,0.03785
