Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Ulexite
Other Information,mineral.borate.none.medium.vswir.b-3a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:29.270824

Data ID,ASTR_42             
Sample ID,B-3A
Mineral Name,Ulexite
Locality,USA/ California/ Kern County/ Boron.
Grain Size,45-125um
Formula,NaCaB_5O_6(OH)_6.5H_2O
Material Class,borate

Wavelength
400.0,0.8471500000000001
401.0,0.847575
402.0,0.847963
403.0,0.848439
404.0,0.84896
405.0,0.8495550000000001
406.0,0.8497199999999999
407.0,0.8501080000000001
408.0,0.8508100000000001
409.0,0.85119
410.0,0.851506
411.0,0.851701
412.0,0.852301
413.0,0.8526940000000001
414.0,0.85304
415.0,0.8536020000000001
416.0,0.8538899999999999
417.0,0.85443
418.0,0.85473
419.0,0.8551030000000001
420.0,0.8553959999999999
421.0,0.8560070000000001
422.0,0.856345
423.0,0.856722
424.0,0.857125
425.0,0.8575780000000001
426.0,0.8576980000000001
427.0,0.857925
428.0,0.8586119999999999
429.0,0.858868
430.0,0.859525
431.0,0.859922
432.0,0.860253
433.0,0.8608159999999999
434.0,0.861005
435.0,0.861181
436.0,0.861702
437.0,0.861727
438.0,0.862531
439.0,0.8630549999999999
440.0,0.863282
441.0,0.863891
442.0,0.864386
443.0,0.864678
444.0,0.865027
445.0,0.865688
446.0,0.865924
447.0,0.8661270000000001
448.0,0.866747
449.0,0.8669499999999999
450.0,0.8674630000000001
451.0,0.8677819999999999
452.0,0.868258
453.0,0.8685670000000001
454.0,0.869166
455.0,0.8694540000000001
456.0,0.8697440000000001
457.0,0.870368
458.0,0.870722
459.0,0.871212
460.0,0.871679
461.0,0.872207
462.0,0.8728100000000001
463.0,0.873201
464.0,0.873353
465.0,0.873706
466.0,0.8742690000000001
467.0,0.874657
468.0,0.8752949999999999
469.0,0.8755299999999999
470.0,0.8759990000000001
471.0,0.8765430000000001
472.0,0.8768819999999999
473.0,0.877227
474.0,0.877706
475.0,0.878227
476.0,0.878595
477.0,0.879091
478.0,0.8793300000000001
479.0,0.879762
480.0,0.880343
481.0,0.8807980000000001
482.0,0.8810039999999999
483.0,0.881421
484.0,0.881728
485.0,0.8822199999999999
486.0,0.8826179999999999
487.0,0.883289
488.0,0.883433
489.0,0.883741
490.0,0.88456
491.0,0.8849769999999999
492.0,0.885151
493.0,0.8860039999999999
494.0,0.886258
495.0,0.88658
496.0,0.886883
497.0,0.887247
498.0,0.887756
499.0,0.8883230000000001
500.0,0.8883329999999999
501.0,0.888777
502.0,0.888848
503.0,0.889801
504.0,0.88988
505.0,0.890287
506.0,0.890767
507.0,0.891137
508.0,0.8912770000000001
509.0,0.89172
510.0,0.891913
511.0,0.892185
512.0,0.892505
513.0,0.89302
514.0,0.8933599999999999
515.0,0.893574
516.0,0.8938200000000001
517.0,0.8941119999999999
518.0,0.8944759999999999
519.0,0.89481
520.0,0.894964
521.0,0.89524
522.0,0.895539
523.0,0.895647
524.0,0.8958750000000001
525.0,0.8962680000000001
526.0,0.896227
527.0,0.8965900000000001
528.0,0.896837
529.0,0.896992
530.0,0.8973739999999999
531.0,0.897617
532.0,0.897664
533.0,0.897958
534.0,0.898158
535.0,0.898458
536.0,0.8983599999999999
537.0,0.898498
538.0,0.8987510000000001
539.0,0.8992279999999999
540.0,0.8992270000000001
541.0,0.8992789999999999
542.0,0.8996169999999999
543.0,0.8999389999999999
544.0,0.900137
545.0,0.90003
546.0,0.9003619999999999
547.0,0.900334
548.0,0.900514
549.0,0.9007219999999999
550.0,0.900977
551.0,0.9008759999999999
552.0,0.901015
553.0,0.90143
554.0,0.901611
555.0,0.9016
556.0,0.901769
557.0,0.901934
558.0,0.9018219999999999
559.0,0.901962
560.0,0.902088
561.0,0.902174
562.0,0.90225
563.0,0.9024850000000001
564.0,0.902513
565.0,0.90263
566.0,0.90275
567.0,0.902798
568.0,0.9028079999999999
569.0,0.902902
570.0,0.9030469999999999
571.0,0.903178
572.0,0.903077
573.0,0.903228
574.0,0.903356
575.0,0.903409
576.0,0.903449
577.0,0.9036620000000001
578.0,0.9036839999999999
579.0,0.903678
580.0,0.903683
581.0,0.903805
582.0,0.903917
583.0,0.9038930000000001
584.0,0.903861
585.0,0.9040309999999999
586.0,0.904075
587.0,0.904198
588.0,0.904139
589.0,0.90425
590.0,0.904423
591.0,0.904351
592.0,0.904371
593.0,0.9045380000000001
594.0,0.904406
595.0,0.904282
596.0,0.9042520000000001
597.0,0.9041939999999999
598.0,0.904058
599.0,0.903827
600.0,0.903772
601.0,0.9039079999999999
602.0,0.904029
603.0,0.904093
604.0,0.903973
605.0,0.904014
606.0,0.9041410000000001
607.0,0.9040739999999999
608.0,0.904054
609.0,0.9040269999999999
610.0,0.9039889999999999
611.0,0.904118
612.0,0.903974
613.0,0.9039069999999999
614.0,0.903918
615.0,0.903895
616.0,0.904053
617.0,0.904209
618.0,0.904269
619.0,0.904206
620.0,0.904293
621.0,0.9043059999999999
622.0,0.904174
623.0,0.904316
624.0,0.90431
625.0,0.904211
626.0,0.904335
627.0,0.904403
628.0,0.904399
629.0,0.904469
630.0,0.9044840000000001
631.0,0.904567
632.0,0.904686
633.0,0.904558
634.0,0.904436
635.0,0.9045019999999999
636.0,0.904649
637.0,0.904598
638.0,0.9046219999999999
639.0,0.9046970000000001
640.0,0.904747
641.0,0.904668
642.0,0.9047280000000001
643.0,0.9048229999999999
644.0,0.904717
645.0,0.9047580000000001
646.0,0.9047379999999999
647.0,0.904704
648.0,0.9044540000000001
649.0,0.904198
650.0,0.904127
651.0,0.9043680000000001
652.0,0.9043640000000001
653.0,0.904241
654.0,0.904234
655.0,0.9041840000000001
656.0,0.904048
657.0,0.904322
658.0,0.904361
659.0,0.904362
660.0,0.9043439999999999
661.0,0.904414
662.0,0.904525
663.0,0.904605
664.0,0.904508
665.0,0.904586
666.0,0.904476
667.0,0.90437
668.0,0.904434
669.0,0.904272
670.0,0.9044979999999999
671.0,0.904517
672.0,0.904686
673.0,0.904635
674.0,0.9044070000000001
675.0,0.904316
676.0,0.904475
677.0,0.9046259999999999
678.0,0.9045730000000001
679.0,0.904572
680.0,0.9045399999999999
681.0,0.904589
682.0,0.904628
683.0,0.904359
684.0,0.9045839999999999
685.0,0.9046169999999999
686.0,0.904629
687.0,0.904624
688.0,0.9044920000000001
689.0,0.904544
690.0,0.904633
691.0,0.90447
692.0,0.9046649999999999
693.0,0.904593
694.0,0.904373
695.0,0.904369
696.0,0.904393
697.0,0.904355
698.0,0.9043859999999999
699.0,0.904355
700.0,0.9044840000000001
701.0,0.9047320000000001
702.0,0.9045569999999999
703.0,0.90431
704.0,0.904444
705.0,0.9045789999999999
706.0,0.904663
707.0,0.9046210000000001
708.0,0.9045000000000001
709.0,0.904371
710.0,0.904365
711.0,0.9043869999999999
712.0,0.904515
713.0,0.9046510000000001
714.0,0.904487
715.0,0.90413
716.0,0.904336
717.0,0.904007
718.0,0.904084
719.0,0.904092
720.0,0.904284
721.0,0.903924
722.0,0.90401
723.0,0.9038729999999999
724.0,0.9038970000000001
725.0,0.903853
726.0,0.9037090000000001
727.0,0.9037000000000001
728.0,0.9038160000000001
729.0,0.903777
730.0,0.903815
731.0,0.9035259999999999
732.0,0.903481
733.0,0.9032479999999999
734.0,0.903303
735.0,0.902856
736.0,0.9024169999999999
737.0,0.9028619999999999
738.0,0.902
739.0,0.9018229999999999
740.0,0.902033
741.0,0.901651
742.0,0.9012399999999999
743.0,0.9010380000000001
744.0,0.9008750000000001
745.0,0.900579
746.0,0.9003570000000001
747.0,0.900431
748.0,0.899637
749.0,0.8997750000000001
750.0,0.8995569999999999
751.0,0.899636
752.0,0.899522
753.0,0.899392
754.0,0.899747
755.0,0.8997029999999999
756.0,0.8996179999999999
757.0,0.899944
758.0,0.9000279999999999
759.0,0.90011
760.0,0.9000530000000001
761.0,0.900222
762.0,0.900509
763.0,0.900189
764.0,0.900383
765.0,0.900146
766.0,0.900319
767.0,0.9005209999999999
768.0,0.9008069999999999
769.0,0.90104
770.0,0.900972
771.0,0.901147
772.0,0.900869
773.0,0.901326
774.0,0.9009910000000001
775.0,0.9009569999999999
776.0,0.901986
777.0,0.901661
778.0,0.901927
779.0,0.901973
780.0,0.9017839999999999
781.0,0.901491
782.0,0.902085
783.0,0.902274
784.0,0.902356
785.0,0.902864
786.0,0.902428
787.0,0.9023309999999999
788.0,0.902741
789.0,0.902967
790.0,0.902268
791.0,0.9021750000000001
792.0,0.903058
793.0,0.902942
794.0,0.9030929999999999
795.0,0.9030549999999999
796.0,0.902759
797.0,0.902975
798.0,0.903433
799.0,0.904169
800.0,0.904346
801.0,0.90437
802.0,0.9042610000000001
803.0,0.903878
804.0,0.903941
805.0,0.904244
806.0,0.904036
807.0,0.904398
808.0,0.904268
809.0,0.904215
810.0,0.904761
811.0,0.904322
812.0,0.9039780000000001
813.0,0.904725
814.0,0.904572
815.0,0.904596
816.0,0.904763
817.0,0.904543
818.0,0.904868
819.0,0.904602
820.0,0.904619
821.0,0.904867
822.0,0.904548
823.0,0.9048609999999999
824.0,0.90523
825.0,0.904901
826.0,0.904679
827.0,0.905171
828.0,0.904983
829.0,0.904315
830.0,0.904987
831.0,0.9050860000000001
832.0,0.9044960000000001
833.0,0.904177
834.0,0.904461
835.0,0.904235
