Database of Origin,ASTER / ECOSTRESS Spectral Library
860.0,0.7116
864.0,0.7118000000000001
868.0,0.7119
872.0,0.7116
876.0,0.7115
880.0,0.7106999999999999
884.0,0.711
888.0,0.7112999999999999
892.0,0.7112999999999999
896.0,0.7112
900.0,0.7115
904.0,0.7106999999999999
908.0,0.711
912.0,0.7112999999999999
916.0,0.7112
920.0,0.711
924.0,0.7106
928.0,0.7112
932.0,0.7109000000000001
936.0,0.7109000000000001
940.0,0.7106
944.0,0.7098
948.0,0.7112999999999999
952.0,0.7112999999999999
956.0,0.7115
960.0,0.7112
964.0,0.7121999999999999
968.0,0.7118000000000001
972.0,0.7119
976.0,0.7125
980.0,0.7116
984.0,0.7116
988.0,0.7121999999999999
992.0,0.711
996.0,0.7108
1000.0,0.7112
1004.0,0.7119
1008.0,0.7112
1012.0,0.7104
1016.0,0.7111
1020.0,0.7112
1024.0,0.7115
1028.0,0.7112999999999999
1032.0,0.7112999999999999
1036.0,0.7116
1040.0,0.7123999999999999
1044.0,0.713
1048.0,0.7123
1052.0,0.7126
1056.0,0.7128
1060.0,0.7116
1064.0,0.7112
1068.0,0.7119
1072.0,0.7116
1076.0,0.7112999999999999
1080.0,0.7112
1084.0,0.7115
1088.0,0.7119
1092.0,0.7115
1096.0,0.7115
1100.0,0.711
1104.0,0.7118000000000001
1108.0,0.7128
1112.0,0.7118000000000001
1116.0,0.7123999999999999
1120.0,0.7131000000000001
1124.0,0.7131000000000001
1128.0,0.7132
1132.0,0.713
1136.0,0.7120000000000001
1140.0,0.7127
1144.0,0.7112999999999999
1148.0,0.7118000000000001
1152.0,0.7112
1156.0,0.7112
1160.0,0.7114
1164.0,0.7112999999999999
1168.0,0.7101999999999999
1172.0,0.7105
1176.0,0.7112
1180.0,0.7119
1184.0,0.7115
1188.0,0.7116
1192.0,0.7111
1196.0,0.7112999999999999
1200.0,0.7115
1204.0,0.7111
1208.0,0.7108
1212.0,0.71
1216.0,0.7106
1220.0,0.7097
1224.0,0.7098
1228.0,0.7104
1232.0,0.7104
1236.0,0.7106999999999999
1240.0,0.7101999999999999
1244.0,0.7105
1248.0,0.7114
1252.0,0.7109000000000001
1256.0,0.7108
1260.0,0.7098
1264.0,0.7111
1268.0,0.7106
1272.0,0.7101999999999999
1276.0,0.7103
1280.0,0.7101999999999999
1284.0,0.7111
1288.0,0.71
1292.0,0.7097
1296.0,0.7095
1300.0,0.7088
1304.0,0.7097
1308.0,0.7093
1312.0,0.7084999999999999
1316.0,0.7094
1320.0,0.7086
1324.0,0.7084999999999999
1328.0,0.708
1332.0,0.7081999999999999
1336.0,0.7077
1340.0,0.7078
1344.0,0.7084999999999999
1348.0,0.708
1352.0,0.7084999999999999
1356.0,0.7082999999999999
1360.0,0.7084
1364.0,0.7073999999999999
1368.0,0.7079000000000001
1372.0,0.708
1376.0,0.7071999999999999
1380.0,0.7062
1384.0,0.7069
1388.0,0.7069
1392.0,0.7047
1396.0,0.7042
1400.0,0.7034
1404.0,0.7029000000000001
1408.0,0.7021
1412.0,0.7014
1416.0,0.7008
1420.0,0.7005
1424.0,0.7009000000000001
1428.0,0.7005
1432.0,0.7001999999999999
1436.0,0.7005
1440.0,0.7006
1444.0,0.7012
1448.0,0.7006999999999999
1452.0,0.701
1456.0,0.7005
1460.0,0.7012999999999999
1464.0,0.7012
1468.0,0.7026
1472.0,0.7018000000000001
1476.0,0.7026
1480.0,0.7025
1484.0,0.7033
1488.0,0.7036
1492.0,0.7041
1496.0,0.7047
1500.0,0.7054
1504.0,0.7054
1508.0,0.7058
1512.0,0.7058
1516.0,0.7062999999999999
1520.0,0.7064
1524.0,0.7070000000000001
1528.0,0.708
1532.0,0.7079000000000001
1536.0,0.7081999999999999
1540.0,0.708
1544.0,0.7081999999999999
1548.0,0.7084999999999999
1552.0,0.7087
1556.0,0.7090000000000001
1560.0,0.7090000000000001
1564.0,0.7092
1568.0,0.7093
1572.0,0.7089
1576.0,0.7092
1580.0,0.7092
1584.0,0.7093
1588.0,0.7089
1592.0,0.7090000000000001
1596.0,0.7095
1600.0,0.7095
1604.0,0.7091
1608.0,0.7091
1612.0,0.7095999999999999
1616.0,0.7095
1620.0,0.71
1624.0,0.7098
1628.0,0.7094
1632.0,0.7106
1636.0,0.7104
1640.0,0.7105
1644.0,0.7105
1648.0,0.7108
1652.0,0.7108
1656.0,0.7105
1660.0,0.7112999999999999
1664.0,0.7118000000000001
1668.0,0.7112
1672.0,0.7117
1676.0,0.7117
1680.0,0.7126
1684.0,0.7119
1688.0,0.7115
1692.0,0.7121
1696.0,0.7127
1700.0,0.7121
1704.0,0.7121
1708.0,0.713
1712.0,0.7120000000000001
1716.0,0.7123
1720.0,0.7120000000000001
1724.0,0.7121
1728.0,0.7111
1732.0,0.7114
1736.0,0.7112
1740.0,0.7117
1744.0,0.7104
1748.0,0.7101000000000001
1752.0,0.7106999999999999
1756.0,0.7108
1760.0,0.7106999999999999
1764.0,0.7101000000000001
1768.0,0.7106999999999999
1772.0,0.7103
1776.0,0.7104
1780.0,0.7106
1784.0,0.7104
1788.0,0.7091
1792.0,0.7105
1796.0,0.71
1800.0,0.7103
1804.0,0.7098
1808.0,0.7095999999999999
1812.0,0.7091
1816.0,0.7093
1820.0,0.7093
1824.0,0.7094
1828.0,0.7098
1832.0,0.7088
1836.0,0.7079000000000001
1840.0,0.7081999999999999
1844.0,0.7084999999999999
1848.0,0.7086
1852.0,0.7081000000000001
1856.0,0.7068000000000001
1860.0,0.7068000000000001
1864.0,0.7056
1868.0,0.7051999999999999
1872.0,0.7034
1876.0,0.7023999999999999
1880.0,0.6990999999999999
1884.0,0.6965
1888.0,0.6939
1892.0,0.69
1896.0,0.6867
1900.0,0.6831999999999999
1904.0,0.6799
1908.0,0.6776000000000001
1912.0,0.6755
1916.0,0.6739
1920.0,0.6725
1924.0,0.6717
1928.0,0.6716
1932.0,0.672
1936.0,0.6714
1940.0,0.6723
1944.0,0.6733
1948.0,0.6738
1952.0,0.6753
1956.0,0.6755
1960.0,0.6774
1964.0,0.6786
1968.0,0.6799
1972.0,0.6812999999999999
1976.0,0.6833
1980.0,0.6846
1984.0,0.6861
1988.0,0.6881
1992.0,0.6895
1996.0,0.6912
2000.0,0.6933
2004.0,0.6942
2008.0,0.6959000000000001
2012.0,0.6973
2016.0,0.6988
2020.0,0.7003
2024.0,0.7006999999999999
2028.0,0.7017
2032.0,0.7025
2036.0,0.7034
2040.0,0.7039
2044.0,0.7045
2048.0,0.7045999999999999
2052.0,0.7051000000000001
2056.0,0.7054
2060.0,0.7062
2064.0,0.7065
2068.0,0.7064
2072.0,0.7077
2076.0,0.7075
2080.0,0.7086
2084.0,0.7084
2088.0,0.7086
2092.0,0.7095999999999999
2096.0,0.7097
2100.0,0.7106
2104.0,0.7112
2108.0,0.7123999999999999
2112.0,0.7123999999999999
2116.0,0.7140000000000001
2120.0,0.7139
2124.0,0.7142000000000001
2128.0,0.7143999999999999
2132.0,0.7143
2136.0,0.7131000000000001
2140.0,0.7134
2144.0,0.7137
2148.0,0.7134999999999999
2152.0,0.7119
2156.0,0.7123999999999999
2160.0,0.7118000000000001
2164.0,0.7112999999999999
2168.0,0.7112999999999999
2172.0,0.7106999999999999
2176.0,0.7101999999999999
2180.0,0.7105
2184.0,0.7101999999999999
2188.0,0.7105
2192.0,0.7098
2196.0,0.7089
2200.0,0.7099
2204.0,0.7090000000000001
2208.0,0.7091
2212.0,0.7086
2216.0,0.7087
2220.0,0.7094
2224.0,0.7095
2228.0,0.7104
2232.0,0.7103
2236.0,0.7106999999999999
2240.0,0.7104
2244.0,0.7101000000000001
2248.0,0.7106999999999999
2252.0,0.7112999999999999
2256.0,0.7116
2260.0,0.7106
2264.0,0.7109000000000001
2268.0,0.7112
2272.0,0.7106999999999999
2276.0,0.7106
2280.0,0.7105
2284.0,0.7109000000000001
2288.0,0.7106999999999999
2292.0,0.7105
2296.0,0.7108
2300.0,0.7106
2304.0,0.7104
2308.0,0.7106999999999999
2312.0,0.7114
2316.0,0.7112999999999999
2320.0,0.711
2324.0,0.7112999999999999
2328.0,0.7112999999999999
2332.0,0.7119
2336.0,0.7116
2340.0,0.7109000000000001
2344.0,0.7101999999999999
2348.0,0.7112
2352.0,0.7098
2356.0,0.7088
2360.0,0.7082999999999999
2364.0,0.7089
2368.0,0.7087
2372.0,0.7079000000000001
2376.0,0.7067
2380.0,0.7071999999999999
2384.0,0.706
2388.0,0.7053
2392.0,0.7051000000000001
2396.0,0.7045999999999999
2400.0,0.7045999999999999
2404.0,0.7044
2408.0,0.7047
2412.0,0.7043
2416.0,0.7037
2420.0,0.7041
2424.0,0.7023999999999999
2428.0,0.7019
2432.0,0.7014
2436.0,0.7011
2440.0,0.6994
2444.0,0.6986
2448.0,0.6984
2452.0,0.6973
2456.0,0.6973999999999999
2460.0,0.6959000000000001
2464.0,0.6955
2468.0,0.6954
2472.0,0.6936
2476.0,0.6938
2480.0,0.6951999999999999
2484.0,0.6954
2488.0,0.6960999999999999
2492.0,0.6960999999999999
2496.0,0.6973
2500.0,0.6984
