Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Sanidine
Other Information,mineral.silicate.tectosilicate.fine.vswir.ts-14a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:49.752665

Data ID,ASTR_620            
Sample ID,TS-14A
Mineral Name,Sanidine
Grain Size,0-45um
Formula,(Feldspar)
Material Class,silicate

Wavelength
401.0,0.4853
402.0,0.4865
403.0,0.48619999999999997
404.0,0.48590000000000005
405.0,0.488
406.0,0.4889
407.0,0.49060000000000004
408.0,0.4915
409.0,0.4905
410.0,0.4935
411.0,0.4939
412.0,0.4954
413.0,0.4968
414.0,0.4971
415.0,0.49920000000000003
416.0,0.5002
417.0,0.5004
418.0,0.5021
419.0,0.5027
420.0,0.5047
421.0,0.5051
422.0,0.5054
423.0,0.5075
424.0,0.5085999999999999
425.0,0.5104
426.0,0.5115999999999999
427.0,0.5104
428.0,0.5136999999999999
429.0,0.5152
430.0,0.5178
431.0,0.5188
432.0,0.5191
433.0,0.5215
434.0,0.5221
435.0,0.5228
436.0,0.5249
437.0,0.5259
438.0,0.528
439.0,0.5283
440.0,0.5285
441.0,0.5312
442.0,0.5329999999999999
443.0,0.5347999999999999
444.0,0.5347999999999999
445.0,0.534
446.0,0.5371
447.0,0.5374
448.0,0.5388000000000001
449.0,0.5402
450.0,0.5402
451.0,0.5421
452.0,0.5416
453.0,0.5424
454.0,0.5451
455.0,0.5445
456.0,0.5461
457.0,0.5461
458.0,0.5455
459.0,0.5471
460.0,0.5478999999999999
461.0,0.5492
462.0,0.5489
463.0,0.5494
464.0,0.5498
465.0,0.5499
466.0,0.5512
467.0,0.5523
468.0,0.5525
469.0,0.5532
470.0,0.5540999999999999
471.0,0.5538000000000001
472.0,0.5562
473.0,0.5559000000000001
474.0,0.5556
475.0,0.5581
476.0,0.5576
477.0,0.5581
478.0,0.5581
479.0,0.5599000000000001
480.0,0.5617
481.0,0.5611
482.0,0.5618
483.0,0.5621
484.0,0.5626
485.0,0.5645
486.0,0.5653
487.0,0.5663
488.0,0.5671
489.0,0.5674
490.0,0.5695
491.0,0.5702
492.0,0.5699000000000001
493.0,0.5732
494.0,0.5729
495.0,0.5736
496.0,0.5735
497.0,0.5754
498.0,0.5774
499.0,0.5772999999999999
500.0,0.5781000000000001
501.0,0.5794
502.0,0.5802
503.0,0.5820000000000001
504.0,0.5825
505.0,0.5837
506.0,0.5846
507.0,0.5864
508.0,0.5877
509.0,0.5871
510.0,0.59
511.0,0.5914
512.0,0.591
513.0,0.5926
514.0,0.5935
515.0,0.5948
516.0,0.5971
517.0,0.5982
518.0,0.5986
519.0,0.5999
520.0,0.6002000000000001
521.0,0.6027
522.0,0.604
523.0,0.6043999999999999
524.0,0.607
525.0,0.6065999999999999
526.0,0.6083
527.0,0.6081
528.0,0.6095
529.0,0.612
530.0,0.6126
531.0,0.6131
532.0,0.6149
533.0,0.6154
534.0,0.6179
535.0,0.6183
536.0,0.6196
537.0,0.6202000000000001
538.0,0.6219
539.0,0.6236999999999999
540.0,0.6249
541.0,0.6249
542.0,0.6268
543.0,0.628
544.0,0.6301
545.0,0.6311
546.0,0.6311
547.0,0.6338
548.0,0.6334000000000001
549.0,0.6346
550.0,0.6355
551.0,0.6385000000000001
552.0,0.6412
553.0,0.6399
554.0,0.6412
555.0,0.6418
556.0,0.6433
557.0,0.6459999999999999
558.0,0.6463
559.0,0.6467
560.0,0.6479
561.0,0.654
562.0,0.654
563.0,0.6544
564.0,0.6563
565.0,0.6575
566.0,0.6593000000000001
567.0,0.6596
568.0,0.6593000000000001
569.0,0.6609
570.0,0.6618999999999999
571.0,0.6635
572.0,0.6634
573.0,0.6631
574.0,0.665
575.0,0.6653
576.0,0.6653
577.0,0.6679999999999999
578.0,0.669
579.0,0.6692
580.0,0.6696
581.0,0.6684
582.0,0.6706
583.0,0.6717
584.0,0.6720999999999999
585.0,0.6724
586.0,0.6731999999999999
587.0,0.674
588.0,0.6748000000000001
589.0,0.6759000000000001
590.0,0.6777
591.0,0.677
592.0,0.6794
593.0,0.6788
594.0,0.6785
595.0,0.68
596.0,0.6809000000000001
597.0,0.6809999999999999
598.0,0.6812999999999999
599.0,0.6806
600.0,0.6831
601.0,0.6837000000000001
602.0,0.6847
603.0,0.6849
604.0,0.6844
605.0,0.6851999999999999
606.0,0.6853
607.0,0.6846
608.0,0.6865000000000001
609.0,0.6862999999999999
610.0,0.6867
611.0,0.687
612.0,0.6856
613.0,0.6859000000000001
614.0,0.6867
615.0,0.6883
616.0,0.6873999999999999
617.0,0.6866
618.0,0.6881
619.0,0.6866
620.0,0.6887000000000001
621.0,0.6894
622.0,0.6888
623.0,0.6901
624.0,0.6895
625.0,0.6904
626.0,0.6909000000000001
627.0,0.6897
628.0,0.6916
629.0,0.6908
630.0,0.6894
631.0,0.691
632.0,0.6912999999999999
633.0,0.6920999999999999
634.0,0.6917
635.0,0.6908
636.0,0.6920999999999999
637.0,0.6918000000000001
638.0,0.6929000000000001
639.0,0.6944
640.0,0.693
641.0,0.6944
642.0,0.6936
643.0,0.6943
644.0,0.6953
645.0,0.6951999999999999
646.0,0.6953
647.0,0.695
648.0,0.6944
649.0,0.6969
650.0,0.6970000000000001
651.0,0.6973
652.0,0.6966
653.0,0.6964
654.0,0.6981999999999999
655.0,0.698
656.0,0.6992
657.0,0.6995
658.0,0.6981999999999999
659.0,0.7
660.0,0.6990000000000001
661.0,0.7003
662.0,0.7008
663.0,0.7009000000000001
664.0,0.7012999999999999
665.0,0.7001999999999999
666.0,0.7009000000000001
667.0,0.7031999999999999
668.0,0.7009000000000001
669.0,0.7023
670.0,0.7018000000000001
671.0,0.7026
672.0,0.7028
673.0,0.7028
674.0,0.7043
675.0,0.7028
676.0,0.7021
677.0,0.7028
678.0,0.7033
679.0,0.7047
680.0,0.7045
681.0,0.7048000000000001
682.0,0.7058
683.0,0.7055
684.0,0.7056999999999999
685.0,0.7069
686.0,0.7064
687.0,0.7056999999999999
688.0,0.7061
689.0,0.706
690.0,0.7081000000000001
691.0,0.7070000000000001
692.0,0.7078
693.0,0.7073999999999999
694.0,0.7062999999999999
695.0,0.708
696.0,0.7087
697.0,0.7098
698.0,0.7095
699.0,0.7081000000000001
700.0,0.7087
701.0,0.7095999999999999
702.0,0.7097
703.0,0.7115
704.0,0.7115
705.0,0.7117
706.0,0.7111
707.0,0.7106
708.0,0.7123999999999999
709.0,0.7132
710.0,0.7136
711.0,0.7140000000000001
712.0,0.7129000000000001
713.0,0.7149
714.0,0.7140000000000001
715.0,0.7142000000000001
716.0,0.7143
717.0,0.7132
718.0,0.7155
719.0,0.7137
720.0,0.7139
721.0,0.7156999999999999
722.0,0.7156999999999999
723.0,0.7156999999999999
724.0,0.715
725.0,0.7152
726.0,0.7158
727.0,0.7162999999999999
728.0,0.7156999999999999
729.0,0.716
730.0,0.7159
731.0,0.7186
732.0,0.7167
733.0,0.7176
734.0,0.7178
735.0,0.7168000000000001
736.0,0.7182
737.0,0.7182999999999999
738.0,0.718
739.0,0.7176
740.0,0.7202
741.0,0.7195999999999999
742.0,0.7199
743.0,0.7181000000000001
744.0,0.7186
745.0,0.7202
746.0,0.7193
747.0,0.7201000000000001
748.0,0.7184999999999999
749.0,0.7193999999999999
750.0,0.7181000000000001
751.0,0.7189
752.0,0.7197
753.0,0.7195999999999999
754.0,0.7211
755.0,0.7206
756.0,0.72
757.0,0.7198
758.0,0.7215
759.0,0.7203
760.0,0.7203
761.0,0.72
762.0,0.7216
763.0,0.7219
764.0,0.7199
765.0,0.7212999999999999
766.0,0.7204999999999999
767.0,0.722
768.0,0.7206999999999999
769.0,0.721
770.0,0.7226
771.0,0.7218000000000001
772.0,0.7214
773.0,0.7206999999999999
774.0,0.7216
775.0,0.7212999999999999
776.0,0.7225
777.0,0.7226
778.0,0.722
779.0,0.7216
780.0,0.7226
781.0,0.7234999999999999
782.0,0.722
783.0,0.7223
784.0,0.7218000000000001
785.0,0.7221
786.0,0.7234999999999999
787.0,0.7227
788.0,0.7227
789.0,0.7217
790.0,0.7240000000000001
791.0,0.7216
792.0,0.7223999999999999
793.0,0.723
794.0,0.7221
795.0,0.7231000000000001
796.0,0.7206999999999999
797.0,0.722
798.0,0.7226
799.0,0.7226
800.0,0.7219
804.0,0.7221
808.0,0.7218000000000001
812.0,0.721
816.0,0.72
820.0,0.7199
824.0,0.7199
828.0,0.7204999999999999
832.0,0.7202
836.0,0.72
840.0,0.7202
844.0,0.7192000000000001
848.0,0.7202
852.0,0.7188
856.0,0.7198
860.0,0.7190000000000001
864.0,0.72
868.0,0.72
872.0,0.7208
876.0,0.7198
880.0,0.7201000000000001
884.0,0.7191
888.0,0.7182999999999999
892.0,0.7195
896.0,0.7188
900.0,0.7203
904.0,0.7193999999999999
908.0,0.7193
912.0,0.7182
916.0,0.7193
920.0,0.7193
924.0,0.7195
928.0,0.7217
932.0,0.7215
936.0,0.7218000000000001
940.0,0.7211
944.0,0.7225
948.0,0.7222
952.0,0.7214
956.0,0.7226
960.0,0.7232
964.0,0.7236
968.0,0.7239
972.0,0.7229000000000001
976.0,0.7237
980.0,0.7239
984.0,0.7254
988.0,0.7251000000000001
992.0,0.7254
996.0,0.7249
1000.0,0.7253000000000001
1004.0,0.7273000000000001
1008.0,0.7269
1012.0,0.7273999999999999
1016.0,0.7272
1020.0,0.7267
1024.0,0.7275
1028.0,0.7268000000000001
1032.0,0.7271
1036.0,0.7284
1040.0,0.7297
1044.0,0.7303000000000001
1048.0,0.7295
1052.0,0.7291
1056.0,0.7293000000000001
1060.0,0.7299
1064.0,0.7301000000000001
1068.0,0.73
1072.0,0.7306
1076.0,0.7315999999999999
1080.0,0.7321
1084.0,0.7325
1088.0,0.7332
1092.0,0.7340000000000001
1096.0,0.733
1100.0,0.7326999999999999
1104.0,0.7325
1108.0,0.7338
1112.0,0.7340000000000001
1116.0,0.7345
1120.0,0.7362000000000001
1124.0,0.7356999999999999
1128.0,0.7365
1132.0,0.736
1136.0,0.7358
1140.0,0.7364
1144.0,0.7368000000000001
1148.0,0.7373000000000001
1152.0,0.7356999999999999
1156.0,0.7364
1160.0,0.7365
1164.0,0.7382
1168.0,0.7371
1172.0,0.7376999999999999
1176.0,0.7368000000000001
1180.0,0.737
1184.0,0.7376
1188.0,0.7383
1192.0,0.7378
1196.0,0.7387999999999999
1200.0,0.7384999999999999
1204.0,0.7395999999999999
1208.0,0.7395999999999999
1212.0,0.7397
1216.0,0.7392
1220.0,0.7395999999999999
1224.0,0.7383
1228.0,0.7392
1232.0,0.7399
1236.0,0.7406
1240.0,0.7395
1244.0,0.7399
1248.0,0.7403
1252.0,0.7393000000000001
1256.0,0.74
1260.0,0.7403
1264.0,0.7404999999999999
1268.0,0.7417
1272.0,0.7412000000000001
1276.0,0.7402
1280.0,0.7409
1284.0,0.7419
1288.0,0.7422
1292.0,0.7408
1296.0,0.7415
1300.0,0.7406
1304.0,0.7404000000000001
1308.0,0.7409
1312.0,0.7409
1316.0,0.7415999999999999
1320.0,0.7411
1324.0,0.7404000000000001
1328.0,0.7404999999999999
1332.0,0.7401000000000001
1336.0,0.7406999999999999
1340.0,0.7413
1344.0,0.7408
1348.0,0.7415999999999999
1352.0,0.7408
1356.0,0.7411
1360.0,0.7406
1364.0,0.7409
1368.0,0.7406
1372.0,0.7404999999999999
1376.0,0.7398
1380.0,0.7384000000000001
1384.0,0.7363
1388.0,0.7340000000000001
1392.0,0.7328
1396.0,0.731
1400.0,0.7303000000000001
1404.0,0.7282
1408.0,0.7265
1412.0,0.7264
1416.0,0.7311
1420.0,0.7348
1424.0,0.7375
1428.0,0.7378
1432.0,0.7386
1436.0,0.7390000000000001
1440.0,0.741
1444.0,0.741
1448.0,0.742
1452.0,0.742
1456.0,0.7415
1460.0,0.7418
1464.0,0.7424
1468.0,0.7428
1472.0,0.7429000000000001
1476.0,0.7426999999999999
1480.0,0.7429000000000001
1484.0,0.7437999999999999
1488.0,0.7444
1492.0,0.7445
1496.0,0.7454000000000001
1500.0,0.7448999999999999
1504.0,0.7448
1508.0,0.7445999999999999
1512.0,0.7458
1516.0,0.7451000000000001
1520.0,0.7463
1524.0,0.7447
1528.0,0.7448
1532.0,0.7453
