Database of Origin,ASTER / ECOSTRESS Spectral Library
575.0,0.8676
576.0,0.8687
577.0,0.8698
578.0,0.8715999999999999
579.0,0.8681
580.0,0.8652
581.0,0.867
582.0,0.8664000000000001
583.0,0.8704000000000001
584.0,0.8693000000000001
585.0,0.8681
586.0,0.8658
587.0,0.8658
588.0,0.8693000000000001
589.0,0.8693000000000001
590.0,0.8681
591.0,0.8640000000000001
592.0,0.8634000000000001
593.0,0.8676
594.0,0.8687
595.0,0.8658
596.0,0.8623000000000001
597.0,0.8617
598.0,0.867
599.0,0.8693000000000001
600.0,0.8681
601.0,0.8664000000000001
602.0,0.8629000000000001
603.0,0.8681
604.0,0.8715999999999999
605.0,0.871
606.0,0.8681
607.0,0.8640000000000001
608.0,0.8652
609.0,0.8698
610.0,0.8715999999999999
611.0,0.8698
612.0,0.8693000000000001
613.0,0.8687
614.0,0.8715999999999999
615.0,0.8751000000000001
616.0,0.8762000000000001
617.0,0.8739
618.0,0.8715999999999999
619.0,0.871
620.0,0.8726999999999999
621.0,0.8726999999999999
622.0,0.8698
623.0,0.8698
624.0,0.8693000000000001
625.0,0.8721
626.0,0.8733
627.0,0.8745
628.0,0.8726999999999999
629.0,0.8693000000000001
630.0,0.871
631.0,0.8739
632.0,0.8745
633.0,0.871
634.0,0.8693000000000001
635.0,0.8704000000000001
636.0,0.8726999999999999
637.0,0.878
638.0,0.8762000000000001
639.0,0.8721
640.0,0.8733
641.0,0.8756999999999999
642.0,0.8803
643.0,0.8798
644.0,0.8774
645.0,0.8756999999999999
646.0,0.878
647.0,0.8820999999999999
648.0,0.8820999999999999
649.0,0.8803
650.0,0.8786
651.0,0.8798
652.0,0.8833
653.0,0.8839
654.0,0.8826999999999999
655.0,0.8809
656.0,0.8803
657.0,0.8856
658.0,0.8879
659.0,0.8879
660.0,0.885
661.0,0.8826999999999999
662.0,0.8873000000000001
663.0,0.8914
664.0,0.8914
665.0,0.8879
666.0,0.8867
667.0,0.8856
668.0,0.8879
669.0,0.8931
670.0,0.892
671.0,0.889
672.0,0.8873000000000001
673.0,0.8902
674.0,0.8937
675.0,0.8931
676.0,0.8931
677.0,0.8908
678.0,0.8885
679.0,0.8931
680.0,0.8967
681.0,0.8937
682.0,0.8914
683.0,0.8908
684.0,0.8943000000000001
685.0,0.8978
686.0,0.9002
687.0,0.8967
688.0,0.8943000000000001
689.0,0.8943000000000001
690.0,0.8967
691.0,0.9025
692.0,0.903
693.0,0.9007999999999999
694.0,0.899
695.0,0.9007999999999999
696.0,0.9054000000000001
697.0,0.9054000000000001
698.0,0.9018999999999999
699.0,0.9002
700.0,0.8984000000000001
701.0,0.9002
702.0,0.9036
703.0,0.9048
704.0,0.903
705.0,0.8984000000000001
706.0,0.9007999999999999
707.0,0.9025
708.0,0.9054000000000001
709.0,0.9065000000000001
710.0,0.9036
711.0,0.9002
712.0,0.8996
713.0,0.9025
714.0,0.9054000000000001
715.0,0.9054000000000001
716.0,0.903
717.0,0.9002
718.0,0.9042
719.0,0.9077
720.0,0.9083
721.0,0.9054000000000001
722.0,0.9013
723.0,0.9025
724.0,0.9054000000000001
725.0,0.9095
726.0,0.9112
727.0,0.9089
728.0,0.9048
729.0,0.9042
730.0,0.9065000000000001
731.0,0.9095
732.0,0.91
733.0,0.9077
734.0,0.9059
735.0,0.9077
736.0,0.9106000000000001
737.0,0.9124
738.0,0.9118
739.0,0.9065000000000001
740.0,0.9070999999999999
741.0,0.91
742.0,0.9124
743.0,0.9118
744.0,0.9077
745.0,0.9070999999999999
746.0,0.9077
747.0,0.9118
748.0,0.9153
749.0,0.9124
750.0,0.9095
751.0,0.91
752.0,0.9129999999999999
753.0,0.9136
754.0,0.9136
755.0,0.9140999999999999
756.0,0.9095
757.0,0.9112
758.0,0.9147
759.0,0.9140999999999999
760.0,0.9147
761.0,0.9112
762.0,0.9129999999999999
763.0,0.9140999999999999
764.0,0.9165000000000001
765.0,0.9153
766.0,0.9106000000000001
767.0,0.9124
768.0,0.9147
769.0,0.9177
770.0,0.9211
771.0,0.9181999999999999
772.0,0.9153
773.0,0.9159
774.0,0.9177
775.0,0.9181999999999999
776.0,0.9194
777.0,0.9205
778.0,0.9170999999999999
779.0,0.9181999999999999
780.0,0.9198999999999999
781.0,0.9211
782.0,0.9194
783.0,0.9159
784.0,0.9159
785.0,0.9188
786.0,0.9228000000000001
787.0,0.9234
788.0,0.9188
789.0,0.9194
790.0,0.9205
791.0,0.9234
792.0,0.9264
793.0,0.924
794.0,0.9194
795.0,0.9217
796.0,0.9246
797.0,0.9258
798.0,0.9246
799.0,0.9159
800.0,0.9164
804.0,0.9181999999999999
808.0,0.9181999999999999
812.0,0.9177
816.0,0.9198999999999999
820.0,0.9198999999999999
824.0,0.9211
828.0,0.9211
832.0,0.9205
836.0,0.9223
840.0,0.9211
844.0,0.9228000000000001
848.0,0.9234
852.0,0.9223
856.0,0.924
860.0,0.9234
864.0,0.9258
868.0,0.9246
872.0,0.9228000000000001
876.0,0.9251999999999999
880.0,0.9234
884.0,0.9246
888.0,0.9246
892.0,0.924
896.0,0.9246
900.0,0.924
904.0,0.9246
908.0,0.924
912.0,0.9246
916.0,0.9258
920.0,0.9234
924.0,0.924
928.0,0.9258
932.0,0.9246
936.0,0.9258
940.0,0.9246
944.0,0.9269
948.0,0.9246
952.0,0.9264
956.0,0.9269
960.0,0.9264
964.0,0.9264
968.0,0.9251999999999999
972.0,0.9281
976.0,0.9269
980.0,0.9269
984.0,0.9269
988.0,0.9275
992.0,0.9281
996.0,0.9264
1000.0,0.9251999999999999
1004.0,0.9281
1008.0,0.9264
1012.0,0.9264
1016.0,0.9281
1020.0,0.9264
1024.0,0.9269
1028.0,0.9281
1032.0,0.9281
1036.0,0.9293
1040.0,0.9293
1044.0,0.9287000000000001
1048.0,0.9293
1052.0,0.9275
1056.0,0.9293
1060.0,0.9299
1064.0,0.9275
1068.0,0.9309999999999999
1072.0,0.9281
1076.0,0.9281
1080.0,0.9293
1084.0,0.9275
1088.0,0.9287000000000001
1092.0,0.9281
1096.0,0.9293
1100.0,0.9293
1104.0,0.9281
1108.0,0.9293
1112.0,0.9287000000000001
1116.0,0.9293
1120.0,0.9293
1124.0,0.9299
1128.0,0.9299
1132.0,0.9281
1136.0,0.9299
1140.0,0.9287000000000001
1144.0,0.9287000000000001
1148.0,0.9299
1152.0,0.9293
1156.0,0.9292
1160.0,0.9279000000000001
1164.0,0.9312999999999999
1168.0,0.9295
1172.0,0.9277
1176.0,0.93
1180.0,0.9287000000000001
1184.0,0.9292
1188.0,0.9301999999999999
1192.0,0.9290999999999999
1196.0,0.9301
1200.0,0.9295
1204.0,0.93
1208.0,0.929
1212.0,0.9278
1216.0,0.9306
1220.0,0.929
1224.0,0.9295
1228.0,0.9295
1232.0,0.9295
1236.0,0.9295
1240.0,0.9284
1244.0,0.93
1248.0,0.93
1252.0,0.93
1256.0,0.9295
1260.0,0.9288
1264.0,0.9298000000000001
1268.0,0.9274
1272.0,0.9297
1276.0,0.9290999999999999
1280.0,0.929
1284.0,0.9312
1288.0,0.9281999999999999
1292.0,0.9293
1296.0,0.9298000000000001
1300.0,0.9297
1304.0,0.9296
1308.0,0.9266
1312.0,0.9295
1316.0,0.9294
1320.0,0.9281999999999999
1324.0,0.9292
1328.0,0.9275
1332.0,0.9285
1336.0,0.9285
1340.0,0.929
1344.0,0.9278
1348.0,0.9270999999999999
1352.0,0.9294
1356.0,0.9277
1360.0,0.9270999999999999
1364.0,0.9270999999999999
1368.0,0.9277
1372.0,0.9277
1376.0,0.9265000000000001
1380.0,0.9281999999999999
1384.0,0.9270999999999999
1388.0,0.9265000000000001
1392.0,0.9277
1396.0,0.9259000000000001
1400.0,0.9277
1404.0,0.9272
1408.0,0.9273
1412.0,0.9273
1416.0,0.9256
1420.0,0.9269
1424.0,0.9258
1428.0,0.927
1432.0,0.9281999999999999
1436.0,0.9270999999999999
1440.0,0.9289000000000001
1444.0,0.9267
1448.0,0.9274
1452.0,0.9274
1456.0,0.9256
1460.0,0.9279999999999999
1464.0,0.9268000000000001
1468.0,0.925
1472.0,0.9279999999999999
1476.0,0.9268000000000001
1480.0,0.9262
1484.0,0.9256
1488.0,0.9262
1492.0,0.9262
1496.0,0.9268000000000001
1500.0,0.9268000000000001
1504.0,0.9256
1508.0,0.9274
1512.0,0.9274
1516.0,0.9262
1520.0,0.9274
1524.0,0.9256
1528.0,0.9268000000000001
1532.0,0.9262
1536.0,0.9274
1540.0,0.9286
1544.0,0.9262
1548.0,0.9290999999999999
1552.0,0.9279999999999999
1556.0,0.9274
1560.0,0.9286
1564.0,0.9262
1568.0,0.9279999999999999
1572.0,0.9286
1576.0,0.9274
1580.0,0.9290999999999999
1584.0,0.9274
1588.0,0.9286
1592.0,0.9290999999999999
1596.0,0.9279999999999999
1600.0,0.9297
1604.0,0.9279000000000001
1608.0,0.9295
1612.0,0.9289000000000001
1616.0,0.9288
1620.0,0.9293
1624.0,0.9281
1628.0,0.9285
1632.0,0.9290999999999999
1636.0,0.9279999999999999
1640.0,0.929
1644.0,0.9278
1648.0,0.9288
1652.0,0.9281999999999999
1656.0,0.9287000000000001
1660.0,0.9286
1664.0,0.9279000000000001
1668.0,0.9296
1672.0,0.929
1676.0,0.9295
1680.0,0.9281999999999999
1684.0,0.9281
1688.0,0.9292
1692.0,0.9279999999999999
1696.0,0.9290999999999999
1700.0,0.9301999999999999
1704.0,0.9284
1708.0,0.9296
1712.0,0.9296
1716.0,0.9284
1720.0,0.929
1724.0,0.9284
1728.0,0.929
1732.0,0.9284
1736.0,0.929
1740.0,0.929
1744.0,0.9278
1748.0,0.9278
1752.0,0.9272
1756.0,0.9278
1760.0,0.9284
1764.0,0.9272
1768.0,0.929
1772.0,0.9272
1776.0,0.9278
1780.0,0.9284
1784.0,0.9272
1788.0,0.9278
1792.0,0.9267
1796.0,0.9278
1800.0,0.9278
1804.0,0.9275
1808.0,0.929
1812.0,0.9269
1816.0,0.9278
1820.0,0.9275
1824.0,0.9259999999999999
1828.0,0.9264
1832.0,0.9254000000000001
1836.0,0.9262999999999999
1840.0,0.9254000000000001
1844.0,0.9251
1848.0,0.9266
1852.0,0.9240999999999999
1856.0,0.9251999999999999
1860.0,0.9245
1864.0,0.9244
1868.0,0.9237000000000001
1872.0,0.9226000000000001
1876.0,0.9242
1880.0,0.9218000000000001
1884.0,0.9217
1888.0,0.9222
1892.0,0.9205
1896.0,0.9216
1900.0,0.9203
1904.0,0.9196
1908.0,0.9195
1912.0,0.9183
1916.0,0.9194
1920.0,0.9205
1924.0,0.9186
1928.0,0.9203
1932.0,0.9179999999999999
1936.0,0.9196
1940.0,0.9201
1944.0,0.92
1948.0,0.9198999999999999
1952.0,0.9198000000000001
1956.0,0.9212
1960.0,0.9222
1964.0,0.922
1968.0,0.9229
1972.0,0.9239
1976.0,0.9253
1980.0,0.9245
1984.0,0.9261
1988.0,0.9258
1992.0,0.9257
1996.0,0.9288
2000.0,0.9286
2004.0,0.9296
2008.0,0.9289000000000001
2012.0,0.9294
2016.0,0.9301999999999999
2020.0,0.9292
2024.0,0.9319
2028.0,0.9306
2032.0,0.9317
2036.0,0.9312999999999999
2040.0,0.9315000000000001
2044.0,0.9319
2048.0,0.9306
2052.0,0.9317
2056.0,0.9323999999999999
2060.0,0.9320999999999999
2064.0,0.9328
2068.0,0.9323999999999999
2072.0,0.9331999999999999
2076.0,0.9323
2080.0,0.9335
2084.0,0.9337000000000001
2088.0,0.9328
2092.0,0.9353
2096.0,0.9349
2100.0,0.9345
2104.0,0.9362999999999999
2108.0,0.9354
2112.0,0.9373
2116.0,0.9369
2120.0,0.9376000000000001
2124.0,0.9368000000000001
2128.0,0.9344
2132.0,0.9357
2136.0,0.934
2140.0,0.9334
2144.0,0.935
2148.0,0.9325
2152.0,0.9331
2156.0,0.9316
2160.0,0.9301
2164.0,0.9296
2168.0,0.9279000000000001
2172.0,0.9290999999999999
2176.0,0.9285
2180.0,0.9274
2184.0,0.9281
2188.0,0.9266
2192.0,0.9267
2196.0,0.9281
2200.0,0.9272
2204.0,0.9259999999999999
2208.0,0.9248000000000001
2212.0,0.9268000000000001
2216.0,0.9272
2220.0,0.9251999999999999
2224.0,0.9281
2228.0,0.9269
2232.0,0.9268000000000001
2236.0,0.9276000000000001
2240.0,0.9259999999999999
2244.0,0.9272
2248.0,0.9277
2252.0,0.9275
2256.0,0.9283
2260.0,0.9279000000000001
2264.0,0.9285
2268.0,0.9285
2272.0,0.9283
2276.0,0.9290999999999999
2280.0,0.9275
2284.0,0.9289000000000001
2288.0,0.9312999999999999
2292.0,0.9312999999999999
2296.0,0.9322
2300.0,0.9315000000000001
2304.0,0.934
2308.0,0.9319
2312.0,0.9337000000000001
2316.0,0.9339
2320.0,0.9347
2324.0,0.9351
2328.0,0.9331999999999999
2332.0,0.9358
2336.0,0.9328
2340.0,0.9336
2344.0,0.9338
2348.0,0.9318000000000001
2352.0,0.9331
2356.0,0.9327
2360.0,0.9323
2364.0,0.9303
2368.0,0.9299
2372.0,0.9312999999999999
2376.0,0.9285
2380.0,0.9297
2384.0,0.9315000000000001
2388.0,0.9278
2392.0,0.9304000000000001
2396.0,0.9298000000000001
2400.0,0.9287000000000001
2404.0,0.9286
2408.0,0.9279000000000001
2412.0,0.9285
2416.0,0.9273
2420.0,0.9294
2424.0,0.9281999999999999
2428.0,0.927
2432.0,0.9281
2436.0,0.9275
2440.0,0.9279000000000001
2444.0,0.9267
2448.0,0.9254000000000001
2452.0,0.9259999999999999
2456.0,0.9242
2460.0,0.9253
2464.0,0.9251999999999999
2468.0,0.9239
2472.0,0.9251
2476.0,0.9261
2480.0,0.9266
2484.0,0.9270999999999999
2488.0,0.9286
2492.0,0.9309000000000001
2496.0,0.9308
2500.0,0.9262
