Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.2. Meteorites - aubrites 16.2.2. UND samples (c) PSF ASD spectra - 090921 run - Norton Co. slab point spectra
Date Added,2018-07-23 23:36:50.659116

Data ID,ASD_MET_13_1        
Sample ID,Garnet sandpaper
Mineral Name,Garnet sand paper
Grain Size,paper
Viewing Geometry,i=30/ e=0
Resolution,2-7 nm

Wavelength
0.351,0.018064654
0.352,0.018955473
0.353,0.020048546
0.354,0.023049887
0.355,0.022201632
0.356,0.020193951
0.357,0.019099298
0.358,0.018885662
0.359,0.0188341
0.36,0.018775058
0.361,0.020749214
0.362,0.01994005
0.363,0.017712419
0.364,0.019577672
0.365,0.019752559
0.366,0.01929859
0.367,0.018939635
0.368,0.01799188
0.369,0.018117999
0.37,0.019739071
0.371,0.018271768
0.372,0.018067126
0.373,0.018579138
0.374,0.018063424
0.375,0.018606236
0.376,0.019139145
0.377,0.018753223
0.378,0.019111997
0.379,0.018977012
0.38,0.01813356
0.381,0.018982074
0.382,0.018894578
0.383,0.018372392
0.384,0.018713216
0.385,0.019036353
0.386,0.01929538
0.387,0.01943679
0.388,0.019590342
0.389,0.01983259
0.39,0.020129733
0.391,0.019064113
0.392,0.01881834
0.393,0.019090269
0.394,0.019404945
0.395,0.019598703
0.396,0.019607611
0.397,0.01932781
0.398,0.019213613
0.399,0.01939063
0.4,0.019828328
0.401,0.019870837
0.402,0.019663349
0.403,0.019477007
0.404,0.01992698
0.405,0.01990991
0.406,0.019785507
0.407,0.019713344
0.408,0.019805254
0.409,0.019735852
0.41,0.019500194
0.411,0.019344436
0.412,0.019272406
0.413,0.019265144
0.414,0.019330158
0.415,0.019459407
0.416,0.019504899
0.417,0.019381068
0.418,0.019348621
0.419,0.019475052
0.42,0.019734383
0.421,0.019943159
0.422,0.019778908
0.423,0.019486002
0.424,0.019371419
0.425,0.019646606
0.426,0.019790179
0.427,0.019577738
0.428,0.019608514
0.429,0.01972073
0.43,0.019857422
0.431,0.01966447
0.432,0.019792247
0.433,0.019937709
0.434,0.019650727
0.435,0.019733904
0.436,0.019804973
0.437,0.01973081
0.438,0.019550828
0.439,0.019532399
0.44,0.019632294
0.441,0.019559027
0.442,0.019689637
0.443,0.019799524
0.444,0.019583516
0.445,0.019570323
0.446,0.01958372
0.447,0.019573006
0.448,0.019381512
0.449,0.019366313
0.45,0.019481276
0.451,0.019454399
0.452,0.019438454
0.453,0.019408443
0.454,0.019327442
0.455,0.019314005
0.456,0.019315369
0.457,0.019319895
0.458,0.01917689
0.459,0.0191494
0.46,0.0191987
0.461,0.019163653
0.462,0.019242258
0.463,0.019310975
0.464,0.019240689
0.465,0.019322794
0.466,0.019359131
0.467,0.019302404
0.468,0.019234572
0.469,0.019230868
0.47,0.019258482
0.471,0.019199879
0.472,0.019162226
0.473,0.019174445
0.474,0.019282483
0.475,0.019364416
0.476,0.019332239
0.477,0.019167464
0.478,0.019183151
0.479,0.019127795
0.48,0.019065743
0.481,0.01921594
0.482,0.019211233
0.483,0.019180259
0.484,0.019206547
0.485,0.019162505
0.486,0.019143613
0.487,0.019162046
0.488,0.019129829
0.489,0.019125259
0.49,0.019130945
0.491,0.019104702
0.492,0.01913754
0.493,0.019185901
0.494,0.019227597
0.495,0.019303149
0.496,0.019316906
0.497,0.019264102
0.498,0.019284582
0.499,0.019294031
0.5,0.019288482
0.501,0.019245832
0.502,0.01929702
0.503,0.019356002
0.504,0.019380328
0.505,0.019430073
