Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Trona
Other Information,mineral.carbonate.none.coarse.vswir.c-4a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:30.092756

Data ID,ASTR_66             
Sample ID,C-4A
Mineral Name,Trona
Locality,USA/ Wyoming/ Sweetwater County.
Grain Size,125-500um
Formula,Na_3(CO_3)(HCO_3).2H_2O
Material Class,carbonate

Wavelength
400.0,0.46767000000000003
401.0,0.469238
402.0,0.470916
403.0,0.47246000000000005
404.0,0.474124
405.0,0.475836
406.0,0.477372
407.0,0.47902500000000003
408.0,0.480831
409.0,0.48255200000000004
410.0,0.484332
411.0,0.486085
412.0,0.487943
413.0,0.489885
414.0,0.491907
415.0,0.493741
416.0,0.49561
417.0,0.49760899999999997
418.0,0.49965499999999996
419.0,0.501509
420.0,0.50344
421.0,0.505334
422.0,0.5072760000000001
423.0,0.509118
424.0,0.5110990000000001
425.0,0.512878
426.0,0.514695
427.0,0.516905
428.0,0.518791
429.0,0.520619
430.0,0.522698
431.0,0.524668
432.0,0.526584
433.0,0.528524
434.0,0.53058
435.0,0.532403
436.0,0.5346150000000001
437.0,0.536361
438.0,0.538228
439.0,0.540135
440.0,0.542057
441.0,0.543959
442.0,0.54574
443.0,0.547538
444.0,0.549464
445.0,0.551428
446.0,0.553341
447.0,0.555235
448.0,0.557323
449.0,0.559226
450.0,0.560802
451.0,0.562719
452.0,0.564598
453.0,0.566076
454.0,0.56781
455.0,0.569618
456.0,0.5713389999999999
457.0,0.572829
458.0,0.574353
459.0,0.575814
460.0,0.577477
461.0,0.578922
462.0,0.580359
463.0,0.5817519999999999
464.0,0.5833039999999999
465.0,0.584762
466.0,0.586081
467.0,0.587489
468.0,0.58885
469.0,0.590223
470.0,0.591526
471.0,0.592782
472.0,0.594079
473.0,0.595434
474.0,0.5967
475.0,0.597707
476.0,0.599285
477.0,0.600432
478.0,0.601595
479.0,0.602703
480.0,0.603893
481.0,0.605178
482.0,0.6062080000000001
483.0,0.607568
484.0,0.6087250000000001
485.0,0.609889
486.0,0.611557
487.0,0.612826
488.0,0.613915
489.0,0.615449
490.0,0.616469
491.0,0.617692
492.0,0.618903
493.0,0.620191
494.0,0.621575
495.0,0.6225970000000001
496.0,0.623816
497.0,0.625036
498.0,0.626287
499.0,0.6271650000000001
500.0,0.628649
501.0,0.629818
502.0,0.6306470000000001
503.0,0.6319469999999999
504.0,0.632733
505.0,0.63387
506.0,0.635061
507.0,0.635926
508.0,0.636945
509.0,0.6380680000000001
510.0,0.639061
511.0,0.639934
512.0,0.641035
513.0,0.6418630000000001
514.0,0.642735
515.0,0.643858
516.0,0.6446080000000001
517.0,0.645467
518.0,0.646165
519.0,0.64725
520.0,0.6481999999999999
521.0,0.649022
522.0,0.649806
523.0,0.650651
524.0,0.651525
525.0,0.6524169999999999
526.0,0.653399
527.0,0.654242
528.0,0.6550539999999999
529.0,0.655924
530.0,0.6567310000000001
531.0,0.6574840000000001
532.0,0.658216
533.0,0.6592
534.0,0.660026
535.0,0.660955
536.0,0.661633
537.0,0.662559
538.0,0.663254
539.0,0.663928
540.0,0.664743
541.0,0.665528
542.0,0.6662170000000001
543.0,0.666836
544.0,0.6674720000000001
545.0,0.6682899999999999
546.0,0.668853
547.0,0.6695730000000001
548.0,0.670331
549.0,0.670922
550.0,0.671679
551.0,0.672506
552.0,0.6731149999999999
553.0,0.6738299999999999
554.0,0.674549
555.0,0.675483
556.0,0.6762239999999999
557.0,0.676806
558.0,0.6774030000000001
559.0,0.6782009999999999
560.0,0.678851
561.0,0.679624
562.0,0.680586
563.0,0.681087
564.0,0.681906
565.0,0.682724
566.0,0.683405
567.0,0.683876
568.0,0.684541
569.0,0.685369
570.0,0.6860550000000001
571.0,0.686831
572.0,0.687373
573.0,0.688132
574.0,0.689011
575.0,0.689726
576.0,0.6905070000000001
577.0,0.691134
578.0,0.6917659999999999
579.0,0.6925589999999999
580.0,0.693237
581.0,0.693914
582.0,0.694651
583.0,0.695366
584.0,0.6959770000000001
585.0,0.696488
586.0,0.697136
587.0,0.6977599999999999
588.0,0.698364
589.0,0.698916
590.0,0.699505
591.0,0.700111
592.0,0.700749
593.0,0.7012909999999999
594.0,0.701897
595.0,0.702454
596.0,0.702924
597.0,0.70331
598.0,0.703622
599.0,0.703977
600.0,0.704346
601.0,0.704853
602.0,0.7054600000000001
603.0,0.70595
604.0,0.706445
605.0,0.7070390000000001
606.0,0.7073529999999999
607.0,0.7077249999999999
608.0,0.7083419999999999
609.0,0.7088
610.0,0.7092189999999999
611.0,0.709645
612.0,0.710047
613.0,0.710539
614.0,0.711077
615.0,0.7115819999999999
616.0,0.712063
617.0,0.712522
618.0,0.71286
619.0,0.71333
620.0,0.7137990000000001
621.0,0.7141379999999999
622.0,0.714587
623.0,0.7151049999999999
624.0,0.7156359999999999
625.0,0.716032
626.0,0.716459
627.0,0.716943
628.0,0.717336
629.0,0.717774
630.0,0.718199
631.0,0.718671
632.0,0.719272
633.0,0.7196980000000001
634.0,0.720081
635.0,0.720514
636.0,0.720889
637.0,0.721212
638.0,0.721739
639.0,0.72224
640.0,0.7224729999999999
641.0,0.722793
642.0,0.723249
643.0,0.7237300000000001
644.0,0.724088
645.0,0.72442
646.0,0.724768
647.0,0.725171
648.0,0.7256130000000001
649.0,0.7260420000000001
650.0,0.726388
651.0,0.726607
