Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"Zeolites: RELAB + Nicolet spectra, Merged at 2.5 microns; note change in viewing geometry"
Date Added,2018-07-23 23:09:47.765722

Data ID,RLA_ZEO_1_20        
Sample ID,zeo124
Mineral Name,phillipsite
Grain Size,<45 um
Viewing Geometry,"30/0,30"
Resolution,5/.6-129 nm

Wavelength
305.0,0.212193
310.0,0.216863
315.0,0.225579
320.0,0.232869
325.0,0.240594
330.0,0.250884
335.0,0.261094
340.0,0.272584
345.0,0.283254
350.0,0.294599
355.0,0.307209
360.0,0.320574
365.0,0.334068
370.0,0.349858
375.0,0.366116
380.0,0.383118
385.0,0.398658
390.0,0.413526
395.0,0.425715
400.0,0.437675
405.0,0.446294
410.0,0.454459
415.0,0.462559
420.0,0.472064
425.0,0.483576
430.0,0.495654
435.0,0.50925
440.0,0.521017
445.0,0.534109
450.0,0.542931
455.0,0.553961
460.0,0.559907
465.0,0.56666
470.0,0.570793
475.0,0.57505
480.0,0.578868
485.0,0.586301
490.0,0.590911
495.0,0.598812
500.0,0.606588
505.0,0.615956
510.0,0.625291
515.0,0.634417
520.0,0.643612
525.0,0.652665
530.0,0.659721
535.0,0.667045
540.0,0.672704
545.0,0.678703
550.0,0.683532
555.0,0.688779
560.0,0.693431
565.0,0.698161
570.0,0.702061
575.0,0.704391
580.0,0.707448
585.0,0.709906
590.0,0.713658
595.0,0.715185
600.0,0.717218
605.0,0.719365
610.0,0.7216
615.0,0.723746
620.0,0.725978
625.0,0.728011
630.0,0.729254
635.0,0.731263
640.0,0.732983
645.0,0.734028
650.0,0.73665
655.0,0.739143
660.0,0.741872
665.0,0.741208
670.0,0.745419
675.0,0.745897
680.0,0.749129
685.0,0.749148
690.0,0.751777
695.0,0.752321
700.0,0.755049
705.0,0.756229
710.0,0.756318
715.0,0.758952
720.0,0.76122
725.0,0.762246
730.0,0.762932
735.0,0.76369
740.0,0.766143
745.0,0.768507
750.0,0.768356
755.0,0.768974
760.0,0.770284
765.0,0.771977
770.0,0.772162
775.0,0.77502
780.0,0.773622
785.0,0.777152
790.0,0.774955
795.0,0.778198
800.0,0.777136
805.0,0.779391
810.0,0.779569
815.0,0.778658
820.0,0.779221
825.0,0.779131
830.0,0.779514
835.0,0.778505
840.0,0.779223
845.0,0.779639
850.0,0.778986
855.0,0.778732
860.0,0.774988
865.0,0.778273
870.0,0.775747
875.0,0.776458
880.0,0.775943
885.0,0.774862
890.0,0.774894
895.0,0.77538
900.0,0.777115
905.0,0.776468
910.0,0.775569
915.0,0.775617
920.0,0.77791
925.0,0.777033
930.0,0.778036
935.0,0.777716
940.0,0.779175
945.0,0.777606
950.0,0.779297
955.0,0.77883
960.0,0.77862
965.0,0.778914
970.0,0.780701
975.0,0.78049
980.0,0.781323
985.0,0.781515
990.0,0.78152
995.0,0.783398
1000.0,0.782226
1005.0,0.781742
1010.0,0.781905
1015.0,0.783873
1020.0,0.784013
1025.0,0.783313
1030.0,0.784094
1035.0,0.782532
1040.0,0.784987
1045.0,0.78532
1050.0,0.784841
1055.0,0.785733
1060.0,0.783966
1065.0,0.785119
1070.0,0.786115
1075.0,0.786218
1080.0,0.785979
1085.0,0.786942
1090.0,0.786731
1095.0,0.786243
1100.0,0.786128
1105.0,0.787442
1110.0,0.786431
1115.0,0.787501
1120.0,0.786809
1125.0,0.787173
1130.0,0.786286
1135.0,0.789078
1140.0,0.786687
1145.0,0.786899
1150.0,0.78384
1155.0,0.785215
1160.0,0.783257
1165.0,0.785702
1170.0,0.785734
1175.0,0.786101
1180.0,0.787401
1185.0,0.788371
1190.0,0.789337
1195.0,0.789372
1200.0,0.790861
1205.0,0.788488
1210.0,0.79147
1215.0,0.791179
1220.0,0.791086
1225.0,0.792398
1230.0,0.794271
1235.0,0.793111
1240.0,0.794894
1245.0,0.795227
1250.0,0.79621
1255.0,0.796585
1260.0,0.796116
1265.0,0.79672
1270.0,0.79689
1275.0,0.797666
1280.0,0.79656
1285.0,0.796602
1290.0,0.796255
1295.0,0.796125
1300.0,0.795842
1305.0,0.796033
1310.0,0.796724
1315.0,0.79516
1320.0,0.796863
1325.0,0.795402
1330.0,0.795033
1335.0,0.792991
1340.0,0.795838
1345.0,0.791685
1350.0,0.790814
1355.0,0.792364
1360.0,0.789382
1365.0,0.785502
1370.0,0.785163
1375.0,0.781501
1380.0,0.782434
1385.0,0.76982
1390.0,0.765524
1395.0,0.76152
1400.0,0.747546
1405.0,0.735183
1410.0,0.717458
1415.0,0.710749
1420.0,0.705481
1425.0,0.706921
1430.0,0.709523
1435.0,0.716508
1440.0,0.722778
1445.0,0.730613
1450.0,0.736119
1455.0,0.739541
1460.0,0.740441
1465.0,0.741717
1470.0,0.742836
1475.0,0.745649
1480.0,0.751122
1485.0,0.755696
1490.0,0.760929
1495.0,0.762996
1500.0,0.768101
1505.0,0.770649
1510.0,0.773898
1515.0,0.774902
1520.0,0.778885
1525.0,0.778838
1530.0,0.781473
1535.0,0.780918
1540.0,0.783728
1545.0,0.783622
1550.0,0.785753
1555.0,0.784894
1560.0,0.786716
1565.0,0.786277
1570.0,0.788068
1575.0,0.788879
1580.0,0.790665
1585.0,0.789827
1590.0,0.790373
1595.0,0.792976
1600.0,0.790882
1605.0,0.792093
1610.0,0.792091
1615.0,0.792681
1620.0,0.794863
1625.0,0.793747
1630.0,0.793644
1635.0,0.795629
1640.0,0.794885
1645.0,0.795506
1650.0,0.794839
1655.0,0.796909
1660.0,0.795907
1665.0,0.79673
1670.0,0.795851
1675.0,0.798213
1680.0,0.797759
1685.0,0.798759
1690.0,0.796925
1695.0,0.797996
1700.0,0.796434
1705.0,0.796075
1710.0,0.795889
1715.0,0.795406
1720.0,0.795295
1725.0,0.793232
1730.0,0.793445
1735.0,0.791684
1740.0,0.791147
1745.0,0.7895
1750.0,0.788891
1755.0,0.788197
1760.0,0.788013
1765.0,0.785616
1770.0,0.784952
1775.0,0.784336
1780.0,0.783929
1785.0,0.783343
1790.0,0.782338
1795.0,0.781185
1800.0,0.780684
1805.0,0.78002
1810.0,0.780495
1815.0,0.778183
1820.0,0.778399
1825.0,0.777918
1830.0,0.777937
1835.0,0.775927
1840.0,0.775068
1845.0,0.774194
1850.0,0.771661
1855.0,0.76877
1860.0,0.765092
1865.0,0.759359
1870.0,0.751398
1875.0,0.738792
1880.0,0.721208
1885.0,0.697837
1890.0,0.664745
1895.0,0.619777
1900.0,0.571377
1905.0,0.526466
1910.0,0.497441
1915.0,0.48578
1920.0,0.488861
1925.0,0.501801
1930.0,0.51961
1935.0,0.538678
1940.0,0.554043
1945.0,0.567294
1950.0,0.579083
1955.0,0.588441
1960.0,0.59705
1965.0,0.60396
1970.0,0.61144
1975.0,0.617954
1980.0,0.625108
1985.0,0.631941
1990.0,0.639737
1995.0,0.647685
2000.0,0.655719
2005.0,0.663212
2010.0,0.670233
2015.0,0.677823
2020.0,0.683957
2025.0,0.690473
2030.0,0.696312
2035.0,0.700516
2040.0,0.704304
2045.0,0.707823
2050.0,0.710725
2055.0,0.712492
2060.0,0.715733
2065.0,0.717193
2070.0,0.718498
2075.0,0.720328
2080.0,0.721608
2085.0,0.722472
2090.0,0.72364
2095.0,0.724923
2100.0,0.725292
2105.0,0.725722
2110.0,0.726987
2115.0,0.72789
2120.0,0.728906
2125.0,0.730498
2130.0,0.731661
2135.0,0.732289
2140.0,0.732647
2145.0,0.733372
2150.0,0.733895
2155.0,0.733937
2160.0,0.734005
2165.0,0.732376
2170.0,0.731653
2175.0,0.730571
2180.0,0.729502
2185.0,0.728278
2190.0,0.727053
2195.0,0.724915
2200.0,0.723205
2205.0,0.719956
2210.0,0.717885
2215.0,0.717925
2220.0,0.71819
2225.0,0.718554
2230.0,0.71643
2235.0,0.716524
2240.0,0.715983
2245.0,0.714372
2250.0,0.714071
2255.0,0.713469
2260.0,0.712696
2265.0,0.712687
2270.0,0.712696
2275.0,0.711489
2280.0,0.710134
2285.0,0.707957
2290.0,0.705727
2295.0,0.702649
2300.0,0.699483
2305.0,0.697538
2310.0,0.69358
2315.0,0.689968
2320.0,0.685884
2325.0,0.681887
2330.0,0.677268
2335.0,0.672375
2340.0,0.667896
2345.0,0.662148
2350.0,0.655729
2355.0,0.64932
2360.0,0.643583
2365.0,0.637242
2370.0,0.630813
2375.0,0.624638
2380.0,0.617799
2385.0,0.610899
2390.0,0.604823
2395.0,0.598046
2400.0,0.591288
2405.0,0.584743
2410.0,0.578198
2415.0,0.571354
2420.0,0.564925
2425.0,0.55877
2430.0,0.552573
2435.0,0.547117
2440.0,0.541559
2445.0,0.536441
2450.0,0.530426
2455.0,0.525673
2460.0,0.520239
2465.0,0.515799
2470.0,0.511312
2475.0,0.506913
2480.0,0.508685
2485.0,0.497266
2490.0,0.492843
2495.0,0.487578
2500.0,0.483015
2505.0,0.478004
2510.0,0.473923
2515.0,0.469202
2520.0,0.464783
2525.0,0.460762
2530.0,0.457706
2535.0,0.454325
2540.0,0.451211
2545.0,0.44784
2550.0,0.44473
2555.0,0.442281
2560.0,0.438952
2565.0,0.435521
2570.0,0.433764
2575.0,0.430495
2580.0,0.428882
2581.74,0.428011
2583.03,0.427983
2584.31,0.42736
2585.6,0.427042
2586.89,0.426794
2588.19,0.42539
2589.48,0.425241
2590.77,0.425372
2592.07,0.42483
2593.36,0.423875
2594.66,0.421575
2595.96,0.421142
2597.26,0.423701
2598.56,0.423659
2599.87,0.421347
2601.17,0.419675
2602.48,0.419156
2603.78,0.418874
2605.09,0.417785
2606.4,0.41709
2607.71,0.418133
2609.03,0.417819
2610.34,0.41668
2611.66,0.416382
2612.97,0.415731
2614.29,0.414707
2615.61,0.413919
2616.93,0.412659
2618.25,0.41207
2619.57,0.412535
2620.9,0.411195
2622.22,0.40994
2623.55,0.409752
2624.88,0.409181
2626.21,0.407579
2627.54,0.406594
2628.87,0.40705
2630.21,0.405631
2631.54,0.404033
2632.88,0.403873
2634.21,0.403401
2635.55,0.402372
2636.89,0.401387
2638.24,0.400166
2639.58,0.399304
2640.92,0.398006
2642.27,0.396623
2643.62,0.39527
2644.97,0.393941
2646.32,0.392989
2647.67,0.391637
2649.02,0.39047
2650.38,0.389228
2651.73,0.388023
2653.09,0.386095
2654.45,0.384421
2655.81,0.382387
2657.17,0.380445
2658.53,0.37898
2659.89,0.37666
2661.26,0.374794
2662.63,0.372794
2664.0,0.370482
2665.36,0.367618
2666.74,0.365582
2668.11,0.363549
2669.48,0.360095
2670.86,0.354077
2672.23,0.349547
2673.61,0.34636
2674.99,0.341645
2676.37,0.3367
2677.76,0.332366
2679.14,0.329817
2680.52,0.326842
2681.91,0.324545
2683.3,0.322003
2684.69,0.319347
2686.08,0.316462
2687.47,0.313045
2688.87,0.309435
2690.26,0.305792
2691.66,0.301238
2693.06,0.29626
2694.46,0.290794
2695.86,0.285365
2697.26,0.279522
2698.66,0.273574
2700.07,0.267839
2701.48,0.261807
2702.89,0.255401
2704.3,0.249617
2705.71,0.243644
2707.12,0.237692
2708.53,0.231686
2709.95,0.225544
2711.37,0.219777
2712.79,0.214719
2714.21,0.208918
2715.63,0.202282
2717.05,0.195792
2718.48,0.189587
2719.9,0.183572
2721.33,0.177302
2722.76,0.171726
2724.19,0.165824
2725.62,0.159728
2727.06,0.154303
2728.49,0.149042
2729.93,0.143979
2731.37,0.138596
2732.81,0.133434
2734.25,0.129012
2735.69,0.124954
2737.14,0.12109
2738.58,0.117237
2740.03,0.113138
2741.48,0.109883
2742.93,0.107319
2744.38,0.104728
2745.83,0.102276
2747.29,0.09983
2748.75,0.098229
2750.2,0.096778
2751.66,0.095195
2753.13,0.093753
2754.59,0.092658
2756.05,0.091121
2757.52,0.089824
2758.99,0.089257
2760.46,0.088932
2761.93,0.088122
2763.4,0.087603
2764.87,0.087593
2766.35,0.087191
2767.82,0.086497
2769.3,0.086235
2770.78,0.086519
2772.26,0.086322
2773.75,0.085831
2775.23,0.085526
2776.72,0.085465
2778.21,0.085589
2779.7,0.085742
2781.19,0.085357
2782.68,0.084795
2784.18,0.084585
2785.67,0.084808
2787.17,0.084745
2788.67,0.084002
2790.17,0.083652
2791.67,0.083864
2793.18,0.084268
2794.68,0.084551
2796.19,0.08446
2797.7,0.083966
2799.21,0.083928
2800.72,0.084086
2802.24,0.084018
2803.75,0.083758
2805.27,0.08384
2806.79,0.083829
2808.31,0.083914
2809.83,0.084268
2811.35,0.08446
2812.88,0.08437
2814.41,0.084535
2815.93,0.084768
2817.46,0.084587
2819.0,0.084593
2820.53,0.085133
2822.07,0.085718
2823.6,0.085573
2825.14,0.085582
2826.68,0.086108
2828.22,0.086347
2829.77,0.0863
2831.31,0.086598
2832.86,0.087228
2834.41,0.087641
2835.96,0.087998
2837.51,0.08776
2839.07,0.0877
2840.62,0.088171
2842.18,0.088632
2843.74,0.088832
2845.3,0.089221
2846.86,0.089474
2848.43,0.089526
2849.99,0.089652
2851.56,0.090009
2853.13,0.090329
2854.7,0.090395
2856.27,0.090367
2857.85,0.090841
2859.42,0.091133
2861.0,0.091399
2862.58,0.091746
2864.16,0.09178
2865.75,0.092284
2867.33,0.092528
2868.92,0.092378
2870.51,0.092444
2872.1,0.09269
2873.69,0.092828
2875.28,0.093238
2876.88,0.093597
2878.48,0.093669
2880.07,0.093952
2881.68,0.094327
2883.28,0.094399
2884.88,0.094345
2886.49,0.094712
2888.1,0.095003
2889.71,0.095297
2891.32,0.095419
2892.93,0.095556
2894.55,0.095893
2896.16,0.096407
2897.78,0.0966
2899.4,0.096408
2901.03,0.096604
2902.65,0.096986
2904.28,0.097299
2905.91,0.097329
2907.54,0.097466
2909.17,0.097206
2910.8,0.09731
2912.44,0.097881
2914.07,0.098434
2915.71,0.098829
2917.35,0.098843
2918.99,0.098884
2920.64,0.099123
2922.29,0.09927
2923.93,0.099768
2925.58,0.100342
2927.24,0.100392
2928.89,0.100243
2930.55,0.100252
2932.2,0.100656
2933.86,0.100951
2935.52,0.10122
2937.19,0.101615
2938.85,0.10178
2940.52,0.101933
2942.19,0.102531
2943.86,0.103165
2945.53,0.103398
2947.21,0.103357
2948.88,0.103657
2950.56,0.104109
2952.24,0.104427
2953.92,0.104587
2955.61,0.104989
2957.29,0.105671
2958.98,0.105863
2960.67,0.106093
2962.36,0.106556
2964.06,0.106994
2965.75,0.107422
2967.45,0.107788
2969.15,0.10805
2970.85,0.108296
2972.55,0.108459
2974.26,0.108718
2975.97,0.109535
2977.68,0.110397
2979.39,0.110731
2981.1,0.110932
2982.82,0.111312
2984.53,0.111736
2986.25,0.112138
2987.97,0.1124
2989.7,0.112946
2991.42,0.1139
2993.15,0.114345
2994.88,0.114609
2996.61,0.115054
2998.34,0.115769
3000.08,0.116174
3001.82,0.116368
3003.55,0.117182
3005.3,0.11767
3007.04,0.117986
3008.78,0.118302
3010.53,0.118555
3012.28,0.119385
3014.03,0.120247
