Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Solid Granodiorite
Other Information,rock.igneous.intermediate.solid.vswir.ward26.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:50:59.243960

Data ID,ASTR_857            
Sample ID,Ward26
Mineral Name,Granodiorite
Locality,Ward's Collection of American Rocks.  Sample locality - St. Cloud/ Stearns County/ Minnesota.

Wavelength
400.0,0.170135
401.0,0.170308
402.0,0.170428
403.0,0.170614
404.0,0.17072800000000002
405.0,0.170879
406.0,0.17103100000000002
407.0,0.17115
408.0,0.171233
409.0,0.17138
410.0,0.17150200000000002
411.0,0.171549
412.0,0.171718
413.0,0.171884
414.0,0.171932
415.0,0.172062
416.0,0.172208
417.0,0.17229399999999997
418.0,0.172375
419.0,0.172477
420.0,0.17258099999999998
421.0,0.172745
422.0,0.17287
423.0,0.17297
424.0,0.17310999999999999
425.0,0.17323
426.0,0.173355
427.0,0.17352399999999998
428.0,0.173682
429.0,0.173765
430.0,0.17390799999999998
431.0,0.17412
432.0,0.17427900000000002
433.0,0.174452
434.0,0.174633
435.0,0.17472200000000002
436.0,0.17485399999999998
437.0,0.17506900000000003
438.0,0.17521
439.0,0.17526599999999998
440.0,0.175414
441.0,0.175506
442.0,0.17566299999999999
443.0,0.17581
444.0,0.175952
445.0,0.176107
446.0,0.176213
447.0,0.176404
448.0,0.176586
449.0,0.176709
450.0,0.176813
451.0,0.177031
452.0,0.177176
453.0,0.177307
454.0,0.177467
455.0,0.177592
456.0,0.17766400000000002
457.0,0.177817
458.0,0.17796099999999998
459.0,0.17811900000000003
460.0,0.178151
461.0,0.178289
462.0,0.178438
463.0,0.17846900000000002
464.0,0.178587
465.0,0.178647
466.0,0.178559
467.0,0.17846599999999999
468.0,0.178548
469.0,0.178548
470.0,0.178589
471.0,0.178618
472.0,0.178734
473.0,0.178715
474.0,0.178819
475.0,0.178902
476.0,0.178953
477.0,0.17902300000000002
478.0,0.179058
479.0,0.179006
480.0,0.17901499999999998
481.0,0.17896
482.0,0.178999
483.0,0.17894400000000002
484.0,0.179027
485.0,0.179177
486.0,0.179423
487.0,0.179544
488.0,0.179701
489.0,0.179873
490.0,0.180041
491.0,0.18015
492.0,0.180287
493.0,0.18043900000000002
494.0,0.180573
495.0,0.18079
496.0,0.180899
497.0,0.181038
498.0,0.18111999999999998
499.0,0.18123699999999998
500.0,0.18138300000000002
501.0,0.181517
502.0,0.181693
503.0,0.181841
504.0,0.181962
505.0,0.18205400000000002
506.0,0.182205
507.0,0.182216
508.0,0.18239799999999998
509.0,0.18255500000000002
510.0,0.18265699999999999
511.0,0.18274200000000002
512.0,0.18286999999999998
513.0,0.182924
514.0,0.183024
515.0,0.18316
516.0,0.183253
517.0,0.183296
518.0,0.183399
519.0,0.18348199999999998
520.0,0.18363
521.0,0.183647
522.0,0.18378499999999998
523.0,0.183867
524.0,0.183932
525.0,0.184028
526.0,0.184116
527.0,0.18418099999999998
528.0,0.18428
529.0,0.184387
530.0,0.184461
531.0,0.184634
532.0,0.184711
533.0,0.184818
534.0,0.184889
535.0,0.185
536.0,0.18514299999999997
537.0,0.18526299999999998
538.0,0.18533000000000002
539.0,0.185461
540.0,0.185632
541.0,0.185749
542.0,0.18587199999999998
543.0,0.18598900000000002
544.0,0.186131
545.0,0.18630500000000003
546.0,0.186474
547.0,0.186588
548.0,0.18674
549.0,0.18695
550.0,0.187154
551.0,0.187299
552.0,0.18747499999999997
553.0,0.187619
554.0,0.187857
555.0,0.188083
556.0,0.188246
557.0,0.188476
558.0,0.188633
559.0,0.18883400000000003
560.0,0.189054
561.0,0.18928999999999999
562.0,0.189722
563.0,0.18989999999999999
564.0,0.19009
565.0,0.190287
566.0,0.190482
567.0,0.19068300000000002
568.0,0.190851
569.0,0.191044
570.0,0.191253
571.0,0.191417
572.0,0.19156099999999998
573.0,0.191769
574.0,0.19193200000000002
575.0,0.192073
576.0,0.192242
577.0,0.192378
578.0,0.192532
579.0,0.19267399999999998
580.0,0.192832
581.0,0.192951
582.0,0.193092
583.0,0.19322
584.0,0.19331399999999999
585.0,0.19342700000000002
586.0,0.19354
587.0,0.19362300000000002
588.0,0.193681
589.0,0.193774
590.0,0.193866
591.0,0.193883
592.0,0.193948
593.0,0.19404
594.0,0.194129
595.0,0.194164
596.0,0.19415600000000002
597.0,0.194181
598.0,0.194188
599.0,0.194145
600.0,0.194143
601.0,0.194188
602.0,0.19424399999999997
603.0,0.19424
604.0,0.194248
605.0,0.194253
606.0,0.194268
607.0,0.194269
608.0,0.1943
609.0,0.19429400000000002
610.0,0.19427499999999998
611.0,0.19427399999999997
612.0,0.194259
613.0,0.194254
614.0,0.194267
615.0,0.19426100000000002
616.0,0.194247
617.0,0.194206
618.0,0.19421600000000003
619.0,0.194202
620.0,0.194158
621.0,0.194178
622.0,0.194179
623.0,0.19415400000000002
624.0,0.19416699999999998
625.0,0.194158
626.0,0.194177
627.0,0.194131
628.0,0.194072
629.0,0.19409099999999999
630.0,0.19405999999999998
631.0,0.194084
632.0,0.194073
633.0,0.193965
634.0,0.193954
635.0,0.194011
636.0,0.19398800000000002
637.0,0.193973
638.0,0.193974
639.0,0.193962
640.0,0.19395800000000002
641.0,0.193905
642.0,0.193905
643.0,0.193885
644.0,0.193858
645.0,0.193865
646.0,0.193804
647.0,0.193811
648.0,0.19386299999999998
649.0,0.19386199999999998
650.0,0.193837
651.0,0.19378900000000002
652.0,0.19376000000000002
653.0,0.193758
654.0,0.193776
655.0,0.193798
656.0,0.19378900000000002
657.0,0.19378499999999999
658.0,0.19375499999999998
659.0,0.19376000000000002
660.0,0.19374199999999997
661.0,0.193728
662.0,0.193711
663.0,0.19368400000000002
664.0,0.193693
665.0,0.193689
666.0,0.193709
667.0,0.193728
668.0,0.193681
669.0,0.193648
670.0,0.193677
671.0,0.193717
672.0,0.19371
673.0,0.193746
674.0,0.193721
675.0,0.193677
676.0,0.19374400000000003
677.0,0.193769
678.0,0.193705
679.0,0.19378399999999998
680.0,0.19381900000000002
681.0,0.19374400000000003
682.0,0.19377
683.0,0.193806
684.0,0.193836
685.0,0.19381
686.0,0.19379200000000002
687.0,0.19382200000000002
688.0,0.19383299999999998
689.0,0.193846
690.0,0.193883
691.0,0.193866
692.0,0.193925
693.0,0.19394100000000003
694.0,0.19391999999999998
695.0,0.193849
696.0,0.193913
697.0,0.193934
698.0,0.193962
699.0,0.19395700000000002
700.0,0.194006
701.0,0.193993
702.0,0.193992
703.0,0.194024
704.0,0.194008
705.0,0.193978
706.0,0.19402899999999998
707.0,0.194116
708.0,0.19416599999999998
709.0,0.194194
710.0,0.194122
711.0,0.19423300000000002
712.0,0.194259
713.0,0.194237
714.0,0.19418600000000003
715.0,0.19429400000000002
716.0,0.194287
717.0,0.194344
718.0,0.19433499999999998
719.0,0.19443200000000002
720.0,0.194426
721.0,0.19445199999999999
722.0,0.19436399999999998
723.0,0.194505
724.0,0.19453800000000002
725.0,0.194581
726.0,0.194528
727.0,0.194555
728.0,0.194643
729.0,0.19466899999999998
730.0,0.194663
731.0,0.194646
732.0,0.194645
733.0,0.19471
734.0,0.19478
735.0,0.194762
736.0,0.194863
737.0,0.194913
738.0,0.19483599999999998
739.0,0.194905
740.0,0.194912
741.0,0.194886
742.0,0.19497299999999998
743.0,0.19499199999999997
744.0,0.195139
745.0,0.19514299999999998
746.0,0.195096
747.0,0.195203
748.0,0.195122
749.0,0.19525800000000001
750.0,0.19526700000000002
751.0,0.19532699999999997
752.0,0.195323
753.0,0.19544799999999998
754.0,0.19545400000000002
755.0,0.195508
756.0,0.19541899999999998
757.0,0.195508
758.0,0.195564
759.0,0.195519
760.0,0.19554300000000002
761.0,0.195631
762.0,0.19567299999999999
763.0,0.195634
764.0,0.19567
765.0,0.195777
766.0,0.195778
767.0,0.19584900000000002
768.0,0.195832
769.0,0.195991
770.0,0.195959
771.0,0.196
772.0,0.196049
773.0,0.19608599999999998
774.0,0.19622399999999998
775.0,0.196096
776.0,0.19623100000000002
777.0,0.196299
778.0,0.19636099999999998
779.0,0.196337
780.0,0.19653199999999998
781.0,0.19645800000000002
782.0,0.196538
783.0,0.19675
784.0,0.19676200000000002
785.0,0.196967
786.0,0.19686800000000002
787.0,0.196888
788.0,0.197016
789.0,0.196936
790.0,0.197013
791.0,0.197075
792.0,0.19716
793.0,0.197112
794.0,0.197058
795.0,0.197124
796.0,0.19724699999999998
797.0,0.19714500000000001
798.0,0.19728400000000001
799.0,0.197228
800.0,0.197329
801.0,0.197163
802.0,0.19730499999999998
803.0,0.197239
804.0,0.197257
805.0,0.19736499999999998
806.0,0.197329
807.0,0.197368
808.0,0.19744599999999998
809.0,0.197367
810.0,0.197603
811.0,0.19760000000000003
812.0,0.197427
813.0,0.197467
814.0,0.19730799999999998
815.0,0.197436
816.0,0.19744499999999998
817.0,0.19731200000000002
818.0,0.19736399999999998
819.0,0.19733
820.0,0.197525
821.0,0.197507
822.0,0.19745200000000002
823.0,0.197438
824.0,0.197252
825.0,0.19729500000000003
826.0,0.197281
827.0,0.197249
828.0,0.197155
829.0,0.19717500000000002
830.0,0.197272
831.0,0.19712
832.0,0.197122
833.0,0.197262
834.0,0.197245
835.0,0.197086
836.0,0.19703299999999999
837.0,0.196977
838.0,0.197075
839.0,0.19697199999999998
840.0,0.196904
841.0,0.19680499999999998
842.0,0.196776
843.0,0.19668399999999997
844.0,0.196387
845.0,0.196453
846.0,0.196648
847.0,0.196737
848.0,0.19653500000000002
849.0,0.19628
850.0,0.19620200000000002
851.0,0.196389
852.0,0.19628
853.0,0.19621200000000003
854.0,0.19598600000000002
855.0,0.19584700000000002
856.0,0.195707
857.0,0.195734
858.0,0.19594
859.0,0.195656
860.0,0.19666799999999998
861.0,0.19859400000000002
862.0,0.198445
863.0,0.199041
864.0,0.19846
865.0,0.19912500000000002
866.0,0.198733
867.0,0.198548
868.0,0.198656
869.0,0.199235
870.0,0.198602
871.0,0.200321
872.0,0.199265
873.0,0.19928
874.0,0.19951
875.0,0.199557
876.0,0.199146
877.0,0.199013
878.0,0.199384
879.0,0.20048300000000002
880.0,0.199542
881.0,0.200076
882.0,0.199426
883.0,0.199555
884.0,0.19958700000000001
885.0,0.19944099999999998
886.0,0.19922399999999998
887.0,0.199985
