Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Cassiterite
Other Information,mineral.oxide.none.coarse.vswir.o-3a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:34.908463

Data ID,ASTR_199            
Sample ID,O-3A
Mineral Name,Cassiterite
Locality,USA/ South Dakota/ Lawrence County/ Tinton.
Grain Size,125-500um
Formula,SnO_2
Material Class,oxide

Wavelength
400.0,0.060067
401.0,0.059995
402.0,0.059874000000000004
403.0,0.059741
404.0,0.059645000000000004
405.0,0.059585
406.0,0.059482999999999994
407.0,0.059385
408.0,0.059310999999999996
409.0,0.059194000000000004
410.0,0.059113
411.0,0.05904499999999999
412.0,0.058982
413.0,0.058904
414.0,0.058796999999999995
415.0,0.058710000000000005
416.0,0.058611
417.0,0.058566
418.0,0.058481
419.0,0.058434999999999994
420.0,0.058351
421.0,0.058289
422.0,0.058211000000000006
423.0,0.058128
424.0,0.058068999999999996
425.0,0.057982
426.0,0.057939
427.0,0.057888
428.0,0.057796
429.0,0.057741
430.0,0.057680999999999996
431.0,0.057625
432.0,0.057576
433.0,0.057526
434.0,0.057448
435.0,0.057362
436.0,0.057322
437.0,0.057256
438.0,0.057197
439.0,0.057162
440.0,0.057157
441.0,0.05708
442.0,0.057042999999999996
443.0,0.05699099999999999
444.0,0.056892
445.0,0.056884
446.0,0.056801000000000004
447.0,0.05678
448.0,0.056727999999999994
449.0,0.056681
450.0,0.056632999999999996
451.0,0.056621
452.0,0.056561
453.0,0.056534
454.0,0.056461
455.0,0.056463
456.0,0.056397
457.0,0.056341
458.0,0.056272
459.0,0.056241000000000006
460.0,0.056206
461.0,0.056193
462.0,0.056139
463.0,0.056062
464.0,0.056029
465.0,0.056032
466.0,0.055938
467.0,0.055965
468.0,0.055892
469.0,0.05585
470.0,0.055812
471.0,0.055800999999999996
472.0,0.055785
473.0,0.055744999999999996
474.0,0.055712000000000005
475.0,0.055670000000000004
476.0,0.055633999999999996
477.0,0.055618
478.0,0.055563
479.0,0.055567000000000005
480.0,0.055527
481.0,0.055491
482.0,0.055476
483.0,0.05545
484.0,0.055403
485.0,0.055346
486.0,0.055340999999999994
487.0,0.055313999999999995
488.0,0.055228
489.0,0.055254000000000004
490.0,0.055217
491.0,0.055138999999999994
492.0,0.055096
493.0,0.055096
494.0,0.055092
495.0,0.055019
496.0,0.055008
497.0,0.054939
498.0,0.054921
499.0,0.054882
500.0,0.054867
501.0,0.054855
502.0,0.054793
503.0,0.054824000000000005
504.0,0.054785
505.0,0.054749
506.0,0.054695999999999995
507.0,0.054671000000000004
508.0,0.054656
509.0,0.054621
510.0,0.054623
511.0,0.054579
512.0,0.054561
513.0,0.054548
514.0,0.054532
515.0,0.054507
516.0,0.054465000000000006
517.0,0.054476000000000004
518.0,0.054440999999999996
519.0,0.05444
520.0,0.054428000000000004
521.0,0.054389
522.0,0.054365
523.0,0.054349
524.0,0.054314999999999995
525.0,0.054275000000000004
526.0,0.054303
527.0,0.054269
528.0,0.054257
529.0,0.054249
530.0,0.054223
531.0,0.054206000000000004
532.0,0.054186
533.0,0.054166
534.0,0.05416000000000001
535.0,0.054125
536.0,0.05412
537.0,0.05412
538.0,0.054093
539.0,0.054073
540.0,0.054051999999999996
541.0,0.054054000000000005
542.0,0.054034000000000006
543.0,0.054027000000000006
544.0,0.053997
545.0,0.054001
546.0,0.053978
547.0,0.053978
548.0,0.053965
549.0,0.053932
550.0,0.05393099999999999
551.0,0.053915
552.0,0.053893
553.0,0.053861
554.0,0.053878
555.0,0.053876
556.0,0.053853
557.0,0.053837
558.0,0.053826
559.0,0.053822999999999996
560.0,0.053812
561.0,0.053785
562.0,0.053775
563.0,0.05377
564.0,0.053773999999999995
565.0,0.053764000000000006
566.0,0.05374399999999999
567.0,0.053736
568.0,0.053722000000000006
569.0,0.053714000000000005
570.0,0.053713
571.0,0.053711
572.0,0.053724
573.0,0.053713
574.0,0.053702
575.0,0.05369500000000001
576.0,0.053682999999999995
577.0,0.053682999999999995
578.0,0.053682999999999995
579.0,0.053680000000000005
580.0,0.053661
581.0,0.053647
582.0,0.053640999999999994
583.0,0.053647
584.0,0.053635999999999996
585.0,0.053635999999999996
586.0,0.053621999999999996
587.0,0.053640999999999994
588.0,0.053655999999999995
589.0,0.053657
590.0,0.053633
591.0,0.053624
592.0,0.053634
593.0,0.053637
594.0,0.053638000000000005
595.0,0.053624
596.0,0.05361
597.0,0.05358399999999999
598.0,0.053559
599.0,0.053562000000000005
600.0,0.053564999999999995
601.0,0.053563
602.0,0.053571999999999995
603.0,0.05359
604.0,0.053592
605.0,0.053571
606.0,0.053559
607.0,0.053559
608.0,0.053559999999999997
609.0,0.053562000000000005
610.0,0.053558
611.0,0.053556999999999994
612.0,0.053567000000000004
613.0,0.053579999999999996
614.0,0.053581000000000004
615.0,0.053582
616.0,0.053583
617.0,0.053575
618.0,0.053586
619.0,0.053608
620.0,0.053596000000000005
621.0,0.053593
622.0,0.053608
623.0,0.053615
624.0,0.053606999999999995
625.0,0.053612
626.0,0.053609
627.0,0.053601
628.0,0.053612
629.0,0.053628
630.0,0.053635
631.0,0.053631000000000005
632.0,0.053630000000000004
633.0,0.053638000000000005
634.0,0.053648
635.0,0.053657
636.0,0.053661
637.0,0.053657
638.0,0.053666
639.0,0.053682
640.0,0.053679
641.0,0.053689999999999995
642.0,0.053693
643.0,0.053689999999999995
644.0,0.053699000000000004
645.0,0.053657
646.0,0.053674
647.0,0.053726
648.0,0.053739
649.0,0.053731
650.0,0.053719
651.0,0.053724999999999995
652.0,0.053723
653.0,0.053681
654.0,0.05372
655.0,0.053766
656.0,0.053751
657.0,0.05374399999999999
658.0,0.053757
659.0,0.053777
660.0,0.053797
661.0,0.05379
662.0,0.053795
663.0,0.053814
664.0,0.053810000000000004
665.0,0.053808999999999996
666.0,0.053815999999999996
667.0,0.053824
668.0,0.053812
669.0,0.053824
670.0,0.053854
671.0,0.053869999999999994
672.0,0.053888
673.0,0.053884
674.0,0.053901000000000004
675.0,0.053903
676.0,0.053897
677.0,0.053905
678.0,0.053894000000000004
679.0,0.053901000000000004
680.0,0.053905
681.0,0.053911
682.0,0.05393099999999999
683.0,0.053957
684.0,0.05397300000000001
685.0,0.053954
686.0,0.053954
687.0,0.053958000000000006
688.0,0.053936000000000005
689.0,0.053977000000000004
690.0,0.053974
691.0,0.05398
692.0,0.054007
693.0,0.054012000000000004
694.0,0.054008
695.0,0.05401500000000001
696.0,0.054024
697.0,0.054031
698.0,0.054039000000000004
699.0,0.054056
700.0,0.054036
701.0,0.054066
702.0,0.054085999999999995
703.0,0.054115
704.0,0.05408
705.0,0.054086999999999996
706.0,0.05409099999999999
707.0,0.054104
708.0,0.054153
709.0,0.054077
710.0,0.054137000000000005
711.0,0.054126
712.0,0.054146
713.0,0.05416000000000001
714.0,0.054176
715.0,0.054188
716.0,0.054207
717.0,0.054249
718.0,0.054222
719.0,0.054238
720.0,0.054245
721.0,0.054223
722.0,0.054223
723.0,0.054218
724.0,0.05428
725.0,0.054291
726.0,0.054242
727.0,0.054291
728.0,0.054304
729.0,0.054245
730.0,0.054292999999999994
731.0,0.054331
732.0,0.054311
733.0,0.054343
734.0,0.054341999999999994
735.0,0.054318
736.0,0.054329
737.0,0.054348
738.0,0.054316
739.0,0.054355
740.0,0.054397
741.0,0.054367
742.0,0.054410999999999994
743.0,0.054397
744.0,0.054428000000000004
745.0,0.054377
746.0,0.054429
747.0,0.054405
748.0,0.05441
749.0,0.054404
750.0,0.05443800000000001
751.0,0.054419
752.0,0.054440999999999996
753.0,0.054440999999999996
754.0,0.054425
755.0,0.05449
756.0,0.054467
757.0,0.054447
758.0,0.05447
759.0,0.054483
760.0,0.054543
761.0,0.054427
762.0,0.0545
763.0,0.054583000000000007
764.0,0.054543999999999995
765.0,0.054498
766.0,0.054485
767.0,0.054511000000000004
768.0,0.054513
769.0,0.05447199999999999
770.0,0.054568000000000005
771.0,0.054604
772.0,0.054589
773.0,0.054562
774.0,0.054553000000000004
775.0,0.054558999999999996
776.0,0.054570999999999995
777.0,0.054547
778.0,0.054570999999999995
779.0,0.0546
780.0,0.054622000000000004
781.0,0.054565
782.0,0.054565
783.0,0.05451399999999999
784.0,0.054597
785.0,0.054627
786.0,0.054595000000000005
787.0,0.054645
788.0,0.05462500000000001
789.0,0.054585
790.0,0.054602000000000005
791.0,0.054584
792.0,0.054627999999999996
793.0,0.054621
794.0,0.054641999999999996
795.0,0.054565
796.0,0.054621
797.0,0.054733000000000004
798.0,0.054639
799.0,0.054706000000000005
800.0,0.054615
801.0,0.054601
802.0,0.054581
803.0,0.054567
804.0,0.054603
805.0,0.054663
806.0,0.054611
807.0,0.054585
808.0,0.054579
809.0,0.054564
