Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Buddingtonite
Other Information,mineral.silicate.tectosilicate.medium.vswir.ts-11a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:51.374879

Data ID,ASTR_657            
Sample ID,TS-11A
Mineral Name,Buddingtonite
Locality,USA/ California/ Lake County/ Sulfur Bank
Grain Size,45-125um
Formula,(Feldspar)
Material Class,silicate

Wavelength
401.0,0.19010000000000002
402.0,0.1925
403.0,0.1931
404.0,0.1948
405.0,0.1966
406.0,0.1973
407.0,0.19690000000000002
408.0,0.19949999999999998
409.0,0.2004
410.0,0.2014
411.0,0.2016
412.0,0.2034
413.0,0.2053
414.0,0.20550000000000002
415.0,0.2051
416.0,0.2064
417.0,0.20800000000000002
418.0,0.20989999999999998
419.0,0.21
420.0,0.21059999999999998
421.0,0.21309999999999998
422.0,0.2144
423.0,0.2132
424.0,0.2144
425.0,0.2161
426.0,0.21760000000000002
427.0,0.2169
428.0,0.21660000000000001
429.0,0.21780000000000002
430.0,0.21960000000000002
431.0,0.2198
432.0,0.21969999999999998
433.0,0.22210000000000002
434.0,0.2229
435.0,0.223
436.0,0.22399999999999998
437.0,0.2255
438.0,0.2271
439.0,0.2273
440.0,0.2267
441.0,0.2286
442.0,0.2316
443.0,0.2314
444.0,0.23170000000000002
445.0,0.2328
446.0,0.2354
447.0,0.2364
448.0,0.2357
449.0,0.2369
450.0,0.23989999999999997
451.0,0.23879999999999998
452.0,0.2409
453.0,0.24109999999999998
454.0,0.2421
455.0,0.2445
456.0,0.2447
457.0,0.2451
458.0,0.2469
459.0,0.24780000000000002
460.0,0.2475
461.0,0.24780000000000002
462.0,0.2506
463.0,0.252
464.0,0.25120000000000003
465.0,0.2536
466.0,0.25420000000000004
467.0,0.2557
468.0,0.2556
469.0,0.25579999999999997
470.0,0.2566
471.0,0.2591
472.0,0.259
473.0,0.2593
474.0,0.25989999999999996
475.0,0.2626
476.0,0.2636
477.0,0.2637
478.0,0.2638
479.0,0.267
480.0,0.2668
481.0,0.2673
482.0,0.267
483.0,0.2691
484.0,0.2703
485.0,0.2705
486.0,0.2696
487.0,0.2738
488.0,0.2743
489.0,0.2746
490.0,0.2748
491.0,0.27690000000000003
492.0,0.2786
493.0,0.2783
494.0,0.2787
495.0,0.28
496.0,0.2826
497.0,0.2818
498.0,0.2832
499.0,0.284
500.0,0.2862
501.0,0.287
502.0,0.2868
503.0,0.28809999999999997
504.0,0.29
505.0,0.2895
506.0,0.2902
507.0,0.2912
508.0,0.2925
509.0,0.294
510.0,0.2942
511.0,0.295
512.0,0.2973
513.0,0.298
514.0,0.2978
515.0,0.2992
516.0,0.3006
517.0,0.30269999999999997
518.0,0.3013
519.0,0.30210000000000004
520.0,0.3031
521.0,0.307
522.0,0.30670000000000003
523.0,0.3068
524.0,0.3074
525.0,0.3093
526.0,0.3111
527.0,0.3105
528.0,0.31170000000000003
529.0,0.313
530.0,0.3144
531.0,0.3152
532.0,0.3155
533.0,0.31629999999999997
534.0,0.3189
