Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Master Clays in HOSERLab database
Date Added,2016-12-11 20:59:13.614617

Data ID,RLA_CLAY_125        
Sample ID,GRE001
Mineral Name,greenalite
Grain Size,"30/0,30"
Viewing Geometry,0.3-25
Resolution,<45um
Composition,"5,0.2-20.5"
Material Class,Phyllosilicate

Wavelength
305.0,0.03772
310.0,0.04001
315.0,0.03729
320.0,0.03885
325.0,0.03671
330.0,0.03732
335.0,0.04006
340.0,0.04044
345.0,0.04124
350.0,0.04231
355.0,0.04377
360.0,0.04534
365.0,0.04687
370.0,0.0481
375.0,0.04947
380.0,0.05149
385.0,0.05372
390.0,0.0558
395.0,0.05848
400.0,0.05906
405.0,0.06094
410.0,0.06281
415.0,0.06478
420.0,0.06695
425.0,0.06939
430.0,0.07158
435.0,0.07397
440.0,0.07606
445.0,0.07807
450.0,0.07985
455.0,0.0815
460.0,0.08301
465.0,0.0846
470.0,0.08616
475.0,0.08789
480.0,0.08959
485.0,0.09125
490.0,0.09276
495.0,0.09454
500.0,0.09646
505.0,0.09828
510.0,0.10012
515.0,0.10184
520.0,0.10336
525.0,0.10492
530.0,0.10637
535.0,0.10797
540.0,0.10927
545.0,0.11057
550.0,0.11162
555.0,0.11276
560.0,0.11364
565.0,0.11446
570.0,0.11508
575.0,0.11572
580.0,0.11621
585.0,0.11658
590.0,0.11698
595.0,0.11711
600.0,0.1172
605.0,0.11734
610.0,0.1175
615.0,0.11765
620.0,0.11765
625.0,0.11774
630.0,0.11771
635.0,0.1177
640.0,0.11751
645.0,0.11738
650.0,0.1173
655.0,0.11712
660.0,0.117
665.0,0.1169
670.0,0.11675
675.0,0.11657
680.0,0.11645
685.0,0.11636
690.0,0.11623
695.0,0.11623
700.0,0.11617
705.0,0.11617
710.0,0.11627
715.0,0.11635
720.0,0.11643
725.0,0.11671
730.0,0.11695
735.0,0.11719
740.0,0.11735
745.0,0.11797
750.0,0.11821
755.0,0.11867
760.0,0.1191
765.0,0.11949
770.0,0.12001
775.0,0.12059
780.0,0.12108
785.0,0.12145
790.0,0.12201
795.0,0.1225
800.0,0.12346
805.0,0.12376
810.0,0.12406
815.0,0.12406
820.0,0.12474
825.0,0.12436
830.0,0.12431
835.0,0.12447
840.0,0.12413
845.0,0.124
850.0,0.12427
855.0,0.12347
860.0,0.12321
865.0,0.12262
870.0,0.12265
875.0,0.12216
880.0,0.12212
885.0,0.1212
890.0,0.12086
895.0,0.12027
900.0,0.12023
905.0,0.12002
910.0,0.11997
915.0,0.11997
920.0,0.11996
925.0,0.12015
930.0,0.12029
935.0,0.12007
940.0,0.12021
945.0,0.12053
950.0,0.12008
955.0,0.12064
960.0,0.1208
965.0,0.12137
970.0,0.12161
975.0,0.1224
980.0,0.12255
985.0,0.12328
990.0,0.12376
995.0,0.12398
1000.0,0.12435
1005.0,0.12481
1010.0,0.12541
1015.0,0.12573
1020.0,0.12615
1025.0,0.12622
1030.0,0.12709
1035.0,0.12697
1040.0,0.12778
1045.0,0.12827
1050.0,0.12848
1055.0,0.12842
1060.0,0.12916
1065.0,0.12931
1070.0,0.12952
1075.0,0.12968
1080.0,0.12975
1085.0,0.13002
1090.0,0.13022
1095.0,0.13006
1100.0,0.13017
1105.0,0.13029
1110.0,0.13021
1115.0,0.13132
1120.0,0.13144
1125.0,0.13136
1130.0,0.13179
1135.0,0.13185
1140.0,0.13221
1145.0,0.13237
1150.0,0.13241
1155.0,0.133
1160.0,0.13297
1165.0,0.13312
1170.0,0.13372
1175.0,0.13396
1180.0,0.13388
1185.0,0.1348
1190.0,0.13488
1195.0,0.13487
1200.0,0.13566
1205.0,0.13597
1210.0,0.13635
1215.0,0.13669
1220.0,0.13723
1225.0,0.13722
1230.0,0.1373
1235.0,0.13791
1240.0,0.13839
1245.0,0.13848
1250.0,0.13892
1255.0,0.13949
1260.0,0.13995
1265.0,0.14039
1270.0,0.14109
1275.0,0.14075
1280.0,0.14111
1285.0,0.14178
1290.0,0.14241
1295.0,0.1429
1300.0,0.14316
1305.0,0.14367
1310.0,0.14401
1315.0,0.14466
1320.0,0.14536
1325.0,0.14543
1330.0,0.14633
1335.0,0.14635
1340.0,0.14723
1345.0,0.14782
1350.0,0.14797
1355.0,0.14829
1360.0,0.14885
1365.0,0.14905
1370.0,0.14994
1370.7,0.15002
1371.0,0.15011
1371.4,0.1501
1371.7,0.15007
1372.1,0.15008
1372.5,0.15007
1372.8,0.15008
1373.2,0.15013
1373.6,0.15011
1373.9,0.15011
1374.3,0.15015
1374.6,0.15021
1375.0,0.15029
1375.4,0.15029
1375.7,0.15026
1376.1,0.15027
1376.5,0.1503
1376.8,0.15034
1377.2,0.15037
1377.6,0.15036
1377.9,0.15038
1378.3,0.15043
1378.7,0.15046
1379.0,0.15043
1379.4,0.15041
1379.8,0.1505
1380.1,0.15056
1380.5,0.15059
1380.9,0.15064
1381.2,0.15061
1381.6,0.15058
1382.0,0.15062
1382.3,0.1507
1382.7,0.15082
1383.1,0.1508
1383.4,0.15072
1383.8,0.15073
1384.2,0.15078
1384.6,0.15082
1384.9,0.15083
1385.3,0.15084
1385.7,0.15088
1386.0,0.1509
1386.4,0.1509
1386.8,0.15094
1387.2,0.15092
1387.5,0.15093
1387.9,0.15096
1388.3,0.15097
1388.6,0.15099
1389.0,0.15102
1389.4,0.15103
1389.8,0.15106
1390.1,0.15105
1390.5,0.15104
1390.9,0.15107
1391.2,0.15108
1391.6,0.15106
1392.0,0.15106
1392.4,0.15113
1392.7,0.15112
1393.1,0.15109
1393.5,0.15112
1393.9,0.15111
1394.2,0.1511
1394.6,0.1511
1395.0,0.15109
1395.4,0.15108
1395.7,0.15105
1396.1,0.15096
1396.5,0.15093
1396.9,0.15091
1397.2,0.15086
1397.6,0.15083
1398.0,0.15082
1398.4,0.15085
1398.8,0.15089
1399.1,0.15088
1399.5,0.15085
1399.9,0.15085
1400.3,0.15086
1400.6,0.15085
1401.0,0.15078
1401.4,0.15073
1401.8,0.15065
1402.2,0.15057
1402.5,0.15049
1402.9,0.15041
1403.3,0.15029
1403.7,0.1501
1404.1,0.14989
1404.4,0.14979
1404.8,0.14977
1405.2,0.14969
1405.6,0.14961
1406.0,0.14961
1406.3,0.14961
1406.7,0.14959
1407.1,0.14962
1407.5,0.14966
1407.9,0.14965
1408.3,0.14963
1408.6,0.14961
1409.0,0.14966
1409.4,0.14972
1409.8,0.14972
1410.2,0.14971
1410.6,0.14977
1410.9,0.14979
1411.3,0.14978
1411.7,0.14978
1412.1,0.14982
1412.5,0.14986
1412.8,0.1499
1413.2,0.14994
1413.6,0.14999
1414.0,0.15004
1414.4,0.15008
1414.8,0.15012
1415.2,0.15019
1415.6,0.15024
