Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Columbite
Other Information,mineral.oxide.none.medium.vswir.o-7a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:36.459890

Data ID,ASTR_247            
Sample ID,O-7A
Mineral Name,Columbite
Locality,USA/ South Dakota/ Pennington County/ Keystone
Grain Size,45-125um
Formula,Fe^2+Nb_2O_6
Material Class,oxide

Wavelength
401.0,0.066
402.0,0.0653
403.0,0.0652
404.0,0.0652
405.0,0.0659
406.0,0.06570000000000001
407.0,0.0652
408.0,0.0647
409.0,0.06509999999999999
410.0,0.0645
411.0,0.0645
412.0,0.0652
413.0,0.0646
414.0,0.0652
415.0,0.064
416.0,0.0641
417.0,0.0652
418.0,0.0645
419.0,0.0644
420.0,0.0634
421.0,0.0639
422.0,0.0647
423.0,0.0636
424.0,0.064
425.0,0.0638
426.0,0.06280000000000001
427.0,0.0638
428.0,0.0634
429.0,0.0634
430.0,0.06280000000000001
431.0,0.0633
432.0,0.0638
433.0,0.0626
434.0,0.0633
435.0,0.0622
436.0,0.0629
437.0,0.0634
438.0,0.0623
439.0,0.0623
440.0,0.062400000000000004
441.0,0.0629
442.0,0.06280000000000001
443.0,0.0621
444.0,0.0626
445.0,0.061500000000000006
446.0,0.0622
447.0,0.062
448.0,0.061500000000000006
449.0,0.0621
450.0,0.0622
451.0,0.061
452.0,0.0616
453.0,0.061
454.0,0.062
455.0,0.0613
456.0,0.0611
457.0,0.0621
458.0,0.0608
459.0,0.061900000000000004
460.0,0.061900000000000004
461.0,0.061399999999999996
462.0,0.060899999999999996
463.0,0.060899999999999996
464.0,0.061
465.0,0.060899999999999996
466.0,0.0602
467.0,0.060899999999999996
468.0,0.061
469.0,0.060899999999999996
470.0,0.060899999999999996
471.0,0.060899999999999996
472.0,0.061399999999999996
473.0,0.0608
474.0,0.0603
475.0,0.0613
476.0,0.06
477.0,0.060599999999999994
478.0,0.0613
479.0,0.0608
480.0,0.060599999999999994
481.0,0.06
482.0,0.060599999999999994
483.0,0.060899999999999996
484.0,0.0602
485.0,0.060700000000000004
486.0,0.06
487.0,0.0599
488.0,0.0611
489.0,0.059800000000000006
490.0,0.0604
491.0,0.0604
492.0,0.0603
493.0,0.0608
494.0,0.0601
495.0,0.0611
496.0,0.0599
497.0,0.059800000000000006
498.0,0.0603
499.0,0.0603
500.0,0.0602
501.0,0.0602
502.0,0.059500000000000004
503.0,0.0601
504.0,0.059500000000000004
505.0,0.059500000000000004
506.0,0.0601
507.0,0.059500000000000004
508.0,0.059500000000000004
509.0,0.059000000000000004
510.0,0.060700000000000004
511.0,0.06
512.0,0.0592
513.0,0.059699999999999996
514.0,0.0592
515.0,0.0604
516.0,0.0599
517.0,0.0593
518.0,0.0608
519.0,0.059699999999999996
520.0,0.059800000000000006
521.0,0.0592
522.0,0.0592
523.0,0.0604
524.0,0.0591
525.0,0.059699999999999996
526.0,0.0603
527.0,0.059699999999999996
528.0,0.059800000000000006
529.0,0.0593
530.0,0.0592
531.0,0.06
532.0,0.058899999999999994
533.0,0.0592
534.0,0.0596
535.0,0.0588
536.0,0.059500000000000004
537.0,0.0588
538.0,0.06
539.0,0.058899999999999994
540.0,0.0588
541.0,0.0594
542.0,0.0593
543.0,0.0593
544.0,0.0599
545.0,0.058600000000000006
546.0,0.058499999999999996
547.0,0.0584
548.0,0.0594
549.0,0.0593
550.0,0.0592
551.0,0.0596
552.0,0.058499999999999996
553.0,0.0591
554.0,0.059699999999999996
555.0,0.058499999999999996
556.0,0.0584
557.0,0.057999999999999996
558.0,0.0588
559.0,0.058600000000000006
560.0,0.0588
561.0,0.058499999999999996
562.0,0.059500000000000004
563.0,0.059000000000000004
564.0,0.0591
565.0,0.058899999999999994
566.0,0.0591
567.0,0.0591
568.0,0.059000000000000004
569.0,0.058499999999999996
570.0,0.0596
571.0,0.0591
572.0,0.0592
573.0,0.059500000000000004
574.0,0.0594
575.0,0.0587
576.0,0.0584
577.0,0.058499999999999996
578.0,0.0591
579.0,0.058499999999999996
580.0,0.0593
581.0,0.0581
582.0,0.0587
583.0,0.0587
584.0,0.0581
585.0,0.058600000000000006
586.0,0.058499999999999996
587.0,0.058600000000000006
588.0,0.0593
589.0,0.0588
590.0,0.0587
591.0,0.0581
592.0,0.0581
593.0,0.0587
594.0,0.0581
595.0,0.058600000000000006
596.0,0.0591
597.0,0.0584
598.0,0.0588
599.0,0.057999999999999996
600.0,0.0591
601.0,0.0588
602.0,0.058499999999999996
603.0,0.059000000000000004
604.0,0.059000000000000004
605.0,0.0596
606.0,0.0591
607.0,0.057999999999999996
608.0,0.0583
609.0,0.0583
610.0,0.058899999999999994
611.0,0.0596
612.0,0.059000000000000004
613.0,0.0591
614.0,0.058499999999999996
615.0,0.059000000000000004
616.0,0.0594
617.0,0.0588
618.0,0.0588
619.0,0.0583
620.0,0.0583
621.0,0.06
622.0,0.0583
623.0,0.058899999999999994
624.0,0.0584
625.0,0.0583
626.0,0.058899999999999994
627.0,0.0587
628.0,0.0594
629.0,0.0583
630.0,0.0583
631.0,0.0594
632.0,0.0583
633.0,0.0583
634.0,0.0583
635.0,0.0584
636.0,0.0574
637.0,0.058499999999999996
638.0,0.059000000000000004
639.0,0.0588
640.0,0.0583
641.0,0.058899999999999994
642.0,0.0584
643.0,0.0583
644.0,0.0588
645.0,0.0588
646.0,0.0582
647.0,0.0584
648.0,0.0591
649.0,0.0596
650.0,0.059000000000000004
651.0,0.058899999999999994
652.0,0.0583
653.0,0.058899999999999994
654.0,0.0594
655.0,0.0583
656.0,0.0583
657.0,0.0583
658.0,0.058899999999999994
659.0,0.0601
660.0,0.0596
661.0,0.0591
662.0,0.0584
663.0,0.058899999999999994
664.0,0.0599
665.0,0.0588
666.0,0.0588
667.0,0.0588
668.0,0.0594
669.0,0.059500000000000004
670.0,0.058899999999999994
671.0,0.059500000000000004
672.0,0.058899999999999994
673.0,0.0584
674.0,0.0584
675.0,0.059000000000000004
676.0,0.058899999999999994
677.0,0.0588
678.0,0.058899999999999994
679.0,0.058899999999999994
680.0,0.0584
681.0,0.059500000000000004
682.0,0.058899999999999994
683.0,0.0594
684.0,0.0594
685.0,0.058899999999999994
686.0,0.0596
687.0,0.0584
688.0,0.058899999999999994
689.0,0.0594
690.0,0.0588
691.0,0.058899999999999994
692.0,0.058899999999999994
693.0,0.0594
694.0,0.06
695.0,0.058899999999999994
696.0,0.059000000000000004
697.0,0.058600000000000006
698.0,0.0593
699.0,0.0601
700.0,0.0592
701.0,0.0587
702.0,0.0588
703.0,0.0594
704.0,0.0583
705.0,0.059000000000000004
706.0,0.0596
707.0,0.0594
708.0,0.0588
709.0,0.0582
710.0,0.0594
711.0,0.0601
712.0,0.0594
713.0,0.0594
714.0,0.0588
715.0,0.058899999999999994
716.0,0.0601
717.0,0.059000000000000004
718.0,0.059500000000000004
719.0,0.0588
720.0,0.058899999999999994
721.0,0.059500000000000004
722.0,0.058899999999999994
723.0,0.06
724.0,0.0593
725.0,0.0593
726.0,0.0594
727.0,0.0584
728.0,0.059500000000000004
729.0,0.0594
730.0,0.0593
731.0,0.06
732.0,0.0593
733.0,0.0593
734.0,0.0593
735.0,0.0593
736.0,0.059500000000000004
737.0,0.059000000000000004
738.0,0.059500000000000004
739.0,0.0605
740.0,0.059800000000000006
741.0,0.0588
742.0,0.0582
743.0,0.0599
744.0,0.0604
745.0,0.0593
746.0,0.06
747.0,0.0593
748.0,0.059800000000000006
749.0,0.0603
750.0,0.0593
751.0,0.0593
752.0,0.0599
753.0,0.0593
754.0,0.059800000000000006
755.0,0.0594
756.0,0.06
757.0,0.0599
758.0,0.0593
759.0,0.0599
760.0,0.0594
761.0,0.059800000000000006
762.0,0.059699999999999996
763.0,0.0592
764.0,0.0599
765.0,0.0593
766.0,0.059800000000000006
767.0,0.059800000000000006
768.0,0.0603
769.0,0.059699999999999996
770.0,0.059699999999999996
771.0,0.059699999999999996
772.0,0.0603
773.0,0.0599
774.0,0.0599
775.0,0.0603
776.0,0.0602
777.0,0.0603
778.0,0.0592
779.0,0.059800000000000006
780.0,0.059699999999999996
781.0,0.0603
782.0,0.0603
783.0,0.059699999999999996
784.0,0.0602
785.0,0.0596
786.0,0.0603
787.0,0.0603
788.0,0.0603
789.0,0.060700000000000004
790.0,0.0596
791.0,0.0603
792.0,0.060899999999999996
793.0,0.059699999999999996
794.0,0.0608
795.0,0.060899999999999996
796.0,0.0604
797.0,0.060899999999999996
798.0,0.0603
799.0,0.061500000000000006
800.0,0.063
804.0,0.0636
808.0,0.0638
812.0,0.0633
816.0,0.06269999999999999
820.0,0.064
824.0,0.0633
828.0,0.06309999999999999
832.0,0.0625
836.0,0.0634
840.0,0.06280000000000001
844.0,0.0634
848.0,0.0634
852.0,0.0635
856.0,0.0635
860.0,0.0642
864.0,0.0636
868.0,0.0643
872.0,0.0643
876.0,0.0642
880.0,0.0643
884.0,0.0643
888.0,0.0641
892.0,0.0638
896.0,0.0649
900.0,0.06480000000000001
904.0,0.0643
908.0,0.06480000000000001
912.0,0.0643
916.0,0.0641
920.0,0.0649
924.0,0.0647
928.0,0.0649
932.0,0.0642
936.0,0.0642
940.0,0.065
944.0,0.0649
948.0,0.0643
952.0,0.0643
956.0,0.06480000000000001
960.0,0.065
964.0,0.06480000000000001
968.0,0.06480000000000001
972.0,0.0649
976.0,0.06480000000000001
980.0,0.0647
984.0,0.0647
988.0,0.0655
992.0,0.06480000000000001
996.0,0.0655
1000.0,0.06480000000000001
1004.0,0.06480000000000001
1008.0,0.0646
1012.0,0.0643
1016.0,0.0655
1020.0,0.0654
1024.0,0.0647
1028.0,0.0647
1032.0,0.0652
1036.0,0.0647
1040.0,0.0653
1044.0,0.0655
1048.0,0.0649
1052.0,0.0646
1056.0,0.0642
1060.0,0.0647
1064.0,0.0653
1068.0,0.0652
1072.0,0.0664
1076.0,0.06570000000000001
1080.0,0.0653
1084.0,0.06509999999999999
1088.0,0.066
1092.0,0.0654
1096.0,0.0653
1100.0,0.066
1104.0,0.0652
1108.0,0.065
1112.0,0.06559999999999999
1116.0,0.0655
1120.0,0.0659
1124.0,0.06570000000000001
1128.0,0.0652
1132.0,0.0649
1136.0,0.065
1140.0,0.0649
1144.0,0.0653
1148.0,0.065
1152.0,0.0642
1156.0,0.0652
1160.0,0.0652
1164.0,0.0652
1168.0,0.06509999999999999
1172.0,0.065
1176.0,0.0649
1180.0,0.0644
1184.0,0.0652
1188.0,0.0647
1192.0,0.0645
1196.0,0.0652
1200.0,0.06570000000000001
