Database of Origin,ASTER / ECOSTRESS Spectral Library
694.0,0.0218
695.0,0.0213
696.0,0.0219
697.0,0.0226
698.0,0.0227
699.0,0.0216
700.0,0.0212
701.0,0.0206
702.0,0.0212
703.0,0.022400000000000003
704.0,0.0207
705.0,0.0213
706.0,0.0207
707.0,0.0218
708.0,0.0218
709.0,0.0212
710.0,0.0212
711.0,0.0195
712.0,0.0218
713.0,0.0207
714.0,0.0213
715.0,0.0225
716.0,0.0219
717.0,0.0213
718.0,0.0212
719.0,0.0212
720.0,0.022400000000000003
721.0,0.022400000000000003
722.0,0.0213
723.0,0.0206
724.0,0.0212
725.0,0.022400000000000003
726.0,0.0213
727.0,0.0207
728.0,0.0212
729.0,0.0218
730.0,0.022400000000000003
731.0,0.0218
732.0,0.0218
733.0,0.0206
734.0,0.0218
735.0,0.023
736.0,0.0213
737.0,0.0213
738.0,0.020099999999999996
739.0,0.0218
740.0,0.022400000000000003
741.0,0.022400000000000003
742.0,0.022400000000000003
743.0,0.0206
744.0,0.023
745.0,0.023
746.0,0.022400000000000003
747.0,0.0218
748.0,0.0212
749.0,0.022400000000000003
750.0,0.022400000000000003
751.0,0.023
752.0,0.0241
753.0,0.022400000000000003
754.0,0.022400000000000003
755.0,0.0219
756.0,0.0218
757.0,0.0241
758.0,0.0229
759.0,0.022400000000000003
760.0,0.0212
761.0,0.022400000000000003
762.0,0.024
763.0,0.0235
764.0,0.0236
765.0,0.023
766.0,0.0241
767.0,0.025099999999999997
768.0,0.025099999999999997
769.0,0.025699999999999997
770.0,0.025699999999999997
771.0,0.025699999999999997
772.0,0.0269
773.0,0.0252
774.0,0.0252
775.0,0.024700000000000003
776.0,0.025099999999999997
777.0,0.024700000000000003
778.0,0.025699999999999997
779.0,0.025699999999999997
780.0,0.025099999999999997
781.0,0.0252
782.0,0.0252
783.0,0.0263
784.0,0.0268
785.0,0.0256
786.0,0.025099999999999997
787.0,0.025699999999999997
788.0,0.0262
789.0,0.0268
790.0,0.0262
791.0,0.025699999999999997
792.0,0.025699999999999997
793.0,0.025699999999999997
794.0,0.0268
795.0,0.0252
796.0,0.0258
797.0,0.024
798.0,0.0241
799.0,0.0248
800.0,0.0276
804.0,0.0282
808.0,0.028300000000000002
812.0,0.0277
816.0,0.0277
820.0,0.0277
824.0,0.0277
828.0,0.0278
832.0,0.028399999999999998
836.0,0.028300000000000002
840.0,0.028999999999999998
844.0,0.028999999999999998
848.0,0.028999999999999998
852.0,0.0291
856.0,0.0297
860.0,0.0297
864.0,0.0291
868.0,0.0285
872.0,0.0285
876.0,0.0291
880.0,0.0285
884.0,0.0279
888.0,0.0279
892.0,0.0279
896.0,0.0279
900.0,0.0285
904.0,0.0291
908.0,0.0291
912.0,0.0291
916.0,0.0285
920.0,0.0285
924.0,0.0279
928.0,0.0285
932.0,0.028399999999999998
936.0,0.0273
940.0,0.0273
944.0,0.0273
948.0,0.0274
952.0,0.0273
956.0,0.0273
960.0,0.0273
964.0,0.027999999999999997
968.0,0.0279
972.0,0.027999999999999997
976.0,0.0285
980.0,0.0285
984.0,0.0279
988.0,0.0279
992.0,0.0279
996.0,0.0276
1000.0,0.0276
1004.0,0.0274
1008.0,0.0279
1012.0,0.0274
1016.0,0.0274
1020.0,0.026699999999999998
1024.0,0.0273
1028.0,0.026699999999999998
1032.0,0.026000000000000002
1036.0,0.026099999999999998
1040.0,0.026099999999999998
1044.0,0.0268
1048.0,0.026099999999999998
1052.0,0.026699999999999998
1056.0,0.0279
1060.0,0.0273
1064.0,0.0273
1068.0,0.0273
1072.0,0.026600000000000002
1076.0,0.0271
1080.0,0.027000000000000003
1084.0,0.0263
1088.0,0.0262
1092.0,0.0255
1096.0,0.026099999999999998
1100.0,0.026099999999999998
1104.0,0.026099999999999998
1108.0,0.0255
1112.0,0.026099999999999998
1116.0,0.026699999999999998
1120.0,0.0279
1124.0,0.0274
1128.0,0.0274
1132.0,0.0268
1136.0,0.0262
1140.0,0.027000000000000003
1144.0,0.0259
1148.0,0.026000000000000002
1152.0,0.026000000000000002
1156.0,0.026600000000000002
1160.0,0.026000000000000002
1164.0,0.026000000000000002
1168.0,0.026600000000000002
1172.0,0.027200000000000002
1176.0,0.027200000000000002
1180.0,0.026699999999999998
1184.0,0.026000000000000002
1188.0,0.026600000000000002
1192.0,0.026099999999999998
1196.0,0.026099999999999998
1200.0,0.026699999999999998
1204.0,0.0255
1208.0,0.0254
1212.0,0.0255
1216.0,0.026000000000000002
1220.0,0.0265
1224.0,0.0259
1228.0,0.0253
1232.0,0.0264
1236.0,0.0263
1240.0,0.0274
1244.0,0.0273
1248.0,0.026699999999999998
1252.0,0.026600000000000002
1256.0,0.026600000000000002
1260.0,0.026600000000000002
1264.0,0.0265
1268.0,0.026600000000000002
1272.0,0.0265
1276.0,0.026000000000000002
1280.0,0.0255
1284.0,0.026099999999999998
1288.0,0.026600000000000002
1292.0,0.026000000000000002
1296.0,0.027200000000000002
1300.0,0.027200000000000002
1304.0,0.0277
1308.0,0.0277
1312.0,0.0276
1316.0,0.0276
1320.0,0.0276
1324.0,0.027000000000000003
1328.0,0.0271
1332.0,0.027000000000000003
1336.0,0.0271
1340.0,0.027000000000000003
1344.0,0.0265
1348.0,0.0264
1352.0,0.0264
1356.0,0.0262
1360.0,0.026000000000000002
1364.0,0.0265
1368.0,0.0268
1372.0,0.027000000000000003
1376.0,0.0277
1380.0,0.0282
1384.0,0.027200000000000002
1388.0,0.0271
1392.0,0.027200000000000002
1396.0,0.0276
1400.0,0.027000000000000003
1404.0,0.0264
1408.0,0.0264
1412.0,0.0264
1416.0,0.0271
1420.0,0.0276
1424.0,0.0277
1428.0,0.0277
1432.0,0.0271
1436.0,0.0276
1440.0,0.0271
1444.0,0.0277
1448.0,0.0271
1452.0,0.026600000000000002
1456.0,0.0265
1460.0,0.0259
1464.0,0.0264
1468.0,0.027000000000000003
1472.0,0.027000000000000003
1476.0,0.0282
1480.0,0.0281
1484.0,0.0276
1488.0,0.0282
1492.0,0.0276
1496.0,0.0278
1500.0,0.0268
1504.0,0.0271
1508.0,0.0265
1512.0,0.0276
1516.0,0.0282
1520.0,0.0282
1524.0,0.0276
1528.0,0.0281
1532.0,0.0276
1536.0,0.0276
1540.0,0.0271
1544.0,0.0265
1548.0,0.026600000000000002
1552.0,0.0277
1556.0,0.028300000000000002
1560.0,0.0277
1564.0,0.0276
1568.0,0.0282
1572.0,0.0281
1576.0,0.0282
1580.0,0.0288
1584.0,0.0288
1588.0,0.0277
1592.0,0.0276
1596.0,0.0276
1600.0,0.0276
1604.0,0.0276
1608.0,0.0276
1612.0,0.0276
1616.0,0.0282
1620.0,0.0281
1624.0,0.0282
1628.0,0.0282
1632.0,0.0282
1636.0,0.028300000000000002
1640.0,0.03
1644.0,0.029300000000000003
1648.0,0.029300000000000003
1652.0,0.0298
1656.0,0.0298
1660.0,0.0291
1664.0,0.0292
1668.0,0.0298
1672.0,0.0286
1676.0,0.0287
1680.0,0.0286
1684.0,0.0286
1688.0,0.0281
1692.0,0.0287
1696.0,0.0292
1700.0,0.0291
1704.0,0.0297
1708.0,0.0298
1712.0,0.031
1716.0,0.031
1720.0,0.0315
1724.0,0.031
1728.0,0.030899999999999997
1732.0,0.0304
1736.0,0.0304
1740.0,0.0304
1744.0,0.029900000000000003
1748.0,0.0305
1752.0,0.0304
1756.0,0.030899999999999997
1760.0,0.030299999999999997
1764.0,0.0304
1768.0,0.030299999999999997
1772.0,0.031
1776.0,0.030899999999999997
1780.0,0.0322
1784.0,0.0327
1788.0,0.0321
1792.0,0.0327
1796.0,0.0332
1800.0,0.0332
1804.0,0.0336
1808.0,0.0332
1812.0,0.0338
1816.0,0.0338
1820.0,0.0337
1824.0,0.0331
1828.0,0.0337
1832.0,0.0337
1836.0,0.0338
1840.0,0.0337
1844.0,0.0338
1848.0,0.034300000000000004
1852.0,0.0341
1856.0,0.0347
1860.0,0.0342
1864.0,0.0347
1868.0,0.0353
1872.0,0.036000000000000004
1876.0,0.0359
1880.0,0.0363
1884.0,0.0369
1888.0,0.0374
1892.0,0.0368
1896.0,0.0368
1900.0,0.0379
1904.0,0.038
1908.0,0.0381
1912.0,0.0384
1916.0,0.0392
1920.0,0.038900000000000004
1924.0,0.0391
1928.0,0.0397
1932.0,0.04019999999999999
1936.0,0.0407
1940.0,0.04019999999999999
1944.0,0.04
1948.0,0.0405
1952.0,0.040999999999999995
1956.0,0.0403
1960.0,0.0408
1964.0,0.041299999999999996
1968.0,0.0424
1972.0,0.042800000000000005
1976.0,0.0433
1980.0,0.043899999999999995
1984.0,0.045
1988.0,0.045
1992.0,0.045599999999999995
1996.0,0.0455
2000.0,0.0455
2004.0,0.04650000000000001
2008.0,0.0464
2012.0,0.0463
2016.0,0.047400000000000005
2020.0,0.0473
2024.0,0.0472
2028.0,0.0478
2032.0,0.0478
2036.0,0.0478
2040.0,0.0484
2044.0,0.048799999999999996
2048.0,0.0499
2052.0,0.0493
2056.0,0.0493
2060.0,0.051
2064.0,0.0512
2068.0,0.0519
2072.0,0.051699999999999996
2076.0,0.0524
2080.0,0.053399999999999996
2084.0,0.054299999999999994
2088.0,0.054400000000000004
2092.0,0.0547
2096.0,0.0555
2100.0,0.0557
2104.0,0.0565
2108.0,0.056799999999999996
2112.0,0.0575
2116.0,0.0584
2120.0,0.0592
2124.0,0.059500000000000004
2128.0,0.0596
2132.0,0.060599999999999994
2136.0,0.061200000000000004
2140.0,0.060700000000000004
2144.0,0.0613
2148.0,0.060899999999999996
2152.0,0.060700000000000004
2156.0,0.0611
2160.0,0.061
2164.0,0.061799999999999994
2168.0,0.0611
2172.0,0.061399999999999996
2176.0,0.061500000000000006
2180.0,0.0617
2184.0,0.0613
2188.0,0.060899999999999996
2192.0,0.059800000000000006
2196.0,0.0591
2200.0,0.0591
2204.0,0.0584
2208.0,0.0591
2212.0,0.0603
2216.0,0.0603
2220.0,0.061399999999999996
2224.0,0.062
2228.0,0.062
2232.0,0.0616
2236.0,0.0622
2240.0,0.062
2244.0,0.0641
2248.0,0.0658
2252.0,0.0674
2256.0,0.0698
2260.0,0.0708
2264.0,0.0723
2268.0,0.0736
2272.0,0.0742
2276.0,0.0751
2280.0,0.07339999999999999
2284.0,0.07400000000000001
2288.0,0.07339999999999999
2292.0,0.07339999999999999
2296.0,0.0724
2300.0,0.0711
2304.0,0.0722
2308.0,0.07150000000000001
2312.0,0.0711
2316.0,0.0705
2320.0,0.0705
2324.0,0.0697
2328.0,0.0691
2332.0,0.0678
2336.0,0.0669
2340.0,0.0655
2344.0,0.0633
2348.0,0.062
2352.0,0.0613
2356.0,0.060700000000000004
2360.0,0.0604
2364.0,0.0608
2368.0,0.06269999999999999
2372.0,0.0643
2376.0,0.0669
2380.0,0.0709
2384.0,0.0721
2388.0,0.0754
2392.0,0.0774
2396.0,0.0785
2400.0,0.0803
2404.0,0.0806
2408.0,0.08220000000000001
2412.0,0.0814
2416.0,0.0824
2420.0,0.08220000000000001
2424.0,0.08220000000000001
2428.0,0.0827
2432.0,0.0815
2436.0,0.08070000000000001
2440.0,0.0806
2444.0,0.07980000000000001
2448.0,0.0794
2452.0,0.0793
2456.0,0.0787
2460.0,0.0784
2464.0,0.0783
2468.0,0.0781
2472.0,0.07769999999999999
2476.0,0.0784
2480.0,0.0775
2484.0,0.0786
2488.0,0.0789
2492.0,0.0789
2496.0,0.0793
2500.0,0.0806
