Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"METALS AND ""IDES"" ASD spectra and Ocean Optics spectra (from PSF) - Metals/alloys"
Date Added,2018-07-23 22:22:55.157562

Data ID,ASD_MTL_5_5         
Sample ID,IRO102
Mineral Name,Iron
Grain Size,50 nm
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Composition,Synthetic
Material Class,Metal/Alloy

Wavelength
351.0,0.03262901
352.0,0.034490262
353.0,0.039722827
354.0,0.034719544
355.0,0.032490471
356.0,0.031296224
357.0,0.029784462
358.0,0.031622286
359.0,0.032069408
360.0,0.029944381
361.0,0.029099026
362.0,0.027996584
363.0,0.02755685
364.0,0.032568731
365.0,0.031739696
366.0,0.029793242
367.0,0.030727969
368.0,0.030273384
369.0,0.030276669
370.0,0.031167498
371.0,0.03056837
372.0,0.029323812
373.0,0.028036823
374.0,0.029188089
375.0,0.028182684
376.0,0.027188633
377.0,0.028061229
378.0,0.029224512
379.0,0.029671797
380.0,0.029199629
381.0,0.027292205
382.0,0.027452359
383.0,0.028743676
384.0,0.028961481
385.0,0.027446358
386.0,0.026400786
387.0,0.027615525
388.0,0.026747646
389.0,0.026793368
390.0,0.028118735
391.0,0.027212232
392.0,0.02655156
393.0,0.026135781
394.0,0.026123303
395.0,0.026811467
396.0,0.027216165
397.0,0.026635784
398.0,0.025759581
399.0,0.026029274
400.0,0.027419309
401.0,0.026651686
402.0,0.026058803
403.0,0.025729098
404.0,0.026038876
405.0,0.025941686
406.0,0.025663706
407.0,0.025273753
408.0,0.025238665
409.0,0.02509829
410.0,0.024892058
411.0,0.025725709
412.0,0.025666527
413.0,0.025281588
414.0,0.025455102
415.0,0.025256998
416.0,0.025091464
417.0,0.025146044
418.0,0.025206754
419.0,0.025295609
420.0,0.025390941
421.0,0.025251496
422.0,0.025228867
423.0,0.025219209
424.0,0.025057163
425.0,0.02499892
426.0,0.024921898
427.0,0.024773443
428.0,0.024889193
429.0,0.024916134
430.0,0.024848102
431.0,0.024767009
432.0,0.024939823
433.0,0.025097445
434.0,0.024818788
435.0,0.02462721
436.0,0.024596139
437.0,0.024781421
438.0,0.024713015
439.0,0.024657628
440.0,0.024612048
441.0,0.024485183
442.0,0.024608921
443.0,0.024779466
444.0,0.024756919
445.0,0.024777615
446.0,0.024785498
447.0,0.024761429
448.0,0.024781725
449.0,0.024751126
450.0,0.024689939
451.0,0.024716885
452.0,0.024630575
453.0,0.02454382
454.0,0.02458689
455.0,0.024607042
456.0,0.02457009
457.0,0.024458836
458.0,0.024611103
459.0,0.024687166
460.0,0.024690682
461.0,0.024616996
462.0,0.024552039
463.0,0.024580358
464.0,0.024835399
465.0,0.024728854
466.0,0.024670118
467.0,0.024754682
468.0,0.024749482
469.0,0.024696167
470.0,0.024648689
471.0,0.024834378
472.0,0.024763493
473.0,0.024660922
474.0,0.024709824
475.0,0.024724291
476.0,0.024704503
477.0,0.024648342
478.0,0.024591082
479.0,0.02459374
480.0,0.024636421
481.0,0.024678551
482.0,0.024723649
483.0,0.024700083
484.0,0.024524309
485.0,0.02465475
486.0,0.024778607
487.0,0.024843222
488.0,0.024745257
489.0,0.024669647
490.0,0.024614166
491.0,0.02458324
492.0,0.024637782
493.0,0.024682894
494.0,0.024655568
495.0,0.024535512
496.0,0.024525986
497.0,0.024639649
498.0,0.024632243
499.0,0.024673878
500.0,0.024720423
501.0,0.024666833
502.0,0.024626111
503.0,0.024604922
504.0,0.024613526
505.0,0.024663508
506.0,0.024645103
507.0,0.024555347
508.0,0.024477018
509.0,0.024521683
510.0,0.024594453
511.0,0.024530512
512.0,0.024532559
513.0,0.024535803
514.0,0.024509605
515.0,0.024466307
516.0,0.02448795
517.0,0.024567094
518.0,0.024588702
519.0,0.024502436
520.0,0.024420521
521.0,0.024544746
522.0,0.024519143
523.0,0.024463389
524.0,0.024417597
