Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Other Silictes in HOSERLab datbase
Date Added,2016-12-11 19:46:29.500278

Data ID,ASD_OTS_73          
Sample ID,SIL111
Mineral Name,Citrine
Grain Size,<45um
Viewing Geometry,"i=30, e=0"
Resolution,2@.35-7@2.5

Wavelength
351.0,0.600943067
352.0,0.601693044
353.0,0.603227083
354.0,0.60325447
355.0,0.604943264
356.0,0.606697475
357.0,0.607012188
358.0,0.608320133
359.0,0.609792341
360.0,0.611253068
361.0,0.612204562
362.0,0.613214597
363.0,0.614277314
364.0,0.615397794
365.0,0.616368184
366.0,0.617295579
367.0,0.618297961
368.0,0.619623187
369.0,0.620875162
370.0,0.621972082
371.0,0.623358242
372.0,0.624561243
373.0,0.62563873
374.0,0.626727159
375.0,0.627818339
376.0,0.628944919
377.0,0.630201558
378.0,0.631761489
379.0,0.633132579
380.0,0.634218139
381.0,0.634744892
382.0,0.63593695
383.0,0.637448206
384.0,0.638359038
385.0,0.639486216
386.0,0.640622722
387.0,0.641612605
388.0,0.642669821
389.0,0.643710412
390.0,0.644742154
391.0,0.646076649
392.0,0.647285809
393.0,0.648327058
394.0,0.648982316
395.0,0.649768291
396.0,0.650668419
397.0,0.651721448
398.0,0.652840016
399.0,0.653627605
400.0,0.654089718
401.0,0.655251638
402.0,0.656071458
403.0,0.656677444
404.0,0.657272845
405.0,0.658097449
406.0,0.658840848
407.0,0.659358154
408.0,0.660354077
409.0,0.661208998
410.0,0.661893557
411.0,0.662738014
412.0,0.663566445
413.0,0.664358339
414.0,0.665090497
415.0,0.665757176
416.0,0.666465714
417.0,0.667294862
418.0,0.667702679
419.0,0.668265969
420.0,0.668998246
421.0,0.669768076
422.0,0.67030081
423.0,0.670805439
424.0,0.671612582
425.0,0.672197997
426.0,0.67281355
427.0,0.673588103
428.0,0.674011647
429.0,0.67453278
430.0,0.675144446
431.0,0.675745229
432.0,0.67622863
433.0,0.676709639
434.0,0.677348871
435.0,0.677870901
436.0,0.678376487
437.0,0.678909101
438.0,0.679380423
439.0,0.679852043
440.0,0.680308476
441.0,0.680730704
442.0,0.681220982
443.0,0.681719152
444.0,0.682130259
445.0,0.682653963
446.0,0.683154167
447.0,0.683588833
448.0,0.684069363
449.0,0.684473473
450.0,0.684833333
451.0,0.685260644
452.0,0.685684307
453.0,0.686094397
454.0,0.68645025
455.0,0.686818781
456.0,0.687151612
457.0,0.687439057
458.0,0.687829653
459.0,0.688205837
460.0,0.688557983
461.0,0.688867793
462.0,0.689182386
463.0,0.689498175
464.0,0.689815041
465.0,0.690115761
466.0,0.690447935
467.0,0.690824717
468.0,0.691122747
469.0,0.691424663
470.0,0.691717909
471.0,0.692015819
472.0,0.692276056
473.0,0.692539642
474.0,0.692861053
475.0,0.693141203
476.0,0.693427452
477.0,0.693723269
478.0,0.69403864
479.0,0.69434821
480.0,0.694639781
481.0,0.694906537
482.0,0.695236319
483.0,0.695561137
484.0,0.695804392
485.0,0.696126998
486.0,0.696462401
487.0,0.696792901
488.0,0.697078971
489.0,0.697384415
490.0,0.697698291
491.0,0.697945134
492.0,0.698250099
493.0,0.698555663
494.0,0.698826246
495.0,0.699153995
496.0,0.699457406
497.0,0.699724221
498.0,0.700043897
499.0,0.700319084
500.0,0.700581594
501.0,0.700838901
502.0,0.701112474
503.0,0.701371814
504.0,0.701619554
505.0,0.701899405
506.0,0.70216658
507.0,0.702413423
508.0,0.702706967
509.0,0.702968042
510.0,0.703202866
511.0,0.703443729
512.0,0.703723221
513.0,0.704006541
514.0,0.704258706
515.0,0.704472122
516.0,0.704706049
517.0,0.704949543
518.0,0.705205535
519.0,0.705438445
520.0,0.705653237
521.0,0.705859657
522.0,0.706087365
523.0,0.706315491
524.0,0.706534947
525.0,0.706755779
526.0,0.706984503
527.0,0.707211673
528.0,0.707424431
529.0,0.707640658
530.0,0.707848214
531.0,0.708021208
532.0,0.708216505
533.0,0.708411146
534.0,0.708593348
535.0,0.708802877
536.0,0.708985319
537.0,0.709158252
538.0,0.709331844
539.0,0.709522477
540.0,0.709706892
541.0,0.709891187
542.0,0.710046899
543.0,0.710226291
544.0,0.710429601
545.0,0.710596974
546.0,0.710758546
547.0,0.710930343
548.0,0.711106327
549.0,0.711281592
550.0,0.711444181
551.0,0.711638462
552.0,0.711814804
553.0,0.711979546
554.0,0.712126587
555.0,0.712292883
556.0,0.712454097
557.0,0.712607357
558.0,0.712738791
559.0,0.712861376
560.0,0.712987129
561.0,0.713129985
562.0,0.713247965
563.0,0.713365048
564.0,0.713475135
565.0,0.713561601
566.0,0.713651357
567.0,0.713743684
568.0,0.713838463
569.0,0.713910458
570.0,0.713981378
571.0,0.714069101
572.0,0.714153295
573.0,0.71422864
574.0,0.7142934
575.0,0.714327185
576.0,0.714360253
577.0,0.714384232
578.0,0.714366831
579.0,0.714398284
580.0,0.714430395
581.0,0.714428602
582.0,0.714425492
583.0,0.714423459
584.0,0.714430216
585.0,0.714436256
586.0,0.714434701
587.0,0.714428661
588.0,0.714423399
589.0,0.714416044
590.0,0.714404802
591.0,0.714387102
592.0,0.714358938
593.0,0.714319352
594.0,0.714269242
595.0,0.714232646
596.0,0.71422254
597.0,0.714203405
598.0,0.714131768
599.0,0.714072629
600.0,0.714026585
601.0,0.713983411
602.0,0.713923614
603.0,0.713849585
604.0,0.713778426
605.0,0.713727718
606.0,0.71366242
607.0,0.713590304
608.0,0.71352357
609.0,0.713454744
610.0,0.71338221
611.0,0.713296819
612.0,0.713160063
613.0,0.713018941
614.0,0.712888942
615.0,0.712889899
616.0,0.712876624
617.0,0.712853662
618.0,0.712823404
619.0,0.712832075
620.0,0.712843676
621.0,0.712843915
622.0,0.712766836
623.0,0.712691611
624.0,0.712627628
625.0,0.712540564
626.0,0.712439387
627.0,0.712348196
628.0,0.712308012
629.0,0.712295455
630.0,0.712314829
