Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"METALS AND ""IDES"" ASD spectra and Ocean Optics spectra (from PSF) - Phosphides"
Date Added,2018-07-23 22:27:44.949138

Data ID,ASD_MTL_9_2         
Sample ID,SCR101
Mineral Name,schreibersite
Locality,Canyon Diablo
Grain Size,45-90 um
Viewing Geometry,i=35/ e=0
Resolution,2@350-7@2500nm
Formula,Fe3P

Wavelength
351.0,0.014318739
352.0,0.014182496
353.0,0.01635307
354.0,0.016905292
355.0,0.015334421
356.0,0.013353251
357.0,0.012412058
358.0,0.01309754
359.0,0.013726649
360.0,0.013895072
361.0,0.013102672
362.0,0.012932938
363.0,0.013343945
364.0,0.014449405
365.0,0.015105046
366.0,0.015213204
367.0,0.014442593
368.0,0.014473001
369.0,0.014111626
370.0,0.013068245
371.0,0.013205942
372.0,0.013589295
373.0,0.013867474
374.0,0.012501492
375.0,0.013660088
376.0,0.015090038
377.0,0.015018111
378.0,0.014992852
379.0,0.014655682
380.0,0.013948046
381.0,0.014184929
382.0,0.014209789
383.0,0.013957192
384.0,0.012994496
385.0,0.013108289
386.0,0.013852148
387.0,0.015131992
388.0,0.014161741
389.0,0.013910512
390.0,0.014785207
391.0,0.014772365
392.0,0.014914337
393.0,0.014984604
394.0,0.014279431
395.0,0.014686367
396.0,0.015251047
397.0,0.015448612
398.0,0.014866594
399.0,0.014519856
400.0,0.014520034
401.0,0.014722735
402.0,0.01465789
403.0,0.014551681
404.0,0.014876653
405.0,0.014833345
406.0,0.014836848
407.0,0.01511504
408.0,0.015274982
409.0,0.015384001
410.0,0.015429977
411.0,0.015109633
412.0,0.015235714
413.0,0.015497639
414.0,0.015386728
415.0,0.015251994
416.0,0.015200991
417.0,0.015301564
418.0,0.015091209
419.0,0.015214253
420.0,0.015613118
421.0,0.015440126
422.0,0.015511861
423.0,0.015683045
424.0,0.01578479
425.0,0.015719461
426.0,0.015698009
427.0,0.015811133
428.0,0.016005479
429.0,0.015988991
430.0,0.015821203
431.0,0.016042486
432.0,0.015991355
433.0,0.015944971
434.0,0.016330867
435.0,0.016326824
436.0,0.016362677
437.0,0.016595144
438.0,0.016664565
439.0,0.016682869
440.0,0.016671506
441.0,0.016729481
442.0,0.016708232
443.0,0.01672104
444.0,0.016935988
445.0,0.017060477
446.0,0.017161264
447.0,0.017256453
448.0,0.017259647
449.0,0.017216194
450.0,0.017165915
451.0,0.017325061
452.0,0.017302237
453.0,0.017275146
454.0,0.017447722
455.0,0.017499037
456.0,0.017520536
457.0,0.017532398
458.0,0.017629183
459.0,0.017669609
460.0,0.017669584
461.0,0.017693214
462.0,0.017703574
463.0,0.017693771
464.0,0.017646523
465.0,0.017737086
466.0,0.017759231
467.0,0.017662254
468.0,0.017713074
469.0,0.017807523
470.0,0.01790428
471.0,0.017837299
472.0,0.017825383
473.0,0.017832037
474.0,0.017833528
475.0,0.017908794
476.0,0.017958035
477.0,0.017959957
478.0,0.01788297
479.0,0.017897104
480.0,0.017970326
481.0,0.018033343
482.0,0.018029188
483.0,0.018045468
484.0,0.018155244
485.0,0.018151734
486.0,0.018167095
487.0,0.018223767
488.0,0.018374091
489.0,0.018435917
490.0,0.018454654
491.0,0.01852418
492.0,0.018522778
493.0,0.018538153
494.0,0.018631379
495.0,0.018717258
496.0,0.018790149
497.0,0.018851036
498.0,0.01893469
499.0,0.019005278
500.0,0.019081384
501.0,0.019212113
502.0,0.019301332
503.0,0.01938329
504.0,0.019475592
505.0,0.019600724
506.0,0.019732391
507.0,0.019863005
508.0,0.019931206
509.0,0.020041037
510.0,0.020184286
511.0,0.020371188
512.0,0.020477158
513.0,0.020613873
514.0,0.020840879
515.0,0.020968627
516.0,0.021108275
517.0,0.021262084
518.0,0.021373677
519.0,0.021512732
520.0,0.021681806
521.0,0.021909165
522.0,0.022092609
523.0,0.022281016
524.0,0.02249638
525.0,0.022712576
526.0,0.022876856
527.0,0.023005344
528.0,0.023236949
529.0,0.023438051
530.0,0.02364555
531.0,0.023920973
532.0,0.024099592
533.0,0.024314594
534.0,0.024618481
