Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Solid Cherty Limestone
Other Information,rock.sedimentary.limestone.solid.vswir.ward71.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:51:01.390337

Data ID,ASTR_903            
Sample ID,Ward71
Mineral Name,Cherty Limestone
Locality,Ward's Collection of American Rocks.  Sample locality - Le Roy/ Genesee County/ New York.

Wavelength
400.0,0.12423500000000001
401.0,0.124361
402.0,0.12449299999999999
403.0,0.124625
404.0,0.124747
405.0,0.124867
406.0,0.12496800000000001
407.0,0.125132
408.0,0.125317
409.0,0.12539999999999998
410.0,0.125574
411.0,0.125724
412.0,0.12579100000000001
413.0,0.125922
414.0,0.12607200000000002
415.0,0.126203
416.0,0.126393
417.0,0.126469
418.0,0.126621
419.0,0.126737
420.0,0.126876
421.0,0.127009
422.0,0.127183
423.0,0.127297
424.0,0.12743000000000002
425.0,0.127565
426.0,0.127769
427.0,0.127929
428.0,0.12803699999999998
429.0,0.128216
430.0,0.128349
431.0,0.128466
432.0,0.128654
433.0,0.128852
434.0,0.128959
435.0,0.129081
436.0,0.129282
437.0,0.129429
438.0,0.12958
439.0,0.129734
440.0,0.12989699999999998
441.0,0.130011
442.0,0.130124
443.0,0.130267
444.0,0.13039199999999998
445.0,0.130596
446.0,0.130992
447.0,0.131126
448.0,0.13126300000000002
449.0,0.131521
450.0,0.131728
451.0,0.131909
452.0,0.132095
453.0,0.132245
454.0,0.132448
455.0,0.132695
456.0,0.13281700000000002
457.0,0.133017
458.0,0.13317600000000002
459.0,0.13336800000000001
460.0,0.133553
461.0,0.133718
462.0,0.133928
463.0,0.13400499999999999
464.0,0.134167
465.0,0.134307
466.0,0.134458
467.0,0.134572
468.0,0.134702
469.0,0.134859
470.0,0.134945
471.0,0.13506
472.0,0.135179
473.0,0.135388
474.0,0.13547900000000002
475.0,0.135659
476.0,0.135811
477.0,0.13586
478.0,0.135861
479.0,0.135787
480.0,0.13573000000000002
481.0,0.135705
482.0,0.13572499999999998
483.0,0.13592700000000002
484.0,0.136111
485.0,0.136385
486.0,0.136627
487.0,0.136991
488.0,0.137278
489.0,0.137518
490.0,0.137762
491.0,0.13801
492.0,0.13821899999999998
493.0,0.138461
494.0,0.13873
495.0,0.138957
496.0,0.139127
497.0,0.13939500000000002
498.0,0.139684
499.0,0.13986
500.0,0.140134
501.0,0.14033099999999998
502.0,0.140578
503.0,0.140764
504.0,0.140942
505.0,0.141118
506.0,0.141291
507.0,0.141509
508.0,0.141652
509.0,0.14184
510.0,0.141999
511.0,0.142196
512.0,0.142302
513.0,0.1425
514.0,0.142628
515.0,0.142756
516.0,0.142935
517.0,0.143039
518.0,0.14313900000000002
519.0,0.143301
520.0,0.143435
521.0,0.14354
522.0,0.1437
523.0,0.143802
524.0,0.143979
525.0,0.144077
526.0,0.144185
527.0,0.144318
528.0,0.14442
529.0,0.14457
530.0,0.144649
531.0,0.14480700000000002
532.0,0.144908
533.0,0.145057
534.0,0.14517
535.0,0.14528
536.0,0.14541700000000002
537.0,0.145541
538.0,0.14566
539.0,0.145782
540.0,0.145923
541.0,0.146108
542.0,0.146171
543.0,0.146344
544.0,0.146471
545.0,0.146585
546.0,0.146733
547.0,0.146859
548.0,0.147006
549.0,0.147168
550.0,0.14729599999999998
551.0,0.147428
552.0,0.147591
553.0,0.147711
554.0,0.147837
555.0,0.14801
556.0,0.148123
557.0,0.14825100000000002
558.0,0.148406
559.0,0.14861000000000002
560.0,0.14871700000000002
561.0,0.149013
562.0,0.149463
563.0,0.1496
564.0,0.149677
565.0,0.149804
566.0,0.14995
567.0,0.150055
568.0,0.15019
569.0,0.150306
570.0,0.15040699999999999
571.0,0.150531
572.0,0.150687
573.0,0.150826
574.0,0.150947
575.0,0.15112899999999999
576.0,0.151248
577.0,0.151366
578.0,0.151523
579.0,0.15170899999999998
580.0,0.151861
581.0,0.151979
582.0,0.152125
583.0,0.152254
584.0,0.152387
585.0,0.152524
586.0,0.15265399999999998
587.0,0.152769
588.0,0.15293400000000001
589.0,0.153086
590.0,0.15320499999999998
591.0,0.153365
592.0,0.153494
593.0,0.15363200000000002
594.0,0.153765
595.0,0.153915
596.0,0.154029
597.0,0.15412800000000001
598.0,0.154235
599.0,0.154313
600.0,0.154442
601.0,0.15460200000000002
602.0,0.154728
603.0,0.154869
604.0,0.155018
605.0,0.15510300000000002
606.0,0.155233
607.0,0.155393
608.0,0.155558
609.0,0.15567
610.0,0.15577
611.0,0.15594
612.0,0.156061
613.0,0.15615600000000002
614.0,0.156317
615.0,0.156446
616.0,0.156586
617.0,0.15671
618.0,0.15682000000000001
619.0,0.15698600000000001
620.0,0.15715099999999999
621.0,0.157326
622.0,0.157448
623.0,0.157555
624.0,0.157685
625.0,0.15781900000000001
626.0,0.15796
627.0,0.158091
628.0,0.158197
629.0,0.158335
630.0,0.158452
631.0,0.158578
632.0,0.15876200000000001
633.0,0.158891
634.0,0.159007
635.0,0.159157
636.0,0.159356
637.0,0.159515
638.0,0.159593
639.0,0.15976800000000002
640.0,0.159915
641.0,0.160032
642.0,0.160192
643.0,0.160331
644.0,0.160463
645.0,0.16061599999999998
646.0,0.160739
647.0,0.160855
648.0,0.16101700000000002
649.0,0.161168
650.0,0.16130299999999997
651.0,0.16144100000000003
652.0,0.16155899999999998
653.0,0.16169899999999998
654.0,0.161841
655.0,0.16198
656.0,0.162142
657.0,0.16229
658.0,0.162442
659.0,0.16254200000000002
660.0,0.162656
661.0,0.16286699999999998
662.0,0.163003
663.0,0.163071
664.0,0.16323100000000001
665.0,0.16341799999999998
666.0,0.16354
667.0,0.163636
668.0,0.163823
669.0,0.163948
670.0,0.164076
671.0,0.164222
672.0,0.16433
673.0,0.164478
674.0,0.164663
675.0,0.164786
676.0,0.164897
677.0,0.16501000000000002
678.0,0.165127
679.0,0.165263
680.0,0.16544499999999998
681.0,0.165605
682.0,0.165673
683.0,0.165854
684.0,0.165999
685.0,0.166078
686.0,0.16621300000000003
687.0,0.16633099999999998
688.0,0.166482
689.0,0.16663499999999998
690.0,0.1668
691.0,0.166952
692.0,0.16707
693.0,0.167229
694.0,0.16727699999999998
695.0,0.167429
696.0,0.167605
697.0,0.16777
698.0,0.167877
699.0,0.168036
700.0,0.168099
701.0,0.16822700000000002
702.0,0.168384
703.0,0.168524
704.0,0.168624
705.0,0.168763
706.0,0.168888
707.0,0.16902899999999998
708.0,0.16915
709.0,0.16930399999999998
710.0,0.16937000000000002
711.0,0.169521
712.0,0.169695
713.0,0.169786
714.0,0.16997099999999998
715.0,0.170151
716.0,0.17027699999999998
717.0,0.17031
718.0,0.170383
719.0,0.170598
720.0,0.170782
721.0,0.170884
722.0,0.17102699999999998
723.0,0.171136
724.0,0.171236
725.0,0.171342
726.0,0.171555
727.0,0.171735
728.0,0.171735
729.0,0.172001
730.0,0.172054
731.0,0.17217
732.0,0.172395
733.0,0.172465
734.0,0.172516
735.0,0.172675
736.0,0.172804
737.0,0.173037
738.0,0.173099
739.0,0.173264
740.0,0.173339
741.0,0.17356200000000002
742.0,0.173823
743.0,0.173842
744.0,0.173935
745.0,0.174061
746.0,0.174208
747.0,0.17427900000000002
748.0,0.174355
749.0,0.174452
750.0,0.174664
751.0,0.174815
752.0,0.17505800000000002
753.0,0.17505500000000002
754.0,0.175167
755.0,0.175533
756.0,0.175507
757.0,0.175593
758.0,0.175728
759.0,0.175891
760.0,0.176077
761.0,0.17626799999999998
762.0,0.176303
763.0,0.176496
764.0,0.176673
765.0,0.176755
766.0,0.176797
767.0,0.177028
768.0,0.177188
769.0,0.177231
770.0,0.177412
771.0,0.17768699999999998
772.0,0.177728
773.0,0.177898
774.0,0.177954
775.0,0.178155
776.0,0.178213
777.0,0.178432
778.0,0.178689
779.0,0.178823
780.0,0.178843
781.0,0.179114
782.0,0.17928
783.0,0.17934799999999998
784.0,0.17952
785.0,0.179711
786.0,0.17956499999999997
787.0,0.17999600000000002
788.0,0.180001
789.0,0.18016200000000002
790.0,0.180237
791.0,0.180484
792.0,0.180681
793.0,0.18061
794.0,0.180913
795.0,0.180888
796.0,0.181004
797.0,0.181489
798.0,0.18140599999999998
799.0,0.181585
800.0,0.18185099999999998
801.0,0.182163
802.0,0.182075
803.0,0.182111
804.0,0.182332
805.0,0.182434
806.0,0.182405
807.0,0.18271
808.0,0.18288900000000002
809.0,0.18302800000000002
810.0,0.18314699999999998
811.0,0.183415
812.0,0.183655
813.0,0.18339300000000003
814.0,0.183586
815.0,0.18388300000000002
816.0,0.183721
817.0,0.18401599999999999
818.0,0.18418299999999999
819.0,0.184265
820.0,0.18424800000000002
821.0,0.184543
822.0,0.18443500000000002
823.0,0.18454399999999999
824.0,0.184862
825.0,0.18503599999999998
826.0,0.184757
827.0,0.184943
828.0,0.185246
829.0,0.185141
830.0,0.185198
831.0,0.18534199999999998
832.0,0.185181
833.0,0.185284
834.0,0.185659
835.0,0.185493
836.0,0.18556899999999998
837.0,0.18573499999999998
