Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Spodumene
Other Information,mineral.silicate.inosilicate.medium.vswir.in-13a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:40.381018

Data ID,ASTR_354            
Sample ID,IN-13A
Mineral Name,Spodumene
Locality,Brazil/ Minas Gerais
Grain Size,45-125um
Formula,LiAlS_2O_6
Material Class,silicate

Wavelength
401.0,0.6945
402.0,0.6962999999999999
403.0,0.6951999999999999
404.0,0.6960999999999999
405.0,0.6966
406.0,0.6978
407.0,0.6978
408.0,0.6976
409.0,0.6995999999999999
410.0,0.7003
411.0,0.7011
412.0,0.7015
413.0,0.7019
414.0,0.7026
415.0,0.7029000000000001
416.0,0.7041
417.0,0.7048000000000001
418.0,0.7047
419.0,0.7062999999999999
420.0,0.7069
421.0,0.7077
422.0,0.7073999999999999
423.0,0.7075
424.0,0.7087
425.0,0.7101999999999999
426.0,0.7105
427.0,0.7105
428.0,0.7105
429.0,0.7120000000000001
430.0,0.7126
431.0,0.7126
432.0,0.7141
433.0,0.7142000000000001
434.0,0.7156999999999999
435.0,0.7167
436.0,0.7179000000000001
437.0,0.7182
438.0,0.7177
439.0,0.7191
440.0,0.7195
441.0,0.7203
442.0,0.7212999999999999
443.0,0.7204
444.0,0.7219
445.0,0.7225
446.0,0.7232999999999999
447.0,0.7239
448.0,0.7229000000000001
449.0,0.7245
450.0,0.7243999999999999
451.0,0.7254
452.0,0.7253000000000001
453.0,0.7245
454.0,0.7265999999999999
455.0,0.7263
456.0,0.7276
457.0,0.727
458.0,0.7276
459.0,0.7291
460.0,0.7284999999999999
461.0,0.7291
462.0,0.7295
463.0,0.7298
464.0,0.7302
465.0,0.7304999999999999
466.0,0.7309
467.0,0.7309
468.0,0.7313
469.0,0.7315
470.0,0.7317
471.0,0.7322
472.0,0.7306999999999999
473.0,0.7328
474.0,0.7326
475.0,0.7333
476.0,0.733
477.0,0.7336
478.0,0.7342
479.0,0.7342
480.0,0.7348
481.0,0.7354
482.0,0.7347
483.0,0.7352
484.0,0.7348
485.0,0.7348
486.0,0.7353000000000001
487.0,0.7345
488.0,0.7359
489.0,0.7364
490.0,0.7354
491.0,0.7356
492.0,0.7349
493.0,0.7365
494.0,0.7363
495.0,0.7361
496.0,0.7358
497.0,0.7354999999999999
498.0,0.7373999999999999
499.0,0.7361
500.0,0.7367
501.0,0.7358
502.0,0.7359
503.0,0.737
504.0,0.7354
505.0,0.7348
506.0,0.7354
507.0,0.7337
508.0,0.7347
509.0,0.7347
510.0,0.735
511.0,0.7347
512.0,0.7339
513.0,0.7345999999999999
514.0,0.7343000000000001
515.0,0.7341
516.0,0.7343999999999999
517.0,0.7323000000000001
518.0,0.7340000000000001
519.0,0.7334999999999999
520.0,0.7343000000000001
521.0,0.7345
522.0,0.7339
523.0,0.7337
524.0,0.7340000000000001
525.0,0.7341
526.0,0.7334999999999999
527.0,0.7339
528.0,0.7345999999999999
529.0,0.7347
530.0,0.7345999999999999
531.0,0.7351000000000001
532.0,0.7342
533.0,0.7349
534.0,0.7345
535.0,0.7351000000000001
536.0,0.7361
537.0,0.7356
538.0,0.7372
539.0,0.7373999999999999
540.0,0.738
541.0,0.7378
542.0,0.7371
543.0,0.7382
544.0,0.7386
545.0,0.7404000000000001
546.0,0.7414000000000001
547.0,0.741
548.0,0.7413
549.0,0.7431
550.0,0.7442
551.0,0.745
552.0,0.7454000000000001
553.0,0.7465
554.0,0.7462000000000001
555.0,0.7468
556.0,0.7487999999999999
557.0,0.7487999999999999
558.0,0.7509999999999999
559.0,0.7506999999999999
560.0,0.7515999999999999
561.0,0.7552
562.0,0.7565000000000001
563.0,0.7575
564.0,0.7589
565.0,0.7594
566.0,0.7592
567.0,0.7614
568.0,0.7617
569.0,0.7619
570.0,0.7620999999999999
571.0,0.7628
572.0,0.763
573.0,0.7637
574.0,0.7648
575.0,0.7652
576.0,0.7656000000000001
577.0,0.767
578.0,0.7679
