Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-13 06:02:02.925766

Data ID,ASD_CLAY_47         
Sample ID,MON101
Mineral Name,Montmorillonite [Na-Ca montmorillonite (Beidellite)]
Grain Size,<45 um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm
Material Class,Phyllosilicate

Wavelength
351.0,0.2615388
352.0,0.264297081
353.0,0.266721897
354.0,0.266327273
355.0,0.262644189
356.0,0.259637602
357.0,0.261603633
358.0,0.262490843
359.0,0.262080966
360.0,0.26029141
361.0,0.261223621
362.0,0.260922032
363.0,0.259620541
364.0,0.257821273
365.0,0.257254376
366.0,0.257570255
367.0,0.258829953
368.0,0.25844475
369.0,0.257851925
370.0,0.257334957
371.0,0.257491628
372.0,0.258328384
373.0,0.259370427
374.0,0.25885066
375.0,0.25941989
376.0,0.260834597
377.0,0.263309341
378.0,0.264287194
379.0,0.264844439
380.0,0.265214972
381.0,0.269196
382.0,0.27196723
383.0,0.273853116
384.0,0.275275084
385.0,0.277138748
386.0,0.279097808
387.0,0.280962608
388.0,0.282563413
389.0,0.284026678
390.0,0.285404608
391.0,0.287470585
392.0,0.289594657
393.0,0.291785399
394.0,0.294196361
395.0,0.295950832
396.0,0.297599
397.0,0.299479578
398.0,0.301383051
399.0,0.302770401
400.0,0.303686572
401.0,0.306071607
402.0,0.308108915
403.0,0.309692862
404.0,0.310339874
405.0,0.312055411
406.0,0.313671848
407.0,0.314607354
408.0,0.316269433
409.0,0.317700268
410.0,0.318864773
411.0,0.320399316
412.0,0.321669221
413.0,0.322823577
414.0,0.324141778
415.0,0.325071189
416.0,0.326072053
417.0,0.327390838
418.0,0.328425153
419.0,0.329504148
420.0,0.330640772
421.0,0.331789383
422.0,0.33285642
423.0,0.333767225
424.0,0.33432651
425.0,0.335199313
426.0,0.336060567
427.0,0.336802101
428.0,0.337526019
429.0,0.338136459
430.0,0.338644474
431.0,0.33918489
