Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Basalts and Igneous Samples - SA-51 basalt - monster grain size series - ASD (PSF)
Date Added,2018-07-23 23:07:13.602730

Data ID,ASD_BAS_10_50       
Sample ID,SA-51
Mineral Name,CRB Basalt
Grain Size,500-600um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.044840717
352.0,0.044121951
353.0,0.045753757
354.0,0.045678617
355.0,0.043861431
356.0,0.04159397
357.0,0.039859811
358.0,0.040111878
359.0,0.040638447
360.0,0.041038899
361.0,0.039433838
362.0,0.038739097
363.0,0.03894086
364.0,0.040398283
365.0,0.040799504
366.0,0.040514459
367.0,0.039586385
368.0,0.039794511
369.0,0.03949581
370.0,0.038297316
371.0,0.040268299
372.0,0.040267387
373.0,0.039124722
374.0,0.039431426
375.0,0.039488773
376.0,0.039309172
377.0,0.038793002
378.0,0.039069772
379.0,0.039039862
380.0,0.038504083
381.0,0.038728114
382.0,0.038668339
383.0,0.038587285
384.0,0.039321756
385.0,0.039732426
386.0,0.039790962
387.0,0.039351526
388.0,0.03965036
389.0,0.03961297
390.0,0.039095127
391.0,0.03891832
392.0,0.038980431
393.0,0.039223126
394.0,0.0396224
395.0,0.039340688
396.0,0.039062224
397.0,0.039206031
398.0,0.038909265
399.0,0.039002938
400.0,0.039487815
401.0,0.03854568
402.0,0.038149503
403.0,0.038123441
404.0,0.038340853
405.0,0.038249444
406.0,0.038248728
407.0,0.038569103
408.0,0.038626144
409.0,0.038691115
410.0,0.03874978
411.0,0.038239139
412.0,0.038377723
413.0,0.038714625
414.0,0.038510884
415.0,0.038353062
416.0,0.038309405
417.0,0.03843779
418.0,0.038618577
419.0,0.038672925
420.0,0.038602796
421.0,0.038442675
422.0,0.038523897
423.0,0.038701442
424.0,0.03880523
425.0,0.0389593
426.0,0.038988358
427.0,0.038803511
428.0,0.038967317
429.0,0.038958266
430.0,0.038812096
431.0,0.03900938
432.0,0.039107529
433.0,0.039162839
434.0,0.039234797
435.0,0.039234941
436.0,0.039294766
437.0,0.0394718
438.0,0.039376468
439.0,0.039428173
440.0,0.039599749
441.0,0.039671632
442.0,0.039813529
443.0,0.039938794
444.0,0.039924831
445.0,0.040023518
446.0,0.040141849
447.0,0.04025456
448.0,0.040307227
449.0,0.040302224
450.0,0.04027345
451.0,0.040400017
452.0,0.040499348
453.0,0.040567993
454.0,0.04058628
455.0,0.040607935
456.0,0.040638338
457.0,0.040680631
458.0,0.040777649
459.0,0.040843339
460.0,0.040881452
461.0,0.040901304
462.0,0.040936789
463.0,0.041000264
464.0,0.041118996
465.0,0.041157022
466.0,0.041139495
467.0,0.041068514
468.0,0.041141014
469.0,0.041239928
470.0,0.041335518
471.0,0.041309137
472.0,0.041342921
473.0,0.041390468
474.0,0.041418424
475.0,0.041480168
476.0,0.04153449
477.0,0.041573648
478.0,0.041633995
479.0,0.041705938
480.0,0.041765778
481.0,0.041726801
482.0,0.041723878
483.0,0.041755594
484.0,0.041833998
485.0,0.042004567
486.0,0.04208836
487.0,0.042063384
488.0,0.042147828
489.0,0.042166771
490.0,0.04216732
491.0,0.042262501
492.0,0.042326934
493.0,0.042368652
494.0,0.042385929
495.0,0.042406315
496.0,0.042452896
497.0,0.042528637
498.0,0.042637409
499.0,0.042731908
500.0,0.042797939
501.0,0.042778992
502.0,0.042888098
503.0,0.043010765
504.0,0.043092626
505.0,0.04313347
506.0,0.043175123
507.0,0.04322606
508.0,0.043354305
509.0,0.043389123
510.0,0.043407153
511.0,0.043549305
512.0,0.043673657
513.0,0.043757627
514.0,0.043780899
515.0,0.043902755
516.0,0.044023139
517.0,0.044134535
518.0,0.044246534
519.0,0.044345365
520.0,0.044430779
521.0,0.044496053
522.0,0.04460487
523.0,0.044710529
524.0,0.044794439
525.0,0.044906014
526.0,0.044994567
527.0,0.045062889
528.0,0.04514936
529.0,0.045221242
530.0,0.045291003
531.0,0.045376481
532.0,0.045419892
533.0,0.045492869
534.0,0.045624731
535.0,0.045674702
536.0,0.045756214
537.0,0.045860472
538.0,0.04590327
539.0,0.045976186
540.0,0.046045535
541.0,0.046067879
542.0,0.046155379
543.0,0.046231245
544.0,0.046270756
545.0,0.046352617
546.0,0.046423583
547.0,0.046484339
548.0,0.046532097
549.0,0.046588203
550.0,0.046646827
551.0,0.046707503
552.0,0.046741943
553.0,0.046782585
554.0,0.046837884
555.0,0.046896417
556.0,0.046959532
557.0,0.047024954
558.0,0.0470839
559.0,0.047132435
560.0,0.047184511
561.0,0.047255609
562.0,0.047297183
563.0,0.047343121
564.0,0.047400495
565.0,0.0474761
566.0,0.047530152
567.0,0.047569349
568.0,0.047612142
569.0,0.047649165
570.0,0.047682438
571.0,0.047712004
572.0,0.047736782
573.0,0.047773384
574.0,0.04782457
575.0,0.047848452
576.0,0.047891855
577.0,0.04794431
578.0,0.047975655
579.0,0.047997571
580.0,0.048027599
581.0,0.048081633
582.0,0.048102696
583.0,0.048136738
584.0,0.048190019
585.0,0.048218986
586.0,0.048250831
587.0,0.048285767
588.0,0.048326614
589.0,0.048349314
590.0,0.048371359
591.0,0.048403613
592.0,0.048433167
593.0,0.048454151
594.0,0.048467611
595.0,0.048506795
596.0,0.048532135
597.0,0.048547245
598.0,0.048556868
599.0,0.048598548
600.0,0.048630485
601.0,0.048625403
602.0,0.048687359
603.0,0.048727767
604.0,0.048741488
605.0,0.048769141
606.0,0.048796199
607.0,0.048823273
608.0,0.048851597
609.0,0.048895038
610.0,0.048934283
611.0,0.048958441
612.0,0.048953453
613.0,0.048967326
614.0,0.049000057
615.0,0.049013221
616.0,0.049005139
617.0,0.048997861
618.0,0.04903096
619.0,0.049066077
620.0,0.049085584
621.0,0.049078434
622.0,0.049113408
623.0,0.049126004
624.0,0.049120183
625.0,0.04914709
626.0,0.049200079
627.0,0.049260187
628.0,0.049303996
629.0,0.049329244
630.0,0.049363316
631.0,0.049417229
632.0,0.049462326
633.0,0.049508781
634.0,0.049551003
635.0,0.049548852
636.0,0.049566061
637.0,0.049585841
638.0,0.049588329
639.0,0.04959404
640.0,0.049617152
641.0,0.049664078
642.0,0.049679654
643.0,0.04969431
644.0,0.049704982
645.0,0.049690644
646.0,0.04970875
647.0,0.049745856
648.0,0.049797473
649.0,0.049823097
650.0,0.049841714
651.0,0.049857063
652.0,0.049886875
653.0,0.049923609
654.0,0.049962351
655.0,0.049988251
656.0,0.050013416
657.0,0.050038357
658.0,0.050063636
659.0,0.050082034
660.0,0.050102397
661.0,0.050125589
662.0,0.050153662
663.0,0.050173578
664.0,0.050189848
665.0,0.050217914
666.0,0.05023928
667.0,0.050262881
668.0,0.050297419
669.0,0.050320562
670.0,0.050343311
671.0,0.050367007
672.0,0.050377997
673.0,0.05038373
674.0,0.050388123
675.0,0.050402757
676.0,0.050430686
677.0,0.05045654
678.0,0.050468936
679.0,0.050494824
680.0,0.05052025
681.0,0.050543946
682.0,0.050582351
683.0,0.050602271
684.0,0.050609856
685.0,0.050614666
686.0,0.050652862
687.0,0.050690381
688.0,0.050705593
689.0,0.050712792
690.0,0.050730929
691.0,0.050760127
692.0,0.050767125
693.0,0.050783542
694.0,0.050807901
695.0,0.050839114
696.0,0.050861832
697.0,0.050876144
698.0,0.050878965
699.0,0.050913015
700.0,0.050936627
701.0,0.050947125
702.0,0.050954229
703.0,0.050973922
704.0,0.050995024
705.0,0.050994959
706.0,0.051018401
707.0,0.051037098
708.0,0.051036984
709.0,0.051050769
710.0,0.05106672
711.0,0.051081895
712.0,0.051076881
713.0,0.051094578
714.0,0.051118281
715.0,0.05112603
716.0,0.051139796
717.0,0.051154989
718.0,0.051170266
719.0,0.051182677
720.0,0.051201957
721.0,0.051226716
722.0,0.051245765
723.0,0.051260497
724.0,0.051273843
725.0,0.051289135
726.0,0.051296326
727.0,0.05130815
728.0,0.051329501
729.0,0.051345248
730.0,0.051361661
731.0,0.05137804
732.0,0.051388977
733.0,0.051395877
734.0,0.051403739
735.0,0.051419444
736.0,0.051427385
737.0,0.051433221
738.0,0.051438167
739.0,0.051442363
740.0,0.051443814
741.0,0.051444147
742.0,0.051448517
743.0,0.051465442
744.0,0.051480673
745.0,0.051476526
746.0,0.051485597
747.0,0.051494712
748.0,0.051500786
749.0,0.051527065
750.0,0.051542001
751.0,0.051548272
752.0,0.051545807
753.0,0.051549019
754.0,0.051556862
755.0,0.051572426
756.0,0.051577016
757.0,0.051585507
758.0,0.051600909
759.0,0.05160851
760.0,0.051612948
761.0,0.051615584
762.0,0.05161978
763.0,0.051623616
764.0,0.051630622
765.0,0.051645388
766.0,0.051650364
767.0,0.051647323
768.0,0.051637314
769.0,0.051656022
770.0,0.051656734
771.0,0.051648259
772.0,0.051652538
773.0,0.051644286
774.0,0.051637602
775.0,0.051642639
776.0,0.051631921
777.0,0.051626275
778.0,0.051628604
779.0,0.051622503
780.0,0.051617523
781.0,0.051613804
782.0,0.051612543
783.0,0.051600307
784.0,0.051582277
785.0,0.051559475
786.0,0.051552529
787.0,0.051548182
788.0,0.051544838
789.0,0.051541001
790.0,0.051538025
791.0,0.05153387
792.0,0.051522149
793.0,0.051516522
794.0,0.051515961
795.0,0.051521373
796.0,0.05150154
797.0,0.051487547
798.0,0.051480726
799.0,0.051466472
800.0,0.051450343
801.0,0.051431574
802.0,0.05141126
803.0,0.051393544
804.0,0.051378377
805.0,0.051366781
806.0,0.051341052
807.0,0.051319999
808.0,0.051305287
809.0,0.051302992
810.0,0.051297129
811.0,0.051285405
812.0,0.051259857
813.0,0.051225425
814.0,0.051190167
815.0,0.051158038
816.0,0.051147873
817.0,0.051120508
818.0,0.051080899
819.0,0.051069777
820.0,0.051052564
821.0,0.05102838
822.0,0.050992005
823.0,0.050966409
824.0,0.05093871
825.0,0.05090449
826.0,0.050859121
827.0,0.050815664
828.0,0.050776052
829.0,0.050751383
