Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Chlorite
Other Information,mineral.silicate.phyllosilicate.fine.vswir.ps-12e.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:44.231714

Data ID,ASTR_462            
Sample ID,PS-12E
Mineral Name,Chlorite
Locality,USA/ Vermont
Grain Size,0-45um
Material Class,silicate

Wavelength
401.0,0.2522
402.0,0.2522
403.0,0.2539
404.0,0.2525
405.0,0.25329999999999997
406.0,0.25420000000000004
407.0,0.255
408.0,0.2566
409.0,0.2561
410.0,0.2576
411.0,0.2588
412.0,0.259
413.0,0.2613
414.0,0.2606
415.0,0.2619
416.0,0.2638
417.0,0.2647
418.0,0.2671
419.0,0.2677
420.0,0.2698
421.0,0.2718
422.0,0.2728
423.0,0.2748
424.0,0.2754
425.0,0.2761
426.0,0.2782
427.0,0.2783
428.0,0.28
429.0,0.27940000000000004
430.0,0.281
431.0,0.2823
432.0,0.28309999999999996
433.0,0.2839
434.0,0.2844
435.0,0.2852
436.0,0.2861
437.0,0.2872
438.0,0.2892
439.0,0.29
440.0,0.2902
441.0,0.2904
442.0,0.2908
443.0,0.2913
444.0,0.2904
445.0,0.2904
446.0,0.2888
447.0,0.2891
448.0,0.2887
449.0,0.2887
450.0,0.2904
451.0,0.28859999999999997
452.0,0.289
453.0,0.2902
454.0,0.2913
455.0,0.2929
456.0,0.2927
457.0,0.2944
458.0,0.29460000000000003
459.0,0.29460000000000003
460.0,0.2945
461.0,0.2964
462.0,0.2987
463.0,0.2987
464.0,0.29960000000000003
465.0,0.3004
466.0,0.3019
467.0,0.3032
468.0,0.304
469.0,0.30579999999999996
470.0,0.307
471.0,0.3072
472.0,0.30870000000000003
473.0,0.3104
474.0,0.312
475.0,0.31370000000000003
476.0,0.3153
477.0,0.3165
478.0,0.31679999999999997
479.0,0.3182
480.0,0.3197
481.0,0.3207
482.0,0.32130000000000003
483.0,0.3223
484.0,0.3233
485.0,0.32380000000000003
486.0,0.32380000000000003
487.0,0.32420000000000004
488.0,0.3239
489.0,0.3239
490.0,0.32439999999999997
491.0,0.3236
492.0,0.32299999999999995
493.0,0.32280000000000003
494.0,0.32280000000000003
495.0,0.3247
496.0,0.3249
497.0,0.3267
498.0,0.327
499.0,0.3276
500.0,0.3284
501.0,0.32909999999999995
502.0,0.3309
503.0,0.3307
504.0,0.3312
505.0,0.331
506.0,0.33159999999999995
507.0,0.3322
508.0,0.332
509.0,0.33299999999999996
510.0,0.3326
511.0,0.33399999999999996
512.0,0.3344
513.0,0.3336
514.0,0.3336
515.0,0.3331
516.0,0.33409999999999995
517.0,0.3342
518.0,0.33399999999999996
519.0,0.3337
520.0,0.3322
521.0,0.3336
522.0,0.33299999999999996
523.0,0.3322
524.0,0.33240000000000003
525.0,0.33149999999999996
526.0,0.3321
527.0,0.33130000000000004
528.0,0.3301
529.0,0.3311
530.0,0.3299
531.0,0.3311
532.0,0.33049999999999996
533.0,0.33020000000000005
534.0,0.3297
535.0,0.3293
536.0,0.33039999999999997
537.0,0.33
538.0,0.3292
539.0,0.33020000000000005
540.0,0.32899999999999996
541.0,0.33
542.0,0.3286
543.0,0.32770000000000005
544.0,0.32789999999999997
545.0,0.3285
546.0,0.32789999999999997
547.0,0.3272
548.0,0.3272
549.0,0.3276
550.0,0.327
551.0,0.3274
552.0,0.3262
553.0,0.3256
554.0,0.3259
555.0,0.3257
556.0,0.32530000000000003
557.0,0.3256
558.0,0.3248
559.0,0.32530000000000003
560.0,0.32530000000000003
561.0,0.3258
562.0,0.32539999999999997
563.0,0.3231
564.0,0.32299999999999995
565.0,0.32299999999999995
566.0,0.32299999999999995
567.0,0.32280000000000003
568.0,0.3211
569.0,0.32049999999999995
570.0,0.3197
571.0,0.3201
572.0,0.3193
573.0,0.3172
574.0,0.317
575.0,0.31670000000000004
576.0,0.3157
577.0,0.3161
578.0,0.3143
579.0,0.3139
580.0,0.31370000000000003
581.0,0.3129
582.0,0.3129
583.0,0.3105
584.0,0.3105
585.0,0.3105
586.0,0.3099
587.0,0.3099
588.0,0.3079
589.0,0.30829999999999996
590.0,0.3071
591.0,0.3062
592.0,0.3071
593.0,0.305
594.0,0.3046
595.0,0.3042
596.0,0.3042
597.0,0.3036
598.0,0.3017
599.0,0.302
600.0,0.3011
601.0,0.3009
602.0,0.3007
603.0,0.2983
604.0,0.2989
605.0,0.2979
606.0,0.29719999999999996
607.0,0.2979
608.0,0.2952
609.0,0.2949
610.0,0.2944
611.0,0.2943
612.0,0.2949
613.0,0.2918
614.0,0.2918
615.0,0.2915
616.0,0.2897
617.0,0.2903
618.0,0.28850000000000003
619.0,0.2892
620.0,0.2882
621.0,0.2863
622.0,0.287
623.0,0.2845
624.0,0.2849
625.0,0.2838
626.0,0.28300000000000003
627.0,0.28309999999999996
628.0,0.2813
629.0,0.281
630.0,0.28059999999999996
631.0,0.2797
632.0,0.2816
633.0,0.2804
634.0,0.2802
635.0,0.2797
636.0,0.2793
637.0,0.2802
638.0,0.2783
639.0,0.2788
640.0,0.2782
641.0,0.2773
642.0,0.2777
643.0,0.276
644.0,0.2758
645.0,0.2754
646.0,0.2743
647.0,0.2753
648.0,0.2729
649.0,0.273
650.0,0.2728
651.0,0.27140000000000003
652.0,0.27149999999999996
653.0,0.2697
654.0,0.2707
655.0,0.2698
656.0,0.2685
657.0,0.2691
658.0,0.2672
659.0,0.2677
660.0,0.26739999999999997
661.0,0.26649999999999996
662.0,0.2668
663.0,0.2638
664.0,0.2652
665.0,0.2642
666.0,0.2633
667.0,0.2637
668.0,0.2632
669.0,0.26289999999999997
670.0,0.2613
671.0,0.2614
672.0,0.261
673.0,0.2612
674.0,0.2607
675.0,0.2595
676.0,0.2587
677.0,0.2583
678.0,0.2583
679.0,0.2588
680.0,0.25730000000000003
681.0,0.2577
682.0,0.2576
683.0,0.2571
684.0,0.25739999999999996
685.0,0.2566
686.0,0.2561
687.0,0.256
688.0,0.255
689.0,0.2562
690.0,0.2545
691.0,0.25429999999999997
