Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS  Quercus robur
Other Information,vegetation.tree.quercus.robur.vswir.jpl110.jpl.asdnicolet.spectrum.txt
Date Added,2018-06-29 20:51:04.694275

Data ID,ASTR_977            
Sample ID,JPL110
Mineral Name,Quercus robur
Locality,34.12873; -118.11324;; WGS84

Wavelength
351.0,0.04752
352.0,0.047869999999999996
353.0,0.04807
354.0,0.04742
355.0,0.047240000000000004
356.0,0.046950000000000006
357.0,0.04687
358.0,0.04747
359.0,0.04677
360.0,0.04625
361.0,0.046470000000000004
362.0,0.04627
363.0,0.04609
364.0,0.0461
365.0,0.046369999999999995
366.0,0.04682
367.0,0.04662
368.0,0.04598
369.0,0.045810000000000003
370.0,0.04598
371.0,0.04601
372.0,0.04579
373.0,0.04604
374.0,0.045919999999999996
375.0,0.04579
376.0,0.04616
377.0,0.04609
378.0,0.045899999999999996
379.0,0.04575
380.0,0.04562
381.0,0.045860000000000005
382.0,0.046079999999999996
383.0,0.04599
384.0,0.04566
385.0,0.045439999999999994
386.0,0.045419999999999995
387.0,0.045570000000000006
388.0,0.04577
389.0,0.04595
390.0,0.046029999999999995
391.0,0.04589000000000001
392.0,0.04569
393.0,0.04566
394.0,0.045899999999999996
395.0,0.04604
396.0,0.04594
397.0,0.045759999999999995
398.0,0.0458
399.0,0.04612
400.0,0.04641
401.0,0.046529999999999995
402.0,0.04666000000000001
403.0,0.0466
404.0,0.04646
405.0,0.04642
406.0,0.046740000000000004
407.0,0.047119999999999995
408.0,0.04733
409.0,0.04723
410.0,0.0472
411.0,0.0473
412.0,0.047510000000000004
413.0,0.047670000000000004
414.0,0.04784
415.0,0.047990000000000005
416.0,0.0481
417.0,0.04822
418.0,0.04832
419.0,0.04841
420.0,0.04857
421.0,0.04869
422.0,0.048799999999999996
423.0,0.048920000000000005
424.0,0.04901
425.0,0.04922
426.0,0.04944
427.0,0.04946
428.0,0.049530000000000005
429.0,0.049710000000000004
430.0,0.04994
431.0,0.04999
432.0,0.050069999999999996
433.0,0.05023
434.0,0.0504
435.0,0.05048
436.0,0.05053
437.0,0.050570000000000004
438.0,0.05058
439.0,0.05061
440.0,0.05061
441.0,0.05058
442.0,0.05066
443.0,0.05071
444.0,0.05072
445.0,0.0507
446.0,0.050789999999999995
447.0,0.05085
448.0,0.050839999999999996
449.0,0.050949999999999995
450.0,0.05104
451.0,0.051089999999999997
452.0,0.051109999999999996
453.0,0.05117
454.0,0.05125
455.0,0.051289999999999995
456.0,0.051230000000000005
457.0,0.051230000000000005
458.0,0.05126
459.0,0.05128
460.0,0.05128
461.0,0.05131
462.0,0.05135
463.0,0.05135
464.0,0.051340000000000004
465.0,0.05136
466.0,0.05141
467.0,0.051399999999999994
468.0,0.05146
469.0,0.05149
470.0,0.05142
471.0,0.05142
472.0,0.051449999999999996
473.0,0.05149
474.0,0.05152999999999999
475.0,0.051500000000000004
476.0,0.051449999999999996
477.0,0.05143
478.0,0.05146
479.0,0.051449999999999996
480.0,0.051449999999999996
481.0,0.05152
482.0,0.051500000000000004
483.0,0.05151
484.0,0.05158
485.0,0.05159
486.0,0.05163
487.0,0.051710000000000006
488.0,0.0518
489.0,0.05177
490.0,0.05177
491.0,0.05181
492.0,0.05189
493.0,0.05192
494.0,0.051980000000000005
495.0,0.05208
496.0,0.05215
497.0,0.052199999999999996
498.0,0.05228
499.0,0.05242
500.0,0.052539999999999996
501.0,0.05267
502.0,0.052809999999999996
503.0,0.05299
504.0,0.05322
505.0,0.05346
506.0,0.05371000000000001
507.0,0.054000000000000006
508.0,0.05434
509.0,0.05471
510.0,0.055099999999999996
511.0,0.055510000000000004
512.0,0.055970000000000006
513.0,0.0565
514.0,0.05712
515.0,0.05776
516.0,0.058440000000000006
517.0,0.05918
518.0,0.059989999999999995
519.0,0.06087
520.0,0.061799999999999994
521.0,0.06279
522.0,0.06376
523.0,0.06476
524.0,0.06584
525.0,0.06689
526.0,0.06787
527.0,0.06881
528.0,0.06979
529.0,0.07073
530.0,0.07159
531.0,0.07236
532.0,0.07313
533.0,0.07385
534.0,0.0745
535.0,0.07507
536.0,0.07557
537.0,0.07605
538.0,0.07653
539.0,0.077
540.0,0.07751999999999999
541.0,0.07806
542.0,0.0786
543.0,0.07905999999999999
544.0,0.0794
545.0,0.07962
546.0,0.07973
547.0,0.07977000000000001
548.0,0.07980999999999999
549.0,0.07989
550.0,0.08
551.0,0.08007999999999998
552.0,0.08010999999999999
553.0,0.08007
554.0,0.07992
555.0,0.07966999999999999
556.0,0.07937
557.0,0.07902
558.0,0.07861
559.0,0.07814
560.0,0.07764
561.0,0.07713
562.0,0.07656
563.0,0.07597000000000001
564.0,0.07536
565.0,0.07473
566.0,0.07406
567.0,0.07333
568.0,0.07259
569.0,0.07184
570.0,0.07107000000000001
571.0,0.07029
572.0,0.06956999999999999
573.0,0.06891
574.0,0.06829
575.0,0.06768
576.0,0.06712
577.0,0.06663000000000001
578.0,0.06617
579.0,0.06576
580.0,0.06536
581.0,0.06498
582.0,0.06465
583.0,0.06434000000000001
584.0,0.06405
585.0,0.06378
586.0,0.06353
587.0,0.06333
588.0,0.06309999999999999
589.0,0.06280999999999999
590.0,0.06256
591.0,0.06237
592.0,0.062240000000000004
593.0,0.06214
594.0,0.061989999999999996
595.0,0.06186
596.0,0.06176
597.0,0.0617
598.0,0.06161
599.0,0.061509999999999995
600.0,0.06141
601.0,0.06131
602.0,0.06116
603.0,0.06097
604.0,0.06078
605.0,0.060579999999999995
606.0,0.06038
607.0,0.06018
608.0,0.05992
609.0,0.05972
610.0,0.0596
611.0,0.059500000000000004
612.0,0.05925
613.0,0.05887
614.0,0.05847
615.0,0.058179999999999996
616.0,0.05793
617.0,0.057699999999999994
618.0,0.05748
619.0,0.05732
620.0,0.05717
621.0,0.057030000000000004
622.0,0.05689
623.0,0.05679
624.0,0.0567
625.0,0.056609999999999994
626.0,0.05656
627.0,0.05652
628.0,0.056479999999999995
629.0,0.05644999999999999
630.0,0.056459999999999996
631.0,0.05644999999999999
632.0,0.05639
633.0,0.05635
634.0,0.056260000000000004
635.0,0.05617
636.0,0.05612
637.0,0.055999999999999994
638.0,0.055869999999999996
639.0,0.05573
640.0,0.055529999999999996
641.0,0.05535999999999999
642.0,0.0552
643.0,0.05504
644.0,0.05486
645.0,0.054669999999999996
646.0,0.0545
647.0,0.05436
648.0,0.0542
649.0,0.05407
650.0,0.053970000000000004
651.0,0.05388
652.0,0.0538
653.0,0.05371000000000001
654.0,0.0536
655.0,0.053529999999999994
656.0,0.05345
657.0,0.05334
658.0,0.053230000000000006
659.0,0.05311
660.0,0.05298
661.0,0.05286
662.0,0.05273
663.0,0.05261999999999999
664.0,0.05255
665.0,0.05251
666.0,0.05246000000000001
667.0,0.052430000000000004
668.0,0.05242
669.0,0.05242
670.0,0.052469999999999996
671.0,0.052539999999999996
672.0,0.052629999999999996
673.0,0.052750000000000005
674.0,0.05288
675.0,0.053040000000000004
676.0,0.053200000000000004
677.0,0.053380000000000004
678.0,0.05359
679.0,0.053840000000000006
680.0,0.054130000000000005
681.0,0.05442
682.0,0.05473
683.0,0.055069999999999994
684.0,0.05542
685.0,0.0558
686.0,0.05621
687.0,0.05667
688.0,0.05714
689.0,0.057670000000000006
690.0,0.05831
691.0,0.059109999999999996
692.0,0.060129999999999996
693.0,0.061399999999999996
694.0,0.063
695.0,0.06496
696.0,0.06738000000000001
697.0,0.07028
698.0,0.07368000000000001
699.0,0.07759
700.0,0.08201
701.0,0.08693
702.0,0.09228
703.0,0.09802
704.0,0.10411
705.0,0.1105
706.0,0.11715
707.0,0.12404
708.0,0.13112000000000001
709.0,0.13838
710.0,0.14582
711.0,0.15347
712.0,0.16129000000000002
713.0,0.16921
714.0,0.17727
715.0,0.18545999999999999
716.0,0.19374
717.0,0.20210999999999998
718.0,0.21055
719.0,0.21902999999999997
720.0,0.22751000000000002
721.0,0.23600000000000002
722.0,0.24444
723.0,0.25279
724.0,0.26103000000000004
725.0,0.26915
726.0,0.27710999999999997
727.0,0.28486
728.0,0.2924
729.0,0.29971
730.0,0.30678
731.0,0.31359000000000004
732.0,0.32011
733.0,0.32637
734.0,0.33237
735.0,0.3381
736.0,0.34354
737.0,0.34869999999999995
738.0,0.35357
739.0,0.35817
740.0,0.36251
741.0,0.36658
742.0,0.37038
743.0,0.37396999999999997
744.0,0.37729999999999997
745.0,0.38037
746.0,0.38323999999999997
747.0,0.38589
748.0,0.38835000000000003
749.0,0.39063000000000003
750.0,0.39269
751.0,0.39457000000000003
752.0,0.39629
753.0,0.39783
754.0,0.39925
755.0,0.40057000000000004
756.0,0.40179000000000004
757.0,0.4029
758.0,0.40391
759.0,0.40482
760.0,0.40564
761.0,0.40637
762.0,0.40700000000000003
763.0,0.40758000000000005
764.0,0.40813000000000005
765.0,0.40859
766.0,0.40901000000000004
767.0,0.40941000000000005
768.0,0.40978000000000003
769.0,0.41012
770.0,0.41042
771.0,0.41067
772.0,0.41089
773.0,0.41111
774.0,0.41131999999999996
775.0,0.4115
776.0,0.41168
777.0,0.41183
778.0,0.41197
779.0,0.41211
780.0,0.41226
781.0,0.41237999999999997
782.0,0.41247
783.0,0.41256
784.0,0.41267000000000004
785.0,0.41278
