Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 2. CM chondrites
Date Added,2018-07-23 23:44:49.469636

Data ID,RLA_MET_33_9        
Sample ID,ALH84029
Mineral Name,CM Chondrite
Grain Size,<100 um
Viewing Geometry,30/0
Material Class,CM2

Wavelength
305.0,0.027567
310.0,0.027559
315.0,0.02894
320.0,0.028698
325.0,0.030299
330.0,0.029034
335.0,0.029426
340.0,0.030725
345.0,0.031539
350.0,0.032981
355.0,0.033797
360.0,0.035289
365.0,0.036753
370.0,0.037911
375.0,0.039383
380.0,0.04088
385.0,0.042128
390.0,0.043661
395.0,0.044715
400.0,0.046178
405.0,0.04711
410.0,0.04864
415.0,0.049977
420.0,0.050985
425.0,0.05232
430.0,0.053651
435.0,0.054849
440.0,0.055877
445.0,0.056678
450.0,0.057932
455.0,0.058674
460.0,0.059403
465.0,0.060379
470.0,0.061557
475.0,0.062632
480.0,0.063642
485.0,0.064506
490.0,0.065531
495.0,0.066256
500.0,0.067227
505.0,0.068041
510.0,0.069072
515.0,0.069679
520.0,0.070301
525.0,0.070625
530.0,0.071506
535.0,0.071984
540.0,0.072327
545.0,0.072619
550.0,0.073002
555.0,0.073327
560.0,0.073377
565.0,0.073699
570.0,0.073676
575.0,0.07376
580.0,0.0737
585.0,0.073552
590.0,0.073651
595.0,0.073449
600.0,0.073275
605.0,0.073208
610.0,0.073217
615.0,0.072984
620.0,0.072901
625.0,0.072893
630.0,0.072709
635.0,0.072418
640.0,0.07215
645.0,0.071963
650.0,0.071781
655.0,0.07145
660.0,0.07129
665.0,0.071036
670.0,0.070743
675.0,0.070479
680.0,0.070315
685.0,0.070062
690.0,0.069996
695.0,0.069818
700.0,0.069761
705.0,0.06963
710.0,0.069701
715.0,0.069492
720.0,0.069652
725.0,0.06962
730.0,0.069604
735.0,0.069679
740.0,0.069483
745.0,0.069574
750.0,0.070167
755.0,0.070443
760.0,0.070442
765.0,0.070401
770.0,0.070379
775.0,0.070757
780.0,0.070689
785.0,0.070702
790.0,0.071557
795.0,0.071962
800.0,0.071964
805.0,0.072418
810.0,0.072509
815.0,0.073072
820.0,0.072431
825.0,0.072936
830.0,0.073291
835.0,0.072995
840.0,0.073329
845.0,0.073596
850.0,0.073677
855.0,0.073223
860.0,0.073675
865.0,0.073013
870.0,0.073096
875.0,0.073613
880.0,0.073865
885.0,0.073975
890.0,0.073959
895.0,0.074528
900.0,0.074183
905.0,0.074783
910.0,0.074613
915.0,0.074577
920.0,0.07445
925.0,0.074738
930.0,0.074928
935.0,0.074974
940.0,0.07502
945.0,0.075242
950.0,0.07573
955.0,0.075846
960.0,0.076144
965.0,0.076389
970.0,0.076735
975.0,0.076543
980.0,0.077141
985.0,0.07702
