Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"Zeolites: RELAB + Nicolet spectra, Merged at 2.5 microns; note change in viewing geometry"
Date Added,2018-07-23 23:09:47.225078

Data ID,RLA_ZEO_1_7         
Sample ID,zeo111
Mineral Name,scolecite
Grain Size,<45 um
Viewing Geometry,"30/0,30"
Resolution,5/.6-129 nm

Wavelength
305.0,0.667636
310.0,0.674415
315.0,0.677684
320.0,0.68386
325.0,0.689086
330.0,0.693512
335.0,0.697512
340.0,0.700633
345.0,0.704333
350.0,0.706245
355.0,0.709976
360.0,0.711989
365.0,0.714506
370.0,0.717369
375.0,0.719707
380.0,0.720605
385.0,0.723794
390.0,0.725746
395.0,0.72855
400.0,0.729438
405.0,0.731394
410.0,0.733439
415.0,0.734477
420.0,0.736787
425.0,0.738286
430.0,0.74025
435.0,0.742037
440.0,0.742515
445.0,0.74476
450.0,0.746384
455.0,0.747259
460.0,0.748836
465.0,0.749336
470.0,0.750844
475.0,0.75167
480.0,0.7532
485.0,0.753706
490.0,0.753558
495.0,0.754782
500.0,0.756129
505.0,0.756635
510.0,0.757331
515.0,0.75839
520.0,0.757695
525.0,0.758714
530.0,0.759325
535.0,0.760964
540.0,0.761163
545.0,0.762272
550.0,0.761903
555.0,0.762673
560.0,0.7627
565.0,0.763694
570.0,0.763401
575.0,0.763967
580.0,0.762945
585.0,0.763258
590.0,0.762112
595.0,0.762669
600.0,0.762124
605.0,0.761561
610.0,0.761406
615.0,0.760936
620.0,0.760441
625.0,0.759852
630.0,0.759372
635.0,0.759522
640.0,0.758879
645.0,0.757882
650.0,0.758277
655.0,0.757323
660.0,0.757451
665.0,0.757447
670.0,0.756898
675.0,0.75578
680.0,0.755862
685.0,0.756218
690.0,0.756157
695.0,0.756029
700.0,0.754883
705.0,0.755016
710.0,0.75481
715.0,0.754611
720.0,0.754136
725.0,0.753635
730.0,0.755218
735.0,0.75359
740.0,0.7545
745.0,0.753339
750.0,0.753347
755.0,0.752778
760.0,0.752291
765.0,0.753321
770.0,0.752469
775.0,0.752112
780.0,0.752184
785.0,0.750387
790.0,0.751705
795.0,0.75208
800.0,0.752583
805.0,0.750484
810.0,0.752446
815.0,0.75034
820.0,0.751294
825.0,0.750495
830.0,0.750258
835.0,0.750545
840.0,0.750885
845.0,0.748696
850.0,0.749298
855.0,0.750247
860.0,0.750858
865.0,0.750952
870.0,0.751192
875.0,0.750097
880.0,0.749683
885.0,0.749254
890.0,0.750763
895.0,0.749629
900.0,0.749605
905.0,0.747515
910.0,0.748375
915.0,0.749227
920.0,0.748341
925.0,0.749124
930.0,0.747548
935.0,0.748304
940.0,0.748044
945.0,0.747592
950.0,0.746911
955.0,0.747221
960.0,0.746764
965.0,0.746861
970.0,0.746459
975.0,0.745507
980.0,0.745427
985.0,0.745191
990.0,0.745828
995.0,0.745291
1000.0,0.745107
1005.0,0.745602
1010.0,0.745909
1015.0,0.745937
1020.0,0.745727
1025.0,0.746127
1030.0,0.74634
1035.0,0.74634
1040.0,0.746316
1045.0,0.746199
1050.0,0.746258
1055.0,0.745648
1060.0,0.746236
1065.0,0.746366
1070.0,0.745866
1075.0,0.745688
1080.0,0.745554
1085.0,0.745737
1090.0,0.745425
1095.0,0.745389
1100.0,0.745477
1105.0,0.744999
1110.0,0.744876
1115.0,0.744541
1120.0,0.744688
1125.0,0.744571
1130.0,0.744384
1135.0,0.744491
1140.0,0.74404
1145.0,0.743439
1150.0,0.742798
1155.0,0.741707
1160.0,0.740524
1165.0,0.739333
1170.0,0.738231
1175.0,0.7373
1180.0,0.73698
1185.0,0.737443
1190.0,0.738411
1195.0,0.738742
1200.0,0.738719
1205.0,0.740626
1210.0,0.739738
1215.0,0.738482
1220.0,0.739396
1225.0,0.738588
1230.0,0.739268
1235.0,0.739583
1240.0,0.738903
1245.0,0.737208
1250.0,0.737929
1255.0,0.738764
1260.0,0.738474
1265.0,0.73903
1270.0,0.737545
1275.0,0.73746
1280.0,0.737311
1285.0,0.736324
1290.0,0.73718
1295.0,0.736277
1300.0,0.73749
1305.0,0.735494
1310.0,0.734402
1315.0,0.735231
1320.0,0.733139
1325.0,0.733015
1330.0,0.731013
1335.0,0.730626
1340.0,0.72796
1345.0,0.728865
1350.0,0.725104
1355.0,0.724861
1360.0,0.723329
1365.0,0.721654
1370.0,0.718647
1375.0,0.718942
1380.0,0.718883
1385.0,0.714846
1390.0,0.713158
1395.0,0.708304
1400.0,0.706151
1405.0,0.698502
1410.0,0.690933
1415.0,0.682201
1420.0,0.674564
1425.0,0.664079
1430.0,0.660759
1435.0,0.655182
1440.0,0.645403
1445.0,0.632728
1450.0,0.636627
1455.0,0.647462
1460.0,0.651068
1465.0,0.650197
1470.0,0.65786
1475.0,0.666868
1480.0,0.66695
1485.0,0.657704
1490.0,0.658108
1495.0,0.665427
1500.0,0.671127
1505.0,0.677086
1510.0,0.684668
1515.0,0.68644
1520.0,0.689963
1525.0,0.689623
1530.0,0.691142
1535.0,0.688756
1540.0,0.687602
1545.0,0.686393
1550.0,0.688127
1555.0,0.692112
1560.0,0.690271
1565.0,0.688938
1570.0,0.688465
1575.0,0.690389
1580.0,0.688201
1585.0,0.687367
1590.0,0.687727
1595.0,0.688862
1600.0,0.684634
1605.0,0.685399
1610.0,0.685125
1615.0,0.683489
1620.0,0.687283
1625.0,0.681844
1630.0,0.683499
1635.0,0.681646
1640.0,0.68254
1645.0,0.684149
1650.0,0.684659
1655.0,0.689258
1660.0,0.689969
1665.0,0.690642
1670.0,0.692432
1675.0,0.693795
1680.0,0.69501
1685.0,0.69566
1690.0,0.696583
1695.0,0.697467
1700.0,0.69822
1705.0,0.699001
1710.0,0.699023
1715.0,0.698466
1720.0,0.696708
1725.0,0.695055
1730.0,0.693642
1735.0,0.692941
1740.0,0.693135
1745.0,0.693532
1750.0,0.693719
1755.0,0.694627
1760.0,0.695707
1765.0,0.696443
1770.0,0.696617
1775.0,0.697136
1780.0,0.697676
1785.0,0.698661
1790.0,0.699622
1795.0,0.700509
1800.0,0.701199
1805.0,0.701532
1810.0,0.702299
1815.0,0.702757
1820.0,0.703801
1825.0,0.703406
1830.0,0.702902
1835.0,0.70278
1840.0,0.70166
1845.0,0.700901
1850.0,0.699976
1855.0,0.697942
1860.0,0.695448
1865.0,0.692105
1870.0,0.686582
1875.0,0.67768
1880.0,0.667575
1885.0,0.654596
1890.0,0.637175
1895.0,0.614076
1900.0,0.585192
1905.0,0.550658
1910.0,0.5213
1915.0,0.500122
1920.0,0.48012
1925.0,0.455498
1930.0,0.422127
1935.0,0.376052
1940.0,0.332342
1945.0,0.318683
1950.0,0.346388
1955.0,0.407376
1960.0,0.460209
1965.0,0.481221
1970.0,0.477336
1975.0,0.468617
1980.0,0.477285
1985.0,0.500334
1990.0,0.520288
1995.0,0.534969
2000.0,0.544093
2005.0,0.54714
2010.0,0.547447
2015.0,0.548344
2020.0,0.551496
2025.0,0.555236
2030.0,0.556743
2035.0,0.558657
2040.0,0.561657
2045.0,0.566249
2050.0,0.569889
2055.0,0.572402
2060.0,0.571878
2065.0,0.573704
2070.0,0.581702
2075.0,0.594209
2080.0,0.605663
2085.0,0.613951
2090.0,0.620112
2095.0,0.624828
2100.0,0.628895
2105.0,0.631999
2110.0,0.635061
2115.0,0.635942
2120.0,0.637189
2125.0,0.6366
2130.0,0.635903
2135.0,0.634079
2140.0,0.632546
2145.0,0.630605
2150.0,0.629
2155.0,0.626564
2160.0,0.625038
2165.0,0.622997
2170.0,0.621488
2175.0,0.621576
2180.0,0.621279
2185.0,0.622111
2190.0,0.622112
2195.0,0.622018
2200.0,0.623129
2205.0,0.624208
2210.0,0.625554
2215.0,0.626558
2220.0,0.627679
2225.0,0.628936
2230.0,0.630237
2235.0,0.631175
2240.0,0.632171
2245.0,0.633273
2250.0,0.633972
2255.0,0.634431
2260.0,0.634624
2265.0,0.635303
2270.0,0.635585
2275.0,0.634869
2280.0,0.634421
2285.0,0.633172
2290.0,0.631657
2295.0,0.630468
2300.0,0.628898
2305.0,0.627188
2310.0,0.624003
2315.0,0.620484
2320.0,0.617556
2325.0,0.612432
2330.0,0.608848
2335.0,0.603276
2340.0,0.595955
2345.0,0.58856
2350.0,0.580331
2355.0,0.570981
2360.0,0.560004
2365.0,0.548024
2370.0,0.535236
2375.0,0.520239
2380.0,0.503727
2385.0,0.48415
2390.0,0.465735
2395.0,0.447885
2400.0,0.432962
2405.0,0.423867
2410.0,0.419958
2415.0,0.417983
2420.0,0.414153
2425.0,0.409017
2430.0,0.403223
2435.0,0.39651
2440.0,0.391204
2445.0,0.385259
2450.0,0.378565
2455.0,0.372711
2460.0,0.36906
2465.0,0.36752
2470.0,0.368067
