Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Solid Quartz Felsite Porphyry
Other Information,rock.igneous.felsic.solid.vswir.ward09.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:50:58.818847

Data ID,ASTR_847            
Sample ID,Ward09
Mineral Name,Quartz Felsite Porphyry
Locality,Ward's Collection of American Rocks.  Sample locality - Marblehead/ Essex County/ Massachusetts.

Wavelength
400.0,0.093201
401.0,0.093142
402.0,0.093145
403.0,0.09315799999999999
404.0,0.093126
405.0,0.093125
406.0,0.09311799999999999
407.0,0.09308299999999999
408.0,0.093087
409.0,0.09304
410.0,0.09307800000000001
411.0,0.093127
412.0,0.093086
413.0,0.092979
414.0,0.092974
415.0,0.09293799999999999
416.0,0.092932
417.0,0.092929
418.0,0.092943
419.0,0.09294000000000001
420.0,0.093013
421.0,0.092971
422.0,0.093004
423.0,0.09301399999999999
424.0,0.093002
425.0,0.093007
426.0,0.09303800000000001
427.0,0.09299400000000001
428.0,0.093056
429.0,0.093073
430.0,0.09307
431.0,0.09305400000000001
432.0,0.093047
433.0,0.093018
434.0,0.093019
435.0,0.09303800000000001
436.0,0.09298999999999999
437.0,0.09297000000000001
438.0,0.092956
439.0,0.092932
440.0,0.09290599999999999
441.0,0.09286699999999999
442.0,0.092796
443.0,0.09271000000000001
444.0,0.092667
445.0,0.09266400000000001
446.0,0.092684
447.0,0.092714
448.0,0.092741
449.0,0.09272999999999999
450.0,0.09268900000000001
451.0,0.092741
452.0,0.09263400000000001
453.0,0.092597
454.0,0.09264099999999999
455.0,0.092543
456.0,0.092524
457.0,0.09254200000000001
458.0,0.09243499999999999
459.0,0.09245799999999998
460.0,0.092424
461.0,0.092386
462.0,0.092339
463.0,0.092283
464.0,0.09220700000000001
465.0,0.092165
466.0,0.092074
467.0,0.091946
468.0,0.091874
469.0,0.091778
470.0,0.09170500000000001
471.0,0.091609
472.0,0.091517
473.0,0.091431
474.0,0.091345
475.0,0.091285
476.0,0.091231
477.0,0.091114
478.0,0.091036
479.0,0.09078599999999999
480.0,0.090543
481.0,0.09032
482.0,0.09017099999999999
483.0,0.089966
484.0,0.089975
485.0,0.089991
486.0,0.090002
487.0,0.090061
488.0,0.090109
489.0,0.090168
490.0,0.09017599999999999
491.0,0.090244
492.0,0.090273
493.0,0.090278
494.0,0.090325
495.0,0.090366
496.0,0.09035399999999999
497.0,0.090367
498.0,0.09042299999999999
499.0,0.09041600000000001
500.0,0.09048
501.0,0.09050000000000001
502.0,0.090488
503.0,0.090474
504.0,0.09048
505.0,0.090501
506.0,0.090509
507.0,0.09051999999999999
508.0,0.09054500000000001
509.0,0.09054999999999999
510.0,0.090496
511.0,0.09053599999999999
512.0,0.090531
513.0,0.09053800000000001
514.0,0.090516
515.0,0.09045600000000001
516.0,0.090454
517.0,0.090405
518.0,0.09040100000000001
519.0,0.090313
520.0,0.09033200000000001
521.0,0.09024800000000001
522.0,0.09020500000000001
523.0,0.090193
524.0,0.09015100000000001
525.0,0.090092
526.0,0.090084
527.0,0.090036
528.0,0.08998900000000001
529.0,0.089957
530.0,0.08992499999999999
531.0,0.089877
532.0,0.089835
533.0,0.089783
534.0,0.089772
535.0,0.08974399999999999
536.0,0.089717
537.0,0.089653
538.0,0.089648
