Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, ASD gypsum (SPT207) grain size data - From Briony Horgan and Melissa Rice (Cornell U)
Date Added,2016-07-15 22:04:05.497610

Data ID,ASD_SUL_64          
Sample ID,SPT207
Mineral Name,Gypsum
Grain Size,90-250
Viewing Geometry,35 / 0
Resolution,2@350-7@2500
Material Class,Sulfate

Wavelength
351.0,0.54592
352.0,0.54559
353.0,0.54485
354.0,0.54547
355.0,0.54625
356.0,0.54658
357.0,0.54567
358.0,0.546
359.0,0.54537
360.0,0.54321
361.0,0.54373
362.0,0.54384
363.0,0.54356
364.0,0.54294
365.0,0.54235
366.0,0.54227
367.0,0.54337
368.0,0.54318
369.0,0.54294
370.0,0.54294
371.0,0.54307
372.0,0.54289
373.0,0.54249
374.0,0.54209
375.0,0.54202
376.0,0.54231
377.0,0.5432
378.0,0.54319
379.0,0.54326
380.0,0.5436
381.0,0.54342
382.0,0.54347
383.0,0.54371
384.0,0.54408
385.0,0.54442
386.0,0.54456
387.0,0.54426
388.0,0.54469
389.0,0.54517
390.0,0.54562
391.0,0.54635
392.0,0.54683
393.0,0.54705
394.0,0.54689
395.0,0.54713
396.0,0.54743
397.0,0.54759
398.0,0.5477
399.0,0.54797
400.0,0.5484
401.0,0.5489
402.0,0.54923
403.0,0.54953
404.0,0.55009
405.0,0.55037
406.0,0.55063
407.0,0.55104
408.0,0.5509
409.0,0.55088
410.0,0.55104
411.0,0.5517
412.0,0.55182
413.0,0.55176
414.0,0.55206
415.0,0.55218
416.0,0.55232
417.0,0.55257
418.0,0.55272
419.0,0.55284
420.0,0.55296
421.0,0.5531
422.0,0.55329
423.0,0.55351
424.0,0.55374
425.0,0.55391
426.0,0.55403
427.0,0.55412
428.0,0.55417
429.0,0.55425
430.0,0.55434
431.0,0.55437
432.0,0.55446
433.0,0.5545
434.0,0.55434
435.0,0.55429
436.0,0.55435
437.0,0.55452
438.0,0.55459
439.0,0.55472
440.0,0.55487
441.0,0.55509
442.0,0.5553
443.0,0.55551
444.0,0.55562
445.0,0.55567
446.0,0.55577
447.0,0.55597
448.0,0.55606
449.0,0.55619
450.0,0.55639
451.0,0.55659
452.0,0.55685
453.0,0.5572
454.0,0.55768
455.0,0.55799
456.0,0.5583
457.0,0.55863
458.0,0.55886
459.0,0.55914
460.0,0.55944
461.0,0.55969
462.0,0.55995
463.0,0.56017
464.0,0.56031
465.0,0.56055
466.0,0.56074
467.0,0.56083
468.0,0.56099
469.0,0.5611
470.0,0.56121
471.0,0.56158
472.0,0.56185
473.0,0.56211
474.0,0.56248
475.0,0.56284
476.0,0.56314
477.0,0.56339
478.0,0.56349
479.0,0.56367
480.0,0.56388
481.0,0.56413
482.0,0.56435
483.0,0.56459
484.0,0.5649
485.0,0.56519
486.0,0.56549
487.0,0.56579
488.0,0.56607
489.0,0.56632
490.0,0.56656
491.0,0.56682
492.0,0.56701
493.0,0.56719
494.0,0.56741
495.0,0.56768
496.0,0.56793
497.0,0.56814
498.0,0.56842
499.0,0.56867
500.0,0.56893
501.0,0.56921
502.0,0.56952
503.0,0.56978
504.0,0.56997
505.0,0.57025
