Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.15. Meteorites - Primitive achondrites 16.15.2. Spectra from RELAB archive (b) RELAB spectra
Other Information,face 5 EET84302-5
Date Added,2018-07-23 23:49:16.783493

Data ID,RLA_MET2_12_5       
Sample ID,EET84302
Mineral Name,Chromite-rich achondrite
Grain Size,whole
Viewing Geometry,30/0
Resolution,5 nm

Wavelength
305.0,0.064506
310.0,0.064459
315.0,0.064642
320.0,0.064851
325.0,0.065024
330.0,0.06509
335.0,0.065875
340.0,0.065376
345.0,0.066203
350.0,0.066868
355.0,0.067019
360.0,0.067509
365.0,0.068349
370.0,0.068593
375.0,0.068611
380.0,0.069248
385.0,0.069159
390.0,0.069481
395.0,0.069394
400.0,0.069503
405.0,0.070673
410.0,0.070267
415.0,0.071164
420.0,0.071046
425.0,0.071877
430.0,0.071753
435.0,0.072386
440.0,0.073147
445.0,0.073196
450.0,0.07408
455.0,0.073571
460.0,0.074055
465.0,0.073882
470.0,0.074146
475.0,0.074914
480.0,0.074579
485.0,0.075401
490.0,0.076193
495.0,0.076987
500.0,0.078385
505.0,0.080321
510.0,0.081806
515.0,0.084313
520.0,0.086782
525.0,0.089514
530.0,0.093054
535.0,0.097094
540.0,0.100524
545.0,0.104616
550.0,0.109178
555.0,0.113514
560.0,0.117975
565.0,0.122418
570.0,0.127246
575.0,0.131586
580.0,0.135163
585.0,0.139597
590.0,0.142894
595.0,0.145666
600.0,0.148127
605.0,0.150336
610.0,0.152568
615.0,0.155087
620.0,0.156083
625.0,0.158259
630.0,0.159809
635.0,0.161588
640.0,0.163044
645.0,0.164747
650.0,0.165637
655.0,0.167301
660.0,0.168594
665.0,0.170498
670.0,0.171945
675.0,0.174297
680.0,0.176729
685.0,0.178491
690.0,0.179732
695.0,0.182356
700.0,0.18444
705.0,0.18668
710.0,0.188223
715.0,0.190429
720.0,0.192574
725.0,0.194577
730.0,0.195061
735.0,0.195616
740.0,0.195858
745.0,0.195911
750.0,0.195523
755.0,0.193922
760.0,0.193236
765.0,0.191776
770.0,0.189601
775.0,0.18801
780.0,0.1856
785.0,0.183249
790.0,0.181282
795.0,0.178074
800.0,0.175725
805.0,0.172444
810.0,0.170017
815.0,0.167285
