Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. Max Planck samples (3) ASD spectrometer - HEDs - first batch
Other Information,Eucrite - cumulate
Date Added,2018-07-23 23:48:57.349479

Data ID,ASD_MET2_5_27       
Sample ID,Talampaya
Mineral Name,Eucrite
Grain Size,90-250 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.168065935
352.0,0.170684206
353.0,0.176402417
354.0,0.174339989
355.0,0.172901055
356.0,0.173181349
357.0,0.17720554
358.0,0.17706849
359.0,0.177311646
360.0,0.179049324
361.0,0.182870336
362.0,0.184847873
363.0,0.185452148
364.0,0.186104
365.0,0.187772857
366.0,0.18964655
367.0,0.191103978
368.0,0.192528231
369.0,0.194458533
370.0,0.197060836
371.0,0.197824264
372.0,0.199025467
373.0,0.200527958
374.0,0.201958878
375.0,0.203794073
376.0,0.205721861
377.0,0.207557529
378.0,0.208475422
379.0,0.20940396
380.0,0.210518942
381.0,0.212057831
382.0,0.213894164
383.0,0.215775441
384.0,0.216959051
385.0,0.218555067
386.0,0.220171041
387.0,0.221547778
388.0,0.222068079
389.0,0.223155902
390.0,0.224974168
391.0,0.225334002
392.0,0.227000937
393.0,0.229139918
394.0,0.229794297
395.0,0.230687456
396.0,0.231459104
397.0,0.231857066
398.0,0.233395083
399.0,0.235126862
400.0,0.236871119
401.0,0.237648414
402.0,0.238554066
403.0,0.239598482
404.0,0.240969571
405.0,0.242663902
406.0,0.24402269
407.0,0.244658544
408.0,0.245765365
409.0,0.246858998
410.0,0.247875857
411.0,0.248573923
412.0,0.249296842
413.0,0.250117751
414.0,0.251297531
415.0,0.252078375
416.0,0.25282075
417.0,0.253694468
418.0,0.254342075
419.0,0.255031227
420.0,0.255748232
421.0,0.256165413
422.0,0.256455775
423.0,0.256729993
424.0,0.257165595
425.0,0.257072987
426.0,0.256965269
427.0,0.257046109
428.0,0.257063703
429.0,0.257199008
430.0,0.257423462
431.0,0.257517992
432.0,0.25804709
433.0,0.25880898
434.0,0.259653839
435.0,0.260379862
