Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Master Mars Heating in CO2 to simulate Mars impact effects - ASD Spectra Run 2 Samples
Other Information,Runs 1-3 before baking b With window Before Baking VnirIt136ms Swir1:2 16:16
Date Added,2018-09-17 19:53:07.949041

Data ID,ASD_MMHT_2_1        
Sample ID,SPT117
Mineral Name,Copiapite
Locality,Alma Pyrite Mine/ Leona Heights/ Oakland/ Alameda County/ California/ USA
Grain Size,<45 um
Resolution,2@350-7@2500nm
Formula,Fe+2Fe4+3(SO4)6*(OH)2 *20H2O
Composition,XRD-Copiapite

Wavelength
351.0,0.685104944
352.0,0.682344442
353.0,0.685777666
354.0,0.690255501
355.0,0.686539341
356.0,0.682566331
357.0,0.6859718
358.0,0.68791671
359.0,0.68770066
360.0,0.685097437
361.0,0.686719522
362.0,0.69039185
363.0,0.694744635
364.0,0.694285689
365.0,0.697343611
366.0,0.699259097
367.0,0.695250598
368.0,0.699183112
369.0,0.702079509
370.0,0.701972204
371.0,0.702893964
372.0,0.704438319
373.0,0.706605043
374.0,0.709919511
375.0,0.709580155
376.0,0.709306243
377.0,0.7122991
378.0,0.714780534
379.0,0.715358767
380.0,0.713828213
381.0,0.715028359
382.0,0.716930499
383.0,0.718831273
384.0,0.718522402
385.0,0.719741886
386.0,0.720193021
387.0,0.717962824
388.0,0.717531558
389.0,0.71728942
390.0,0.716961515
391.0,0.715305684
392.0,0.714094693
393.0,0.71369285
394.0,0.715684549
395.0,0.716990938
396.0,0.717767173
397.0,0.717930292
398.0,0.71812162
399.0,0.718087799
400.0,0.717834893
401.0,0.717912395
402.0,0.719642847
403.0,0.721297313
404.0,0.719257232
405.0,0.719680839
406.0,0.720596002
407.0,0.721162556
408.0,0.721050171
409.0,0.720410285
410.0,0.71946896
411.0,0.72063498
412.0,0.720678888
413.0,0.720232075
414.0,0.720149113
415.0,0.720743347
416.0,0.720924666
417.0,0.72012879
418.0,0.720594713
419.0,0.720583944
420.0,0.720132354
421.0,0.720522064
422.0,0.720482782
423.0,0.720178006
424.0,0.719665748
425.0,0.719589156
426.0,0.719689712
427.0,0.719911678
428.0,0.719897117
429.0,0.719695475
430.0,0.719346564
431.0,0.719179654
432.0,0.719582255
433.0,0.720344309
434.0,0.721365639
435.0,0.722372864
436.0,0.723433931
437.0,0.72460033
438.0,0.726337076
439.0,0.728082695
440.0,0.729763551
441.0,0.731130304
442.0,0.733108277
443.0,0.735113399
444.0,0.736405986
445.0,0.738408075
446.0,0.740283445
447.0,0.741768726
448.0,0.743570158
449.0,0.745126496
450.0,0.746528739
451.0,0.748248953
452.0,0.749357188
453.0,0.750388452
454.0,0.751907782
455.0,0.753116498
456.0,0.754236866
457.0,0.755327053
458.0,0.756627906
459.0,0.757758437
460.0,0.758705677
461.0,0.75935125
462.0,0.760485041
463.0,0.761665471
464.0,0.762485537
465.0,0.76358035
466.0,0.764572105
467.0,0.765372151
468.0,0.766314993
469.0,0.767066127
470.0,0.767671281
471.0,0.768327319
472.0,0.769005956
473.0,0.769732141
474.0,0.770571014
475.0,0.771092144
476.0,0.771736276
477.0,0.772581975
478.0,0.773384449
479.0,0.77411033
480.0,0.774777516
481.0,0.775468513
482.0,0.77628039
483.0,0.777140118
484.0,0.777993476
485.0,0.778736268
486.0,0.779566648
487.0,0.780499935
488.0,0.781241514
489.0,0.782107005
490.0,0.783017542
491.0,0.783747821
492.0,0.784568571
493.0,0.785436716
494.0,0.786348769
495.0,0.787073134
496.0,0.787971689
497.0,0.789066198
498.0,0.790067584
499.0,0.790984414
500.0,0.791933247
501.0,0.793169642
502.0,0.794101184
503.0,0.794992535
504.0,0.79600757
505.0,0.797189971
506.0,0.798290016
507.0,0.799299061
508.0,0.80053682
