Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD Spectrometer data for Garnets. See HOSERLab website for additional information
Date Added,2016-11-29 04:11:28.314929

Data ID,ASD_GAR_06          
Sample ID,GAR104  
Mineral Name,Garnet
Grain Size,45-90
Viewing Geometry,i=35/ e=0
Resolution,2@350-7@2500nm
Material Class,Nesosilicate

Wavelength
350.0,0.071319337
351.0,0.072133651
352.0,0.071526669
353.0,0.070104563
354.0,0.070310888
355.0,0.069537856
356.0,0.069104628
357.0,0.070525979
358.0,0.071141468
359.0,0.07064922
360.0,0.068933605
361.0,0.070905468
362.0,0.071810192
363.0,0.071799136
364.0,0.071303772
365.0,0.071794068
366.0,0.072850536
367.0,0.074348415
368.0,0.073515845
369.0,0.073445847
370.0,0.074860533
371.0,0.07512236
372.0,0.074877483
373.0,0.074479769
374.0,0.075290936
375.0,0.075801676
376.0,0.076185548
377.0,0.076544804
378.0,0.07697206
379.0,0.077773075
380.0,0.079002037
381.0,0.079866171
382.0,0.080520707
383.0,0.08100954
384.0,0.081360179
385.0,0.08248895
386.0,0.083719982
387.0,0.084610802
388.0,0.086047175
389.0,0.087959971
390.0,0.090328414
391.0,0.092497552
392.0,0.094350754
393.0,0.096235661
394.0,0.099231499
395.0,0.101896048
396.0,0.104529143
397.0,0.107359868
398.0,0.11057123
399.0,0.113481466
400.0,0.116031052
401.0,0.118572242
402.0,0.120873277
403.0,0.123023537
404.0,0.125219981
405.0,0.126670496
406.0,0.127983526
407.0,0.129472812
408.0,0.130635114
409.0,0.131860897
410.0,0.13318245
411.0,0.134551139
412.0,0.135869985
413.0,0.137243113
414.0,0.138993054
415.0,0.140423533
416.0,0.141693778
417.0,0.142862493
418.0,0.144369351
419.0,0.145689299
420.0,0.146796885
421.0,0.147651663
422.0,0.148349826
423.0,0.148922349
424.0,0.149356843
425.0,0.149818519
426.0,0.15003313
427.0,0.149856968
428.0,0.149545769
429.0,0.149057716
430.0,0.148390495
431.0,0.147453719
432.0,0.146388233
433.0,0.145278569
434.0,0.144180614
435.0,0.143014559
436.0,0.141914574
437.0,0.140926396
438.0,0.139401155
439.0,0.138135742
440.0,0.137324875
441.0,0.138465717
442.0,0.141298251
443.0,0.145180738
444.0,0.149941075
445.0,0.155589887
446.0,0.16153271
447.0,0.167664255
448.0,0.173382064
449.0,0.178360711
450.0,0.18262308
451.0,0.186052893
452.0,0.189226688
453.0,0.192237178
454.0,0.195135107
455.0,0.198086877
