Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Solid Scoria
Other Information,rock.igneous.basic.solid.vswir.ward02.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:50:58.577196

Data ID,ASTR_841            
Sample ID,Ward02
Mineral Name,Scoria
Locality,Ward's Collection of American Rocks.  Sample locality - Klamath Falls/ Klamath County/ Oregon.

Wavelength
400.0,0.057687
401.0,0.057656
402.0,0.057619
403.0,0.057588
404.0,0.057569999999999996
405.0,0.057538
406.0,0.057546999999999994
407.0,0.057519999999999995
408.0,0.057451
409.0,0.057460000000000004
410.0,0.057409999999999996
411.0,0.057346
412.0,0.057342000000000004
413.0,0.057347
414.0,0.057318
415.0,0.057316000000000006
416.0,0.057257999999999996
417.0,0.057205000000000006
418.0,0.05718
419.0,0.057150999999999993
420.0,0.057113
421.0,0.057069
422.0,0.057044
423.0,0.05703299999999999
424.0,0.057005
425.0,0.056951999999999996
426.0,0.056913
427.0,0.056885000000000005
428.0,0.056835000000000004
429.0,0.056784999999999995
430.0,0.056774
431.0,0.056727999999999994
432.0,0.05668599999999999
433.0,0.05665
434.0,0.056597
435.0,0.056552
436.0,0.056509000000000004
437.0,0.056484
438.0,0.056441
439.0,0.056369999999999996
440.0,0.056344000000000005
441.0,0.056313
442.0,0.056388999999999995
443.0,0.056304
444.0,0.05623
445.0,0.056215
446.0,0.056181
447.0,0.056136
448.0,0.05610299999999999
449.0,0.056166999999999995
450.0,0.056149
451.0,0.056152
452.0,0.056128
453.0,0.056125
454.0,0.056151
455.0,0.056119
456.0,0.056134
457.0,0.056150000000000005
458.0,0.056105999999999996
459.0,0.056094
460.0,0.056098999999999996
461.0,0.056066000000000005
462.0,0.056077
463.0,0.056055
464.0,0.056046
465.0,0.056047
466.0,0.055999
467.0,0.055999
468.0,0.055978
469.0,0.055927
470.0,0.055913000000000004
471.0,0.055872000000000005
472.0,0.055872000000000005
473.0,0.055846
474.0,0.055807999999999996
475.0,0.055781
476.0,0.055803000000000005
477.0,0.055762
478.0,0.055701
479.0,0.055621000000000004
480.0,0.055534
481.0,0.055482
482.0,0.055411
483.0,0.055388
484.0,0.055422
485.0,0.055446999999999996
486.0,0.055511
487.0,0.055593000000000004
488.0,0.055623
489.0,0.055656
490.0,0.055697
491.0,0.05575
492.0,0.055793
493.0,0.055827
494.0,0.055861
495.0,0.05592
496.0,0.055965
497.0,0.056004
498.0,0.056005
499.0,0.056104
500.0,0.056094
501.0,0.056157000000000006
502.0,0.056174
503.0,0.05619
504.0,0.056228
505.0,0.056282
506.0,0.056301
507.0,0.056322000000000004
508.0,0.056367
509.0,0.056346
510.0,0.056346999999999994
511.0,0.056462000000000005
512.0,0.056464
513.0,0.056468
514.0,0.056496000000000005
515.0,0.056506
516.0,0.056521
517.0,0.056518
518.0,0.056534
519.0,0.056582
520.0,0.056587
521.0,0.056604
522.0,0.056627000000000004
523.0,0.056635
524.0,0.056666
525.0,0.056719
526.0,0.056750999999999996
527.0,0.05675500000000001
528.0,0.056778
529.0,0.056814
530.0,0.056829
531.0,0.056892
532.0,0.056926
533.0,0.056963999999999994
534.0,0.057012
535.0,0.057035
536.0,0.057096
537.0,0.057165999999999995
538.0,0.057222999999999996
539.0,0.057271999999999997
540.0,0.057356
541.0,0.057425
542.0,0.057514
543.0,0.057587
544.0,0.057676
545.0,0.057775
546.0,0.057863
547.0,0.057992
548.0,0.058097
549.0,0.05822
550.0,0.058339
551.0,0.058457999999999996
552.0,0.058589
553.0,0.058771000000000004
554.0,0.05892699999999999
555.0,0.059084000000000005
556.0,0.059249
557.0,0.059417
558.0,0.059605
559.0,0.059802999999999995
560.0,0.060006000000000004
561.0,0.060233999999999996
562.0,0.060587999999999996
563.0,0.060793999999999994
564.0,0.061022999999999994
565.0,0.061268
566.0,0.061502
567.0,0.061723
568.0,0.061967
569.0,0.062234
570.0,0.062472
571.0,0.062754
572.0,0.062998
573.0,0.063248
574.0,0.06352000000000001
575.0,0.063802
576.0,0.06408699999999999
577.0,0.064344
578.0,0.064614
579.0,0.064882
580.0,0.06517400000000001
581.0,0.065444
582.0,0.065695
583.0,0.065972
584.0,0.066233
585.0,0.066497
586.0,0.06675099999999999
587.0,0.06699
588.0,0.067244
589.0,0.067502
590.0,0.067732
591.0,0.067955
592.0,0.068177
593.0,0.068407
594.0,0.068633
595.0,0.068833
596.0,0.069012
597.0,0.06918
598.0,0.069365
599.0,0.069533
600.0,0.06968
601.0,0.069873
602.0,0.070043
603.0,0.070198
604.0,0.070361
605.0,0.070507
606.0,0.070632
607.0,0.07077
608.0,0.070911
609.0,0.071034
610.0,0.07115199999999999
611.0,0.071268
612.0,0.07137299999999999
613.0,0.071492
614.0,0.071587
615.0,0.071704
616.0,0.071817
617.0,0.071905
618.0,0.071997
619.0,0.07208
620.0,0.07216
621.0,0.072229
622.0,0.072294
623.0,0.072373
624.0,0.072459
625.0,0.072525
626.0,0.072611
627.0,0.072685
628.0,0.072745
629.0,0.072809
630.0,0.07288
631.0,0.072945
632.0,0.072972
633.0,0.073027
634.0,0.073121
635.0,0.073169
636.0,0.073212
637.0,0.07327499999999999
638.0,0.07334399999999999
639.0,0.073403
640.0,0.07347000000000001
641.0,0.073502
642.0,0.073536
643.0,0.073583
644.0,0.07363800000000001
645.0,0.073719
646.0,0.073772
647.0,0.073822
648.0,0.07385900000000001
649.0,0.0739
650.0,0.073974
651.0,0.074036
652.0,0.07409500000000001
653.0,0.074155
654.0,0.074202
655.0,0.074268
656.0,0.074319
657.0,0.07435900000000001
658.0,0.074413
659.0,0.074473
660.0,0.074518
661.0,0.074581
662.0,0.074634
663.0,0.07465
664.0,0.074717
665.0,0.074779
666.0,0.074835
667.0,0.07489799999999999
668.0,0.074956
669.0,0.074993
670.0,0.075075
671.0,0.075144
672.0,0.075157
673.0,0.075225
674.0,0.075298
675.0,0.075324
676.0,0.07541400000000001
677.0,0.075438
678.0,0.075486
679.0,0.075538
680.0,0.07559300000000001
681.0,0.07566200000000001
682.0,0.07575
683.0,0.075772
684.0,0.075827
685.0,0.075881
686.0,0.07596
687.0,0.076014
688.0,0.07604899999999999
689.0,0.076101
690.0,0.076157
691.0,0.076237
692.0,0.076281
693.0,0.07633
694.0,0.076395
695.0,0.07641200000000001
696.0,0.076517
697.0,0.076557
698.0,0.076631
699.0,0.076658
