Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Sillimanite
Other Information,mineral.silicate.nesosilicate.medium.vswir.ns-8a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:42.414547

Data ID,ASTR_412            
Sample ID,NS-8A
Mineral Name,Sillimanite
Locality,Australia/ South Australia/ Williamstown
Grain Size,45-125um
Formula,Al_2SiO_5
Material Class,silicate

Wavelength
401.0,0.579
402.0,0.5809000000000001
403.0,0.5837
404.0,0.5842
405.0,0.5851
406.0,0.5889
407.0,0.5905
408.0,0.5921
409.0,0.5937
410.0,0.5959
411.0,0.5972
412.0,0.5997
413.0,0.6019
414.0,0.6036
415.0,0.6046
416.0,0.6076
417.0,0.6092
418.0,0.6103999999999999
419.0,0.613
420.0,0.6146
421.0,0.6164000000000001
422.0,0.6164000000000001
423.0,0.6193
424.0,0.6232
425.0,0.6236
426.0,0.6262
427.0,0.6278
428.0,0.6288
429.0,0.6315
430.0,0.6336999999999999
431.0,0.6347
432.0,0.6363
433.0,0.6381
434.0,0.6391
435.0,0.6413
436.0,0.6437
437.0,0.6444
438.0,0.6470999999999999
439.0,0.6483
440.0,0.6494
441.0,0.6516
442.0,0.652
443.0,0.6528
444.0,0.655
445.0,0.6556000000000001
446.0,0.6565000000000001
447.0,0.6595
448.0,0.6596
449.0,0.6606000000000001
450.0,0.6598
451.0,0.6612
452.0,0.6618999999999999
453.0,0.6624
454.0,0.664
455.0,0.6642
456.0,0.6636
457.0,0.6648999999999999
458.0,0.6656
459.0,0.6675
460.0,0.6677
461.0,0.6678000000000001
462.0,0.6675
463.0,0.6698999999999999
464.0,0.6679
465.0,0.6709
466.0,0.6706
467.0,0.6715000000000001
468.0,0.6738
469.0,0.6725
470.0,0.6734
471.0,0.6742
472.0,0.6739
473.0,0.6765000000000001
474.0,0.6762
475.0,0.6783
476.0,0.6792
477.0,0.6788
478.0,0.6812999999999999
479.0,0.6809000000000001
480.0,0.6822
481.0,0.6840999999999999
482.0,0.6833
483.0,0.6857
484.0,0.6870999999999999
485.0,0.6878
486.0,0.6884999999999999
487.0,0.6888
488.0,0.69
489.0,0.6912
490.0,0.6934
491.0,0.6943
492.0,0.6927
493.0,0.6938
494.0,0.6951999999999999
495.0,0.6981
496.0,0.6984999999999999
497.0,0.6992
498.0,0.6992
499.0,0.7006999999999999
500.0,0.701
501.0,0.7033
502.0,0.703
503.0,0.7037
504.0,0.7070000000000001
505.0,0.7044
506.0,0.7067
507.0,0.7077
508.0,0.7067
509.0,0.7092
510.0,0.7091
511.0,0.7103
512.0,0.7118000000000001
513.0,0.7129000000000001
514.0,0.7129000000000001
515.0,0.7141
516.0,0.7156999999999999
517.0,0.7153
518.0,0.7167
519.0,0.7187
520.0,0.7181000000000001
521.0,0.7177
522.0,0.72
523.0,0.7195999999999999
524.0,0.7214
525.0,0.7211
526.0,0.721
527.0,0.7229000000000001
528.0,0.7226
529.0,0.7243999999999999
530.0,0.7248
531.0,0.7245999999999999
532.0,0.7262000000000001
533.0,0.7254999999999999
534.0,0.726
535.0,0.7267
536.0,0.7276
537.0,0.7276
538.0,0.7293000000000001
539.0,0.7303000000000001
540.0,0.7295
541.0,0.7304999999999999
542.0,0.732
543.0,0.7312000000000001
544.0,0.7326999999999999
545.0,0.7322
546.0,0.7331
547.0,0.7353000000000001
548.0,0.7347
549.0,0.7356999999999999
550.0,0.7376
551.0,0.7353000000000001
552.0,0.7372
553.0,0.7376
554.0,0.7372
555.0,0.7391
556.0,0.7382
557.0,0.7384999999999999
558.0,0.7402
559.0,0.7415999999999999
560.0,0.7409
561.0,0.7451000000000001
562.0,0.7454000000000001
563.0,0.7458
564.0,0.745
565.0,0.7459
566.0,0.747
567.0,0.7467
568.0,0.7471
569.0,0.7472
570.0,0.7469
571.0,0.7469
572.0,0.746
573.0,0.7476
574.0,0.7472
575.0,0.7472
576.0,0.748
577.0,0.7487
578.0,0.7490000000000001
579.0,0.7495999999999999
580.0,0.7483
581.0,0.7489
582.0,0.7487999999999999
583.0,0.7508
584.0,0.7487
585.0,0.7512000000000001
586.0,0.7513
587.0,0.7501000000000001
588.0,0.7515999999999999
589.0,0.7517
590.0,0.7519
591.0,0.7529
592.0,0.7529
593.0,0.7537
594.0,0.7537999999999999
595.0,0.7533
596.0,0.7548999999999999
597.0,0.7545999999999999
598.0,0.7543000000000001
599.0,0.7561
600.0,0.7556
601.0,0.7576999999999999
602.0,0.7581
603.0,0.7569
604.0,0.7576999999999999
605.0,0.7585999999999999
606.0,0.7582
607.0,0.758
608.0,0.7598999999999999
609.0,0.7594
610.0,0.7576999999999999
611.0,0.7591
612.0,0.7584000000000001
613.0,0.7585
614.0,0.7598
615.0,0.7593000000000001
616.0,0.7591
617.0,0.7608
618.0,0.7593000000000001
619.0,0.7601
620.0,0.7598999999999999
621.0,0.7579
622.0,0.759
623.0,0.7603
624.0,0.7612000000000001
625.0,0.7606999999999999
626.0,0.7594
627.0,0.7614
628.0,0.76
629.0,0.7609999999999999
630.0,0.7624
631.0,0.7623000000000001
632.0,0.7612000000000001
633.0,0.7626999999999999
634.0,0.7644
635.0,0.7617
636.0,0.7644
637.0,0.7644
638.0,0.7634000000000001
639.0,0.7643000000000001
640.0,0.7634000000000001
641.0,0.7658
642.0,0.7656000000000001
643.0,0.7641
644.0,0.7658
645.0,0.7658
646.0,0.7662
647.0,0.7676000000000001
648.0,0.7676000000000001
649.0,0.7678
650.0,0.7676000000000001
651.0,0.7685
652.0,0.7696
653.0,0.7685
654.0,0.7686
655.0,0.7706000000000001
656.0,0.7701
657.0,0.7703
658.0,0.7706999999999999
659.0,0.7692
660.0,0.7705
661.0,0.7709
662.0,0.7720999999999999
663.0,0.7737999999999999
664.0,0.7729
665.0,0.7719
666.0,0.7720999999999999
667.0,0.7734000000000001
668.0,0.7711
669.0,0.773
670.0,0.7737999999999999
671.0,0.7734000000000001
672.0,0.7733
673.0,0.7748
674.0,0.7748999999999999
