Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra Newly merged spectra (merged by RELAB)
Other Information,Baked
Date Added,2018-08-06 20:49:03.341263

Data ID,RLA_CARB_1_53       
Sample ID,CRB215Bk
Mineral Name,Hydromagn.
Locality,Atlin/ British Columbia/ Canada
Grain Size,<45 um
Viewing Geometry,30/0/30
Resolution,5/ 0.6-129 nm
Formula,Mg5(CO3)4(OH)2*4(H2O)
Composition,Almost entirely magnesite.

Wavelength
305.0,0.600492
310.0,0.601154
315.0,0.610589
320.0,0.61628
325.0,0.624807
330.0,0.633404
335.0,0.641382
340.0,0.651045
345.0,0.657267
350.0,0.665596
355.0,0.672197
360.0,0.680107
365.0,0.685712
370.0,0.692596
375.0,0.698424
380.0,0.704001
385.0,0.709319
390.0,0.715037
395.0,0.720974
400.0,0.723202
405.0,0.72877
410.0,0.730286
415.0,0.736513
420.0,0.74034
425.0,0.745639
430.0,0.749432
435.0,0.754209
440.0,0.757394
445.0,0.762677
450.0,0.765164
455.0,0.771007
460.0,0.77356
465.0,0.778823
470.0,0.781382
475.0,0.785604
480.0,0.78878
485.0,0.793998
490.0,0.795573
495.0,0.80065
500.0,0.803061
505.0,0.80725
510.0,0.809496
515.0,0.81388
520.0,0.816032
525.0,0.819653
530.0,0.822004
535.0,0.825705
540.0,0.827841
545.0,0.831448
550.0,0.833425
555.0,0.837227
560.0,0.837898
565.0,0.841981
570.0,0.842977
575.0,0.845913
580.0,0.847487
585.0,0.850342
590.0,0.851798
595.0,0.853375
600.0,0.855204
605.0,0.858071
610.0,0.85873
615.0,0.860675
620.0,0.86227
625.0,0.864589
630.0,0.866217
635.0,0.867631
640.0,0.86831
645.0,0.869598
650.0,0.872224
655.0,0.872874
660.0,0.874808
665.0,0.876463
670.0,0.877056
675.0,0.877545
680.0,0.878721
685.0,0.880628
690.0,0.881329
695.0,0.88309
700.0,0.884392
705.0,0.884141
710.0,0.885497
715.0,0.886494
720.0,0.887073
725.0,0.888537
730.0,0.889085
735.0,0.891524
740.0,0.891927
745.0,0.892163
750.0,0.892952
755.0,0.892124
760.0,0.894995
765.0,0.894918
770.0,0.896728
775.0,0.896515
780.0,0.896924
785.0,0.898768
790.0,0.899941
795.0,0.899779
800.0,0.90253
805.0,0.89978
810.0,0.90236
815.0,0.902654
820.0,0.903735
825.0,0.902674
830.0,0.904284
835.0,0.905135
840.0,0.904385
845.0,0.905827
850.0,0.906107
855.0,0.908765
860.0,0.90688
865.0,0.9097
870.0,0.908721
875.0,0.909077
880.0,0.908268
885.0,0.910808
890.0,0.910487
895.0,0.911187
900.0,0.909851
905.0,0.912005
910.0,0.911111
915.0,0.912189
920.0,0.910606
925.0,0.912712
930.0,0.912417
935.0,0.91336
940.0,0.912668
945.0,0.913536
950.0,0.912387
955.0,0.914047
960.0,0.912011
965.0,0.913454
970.0,0.914467
975.0,0.915363
980.0,0.915481
985.0,0.916829
990.0,0.916449
995.0,0.915375
1000.0,0.917753
1005.0,0.917687
1010.0,0.917422
1015.0,0.917006
1020.0,0.917686
1025.0,0.918082
1030.0,0.919624
1035.0,0.91877
1040.0,0.919448
1045.0,0.920153
1050.0,0.919746
1055.0,0.92049
1060.0,0.920465
1065.0,0.921205
1070.0,0.921054
1075.0,0.921632
1080.0,0.921407
1085.0,0.921374
1090.0,0.922107
1095.0,0.921906
1100.0,0.922563
1105.0,0.922252
1110.0,0.923341
1115.0,0.923598
1120.0,0.923979
1125.0,0.924325
1130.0,0.923703
1135.0,0.924427
1140.0,0.924875
1145.0,0.924182
1150.0,0.924433
1155.0,0.924949
1160.0,0.925332
1165.0,0.92491
1170.0,0.925071
1175.0,0.925475
1180.0,0.925805
1185.0,0.926224
1190.0,0.926705
1195.0,0.926332
1200.0,0.927073
1205.0,0.92666
1210.0,0.92783
1215.0,0.927163
1220.0,0.928459
1225.0,0.927744
1230.0,0.928103
1235.0,0.928424
1240.0,0.927884
1245.0,0.928998
1250.0,0.927815
1255.0,0.927968
1260.0,0.928684
1265.0,0.928694
1270.0,0.928428
1275.0,0.927179
1280.0,0.927206
1285.0,0.926829
1290.0,0.926743
1295.0,0.92652
1300.0,0.926623
1305.0,0.926853
1310.0,0.927378
1315.0,0.927205
1320.0,0.92707
1325.0,0.927199
1330.0,0.927208
1335.0,0.927239
1340.0,0.926311
1345.0,0.925867
1350.0,0.924235
1355.0,0.923932
1360.0,0.923338
1365.0,0.920872
1370.0,0.915377
1375.0,0.915958
1380.0,0.91412
1385.0,0.912247
1420.0,0.906016
1425.0,0.907999
1430.0,0.909791
1435.0,0.911255
1440.0,0.912484
1445.0,0.913172
1450.0,0.913999
1455.0,0.914256
1460.0,0.914533
1465.0,0.915001
1470.0,0.91516
1475.0,0.915527
1480.0,0.915964
1485.0,0.916138
1490.0,0.916184
1495.0,0.916261
1500.0,0.916296
1505.0,0.916481
1510.0,0.916059
1515.0,0.916054
1520.0,0.916021
1525.0,0.916068
1530.0,0.915861
1535.0,0.915907
1540.0,0.915553
1545.0,0.915529
1550.0,0.915401
1555.0,0.915237
1560.0,0.914924
1565.0,0.914619
1570.0,0.91446
1575.0,0.914324
1580.0,0.91406
1585.0,0.913748
1590.0,0.913337
1595.0,0.913181
1600.0,0.913014
1605.0,0.912741
1610.0,0.912266
1615.0,0.911811
1620.0,0.91158
1625.0,0.911152
1630.0,0.91078
1635.0,0.910437
1640.0,0.910041
1645.0,0.909648
1650.0,0.90914
1655.0,0.908526
1660.0,0.908008
1665.0,0.907533
1670.0,0.906875
1675.0,0.906297
1680.0,0.905583
1685.0,0.904998
1690.0,0.904468
1695.0,0.903936
1700.0,0.903219
1705.31,0.902652
1709.81,0.902157
1715.46,0.901691
1720.02,0.901282
1724.6,0.900847
1730.35,0.900367
1734.98,0.899763
1739.64,0.899233
1745.5,0.898743
1750.21,0.898307
1754.95,0.897923
1759.72,0.897329
1764.51,0.896894
1770.54,0.896467
1775.39,0.895847
1780.27,0.895495
1785.17,0.895133
1790.1,0.894662
1795.06,0.894374
1800.05,0.893613
1805.06,0.893262
1810.1,0.892589
1815.17,0.891986
1820.27,0.891202
1825.4,0.890553
1830.56,0.889825
1834.44,0.889438
1839.65,0.888497
1844.89,0.887899
1850.16,0.886831
1855.45,0.885826
1859.45,0.884911
1864.8,0.883564
1870.18,0.881708
1875.59,0.879481
1879.67,0.877212
1885.14,0.873863
1890.64,0.87104
1894.79,0.868925
1900.34,0.865748
1904.53,0.863181
1910.15,0.859645
1914.38,0.857053
1920.05,0.853975
1924.33,0.851864
1930.06,0.84985
1934.38,0.849041
1940.17,0.848188
1944.54,0.847667
1950.39,0.846988
1954.8,0.846704
1960.72,0.846634
1965.18,0.846368
1969.66,0.846361
1975.66,0.846572
1980.19,0.846605
1984.74,0.846702
1989.31,0.846862
1995.43,0.84717
2000.05,0.847392
2004.69,0.847597
2009.35,0.847935
2015.6,0.848241
2020.32,0.848617
2025.05,0.849316
2029.81,0.849349
2034.59,0.849626
2039.39,0.850132
2044.22,0.850158
2050.69,0.850235
2055.57,0.850323
2060.47,0.850275
2065.39,0.850079
2070.34,0.849503
2075.31,0.849611
2080.31,0.849081
2085.33,0.849019
2090.38,0.848852
2095.45,0.848529
2100.54,0.848344
2105.66,0.848076
2110.8,0.847658
2114.25,0.847469
2119.43,0.846988
2124.65,0.846383
2129.88,0.84613
2135.15,0.845436
2140.44,0.845022
2145.75,0.844451
2149.31,0.843963
2154.67,0.843325
2160.06,0.842696
2165.47,0.841744
2170.91,0.840995
2174.55,0.840577
2180.04,0.839587
2185.55,0.838405
2189.25,0.837648
2194.81,0.835659
2200.4,0.833524
2204.14,0.831519
2209.78,0.82817
2215.44,0.823531
2219.24,0.821638
2224.95,0.818004
2230.7,0.813239
2234.54,0.80915
2240.33,0.803394
2244.21,0.801481
2250.06,0.797625
2255.93,0.793182
2259.87,0.790794
2265.79,0.787795
2269.76,0.78654
2275.74,0.785225
2279.74,0.785016
2285.77,0.784497
2289.81,0.783666
2295.9,0.781896
2299.97,0.780327
2304.06,0.778368
2310.22,0.774498
2314.35,0.771693
2320.56,0.768784
2324.72,0.766887
2331.0,0.76458
2335.2,0.7632
2339.41,0.761913
2345.76,0.759935
2350.02,0.758899
2354.28,0.758371
2360.72,0.75918
2365.03,0.760621
2369.35,0.761781
2375.86,0.763877
2380.23,0.765103
2384.61,0.765998
2389.0,0.766781
2395.63,0.767241
2400.06,0.767306
2404.52,0.766999
2408.98,0.766379
2415.72,0.764464
2420.23,0.763145
2424.76,0.761381
2429.3,0.75953
2433.87,0.757762
2440.74,0.754851
2445.35,0.753123
2449.97,0.750914
2454.61,0.748702
2459.27,0.746653
2463.94,0.744716
2470.99,0.741704
2475.71,0.739659
2480.45,0.737889
2485.2,0.736185
2489.98,0.734682
2494.77,0.73303
2499.58,0.731865
2504.41,0.73021
2509.26,0.728759
2514.13,0.72745
2519.02,0.726169
2523.92,0.724935
2528.85,0.723634
2533.79,0.722827
2541.24,0.721749
2543.74,0.721202
2548.74,0.720547
2553.76,0.719817
2556.28,0.719313
2558.8,0.718953
2561.33,0.718245
2563.86,0.717297
2566.4,0.716904
2568.95,0.716501
2571.5,0.715807
2574.05,0.714984
2576.61,0.714087
2579.17,0.713573
2581.74,0.713252
2584.31,0.712194
2586.89,0.711376
2589.48,0.710833
2592.07,0.710178
2594.66,0.708962
2597.26,0.707762
2599.87,0.707718
2602.48,0.707252
2605.09,0.705834
2607.71,0.704642
2610.34,0.704181
2612.97,0.70336
2615.61,0.702287
2618.25,0.701069
2620.9,0.699724
2623.55,0.698884
2626.21,0.698029
2628.87,0.696549
2631.54,0.695241
2634.22,0.694236
2636.89,0.693078
2639.58,0.691827
2642.27,0.690134
2644.97,0.688256
2647.67,0.686005
2650.38,0.683371
2653.09,0.680077
2655.81,0.676245
2658.53,0.671786
2661.26,0.666837
2664.0,0.660119
2666.74,0.649752
2669.48,0.633236
2672.23,0.610351
2674.99,0.585456
2677.76,0.556094
2680.52,0.51256
2683.3,0.47625
2686.08,0.456784
2688.87,0.447297
2691.66,0.44633
2694.46,0.447253
2697.26,0.443894
2700.07,0.434473
2702.89,0.425159
2705.71,0.419184
2708.53,0.41274
2711.37,0.403833
2714.21,0.39348
2717.05,0.382379
2719.9,0.371496
2722.76,0.360633
2725.62,0.349869
2728.49,0.337297
2731.37,0.32269
2734.25,0.304567
2737.14,0.282055
2740.03,0.260608
2742.93,0.251838
2745.83,0.254681
2748.75,0.251756
2751.66,0.236843
2754.59,0.226468
2757.52,0.228297
2760.46,0.230109
2763.4,0.229911
2766.35,0.230131
2769.3,0.229749
2772.26,0.228194
2775.23,0.225501
2778.21,0.222319
2781.19,0.219404
2784.18,0.217074
