Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 6. CV chondrites
Date Added,2018-07-23 23:45:02.912805

Data ID,RLA_MET_37_4        
Sample ID,ALHA81003/31
Mineral Name,CV Chondrite
Grain Size,<125 um
Viewing Geometry,30/0
Material Class,CV3.0-3.1

Wavelength
305.0,0.053638
310.0,0.054981
315.0,0.057048
320.0,0.059146
325.0,0.06137
330.0,0.063828
335.0,0.066465
340.0,0.069199
345.0,0.071785
350.0,0.074337
355.0,0.076829
360.0,0.079271
365.0,0.081566
370.0,0.083664
375.0,0.085535
380.0,0.087095
385.0,0.088559
390.0,0.089648
395.0,0.090771
400.0,0.093678
405.0,0.094808
410.0,0.096092
415.0,0.097087
420.0,0.098127
425.0,0.099056
430.0,0.100222
435.0,0.100866
440.0,0.101606
445.0,0.102046
450.0,0.10239
455.0,0.102658
460.0,0.103151
465.0,0.103457
470.0,0.103773
475.0,0.104212
480.0,0.104743
485.0,0.104965
490.0,0.105508
495.0,0.105682
500.0,0.106203
505.0,0.106552
510.0,0.106943
515.0,0.107226
520.0,0.1077
525.0,0.107872
530.0,0.108075
535.0,0.108198
540.0,0.108245
545.0,0.10835
550.0,0.108509
555.0,0.108494
560.0,0.108505
565.0,0.108609
570.0,0.108565
575.0,0.108521
580.0,0.108564
585.0,0.10856
590.0,0.1085
595.0,0.108393
600.0,0.108611
605.0,0.108713
610.0,0.108709
615.0,0.108368
620.0,0.108209
625.0,0.108181
630.0,0.107959
635.0,0.107872
640.0,0.107806
645.0,0.107817
650.0,0.107733
655.0,0.107675
660.0,0.10801
665.0,0.107823
670.0,0.10776
675.0,0.107699
680.0,0.107651
685.0,0.107499
690.0,0.107357
695.0,0.107293
700.0,0.107127
705.0,0.106844
710.0,0.106878
715.0,0.106686
720.0,0.106532
725.0,0.106444
730.0,0.106233
735.0,0.105902
740.0,0.105898
745.0,0.105804
750.0,0.105569
755.0,0.105114
760.0,0.105088
765.0,0.105019
770.0,0.104711
775.0,0.10499
780.0,0.104603
785.0,0.104335
790.0,0.104185
795.0,0.103832
800.0,0.103785
805.0,0.103628
810.0,0.103459
815.0,0.103141
820.0,0.103228
825.0,0.102823
830.0,0.102794
835.0,0.102656
840.0,0.102236
845.0,0.102268
850.0,0.101862
855.0,0.101695
860.0,0.101478
865.0,0.101234
870.0,0.100939
875.0,0.100751
880.0,0.099273
885.0,0.100385
890.0,0.099896
895.0,0.098573
900.0,0.098004
905.0,0.098965
910.0,0.0992
915.0,0.099582
920.0,0.098804
925.0,0.098134
930.0,0.096028
935.0,0.097091
940.0,0.097025
945.0,0.096778
950.0,0.096
955.0,0.096356
960.0,0.096211
965.0,0.095935
970.0,0.095249
975.0,0.094905
980.0,0.095822
985.0,0.094548
990.0,0.094034
995.0,0.093017
1000.0,0.093333
1005.0,0.094534
1010.0,0.093808
1015.0,0.093493
1020.0,0.095128
1025.0,0.093217
1030.0,0.094167
1035.0,0.094015
1040.0,0.093545
1045.0,0.093359
1050.0,0.092901
1055.0,0.092118
1060.0,0.092843
1065.0,0.092221
1070.0,0.093076
1075.0,0.092936
1080.0,0.092492
1085.0,0.092143
1090.0,0.092596
1095.0,0.091959
1100.0,0.092266
1105.0,0.091854
1110.0,0.092777
1115.0,0.092063
1120.0,0.094486
1125.0,0.093416
1130.0,0.093518
1135.0,0.093483
1140.0,0.091966
1145.0,0.093115
1150.0,0.09271
1155.0,0.093128
1160.0,0.093851
1165.0,0.093493
1170.0,0.093027
1175.0,0.093411
1180.0,0.094553
1185.0,0.094061
1190.0,0.094849
1195.0,0.094616
1200.0,0.094509
1205.0,0.094521
1210.0,0.095041
1215.0,0.095504
1220.0,0.095367
1225.0,0.095191
1230.0,0.095057
1235.0,0.09477
1240.0,0.094592
1245.0,0.094732
1250.0,0.094671
1255.0,0.095003
1260.0,0.095308
1265.0,0.095219
1270.0,0.095403
1275.0,0.095558
1280.0,0.095759
1285.0,0.095634
1290.0,0.095592
1295.0,0.09566
1300.0,0.095725
1305.0,0.09552
1310.0,0.095657
1315.0,0.09587
1320.0,0.095772
1325.0,0.095537
1330.0,0.095551
1335.0,0.095696
1340.0,0.095517
1345.0,0.095214
1350.0,0.095329
1355.0,0.095463
1360.0,0.095404
1365.0,0.095766
1370.0,0.096171
1375.0,0.096391
1380.0,0.096163
1385.0,0.095944
1390.0,0.095911
1395.0,0.095919
1400.0,0.095842
1405.0,0.0961
1410.0,0.096258
1415.0,0.096374
1420.0,0.096549
1425.0,0.096689
1430.0,0.096959
1435.0,0.097711
1440.0,0.09797
1445.0,0.098207
1450.0,0.098147
1455.0,0.097964
1460.0,0.09751
1465.0,0.097401
1470.0,0.097212
1475.0,0.097326
1480.0,0.097392
1485.0,0.097599
1490.0,0.097598
1495.0,0.09753
1500.0,0.097737
1505.0,0.097736
1510.0,0.097614
1515.0,0.097761
1520.0,0.097912
1525.0,0.097554
1530.0,0.097438
1535.0,0.09749
1540.0,0.097279
1545.0,0.097088
1550.0,0.097069
1555.0,0.097362
1560.0,0.097217
1565.0,0.097346
1570.0,0.097472
1575.0,0.097859
1580.0,0.097705
1585.0,0.097715
1590.0,0.097442
1595.0,0.09683
1600.0,0.096512
1605.0,0.096176
1610.0,0.096047
1615.0,0.096084
1620.0,0.096087
1625.0,0.095918
1630.0,0.095823
1635.0,0.095732
1640.0,0.095544
1645.0,0.09589
1650.0,0.095684
1655.0,0.095602
1660.0,0.095623
1665.0,0.095592
1670.0,0.095651
1675.0,0.095563
1680.0,0.095547
1685.0,0.095571
1690.0,0.095446
1695.0,0.095208
1700.0,0.095239
1705.0,0.095246
1710.0,0.094782
1715.0,0.094569
1720.0,0.094533
1725.0,0.094175
1730.0,0.0942
1735.0,0.094255
1740.0,0.094101
1745.0,0.094085
1750.0,0.094022
1755.0,0.093951
1760.0,0.093766
1765.0,0.093919
1770.0,0.09388
1775.0,0.093793
1780.0,0.093587
1785.0,0.093226
1790.0,0.093253
1795.0,0.093195
1800.0,0.093188
1805.0,0.09281
1810.0,0.09294
1815.0,0.092605
1820.0,0.092725
1825.0,0.092487
1830.0,0.092821
1835.0,0.092723
1840.0,0.092749
1845.0,0.092596
1850.0,0.092824
1855.0,0.092868
1860.0,0.092947
1865.0,0.093158
1870.0,0.093039
1875.0,0.092871
1880.0,0.092951
1885.0,0.092784
1890.0,0.092484
1895.0,0.092371
1900.0,0.09212
1905.0,0.091794
1910.0,0.091939
1915.0,0.091891
1920.0,0.091885
1925.0,0.092044
1930.0,0.092375
1935.0,0.092275
1940.0,0.092196
1945.0,0.092184
1950.0,0.092249
1955.0,0.091913
1960.0,0.091851
1965.0,0.092113
1970.0,0.092078
1975.0,0.092412
1980.0,0.092201
1985.0,0.092154
1990.0,0.091938
1995.0,0.092069
2000.0,0.091613
2005.0,0.091815
2010.0,0.091561
2015.0,0.091294
2020.0,0.090821
2025.0,0.090378
2030.0,0.089784
2035.0,0.089427
2040.0,0.089299
2045.0,0.089135
2050.0,0.089106
2055.0,0.08911
2060.0,0.089402
2065.0,0.089079
2070.0,0.089243
2075.0,0.088931
2080.0,0.088717
2085.0,0.088562
2090.0,0.088791
2095.0,0.088476
2100.0,0.088361
2105.0,0.088381
2110.0,0.08825
2115.0,0.088275
2120.0,0.08814
2125.0,0.088305
2130.0,0.088431
2135.0,0.088507
2140.0,0.088709
2145.0,0.088729
2150.0,0.089009
2155.0,0.088838
2160.0,0.088784
2165.0,0.088308
2170.0,0.088458
2175.0,0.088272
2180.0,0.088745
2185.0,0.08906
2190.0,0.08926
2195.0,0.089178
2200.0,0.089276
2205.0,0.089282
2210.0,0.088895
2215.0,0.088481
2220.0,0.088539
2225.0,0.088903
2230.0,0.089182
2235.0,0.089836
2240.0,0.090942
2245.0,0.091512
2250.0,0.091438
2255.0,0.091397
2260.0,0.091321
2265.0,0.091084
2270.0,0.09109
2275.0,0.091267
2280.0,0.091396
2285.0,0.091423
2290.0,0.091905
2295.0,0.091823
2300.0,0.091566
2305.0,0.091406
2310.0,0.091316
2315.0,0.091278
2320.0,0.091653
2325.0,0.091988
2330.0,0.091774
2335.0,0.091665
2340.0,0.091099
2345.0,0.091228
2350.0,0.090984
2355.0,0.090863
2360.0,0.090947
2365.0,0.090791
2370.0,0.090164
2375.0,0.089996
2380.0,0.090198
2385.0,0.090166
2390.0,0.090591
2395.0,0.09056
2400.0,0.09086
2405.0,0.090782
2410.0,0.0909
2415.0,0.090548
2420.0,0.09066
2425.0,0.090581
2430.0,0.090296
2435.0,0.090327
2440.0,0.090404
2445.0,0.09065
2450.0,0.090696
2455.0,0.091066
2460.0,0.091088
2465.0,0.091041
2470.0,0.090914
2475.0,0.091196
2480.0,0.090853
2485.0,0.090578
2490.0,0.090475
2495.0,0.090232
2500.0,0.089547
2505.0,0.089704
2510.0,0.08985
2515.0,0.09029
2520.0,0.089863
2525.0,0.089455
2530.0,0.08932
2535.0,0.088654
2540.0,0.088446
2545.0,0.088819
2550.0,0.088802
2555.0,0.088996
2560.0,0.088828
2565.0,0.089187
2570.0,0.088509
2575.0,0.089004
2580.0,0.089166
2585.0,0.090249
2590.0,0.090018
2595.0,0.091246
2600.0,0.091028
