Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Colemanite
Other Information,mineral.borate.none.coarse.vswir.b-1a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:28.333448

Data ID,ASTR_14             
Sample ID,B-1A
Mineral Name,Colemanite
Locality,USA/ California/ Kern County/ Boron.
Grain Size,125-500um
Formula,Ca_2B_6O_11.5H_2O
Material Class,borate

Wavelength
400.0,0.735354
401.0,0.736224
402.0,0.736965
403.0,0.73771
404.0,0.738472
405.0,0.7392700000000001
406.0,0.739973
407.0,0.74076
408.0,0.741311
409.0,0.742244
410.0,0.74291
411.0,0.743571
412.0,0.7442059999999999
413.0,0.744914
414.0,0.7455849999999999
415.0,0.746268
416.0,0.746849
417.0,0.747634
418.0,0.748163
419.0,0.748832
420.0,0.7494339999999999
421.0,0.750064
422.0,0.750705
423.0,0.751408
424.0,0.751915
425.0,0.752547
426.0,0.753239
427.0,0.753613
428.0,0.7544270000000001
429.0,0.754879
430.0,0.7554900000000001
431.0,0.756015
432.0,0.756655
433.0,0.757319
434.0,0.7577670000000001
435.0,0.7585259999999999
436.0,0.758981
437.0,0.759719
438.0,0.7602939999999999
439.0,0.7608020000000001
440.0,0.761491
441.0,0.762086
442.0,0.762568
443.0,0.7631610000000001
444.0,0.763785
445.0,0.764456
446.0,0.765269
447.0,0.7656000000000001
448.0,0.766538
449.0,0.767179
450.0,0.7676099999999999
451.0,0.7684380000000001
452.0,0.76913
453.0,0.7698659999999999
454.0,0.770364
455.0,0.770939
456.0,0.771885
457.0,0.7723779999999999
458.0,0.772996
459.0,0.773563
460.0,0.774389
461.0,0.775075
462.0,0.775675
463.0,0.776288
464.0,0.7770610000000001
465.0,0.7778440000000001
466.0,0.7782370000000001
467.0,0.779033
468.0,0.779521
469.0,0.780192
470.0,0.78098
471.0,0.781531
472.0,0.782093
473.0,0.7827339999999999
474.0,0.7835850000000001
475.0,0.78392
476.0,0.784603
477.0,0.785301
478.0,0.785934
479.0,0.786655
480.0,0.787154
481.0,0.7877339999999999
482.0,0.7881910000000001
483.0,0.789075
484.0,0.7896110000000001
485.0,0.79037
486.0,0.791243
487.0,0.791764
488.0,0.792465
489.0,0.793562
490.0,0.794124
491.0,0.794696
492.0,0.795539
493.0,0.796091
494.0,0.7967069999999999
495.0,0.797312
496.0,0.7979930000000001
497.0,0.798571
498.0,0.799353
499.0,0.800053
500.0,0.800664
501.0,0.80123
502.0,0.8015380000000001
503.0,0.802219
504.0,0.802963
505.0,0.803929
506.0,0.8040949999999999
507.0,0.8048770000000001
508.0,0.8055169999999999
509.0,0.806011
510.0,0.8066800000000001
511.0,0.8070109999999999
512.0,0.8077589999999999
513.0,0.808219
514.0,0.8086570000000001
515.0,0.8091379999999999
516.0,0.809734
517.0,0.8099550000000001
518.0,0.810664
519.0,0.8111360000000001
520.0,0.811441
521.0,0.811866
522.0,0.812257
523.0,0.8128350000000001
524.0,0.8133499999999999
525.0,0.8136220000000001
526.0,0.814035
527.0,0.814271
528.0,0.8148050000000001
529.0,0.8150809999999999
530.0,0.815444
531.0,0.8158920000000001
532.0,0.816162
533.0,0.8165439999999999
534.0,0.816845
535.0,0.817089
536.0,0.8175159999999999
537.0,0.8179510000000001
538.0,0.818194
539.0,0.818754
540.0,0.818942
541.0,0.819348
542.0,0.8196720000000001
543.0,0.820021
544.0,0.8202240000000001
545.0,0.8206669999999999
546.0,0.820817
547.0,0.82108
548.0,0.821382
549.0,0.8216490000000001
550.0,0.8221250000000001
551.0,0.82221
552.0,0.822522
553.0,0.822732
554.0,0.82298
555.0,0.823256
556.0,0.823587
557.0,0.82384
558.0,0.824045
559.0,0.8243630000000001
560.0,0.824448
561.0,0.824816
562.0,0.825223
563.0,0.825347
564.0,0.825718
565.0,0.8259010000000001
566.0,0.825909
567.0,0.826077
568.0,0.826353
569.0,0.8267709999999999
570.0,0.826874
571.0,0.826909
572.0,0.827345
573.0,0.82731
574.0,0.827393
575.0,0.827762
576.0,0.827976
577.0,0.8284659999999999
578.0,0.828479
579.0,0.8286060000000001
580.0,0.828704
581.0,0.828858
582.0,0.829179
583.0,0.829382
584.0,0.829464
585.0,0.829422
586.0,0.829634
587.0,0.829851
588.0,0.830193
589.0,0.8303969999999999
590.0,0.8305070000000001
591.0,0.830569
592.0,0.8308450000000001
593.0,0.831157
594.0,0.8312229999999999
595.0,0.8311700000000001
596.0,0.831108
597.0,0.831164
598.0,0.8312080000000001
599.0,0.8310200000000001
600.0,0.8310179999999999
601.0,0.8312050000000001
602.0,0.8313339999999999
603.0,0.831392
604.0,0.831447
605.0,0.8315359999999999
606.0,0.8316030000000001
607.0,0.8314790000000001
608.0,0.831772
609.0,0.8320029999999999
610.0,0.832062
611.0,0.8321639999999999
612.0,0.8322539999999999
613.0,0.8324729999999999
614.0,0.8325929999999999
615.0,0.832638
616.0,0.832742
617.0,0.832877
618.0,0.833079
619.0,0.833428
620.0,0.833453
621.0,0.833613
622.0,0.833738
623.0,0.833866
624.0,0.833985
625.0,0.833953
626.0,0.834062
627.0,0.834165
628.0,0.834302
629.0,0.8344280000000001
630.0,0.834618
631.0,0.8347410000000001
632.0,0.8348909999999999
633.0,0.835206
634.0,0.8352290000000001
