Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Rhodonite
Other Information,mineral.silicate.inosilicate.coarse.vswir.in-1a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:38.595315

Data ID,ASTR_305            
Sample ID,IN-1A
Mineral Name,Rhodonite
Locality,USA/ California/ Fresno County
Grain Size,125-500um
Formula,(Mn/Ca)SiO_3
Material Class,silicate

Wavelength
401.0,0.1975
402.0,0.1931
403.0,0.18789999999999998
404.0,0.18100000000000002
405.0,0.17329999999999998
406.0,0.16399999999999998
407.0,0.1545
408.0,0.1507
409.0,0.1517
410.0,0.1535
411.0,0.15410000000000001
412.0,0.155
413.0,0.155
414.0,0.1548
415.0,0.1585
416.0,0.16620000000000001
417.0,0.1728
418.0,0.17629999999999998
419.0,0.1789
420.0,0.1802
421.0,0.18239999999999998
422.0,0.18420000000000003
423.0,0.18530000000000002
424.0,0.1862
425.0,0.19
426.0,0.19039999999999999
427.0,0.1907
428.0,0.19149999999999998
429.0,0.1924
430.0,0.195
431.0,0.1967
432.0,0.1979
433.0,0.20079999999999998
434.0,0.2027
435.0,0.20370000000000002
436.0,0.20489999999999997
437.0,0.2079
438.0,0.21050000000000002
439.0,0.21170000000000003
440.0,0.2127
441.0,0.2146
442.0,0.2177
443.0,0.21899999999999997
444.0,0.22039999999999998
445.0,0.22190000000000001
446.0,0.2232
447.0,0.2249
448.0,0.22390000000000002
449.0,0.22579999999999997
450.0,0.2267
451.0,0.228
452.0,0.22769999999999999
453.0,0.2279
454.0,0.2288
455.0,0.2309
456.0,0.2302
457.0,0.2324
458.0,0.2334
459.0,0.2348
460.0,0.23399999999999999
461.0,0.23600000000000002
462.0,0.2382
463.0,0.23989999999999997
464.0,0.2409
465.0,0.2409
466.0,0.24230000000000002
467.0,0.24489999999999998
468.0,0.2447
469.0,0.24539999999999998
470.0,0.2473
471.0,0.2481
472.0,0.2494
473.0,0.24989999999999998
474.0,0.24969999999999998
475.0,0.25239999999999996
476.0,0.2521
477.0,0.252
478.0,0.2528
479.0,0.2536
480.0,0.2544
481.0,0.2544
482.0,0.2551
483.0,0.2572
484.0,0.2579
485.0,0.2576
486.0,0.2579
487.0,0.2594
488.0,0.2607
489.0,0.25980000000000003
490.0,0.2591
491.0,0.2607
492.0,0.2614
493.0,0.26030000000000003
494.0,0.2596
495.0,0.2605
496.0,0.2606
497.0,0.261
498.0,0.2591
499.0,0.2588
500.0,0.25980000000000003
501.0,0.2584
502.0,0.2575
503.0,0.2568
504.0,0.2568
505.0,0.257
506.0,0.2551
507.0,0.25489999999999996
508.0,0.2553
509.0,0.2546
510.0,0.2534
511.0,0.252
512.0,0.25170000000000003
513.0,0.25239999999999996
514.0,0.2503
515.0,0.2487
516.0,0.2477
517.0,0.24670000000000003
518.0,0.2466
519.0,0.2445
520.0,0.24480000000000002
521.0,0.24489999999999998
522.0,0.2439
523.0,0.24170000000000003
524.0,0.2408
525.0,0.2418
526.0,0.2402
527.0,0.23829999999999998
528.0,0.2377
529.0,0.23829999999999998
530.0,0.237
531.0,0.23550000000000001
532.0,0.23579999999999998
533.0,0.23629999999999998
534.0,0.2361
535.0,0.2341
536.0,0.2341
537.0,0.237
538.0,0.23559999999999998
539.0,0.2345
540.0,0.2353
541.0,0.2368
542.0,0.2366
543.0,0.2365
544.0,0.2379
545.0,0.2394
546.0,0.2408
547.0,0.2409
548.0,0.2415
549.0,0.2451
550.0,0.24559999999999998
551.0,0.2466
552.0,0.2495
553.0,0.2514
554.0,0.2534
555.0,0.2546
556.0,0.2564
557.0,0.2602
558.0,0.2615
559.0,0.2625
560.0,0.2636
561.0,0.2711
562.0,0.27440000000000003
563.0,0.2793
564.0,0.2805
565.0,0.2839
566.0,0.2865
567.0,0.2907
568.0,0.294
569.0,0.2953
570.0,0.2967
571.0,0.301
572.0,0.3043
573.0,0.306
574.0,0.3078
575.0,0.3125
576.0,0.31670000000000004
577.0,0.3191
578.0,0.32130000000000003
579.0,0.3248
580.0,0.3282
581.0,0.33159999999999995
582.0,0.3346
583.0,0.33740000000000003
584.0,0.3414
585.0,0.3453
586.0,0.34630000000000005
587.0,0.3494
588.0,0.3552
589.0,0.3577
590.0,0.3603
591.0,0.3615
592.0,0.36590000000000006
593.0,0.36950000000000005
594.0,0.3718
595.0,0.37329999999999997
596.0,0.37810000000000005
597.0,0.37939999999999996
598.0,0.38130000000000003
599.0,0.384
600.0,0.3873
601.0,0.3901
602.0,0.39189999999999997
603.0,0.39409999999999995
604.0,0.3956
605.0,0.40020000000000006
606.0,0.4017
607.0,0.4031
608.0,0.40549999999999997
609.0,0.4073
610.0,0.4086
611.0,0.40979999999999994
